真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3250.546,3216.3714,3270.1108,3299.104,3284.513,3273.5512,3278.531,3248.561,3231.4612,648.2967624824946,0.6697060737321789
3234.9103,3243.5814,3245.302,3223.293,3241.5252,3245.4057,3240.5307,3247.6301,3247.2414,575.6987432312501,0.5630355055227255
3255.6505,3222.5814,3241.4307,3225.1747,3217.3074,3232.8614,3248.5304,3243.843,3236.5612,1097.332402710001,0.8315434939526847
3265.7475,3241.743,3245.2814,3223.2747,3240.114,3243.9814,3228.1762,3232.9812,3242.5617,758.8654409012505,0.7300753611932108
3286.6491,3246.2957,3235.174,3240.9414,3243.5562,3223.1747,3241.4711,3245.183,3228.5811,1088.8851564000033,0.821146216725792
3265.6537,3270.1114,3240.5907,3247.9614,3234.5614,3225.3914,3232.993,3240.5605,3244.871,1343.4705369137534,0.8466144523762705
3251.3971,3248.5414,3231.143,3225.5914,3275.301,3277.351,3247.661,3233.7612,3247.8142,1677.8067770675098,0.9193347604847669
3245.376,3243.7712,3235.5507,3223.143,3236.6112,3241.9705,3245.1762,3229.6105,3233.998,3244.138942731268,1.4337539075687256
3240.0568,3233.6812,3238.714,3234.4862,3228.1794,3235.983,3242.8792,3248.1792,3242.9247,3620.574256438763,1.6399640098849735
3261.2485,3246.878,3241.1712,3246.7105,3235.5905,3222.4042,3232.453,3240.7051,3246.8614,4603.554003827513,1.886109343549975
3272.8602,3246.5114,3235.296,3244.1407,3243.1118,3233.695,3228.9605,3232.493,3242.5705,5495.587202941258,2.155210580863609
3296.396,3272.7417,3246.514,3232.8307,3237.9302,3239.4305,3224.171,3243.984,3241.0606,5749.080039501268,2.2043148484695827
3312.5578,3285.114,3270.4112,3271.741,3240.162,3222.705,3247.4107,3233.861,3232.581,5527.645572195012,2.1124847803900275
3312.628,3306.381,3307.302,3306.8742,3307.781,3301.1462,3318.164,3307.3362,3313.846,916.9883961299984,0.6327360648423189
3327.6457,3306.304,3307.354,3323.605,3338.541,3333.431,3322.571,3319.661,3302.8602,1719.158285410002,0.882734552772752
3315.3578,3312.6117,3335.8592,3351.3993,3355.304,3363.8413,3371.861,3376.174,3376.804,455.4090952812522,0.5594869734680896
3313.5705,3308.6612,3313.604,3308.561,3312.776,3304.061,3310.1612,3329.162,3334.3047,2158.14616099625,1.082380384562387
3327.1816,3308.6112,3313.5905,3308.541,3312.7705,3307.4605,3306.8604,3312.261,3329.9105,2718.419575024994,1.3303704094573976
3318.3638,3333.274,3353.5212,3369.605,3379.551,3384.461,3393.691,3443.005,3450.419,6567.52307719499,1.5802978244514259
3338.1525,3312.641,3305.0644,3308.5107,3311.9902,3329.5612,3330.5628,3336.614,3340.961,3688.8545192174893,1.6959492402477512
3385.6095,3348.3054,3372.6105,3382.5112,3392.5617,3395.0614,3412.0605,3410.608,3427.4618,9752.969731848743,2.4150110648954297
3393.3312,3391.511,3448.8105,3460.3052,3462.594,3475.414,3477.796,3477.842,3478.432,26127.608276747476,4.385196567516945
3370.1283,3443.004,3443.7172,3449.597,3446.3962,3403.3092,3405.379,3391.9292,3399.9405,14834.898800760002,3.5320341235796233
3367.031,3384.694,3372.964,3384.424,3390.707,3425.0612,3430.4105,3433.641,3428.8622,12286.960494139978,3.108723800483319
3301.2575,3377.851,3384.841,3381.5962,3368.5607,3369.246,3380.256,3384.1162,3383.6418,7015.134718284978,2.3957815067061694
3275.413,3303.4112,3291.661,3296.9405,3313.046,3333.616,3352.503,3360.9612,3367.664,609.5502149337462,0.6848747466004576
3264.8717,3271.651,3274.5405,3249.368,3244.0607,3233.698,3237.961,3217.591,3212.271,10416.615431656273,2.4948288472572178
3264.1006,3272.4605,3248.8682,3233.161,3232.271,3242.9305,3249.5812,3244.668,3228.384,9258.778344825003,2.5939385494790153
3285.8844,3209.541,3223.364,3279.6103,3282.541,3248.561,3252.4103,3222.593,3228.461,8994.268089305007,2.726293781619655
3323.2746,3229.103,3241.961,3246.594,3248.561,3224.176,3243.061,3246.862,3222.8603,9975.529964937508,2.8371211118887008
3350.4587,3330.0414,3353.043,3383.061,3382.5205,3375.541,3382.5405,3350.368,3350.0103,2206.928228868757,1.2164561748037663
3334.5028,3383.541,3383.861,3373.704,3359.364,3373.826,3317.571,3309.581,3307.171,1355.1805039687529,0.917276474593516
3395.0036,3340.541,3355.414,3372.5414,3382.1105,3385.0417,3372.5417,3375.5452,3351.3605,4907.44368011376,1.9244899646356592
3357.6707,3428.605,3431.984,3428.0612,3435.591,3393.564,3439.2412,3424.066,3440.2703,15909.915689343752,3.7100927294954364
3319.1506,3373.041,3449.1142,3494.005,3543.0412,3570.3057,3623.514,3672.6013,3662.594,75390.10177989502,7.67173772754115
3309.5512,3330.261,3293.041,3293.525,3296.0607,3279.107,3286.5103,3268.591,3288.174,201.74443370500245,0.390321883354605
3272.3619,3291.1747,3273.307,3243.7112,3217.041,3222.781,3273.5405,3277.614,3281.914,1973.6194619225,1.1780027260082329
3310.7367,3243.4047,3243.715,3233.891,3233.1704,3242.561,3249.5805,3247.961,3222.173,2200.2760867837424,1.2769630949956232
3290.9874,3336.1712,3358.3047,3373.5512,3393.5913,3449.503,3473.8612,3469.3162,3471.2917,30449.306194632532,4.704586281793229
3284.232,3213.0512,3220.0308,3225.304,3255.3042,3236.2913,3231.7147,3203.5052,3228.5605,2151.9314579825004,1.1564382852618915
3297.3199,3272.9804,3249.7112,3244.3098,3230.574,3232.4806,3212.4802,3222.983,3277.6142,1107.778933293744,0.8898468430415527
3283.5417,3343.4041,3371.114,3375.7112,3388.5418,3388.174,3372.7112,3358.0052,3374.6162,20196.263581597515,4.192551250426675
3296.4696,3270.6174,3243.7512,3213.0407,3240.4607,3260.404,3225.6162,3220.303,3225.4105,630.1964753737492,0.5920389011927553
3246.238,3335.0344,3358.3074,3373.8916,3379.5405,3388.6112,3388.6317,3375.114,3378.604,25437.122600483723,4.894803886807093
3204.7494,3231.3042,3240.5192,3246.5414,3242.0408,3240.774,3223.3814,3243.171,3248.061,783.2665804687508,0.8267629299860314
3201.2605,3142.5414,3151.1408,3158.164,3128.6052,3111.7142,3128.9412,3070.5954,3071.1605,10769.113880774989,2.9825219615851783
3212.5038,3193.7074,3205.0807,3197.6017,3205.066,3193.6412,3187.6605,3232.514,3242.801,687.6810731537499,0.6347164205266963
3221.4484,3169.6197,3164.389,3160.4107,3159.791,3128.561,3112.7005,3128.8605,3115.2612,5761.580567298747,2.2186004835006767
3224.2133,3270.4511,3273.5517,3240.3051,3231.712,3203.5052,3222.9614,3279.5405,3288.611,2761.1953502724973,1.425315784948179
3204.5644,3270.041,3299.8402,3286.9612,3273.764,3246.291,3232.8407,3235.368,3247.8102,2858.2463220637574,1.4913663624610378
3204.6345,3209.604,3197.9612,3192.862,3184.8605,3192.291,3184.9405,3241.415,3239.991,475.8770054149964,0.5523953495627035
3230.0686,3192.9492,3184.7112,3198.1054,3173.043,3177.611,3178.5405,3173.784,3193.114,1629.861372457492,1.1499819091139114
3232.441,3240.7112,3248.601,3242.5647,3240.584,3248.711,3242.5612,3232.594,3242.741,789.9753187887507,0.6979943511736648
3195.3404,3250.511,3246.9105,3230.571,3225.505,3232.5605,3240.0605,3248.604,3242.9606,790.3440865574988,0.6503866064700999
3197.7587,3197.4307,3173.174,3183.091,3192.5802,3188.061,3202.5602,3210.704,3210.304,1727.5491106612496,1.167472096063873
3213.5855,3210.0614,3210.6047,3206.917,3236.503,3240.0612,3247.161,3247.2542,3234.894,275.91261864125255,0.43504006799434175
3231.4055,3215.5104,3202.5305,3230.5414,3243.1605,3248.7074,3242.5704,3249.302,3248.0607,277.6625130424998,0.4188192567621966
3228.8336,3240.714,3242.8307,3240.714,3248.764,3242.9307,3233.5813,3247.611,3246.0707,521.4155670337535,0.5606315606279993
3233.6734,3242.9614,3242.277,3240.3618,3240.431,3236.6942,3231.6614,3229.4605,3242.5605,1424.3509162650034,0.8565460593822894
3228.9887,3246.061,3247.104,3242.764,3240.707,3242.571,3232.8742,3242.5312,3232.5352,1627.6568109737486,0.9421189077730919
3252.9751,3242.4111,3242.5305,3234.5414,3229.367,3243.6617,3249.6047,3258.0612,3253.041,2785.944909447506,1.3723315362056436
3273.3341,3252.5044,3232.5305,3232.4305,3247.643,3247.0405,3247.635,3236.584,3222.113,2500.439984195007,1.3456418529294678
3255.8057,3274.4314,3265.0474,3272.5467,3285.1113,3272.5205,3288.1047,3288.614,3296.9112,7693.419609433757,2.492171334329712
3240.3648,3281.114,3285.7018,3270.565,3272.9605,3245.4612,3232.5602,3235.141,3221.7105,4748.145316410008,1.9354271739612487
3197.9011,3243.794,3236.3618,3222.861,3247.1612,3249.2618,3248.925,3242.8662,3233.6342,2590.1920461200125,1.3720510853023864
3150.6189,3170.414,3199.681,3240.304,3243.507,3230.558,3242.562,3248.5612,3224.8612,956.8370909700084,0.6948382407518624
3189.4427,3159.3412,3122.2913,3113.9807,3125.8101,3112.5418,3102.961,3098.8612,3104.7054,9877.554901240008,2.8767094546226817
3189.3758,3243.573,3246.9112,3230.594,3243.9612,3227.176,3272.8812,3285.041,3270.1942,2808.60552066751,1.4385977415155717
3182.3812,3243.6814,3260.0618,3236.509,3252.5412,3240.568,3225.5107,3215.0412,3255.3057,1367.5482770400013,0.9431906360505066
3202.0623,3232.1147,3248.5014,3248.363,3250.4112,3206.561,3203.687,3223.0412,3243.541,325.5027709312536,0.44593253045142545
3243.975,3203.4108,3196.704,3188.0612,3248.114,3260.304,3251.594,3253.7712,3247.9307,2140.3322282812546,1.4091286744558824
3245.3492,3245.4708,3252.5114,3255.3007,3246.5914,3222.8804,3247.1411,3209.2307,3221.2742,910.0101730637491,0.7893039433699185
3222.9469,3231.6147,3242.5314,3229.6105,3248.105,3224.8605,3202.1682,3215.1111,3270.1777,757.7699192062518,0.7251233841674907
3205.5748,3253.5894,3283.6108,3279.5017,3284.561,3273.861,3248.5662,3241.3602,3240.6848,3347.519697952502,1.5541726379082532
3196.6092,3223.2814,3277.361,3285.2304,3272.681,3248.041,3238.6842,3234.0712,3237.1762,2294.6187103475013,1.2363830328335605
3203.6958,3212.9151,3240.4014,3230.5105,3242.8374,3240.5604,3223.8612,3247.1617,3260.0684,1008.0290725562573,0.7674455746820382
3221.3666,3183.0612,3190.5802,3195.5105,3212.805,3215.413,3216.914,3206.5802,3233.8712,1049.410428443753,0.8059121853491162
3196.1337,3275.1174,3286.047,3275.305,3246.461,3236.383,3231.1142,3203.805,3228.414,2356.3643959975047,1.4404402966000305
3236.48,3187.611,3213.041,3215.5405,3202.561,3228.1602,3250.0612,3248.591,3261.1742,3293.4804326925005,1.4599932669080866
3237.7012,3251.1112,3248.501,3261.1051,3273.0474,3279.1112,3288.1052,3288.513,3296.5074,7173.267035461254,2.3902992490363864
3209.6298,3235.503,3223.6052,3248.5612,3261.1052,3251.0617,3240.515,3243.5607,3240.5804,3177.379028268757,1.5021036983271747
3197.8201,3208.041,3204.307,3192.1622,3187.405,3191.561,3195.161,3195.519,3199.914,517.9828589100039,0.6488966301049914
3198.8358,3183.861,3194.291,3173.061,3179.694,3184.911,3202.5602,3230.9102,3233.501,712.6682089849944,0.7154317747532484
3169.522,3222.5814,3249.1105,3267.604,3272.513,3275.041,3270.591,3275.781,3279.582,3445.0586177662426,1.5528688708811442
3167.7452,3174.105,3179.551,3184.746,3198.111,3197.361,3212.9605,3212.291,3215.4103,2416.3860724087444,1.2647829796440686
3164.1608,3171.114,3175.541,3178.141,3175.781,3178.541,3201.141,3206.2619,3201.091,4409.845450841246,1.8439455292469227
3231.5213,3163.881,3140.7142,3142.4307,3139.9614,3122.1607,3112.5607,3103.614,3101.661,19081.17817166626,3.9943091182606527
3223.0279,3232.9017,3203.517,3234.9612,3242.5417,3248.4302,3242.8607,3230.564,3196.3962,2169.9575378049904,1.2022833046995671
3216.6709,3254.0494,3288.6112,3291.6052,3274.514,3248.8052,3236.574,3233.304,3233.541,1020.8761772212408,0.8180481506298009
3275.9257,3206.881,3202.163,3192.561,3179.6602,3184.6112,3217.9102,3213.2977,3215.443,6039.026990038754,2.3066630508952803
3291.0398,3282.514,3275.405,3278.4307,3248.5307,3236.841,3233.354,3240.504,3241.1762,739.2860877699984,0.6975952021838849
3290.9493,3282.5414,3275.303,3270.2942,3278.531,3248.5662,3236.3047,3233.5392,3240.594,220.92842990749475,0.42569161250514753
3261.6903,3296.5307,3296.841,3319.1052,3312.5862,3312.3781,3324.8408,3315.1747,3318.707,4241.056411348749,1.7293934028918168
3280.4626,3285.0614,3286.8708,3270.1607,3274.776,3247.3712,3233.8705,3232.4717,3233.365,693.4507806924946,0.5575356363248934
3288.0842,3276.1147,3243.704,3233.0417,3233.4305,3203.4705,3210.106,3216.814,3203.0412,862.2348579437437,0.8245779532009735
3268.8311,3270.3051,3278.5814,3241.1741,3232.5814,3233.341,3203.8992,3213.5417,3212.5684,1088.3606071487493,0.8394915075346204
3260.6196,3283.561,3219.1047,3220.305,3225.414,3275.305,3286.286,3277.364,3247.307,6041.764822988741,2.108456576476766
3244.4867,3326.8918,3330.9604,3303.1107,3303.641,3291.661,3215.0462,3213.6607,3228.1105,8820.066459216252,2.842747334677273
3254.5597,3233.3512,3238.581,3230.961,3211.7622,3212.5307,3202.841,3233.7142,3243.8313,5680.620647367486,2.039384007538334
3189.248,3236.5813,3240.4608,3240.5305,3244.6708,3243.074,3212.9412,3212.3684,3232.174,7347.998341676241,2.6251330466303675
3178.4272,3190.5142,3221.4674,3296.6051,3294.9148,3319.3014,3321.2998,3325.9105,3306.1051,27775.11315417877,4.7439050804220795
3176.1758,3194.104,3153.514,3167.105,3150.361,3165.161,3158.3,3119.1407,3133.1642,1448.4301758500083,0.986503057687226
3150.1277,3174.774,3177.9112,3179.3094,3199.2714,3197.305,3199.914,3243.3052,3243.5307,11648.020987336246,2.959403265845364
3163.7393,3157.604,3124.505,3169.5605,3157.581,3124.8602,3110.4607,3125.704,3112.5962,1786.62325726501,1.1234926731085348
3131.953,3140.5305,3154.1805,3143.5047,3159.114,3137.9052,3139.5974,3122.8711,3160.1105,2605.8292741212545,1.4302903390965778
3092.9777,3133.5814,3128.061,3112.5605,3102.591,3138.364,3112.2912,3102.6705,3130.9605,1266.9998128050001,0.9314366240961299
3120.3338,3070.4112,3062.561,3063.651,3059.5142,3034.5092,3032.541,3020.5205,3027.8412,4996.540240196245,1.8623676731438172
3078.4021,3110.599,3111.2742,3103.9692,3137.1912,3110.5812,3106.0618,3131.2605,3123.5617,848.3643188137496,0.8756934883172428
3082.2439,3080.7141,3055.5013,3055.2912,3035.5054,3022.5405,3025.4305,3003.5912,2986.4105,10905.180239425015,2.71854488510067
3064.0747,3054.5911,3050.3091,3032.7112,3030.5058,3025.0412,3032.4614,3022.561,3046.1667,9896.273547039984,2.8884830561704375
3098.6363,3063.174,3022.7052,3020.4688,3026.143,3002.7117,2980.4307,2990.1105,2993.5812,18275.94212698502,4.031033957890698
3135.8867,3105.9405,3138.3574,3133.5418,3123.559,3112.5407,3103.594,3093.391,3060.4205,1992.4476403999936,1.1766603370993016
3137.1375,3128.5112,3150.531,3140.594,3110.5912,3125.9605,3112.0682,3105.3018,3121.974,1091.0544427924988,0.8320427113580735
3119.8764,3123.584,3101.5305,3135.943,3123.558,3112.541,3102.0605,3097.6605,3097.283,1072.2529741487483,0.9441208587646771
3133.2467,3104.541,3135.1105,3123.5812,3112.5417,3103.564,3105.8062,3091.605,3070.5605,1639.7655942399965,1.169304247998915
3177.0603,3140.967,3134.5612,3145.1148,3128.5712,3128.043,3129.3362,3103.2745,3102.1181,473.8727999562468,0.6140539271302826
3154.3693,3187.1118,3212.807,3215.4105,3201.6814,3228.6105,3242.5057,3242.5605,3232.8612,8001.5529536212525,2.724526324671274
3158.0769,3169.5712,3169.243,3149.4605,3158.1117,3136.607,3140.9618,3153.574,3146.961,692.7856172125014,0.7241214525549399
3122.3523,3136.5712,3120.5302,3160.543,3167.6062,3168.5305,3148.5682,3155.1112,3191.0605,1206.894128525003,0.9448281602783669
3116.7191,3160.5108,3159.63,3158.0712,3136.5612,3140.5047,3150.534,3155.0412,3167.6108,845.2394073262531,0.8546656592684387
3142.779,3102.5414,3105.274,3102.983,3124.712,3143.5052,3159.561,3151.611,3166.9052,1118.0492579625,0.9533951347880845
3137.0593,3159.2415,3155.043,3167.6618,3187.1117,3190.041,3199.6305,3212.8817,3212.4105,5611.72625467125,2.1508833202490134
3123.0669,3145.6306,3167.9414,3172.483,3172.7905,3175.9105,3177.681,3187.2305,3191.0405,3591.830193676259,1.7937233034306024
3126.5511,3167.1174,3171.306,3178.7112,3184.4051,3190.3094,3193.581,3199.5405,3205.1617,5236.812706015006,2.2227860887176045
3117.7434,3127.6307,3102.5912,3130.502,3143.5607,3148.1013,3153.0417,3150.2794,3153.0462,1265.286811007503,0.978717518003045
3125.9319,3102.5414,3105.4304,3112.3304,3102.533,3128.1172,3123.097,3112.541,3102.5603,182.91175977624965,0.3668003243861491
3124.9567,3112.1741,3105.4793,3138.1041,3141.712,3159.5052,3162.6162,3169.3018,3188.615,2328.43077219875,1.299626138313683
3108.5679,3168.303,3173.0418,3187.611,3193.0052,3199.6607,3202.987,3205.414,3206.926,7519.902344355007,2.73170438578911
3084.701,3102.5474,3136.1112,3140.5805,3159.5414,3162.1614,3168.0194,3188.1511,3194.5705,4139.772444952499,1.7231180054677022
3132.4316,3085.911,3081.7051,3085.5105,3088.8817,3077.541,3060.5912,3036.9605,3037.641,1188.8538040537444,1.0656570073221918
3115.6071,3139.8374,3124.5414,3112.594,3102.541,3105.274,3110.2712,3123.184,3118.5812,567.6566769950047,0.6386940871562531
3102.2726,3102.5618,3105.148,3138.8412,3122.5674,3111.605,3105.364,3139.924,3124.581,730.4492103100001,0.7589007794567539
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3103.243,3091.6617,3070.8907,3071.871,345.463547685002,0.5477694944566667
3110.4753,3130.5817,3140.1105,3136.5817,3127.3747,3139.8351,3124.5414,3122.5677,3111.6882,1737.1020848399999,1.2895485939860656
3096.9224,3106.7047,3102.8614,3139.5114,3131.9105,3132.305,3129.5617,3124.8605,3137.691,2264.1779839762407,1.3902863585881244
3075.2361,3070.4807,3071.5414,3062.1707,3059.2714,3056.0714,3053.5791,3053.4107,3050.7812,787.2244296987501,0.753905157138259
3078.9556,3071.0414,3070.3074,3078.5107,3057.9341,3053.5914,3052.4061,3032.5614,3030.8807,722.3845427287533,0.7470949577368569
3107.9007,3081.105,3059.5142,3051.6518,3053.5174,3051.5407,3050.4614,3041.368,3041.3307,2352.4403542950013,1.330155303513952
3088.0991,3102.9414,3130.5112,3126.0417,3117.691,3109.561,3106.193,3101.0692,3105.4912,10178.599177841257,2.945853998962998
3073.813,3087.441,3062.5607,3068.6602,3054.5054,3050.491,3036.4962,3035.0418,3022.6605,3098.4167669400017,1.5924016198064468
3083.4964,3060.5792,3036.4807,3040.7012,3050.3054,3034.5812,3025.9607,3038.891,3018.5405,3129.8498882562617,1.6852521139514367
3058.7098,3070.5412,3071.269,3078.4811,3059.7194,3033.5907,3030.398,3025.7712,3032.9605,4747.598347078756,1.9915750874293776
3005.3934,3051.5417,3036.968,3040.4805,3050.5412,3038.667,3017.3602,3012.7057,3022.861,3513.8499436612606,1.6400844155391048
2983.0585,2991.771,2994.8105,2974.505,2967.561,2958.191,2934.561,2922.405,2919.414,3860.788483803732,1.6441408326081117
2939.2913,2990.1913,2962.0612,2959.684,2950.291,2954.501,2930.8602,2933.161,2922.5602,4238.27839375874,1.8442961119579284
2962.2437,2945.304,2938.5614,2922.1694,2970.394,2958.5412,2954.011,2938.3052,2947.5914,3417.67790582875,1.8299244265465457
2974.1135,2954.0414,2977.1905,2991.4614,2998.9905,3006.1712,2996.4802,2975.5802,2977.3014,825.0500066812517,0.856481421206032
2988.2992,2978.4394,2954.0607,2928.5612,2954.3051,2955.0605,2929.1681,2916.3684,2914.9407,7712.895378399995,2.629666275030969
3017.7842,2971.1157,2955.0417,2955.2947,2938.5614,2922.4017,2970.3051,2958.5611,2962.8914,5984.9976750974965,2.4856033080125495
3021.5534,3002.5117,2980.068,2972.894,2979.5412,2955.0692,2928.8907,2926.591,2927.1414,7567.576952060006,2.459403968346626
3018.7706,2995.0511,2971.6105,2955.0417,2928.5911,2931.414,2916.6712,2925.4047,2917.5914,10880.135525296235,3.1277194122038354
3023.0765,2987.6047,2991.405,2960.5352,2959.2974,2926.887,2925.4105,2927.681,2958.5902,8962.166275596248,2.814140850782448
3009.4058,2991.2712,2994.5704,2972.4046,2945.3074,2935.9912,2925.4914,2938.6507,2910.4614,10003.44994178,3.0047240501208905
3030.7977,2980.5614,2993.4914,2985.7607,2977.3884,2990.1614,2996.6802,3007.3814,3053.8702,3098.03731354126,1.6739550303022668
3058.4105,3029.7614,3032.5814,3042.5305,3050.5414,3055.3051,3053.3884,3051.7412,3053.5914,279.6914698262508,0.4608520979704421
3057.2697,3051.3047,3051.7167,3047.9612,3038.5612,3041.1604,3050.2774,3050.553,3040.5805,91.29785130499954,0.22929084786006043
3052.3726,3069.9111,3072.5747,3082.5367,3085.304,3081.7017,3094.5902,3099.0307,3074.5811,991.7758954287509,0.9622587128543519
3053.2792,3045.0474,3068.1911,3073.6574,3077.174,3060.3712,3036.5712,3040.4047,3050.174,373.5359125599997,0.5920742112835641
3038.9699,3052.5112,3052.5747,3052.335,3042.6607,3050.461,3057.6892,3059.7418,3068.174,153.64876379250146,0.26994370786263927
3046.5329,3044.494,3070.6112,3072.0617,3062.561,3068.5612,3058.679,3038.9404,3041.062,186.6348576225025,0.3446213147053164
3056.0703,3059.5512,3060.5114,3051.6802,3055.0514,3058.6801,3038.9414,3031.3613,3035.6101,242.16838646125166,0.3851158685043051
3072.8348,3055.3812,3057.6474,3047.1747,3066.8112,3074.5914,3080.5105,3086.5414,3083.3392,526.7581225499982,0.5877152189871254
3050.9257,3072.3614,3075.5802,3081.2974,3083.6414,3081.647,3085.6812,3083.1417,3070.5642,828.479554053745,0.8785800937287745
3054.3655,3057.4777,3059.717,3067.9418,3073.658,3079.3407,3081.0717,3081.611,3080.6805,895.7387220174926,0.7865168459823888
3068.3191,3032.5614,3045.1601,3067.6148,3072.5412,3075.303,3078.5812,3081.1714,3086.5005,1485.1206289912523,1.1585107904292482
3067.9328,3072.5814,3075.0514,3078.4014,3085.9708,3083.462,3084.0614,3072.5604,3071.676,1551.4090130887441,1.184954913232183
3043.611,3072.5814,3077.303,3066.1172,3070.8618,3079.5808,3081.1105,3089.904,3091.5518,1959.4766815250005,1.357014001789326
3061.8562,3047.3014,3060.6814,3068.6105,3076.0405,3076.6105,3076.741,3075.291,3067.6182,1563.0145705149964,1.2330876179591344
3040.9717,3068.3817,3071.118,3076.5812,3079.6105,3081.2817,3089.9105,3086.5805,3083.393,3695.203792716245,1.8549364767165604
3031.7002,3048.704,3062.1105,3057.307,3059.6892,3060.4307,3038.591,3039.461,3046.8707,1834.2568477499908,1.2323596894185656
3038.5545,3040.591,3032.9605,3046.8605,3059.5712,3062.0305,3057.347,3050.3618,3043.6404,2824.6872663762633,1.4296966709750774
3021.6874,3044.574,3070.1051,3072.9894,3063.5418,3067.1605,3070.304,3069.661,3062.791,5523.708562046262,2.2541743857819116
3029.6727,3024.747,3046.1617,3049.9605,3047.6605,3030.1042,3032.9614,3043.591,3048.6105,2949.2579298299997,1.59838899703519
3031.6358,3030.743,3050.1174,3050.6618,3036.5404,3045.1305,3049.6405,3059.6412,3061.9608,4021.4183731837434,1.9286297379896173
3022.9138,2985.0414,2990.3047,2996.9192,2988.0412,3012.1105,3012.5305,3002.5605,2989.1051,711.0936329499941,0.7987458977222399
2972.2959,3036.103,3047.6811,3034.5447,3047.1417,3031.6687,3042.7607,3050.5384,3050.3805,4895.889945531248,2.2766315842780296
2968.9334,2979.9141,2986.6714,2974.1744,2976.4207,2943.8412,2926.5112,2928.5811,2914.8414,976.9475459687591,0.886757897490881
2966.2061,2975.4711,2995.1105,2987.6814,2971.1414,2978.3305,2958.8912,2962.794,2957.4911,376.15387588000044,0.5371959442718941
2969.5594,2959.1414,2936.5614,2940.4605,2953.5605,2953.3043,2953.714,2952.961,2955.1742,1060.5010194449999,0.8622854088706426
2991.4385,2957.1413,2938.3684,2922.0407,2938.4612,2924.1058,2918.5142,2925.4314,2919.5407,1107.2587555625103,0.9330847999641169
3003.4378,2994.5814,2970.1105,2979.5812,2983.0918,2974.5404,2960.5612,2957.294,2959.8904,1199.3427411675045,1.022396276297899
2968.7606,3017.118,3014.5812,3002.541,2996.361,2973.761,2969.7642,2959.1714,2956.061,2869.383730201256,1.7909569924950124
2958.9856,2976.3414,2987.943,2987.2312,2991.0414,2994.961,2996.177,2999.404,3002.8612,4729.132279496248,2.2113487672805348
2942.5568,2966.3051,2969.1054,2957.0414,2957.6801,2938.1142,2917.0414,2922.5601,2918.0411,811.1815024600006,0.8001520512063006
2930.8036,2954.5011,2953.574,2955.0711,2956.2714,2953.2774,2956.8908,2957.274,2955.0192,1650.0858467899989,1.3336070417398567
2932.3908,2916.4057,2922.507,2916.541,2904.5622,2902.0605,2932.1774,2948.3016,2950.068,415.80007052124967,0.588519699160584
2902.1096,2927.5012,2939.5624,2953.573,2955.4802,2954.3047,2963.405,2969.5108,2967.661,1206.740094322498,1.0635220078984482
2918.7149,2922.4154,2916.9401,2922.4314,2919.0684,2903.8941,2902.5904,2900.719,2917.7011,1345.5889826424939,0.8940616542059481
2914.7752,2903.0052,2922.5304,2918.0614,2903.0605,2909.683,2900.0914,2917.1608,2903.0762,1804.4382698737475,1.164303720350463
2918.8126,2925.4748,2919.5414,2902.8607,2902.5202,2901.4861,2904.1914,2902.5801,2901.0461,2390.513761252485,1.4404615407418948
2898.8787,2937.1057,2922.564,2938.4611,2943.5112,2954.3052,2956.9142,2953.2811,2953.7142,443.62246810249655,0.58604525916609
2914.6138,2896.1014,2899.041,2868.6051,2869.414,2857.9414,2858.491,2833.174,2833.604,7079.188099754972,2.662737461820403
2954.7035,2902.594,2893.0614,2863.1692,2872.8007,2875.484,2871.606,2875.514,2843.5412,5038.928906341241,2.2267442516419873
2974.9348,2956.0411,2933.894,2937.8814,2928.1107,2938.8902,2927.3047,2933.8614,2928.5805,1078.3365662099975,1.0438994911765884
2962.2762,2962.5314,2968.5101,2906.2934,2907.1792,2909.3408,2902.5114,2938.1108,2940.304,1235.5219668012494,0.9327472315424628
2967.2472,2968.8711,2997.2624,2987.9104,2985.5774,2973.3414,2979.6301,2958.4314,2951.9405,5219.499205695007,2.2664865066509723
2954.3486,2990.0432,2983.5894,2970.393,2978.5012,2959.3093,2958.5902,2936.8607,2942.5812,4547.818489498757,2.2580184095114983
2929.1833,2956.374,2935.114,2928.704,2938.561,2922.8602,2939.1602,2922.251,2913.674,1778.1549520962508,1.3850971862784585
2887.5379,2938.614,2922.0414,2937.1605,2922.4682,2939.6614,2922.4705,2927.683,2913.8682,2558.5216691449905,1.6653045610213857
2893.2513,2894.5414,2875.1108,2879.3051,2898.114,2893.0414,2863.6107,2870.5074,2873.5411,427.8275877662471,0.5637411566196633
2877.7023,2860.3941,2865.6114,2871.6407,2875.5114,2848.5901,2855.4148,2835.0094,2839.641,458.97102837875417,0.6298726387563627
2886.6502,2879.5814,2898.0607,2862.8914,2872.1704,2875.4011,2848.5994,2855.1107,2835.5012,1234.2493812737548,0.9524069087266176
2881.9769,2870.1414,2873.7108,2843.404,2850.2914,2835.043,2837.1352,2828.6518,2838.7802,1637.5699122862607,1.1002809060519667
2886.2908,2873.4741,2871.6054,2870.5307,2871.8411,2868.1414,2863.4474,2858.1414,2836.5632,2914.0292299475036,1.5366780464581684
