真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3234.9103,3243.5814,3245.3027,3223.2912,3242.9402,3240.5814,3241.3052,3246.5891,3229.3841,592.6393873437479,0.5825939673599048
3255.6505,3222.5414,3241.4605,3223.3637,3205.1184,3272.8012,3269.964,3264.774,3248.8112,1397.995864875001,1.0125067421641722
3265.7475,3241.743,3245.3027,3223.2712,3243.8612,3245.5605,3233.693,3228.9684,3238.393,801.1664538512459,0.7209592782584318
3286.6491,3246.2957,3235.174,3225.4052,3241.1747,3247.304,3240.5962,3244.307,3223.2912,1236.1594009200035,0.8796352899239244
3265.6537,3270.1114,3240.5907,3246.393,3232.9414,3242.5605,3245.5105,3231.6805,3239.983,1342.5946932237525,0.7853263501375968
3251.3971,3263.5561,3248.1747,3232.7812,3225.5305,3232.9711,3240.5804,3244.5305,3243.8414,1943.7769086337646,1.1027631521460153
3245.376,3243.7712,3235.5012,3223.3647,3232.999,3240.5402,3244.8907,3241.561,3245.893,2810.0194630775095,1.3636152529677725
3240.0568,3233.6812,3238.605,3222.5105,3232.5905,3245.5405,3247.6177,3247.2942,3239.303,3514.7455310775263,1.6324270624274784
3261.2485,3246.8794,3245.0105,3237.6417,3239.925,3242.5905,3250.5605,3247.6882,3239.6414,3825.216785686257,1.7461902495891426
3272.8602,3246.5112,3235.1624,3244.4105,3247.591,3247.061,3234.8962,3239.5711,3234.871,5035.351307202496,2.067435471866645
3296.396,3272.7047,3246.5192,3232.5618,3240.817,3248.308,3242.9607,3240.781,3248.171,5093.213287507508,2.0755026342996823
3312.5578,3285.114,3270.4112,3271.741,3240.166,3222.7607,3247.1602,3242.784,3240.714,5146.371789287509,2.0491337723652414
3312.628,3306.381,3307.302,3306.8742,3310.105,3307.681,3313.096,3308.561,3310.294,936.6221034500021,0.6270369722222289
3327.6457,3332.895,3335.9512,3315.1782,3322.9412,3311.143,3307.6402,3324.5305,3332.635,1108.7527881087515,0.709910258310654
3315.3578,3312.6112,3335.854,3351.3612,3355.304,3363.561,3371.0612,3378.684,3374.605,443.14447898499947,0.5438271409162464
3313.5705,3308.6612,3317.176,3309.6612,3319.161,3338.6172,3349.2303,3357.8413,3365.5412,608.3726362499972,0.5470658060802478
3327.1816,3308.6117,3313.5905,3308.541,3312.7705,3307.2606,3306.711,3310.281,3329.914,2752.7057560062503,1.3390229771923612
3318.3638,3333.2747,3353.5302,3369.303,3372.881,3382.9602,3385.174,3390.9612,3393.041,2939.980937836257,1.1528008703901114
3338.1525,3312.681,3305.0742,3308.5512,3311.9374,3329.9307,3330.574,3336.9612,3346.1051,3791.4370915362597,1.7155004751945535
3385.6095,3348.304,3372.6112,3388.605,3388.2307,3390.304,3428.614,3431.0618,3434.4602,11331.650333331234,2.571807711991188
3393.3312,3413.041,3423.043,3402.3622,3443.5602,3449.281,3463.074,3472.2705,3475.304,21676.93988653999,3.8790088717818
3370.1283,3443.004,3444.307,3447.561,3428.861,3433.3632,3423.674,3473.5792,3415.1108,19218.716472503722,4.012391670999184
3367.031,3384.303,3372.5605,3384.6405,3395.143,3413.0612,3410.062,3423.2612,3431.2618,11052.436999528732,2.970101663177395
3301.2575,3377.851,3384.841,3381.5962,3368.5605,3369.246,3380.196,3383.616,3391.9112,7120.2330126099805,2.4246882715729416
3275.413,3305.306,3291.6412,3269.834,3264.341,3288.661,3290.366,3340.2612,3350.294,1118.5661174175036,0.861073816321319
3264.8717,3271.651,3274.5405,3249.368,3244.0607,3233.698,3235.911,3223.3903,3212.591,10201.986002922522,2.479970015302266
3264.1006,3272.4705,3283.5103,3219.309,3222.4105,3240.5303,3222.561,3225.4103,3246.587,11075.806198443759,2.6627059277086
3285.8844,3209.541,3223.364,3279.611,3282.5603,3248.5606,3252.4605,3230.599,3238.2703,8620.619202233753,2.6588334137352727
3323.2746,3229.103,3241.162,3246.704,3240.562,3225.398,3270.3612,3296.1612,3292.763,9105.858208538766,2.4644179466748786
3350.4587,3330.041,3353.061,3383.661,3383.2205,3370.305,3350.5905,3367.158,3371.934,2321.8928752100005,1.2234402642629707
3334.5028,3383.541,3383.861,3373.704,3350.614,3369.604,3371.161,3338.861,3348.174,2650.599907643754,1.3306466144899418
3395.0036,3340.5602,3352.3047,3383.894,3383.3612,3373.142,3353.5605,3393.604,3439.304,7400.062485641248,2.269662527130804
3357.6707,3428.605,3431.984,3428.0612,3435.591,3393.564,3439.2412,3424.066,3440.2712,15909.947853285003,3.710096141357295
3319.1506,3333.5047,3302.5612,3298.0612,3299.1028,3332.5612,3357.3083,3383.3552,3382.471,3163.5384561524997,1.3613592213975136
3309.5512,3330.261,3293.0342,3293.531,3279.611,3283.681,3249.7405,3244.7682,3230.461,1175.7901092937568,0.8457319861408507
3272.3619,3291.1747,3273.307,3243.8612,3217.105,3222.961,3220.591,3225.418,3222.5803,2947.733751615006,1.529724691060839
3310.7367,3243.4047,3243.715,3233.891,3239.551,3263.4762,3243.7792,3223.7174,3246.2414,2255.9257680924916,1.369112647116902
3290.9874,3336.1712,3358.3047,3373.5512,3393.5605,3448.2013,3470.0607,3462.5814,3475.4105,30024.79508313002,4.674712723328278
3284.232,3213.0482,3220.4512,3225.1043,3255.3082,3231.5913,3233.503,3243.0612,3240.274,2455.6123566537503,1.3807066659056888
3297.3199,3272.9804,3249.7112,3248.0414,3233.3305,3233.7713,3218.1053,3231.7142,3240.5054,763.379348224996,0.7820637363935883
3283.5417,3343.4042,3371.1114,3375.7062,3388.2924,3385.2184,3373.6532,3358.8612,3374.1614,20097.664157993753,4.185232609352074
3296.4696,3270.6301,3243.7947,3213.414,3240.5412,3261.1684,3285.703,3264.5192,3270.3805,1843.1149586412525,1.1462357594032284
3246.238,3335.0344,3358.3074,3373.8916,3379.5405,3388.6112,3388.6112,3375.5912,3377.2307,25397.162706498722,4.891229122366433
3204.7494,3231.3074,3240.4802,3248.7142,3242.9007,3240.305,3223.4012,3241.9694,3260.1164,865.679920189995,0.8786392452192131
3201.2605,3142.5411,3151.1605,3158.388,3128.5812,3111.9947,3128.174,3064.971,3074.1405,10883.088029271246,2.9938107422987548
3212.5038,3193.7074,3205.0807,3197.6017,3207.066,3202.8607,3193.7612,3185.3047,3170.1662,689.0732872374965,0.677759959681176
3221.4484,3169.699,3164.0618,3160.415,3159.7072,3128.5612,3141.0605,3158.1605,3128.546,4386.340749821252,1.9436510401828306
3224.2133,3270.4511,3273.5517,3240.3051,3247.9614,3247.8205,3233.5762,3240.5414,3240.386,1592.10716847,1.1372712681278037
3204.5644,3270.4105,3273.581,3246.561,3241.1942,3285.403,3268.594,3288.174,3273.704,3739.9331993512446,1.706417161676009
3204.6345,3209.274,3192.9407,3169.114,3183.601,3190.961,3174.105,3179.2902,3184.271,1481.859597301243,1.0068458869487162
3230.0686,3192.9492,3184.7112,3198.105,3173.5105,3177.603,3177.574,3179.9392,3184.6114,1655.2393468324995,1.1609610896147806
3232.441,3243.741,3248.1682,3242.7612,3240.784,3248.1712,3242.5717,3232.576,3240.705,786.4687402362532,0.6997041062879571
3195.3404,3250.541,3246.061,3230.4105,3225.705,3232.571,3242.8005,3248.961,3242.8304,786.8593211812539,0.6582999615933758
3197.7587,3197.4307,3173.274,3183.304,3195.591,3188.174,3190.304,3206.961,3213.184,1793.247839566251,1.2049974522973665
3213.5855,3210.041,3203.6605,3231.9704,3242.5112,3248.5305,3242.8606,3240.514,3248.601,310.44330648999795,0.43492809571107166
3231.4055,3215.5104,3202.5305,3230.5805,3243.3043,3245.5307,3240.5352,3241.0718,3242.7701,314.1337396575009,0.45039278536955824
3228.8336,3240.715,3242.8305,3240.736,3248.8612,3242.7057,3233.574,3247.711,3246.8307,532.5453948649993,0.564590020698884
3233.6734,3242.5418,3248.0618,3242.8602,3240.511,3240.671,3236.961,3232.781,3225.5622,1086.9811744024983,0.7772392314016284
3228.9887,3246.061,3247.141,3242.7942,3240.9607,3242.5601,3230.5817,3225.174,3232.981,1250.680891057506,0.864767294577664
3252.9751,3242.4112,3242.5308,3234.5414,3223.861,3247.1614,3247.283,3231.0605,3247.6614,2335.5953715162495,1.2711336231015027
3273.3341,3252.5044,3232.5305,3232.5605,3246.563,3241.604,3246.0612,3240.4167,3247.5417,2717.4382680687618,1.4280838136687541
3255.8057,3267.6112,3283.0474,3281.1918,3270.561,3273.378,3246.3042,3236.5918,3242.561,4768.691674826267,1.9345154140198466
3240.3648,3281.0418,3285.4918,3270.234,3278.4305,3288.651,3273.7405,3279.1405,3296.1683,7302.5782829999935,2.5725626788952853
3197.9011,3243.794,3236.3618,3222.861,3247.171,3268.3046,3273.355,3288.6108,3288.201,3776.147779310002,1.8299064971573318
3150.6189,3170.414,3172.5402,3193.8418,3201.561,3206.1614,3207.2618,3199.265,3213.546,580.267807475004,0.6090502101138167
3189.4427,3159.3412,3122.1414,3113.796,3125.8105,3112.5417,3103.714,3105.9292,3090.6411,10022.871405599992,2.902551278317832
3189.3758,3243.5414,3246.061,3236.581,3241.1742,3260.1813,3250.5198,3244.6802,3222.9612,1424.041312463762,1.0275642938986151
3182.3812,3243.6814,3246.061,3236.581,3238.551,3207.861,3207.926,3202.891,3196.6105,764.6577360687538,0.5871019770786949
3202.0623,3232.1147,3248.5014,3248.861,3251.794,3248.7605,3222.1682,3247.102,3226.5105,774.6185039387501,0.7178325835581576
3243.975,3203.4108,3196.704,3188.0612,3248.114,3260.305,3263.5802,3273.2818,3278.041,3010.7119363925067,1.6493680812323344
3245.3492,3245.5074,3251.5302,3253.5518,3236.2794,3238.5118,3206.8801,3207.593,3223.9618,800.3225986437578,0.7388989751190267
3222.9469,3231.6147,3242.5314,3229.3802,3241.1414,3250.2307,3246.794,3232.5614,3238.676,916.6175458325035,0.7810105236363605
3205.5748,3253.5582,3283.6112,3279.5312,3288.615,3273.6511,3248.7614,3241.383,3266.1712,3689.4219411500017,1.6691771119286238
3196.6092,3223.2814,3277.361,3285.2304,3270.271,3243.071,3232.571,3247.9302,3247.0717,2459.4116401712527,1.3164286457775163
3203.6958,3212.9151,3240.405,3230.514,3243.8612,3241.5617,3228.981,3232.4817,3251.4605,755.5126593650078,0.7042126850517486
3221.3666,3196.315,3173.6611,3177.841,3175.969,3176.7112,3172.9692,3159.489,3158.612,1468.7996847712466,1.0720325867027374
3196.1337,3275.1174,3286.047,3275.4111,3248.5412,3247.362,3233.6894,3233.6703,3201.7412,2571.418957515013,1.5144619332620681
3236.48,3187.611,3213.041,3215.511,3202.891,3225.9307,3242.5834,3248.1107,3247.841,2823.712300443754,1.368397116067881
3237.7012,3251.1112,3248.5012,3261.5105,3277.6014,3285.047,3271.1747,3278.3011,3285.5192,6492.346127153764,2.283435722240059
3209.6298,3235.581,3225.0674,3242.4612,3248.6105,3242.5605,3240.4605,3222.1682,3240.274,2672.2410343925035,1.3896689624353251
3197.8201,3208.041,3204.362,3192.7051,3172.1142,3173.8918,3184.5457,3192.8602,3179.141,663.9416054399986,0.6532099606289169
3198.8358,3183.981,3190.046,3197.6302,3213.541,3212.0405,3212.4305,3202.8605,3221.1605,956.8972213349982,0.8310842671205119
3169.522,3222.579,3247.2712,3247.2712,3231.1062,3242.8614,3240.5252,3248.606,3228.503,2708.3191917800027,1.36438119819681
3167.7452,3174.105,3179.541,3184.431,3198.561,3192.474,3202.1712,3216.051,3215.4102,2555.9768939862483,1.3100956722264536
3164.1608,3171.114,3175.5912,3178.1105,3174.591,3177.174,3173.776,3159.566,3136.1612,7935.829674006276,2.3838473755166163
3231.5213,3168.8102,3140.5104,3144.501,3133.5605,3128.541,3117.6605,3125.9605,3112.1762,17424.49046829874,3.823099767573469
3223.0279,3232.9017,3203.5654,3209.305,3271.115,3285.0412,3272.5417,3285.415,3272.5307,690.4571919750007,0.5611322088529723
3216.6709,3254.0497,3288.6112,3286.5017,3291.512,3275.5305,3243.6047,3242.564,3233.364,807.3834126862463,0.7151937825378654
3275.9257,3206.8011,3202.5393,3196.7992,3199.2417,3248.115,3262.805,3285.0112,3283.0405,3478.0644210750065,1.5640237938749846
3291.0398,3282.514,3275.405,3278.4307,3248.5307,3236.841,3233.354,3240.504,3246.8612,738.6209427699982,0.6939890847662972
3290.9493,3282.5414,3275.303,3270.3051,3278.5614,3248.105,3236.961,3237.301,3203.5607,511.461221306246,0.5525252942159639
3261.6903,3296.5307,3298.5602,3302.4105,3293.5417,3277.614,3248.403,3233.561,3233.8605,636.5751021199945,0.6871819019594025
3280.4626,3285.0614,3286.8708,3270.1607,3274.776,3247.3712,3233.8705,3232.4717,3233.365,693.4507806924946,0.5575356363248934
3288.0842,3276.1147,3243.704,3233.0607,3233.429,3203.7112,3233.541,3215.3662,3214.4105,1128.7784486874914,0.9544886107117357
3268.8311,3273.6874,3243.7607,3233.148,3233.7105,3241.0417,3260.178,3256.9812,3242.4617,3161.490287839996,1.4158739466305292
3260.6196,3283.561,3219.1047,3220.305,3225.414,3275.305,3286.286,3277.364,3247.307,6041.764822988741,2.108456576476766
3244.4867,3326.8918,3330.9604,3303.1107,3303.641,3291.661,3215.0592,3213.6105,3220.3805,8641.29601065126,2.8117492216751563
3254.5597,3233.358,3238.5412,3270.162,3278.2047,3243.591,3248.968,3203.1905,3233.7905,7825.855927006236,2.597954073630124
3189.248,3236.8813,3275.3105,3281.653,3260.1105,3240.2982,3247.9614,3261.305,3248.8611,12381.190239226245,3.379894110148397
3178.4272,3190.5142,3199.3094,3242.7907,3244.4611,3236.9474,3232.5307,3242.8711,3248.1041,11262.090264731252,2.988209538606892
3176.1758,3194.104,3153.514,3167.105,3150.314,3165.9607,3154.0612,3173.1742,3179.934,3208.813002075013,1.381646782035497
3150.1277,3174.774,3177.9112,3179.3094,3199.2814,3197.304,3199.914,3243.305,3243.5307,11648.259438351246,2.959438862895378
3163.7393,3157.604,3124.505,3169.5605,3141.5612,3144.284,3128.271,3112.005,3128.6105,2007.9159228050091,1.2191350221672645
3131.953,3159.2711,3154.0705,3152.683,3153.717,3133.504,3128.5607,3117.604,3103.0612,2427.59285545625,1.469661173691444
3092.9777,3133.5814,3128.061,3112.5605,3102.5912,3138.174,3112.305,3102.5307,3077.694,1701.6088787262497,1.1435169052645469
3120.3338,3070.4112,3062.561,3063.651,3051.711,3051.0205,3033.7052,3037.364,3023.5812,4397.200455656248,1.77290799624048
3078.4021,3110.599,3111.2742,3103.9412,3137.1412,3110.567,3106.9612,3130.594,3128.509,830.0466093487495,0.8494429884487625
3082.2439,3080.414,3019.6612,3017.3618,3008.304,2936.9112,2954.5017,2928.061,2954.3005,23002.657474763764,4.180443283007508
3064.0747,3054.5141,3050.405,3036.9694,3022.5614,3025.5105,3003.5912,2986.1674,2996.1911,14063.236536407518,3.3576180204970894
3098.6363,3063.5307,3055.5407,3022.4612,3022.5605,3004.343,2986.6112,2987.5417,2957.141,18925.328579616245,4.028712505259324
3135.8867,3105.9405,3138.3574,3133.5711,3128.588,3121.7405,3153.5305,3141.5747,3160.104,733.2510824299995,0.635113686050845
3137.1375,3128.5112,3150.5908,3140.501,3110.561,3125.9605,3112.0605,3103.63,3102.0712,1122.7779582662447,0.8764252779767877
3119.8764,3123.587,3102.5412,3135.114,3123.5962,3101.6418,3140.514,3150.5612,3140.293,1041.163479652505,0.8660479192237232
3133.2467,3104.511,3135.9905,3128.561,3127.661,3121.743,3125.133,3112.541,3102.561,784.9123193524978,0.7928036810847439
3177.0603,3141.511,3132.591,3147.651,3146.561,3157.104,3150.061,3157.194,3132.591,576.611240598753,0.6736341485973278
3154.3693,3187.1118,3212.804,3215.3047,3202.591,3225.503,3248.8712,3243.7052,3238.5812,8316.345318317517,2.76819367988268
3158.0769,3163.5712,3160.4304,3125.5412,3120.568,3111.6112,3105.7142,3128.1074,3140.0417,437.4556556237531,0.564389903850951
3122.3523,3136.5712,3121.6101,3160.604,3166.9105,3160.5017,3148.565,3157.604,3147.1717,670.1120431624977,0.7489734266335568
3116.7191,3160.5104,3159.643,3158.3612,3136.9614,3140.5105,3153.5914,3147.9608,3153.5817,704.1884422650021,0.7853240112387077
3142.779,3102.904,3100.4805,3112.704,3148.1112,3155.005,3167.5102,3187.8057,3191.196,2174.3541773649927,1.331341231242413
3137.0593,3150.4111,3163.5808,3169.5017,3188.1108,3193.008,3187.6812,3202.9808,3232.5811,5978.982179181235,2.167221590157573
3123.0669,3145.6306,3167.9414,3172.483,3172.7905,3175.9105,3177.681,3187.2305,3191.0405,3591.830193676259,1.7937233034306024
3126.5511,3167.117,3171.0418,3178.611,3184.9105,3191.0057,3195.5917,3197.261,3205.501,5279.04499669,2.2265588962534326
3117.7434,3127.6307,3102.8912,3130.4305,3143.5305,3149.5611,3157.6057,3157.264,3138.1174,1217.7116663062504,0.969108557543306
3125.9319,3102.5414,3105.4304,3128.1405,3123.0952,3136.9414,3143.3592,3148.638,3158.5912,1044.3809961637503,0.9283572404866762
3124.9567,3112.1741,3105.4793,3138.1041,3141.712,3159.5052,3162.6162,3169.303,3188.6072,2328.297003428748,1.2995996199397464
3108.5679,3167.1743,3169.2307,3187.6112,3193.5105,3183.551,3194.541,3187.661,3201.106,6340.001474492512,2.52002844146961
3084.701,3102.5112,3136.1051,3140.0614,3150.504,3153.8618,3151.174,3159.5414,3156.3962,2198.2515587350053,1.3127217902712023
3132.4316,3085.911,3081.7052,3085.5105,3088.8817,3077.541,3060.5912,3036.9605,3037.671,1188.543209504999,1.0655348115701013
3115.6071,3135.9474,3126.376,3125.811,3102.591,3105.929,3138.541,3143.5903,3147.201,1401.2163668812548,0.9989550240031015
3102.2726,3102.9817,3130.4105,3120.541,3111.762,3104.4105,3132.591,3143.5612,3141.6618,1090.4931391912512,0.8926836596669874
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3132.3617,3140.6052,3153.3074,3159.5807,2142.5302071000024,1.2673908315751823
3110.4753,3130.5814,3140.1105,3136.5814,3127.3747,3139.9395,3124.5417,3112.5611,3102.5882,1574.6977745962486,1.2123843960658562
3096.9224,3106.7047,3102.8614,3139.5117,3131.1052,3133.5074,3123.043,3112.514,3102.6512,1540.3393766812487,1.1721591663382742
3075.2361,3096.3052,3103.0418,3130.115,3129.5412,3119.8617,3103.3605,3101.9682,3135.1617,3057.6426097624994,1.4248236888383752
3078.9556,3071.0414,3070.3708,3078.841,3058.8905,3052.5812,3055.4105,3047.9905,3059.301,1296.698510462496,0.9166937923687042
3107.9007,3081.105,3052.5618,3050.461,3036.5617,3035.476,3021.6412,3020.7105,3025.2917,1793.3291961637583,1.2228869940415377
3088.0991,3102.5812,3130.361,3120.694,3111.254,3105.1612,3104.4407,3102.764,3122.7062,10588.843983628762,2.950009051618534
3073.813,3087.441,3062.5607,3068.6602,3050.1884,3032.7107,3037.304,3024.5807,3022.707,2631.0860676287534,1.459428379160804
3083.4964,3060.5792,3036.4107,3040.703,3054.5012,3050.494,3036.711,3028.5807,3031.771,3767.645959970009,1.828173506414263
3058.7098,3070.5412,3071.269,3078.1461,3059.2612,3033.0462,3032.6707,3024.5605,3030.4605,4728.939427320004,1.980057451250567
3005.3934,3051.7417,3033.6694,3032.4605,3025.168,3036.6812,3040.541,3051.2605,3050.591,3244.670387101265,1.8068810110410667
2983.0585,2991.761,2994.8105,2974.505,2979.5907,2956.291,2935.461,2956.394,2938.591,2726.8255078025054,1.4237813326611306
2939.2913,2990.1911,2964.5684,2959.247,2935.8902,2962.174,2959.581,2950.461,2953.702,2747.000672698748,1.5644089050290597
2962.2437,2945.304,2938.5614,2922.1694,2970.394,2957.304,2924.505,2928.561,2912.561,4936.996315698731,2.143014590608414
2974.1135,2954.041,2972.4647,2957.5614,2922.861,2928.1605,2912.4742,2938.105,2914.5612,6632.299888036242,2.4164084701580624
2988.2992,2978.4392,2954.0607,2928.5612,2954.3052,2935.5391,2925.4107,2917.688,2928.0405,7683.669433388745,2.667009339821562
3017.7842,2971.1747,2955.3714,2928.5105,2931.488,2916.3407,2928.668,2919.041,2905.591,10576.214452818736,3.216851157099239
3021.5534,3002.5174,2980.5412,2979.5414,2956.3694,2925.4107,2927.6911,2927.2774,2919.5404,8658.549212352504,2.681727531540277
3018.7706,2995.2747,2971.4074,2958.5194,2922.5413,2975.3074,2962.0414,2970.4605,2978.0614,5734.061371411243,2.3411688738173115
3023.0765,2987.404,2992.605,2978.0618,2955.0602,2929.03,2933.6707,2926.9607,2916.561,9561.627219618736,2.88825476303308
3009.4058,2991.1742,2997.6114,3007.3054,3030.8614,3040.4047,3050.304,3051.7074,3052.5714,636.705141887499,0.6678027100508329
3030.7977,2980.5614,2993.4905,2985.7807,2977.4047,2958.5013,2954.294,2934.561,2927.4052,7839.303513242499,2.7938233601485143
3058.4105,3029.7617,3032.5947,3050.2074,3055.0105,3053.6814,3050.3674,3050.5807,3036.1612,380.4393905987481,0.4818148732921463
3057.2697,3070.1013,3062.1054,3064.6105,3063.561,3056.293,3053.791,3052.9605,3052.881,186.470459047499,0.37808649751238216
3052.3726,3069.9112,3072.574,3082.5811,3085.0774,3081.5117,3094.307,3099.7052,3102.9618,1239.6084054287503,1.078491572025845
3053.2792,3057.5314,3053.6814,3033.714,3046.5112,3035.5917,3046.7601,3049.7047,3069.384,239.6834770912512,0.3615962577328722
3038.9699,3052.5114,3052.5705,3052.336,3042.6647,3050.4614,3057.6047,3059.6114,3060.071,161.54308702125203,0.3011401250093209
3046.5329,3044.424,3070.6112,3072.0617,3062.561,3068.624,3058.8905,3060.4305,3038.591,90.69391840250132,0.26689284919680445
3056.0703,3059.5514,3060.527,3051.1418,3057.6605,3059.9605,3065.0474,3072.841,3072.883,153.58483345249945,0.2895472901932506
3072.8348,3055.3414,3053.3793,3059.7612,3060.6108,3040.3074,3048.6812,3066.3101,3070.3074,258.73260460000205,0.40684729195989344
3050.9257,3072.3612,3075.5802,3081.1105,3086.6712,3088.604,3096.914,3099.6013,3105.1744,1689.1998945624896,1.1749513763228512
3054.3655,3057.476,3059.8812,3063.0417,3067.611,3070.641,3069.364,3061.1072,3066.993,404.7014459312463,0.5564097107403261
3068.3191,3032.5614,3042.8601,3054.2074,3059.2914,3067.6105,3072.541,3072.5292,3065.2417,931.871148155,0.8996481411962607
3067.9328,3072.5814,3075.4101,3079.604,3081.0418,3089.914,3086.5007,3083.307,3090.3618,2015.152016183748,1.3292649957955804
3043.611,3072.5814,3067.2804,3075.5107,3088.6042,3086.9114,3081.0405,3080.1711,3070.274,1900.4866147274981,1.3298408781209765
3061.8562,3047.6011,3060.1054,3067.604,3070.0608,3062.5817,3068.5305,3070.5911,3062.1517,1136.3045917075,1.066855098168595
3040.9717,3068.3814,3071.1105,3076.604,3075.014,3076.306,3076.7118,3075.4057,3067.1614,2819.665902342494,1.6465629819259073
3031.7002,3041.704,3034.5614,3046.174,3050.8107,3052.281,3052.5405,3050.6681,3038.6447,1683.5327752587473,1.076911630927372
3038.5545,3040.561,3032.5942,3040.7414,3054.5905,3053.6182,3050.7914,3038.3761,3034.6874,2173.587429107499,1.2317277500324773
3021.6874,3044.507,3069.3817,3068.541,3078.651,3081.1105,3081.0417,3070.569,3077.6412,6693.543320717503,2.4652606900301826
3029.6727,3024.7477,3046.135,3049.9407,3047.661,3038.562,3046.8907,3053.614,3059.504,3712.633591723747,1.7802159121615326
3031.6358,3030.743,3050.1174,3050.6618,3037.174,3047.1705,3058.0304,3061.641,3069.0405,4394.160484733751,2.013031801744014
3022.9138,2985.0414,2990.3074,2996.9105,2988.0412,3012.1167,3012.5301,3002.5617,3030.6142,1137.6046610562462,0.9735145895567134
2972.2959,3036.105,3047.6894,3035.5407,3047.1412,3031.5392,3039.3457,3023.7414,3025.5605,3931.6100410950016,2.0484369169245356
2968.9334,2970.6814,2975.0408,2995.164,2987.1057,2991.414,2994.5612,2972.1117,2979.941,391.9489703425012,0.5434086712303567
2966.2061,2975.4711,2995.1105,2987.6814,2971.1414,2978.4305,2958.5912,2955.404,2955.3052,331.8642071687482,0.4981685996365212
2969.5594,2959.1414,2936.5614,2940.461,2953.581,2956.071,2950.1292,2952.4214,2952.5305,1031.9126688325064,0.8217102498247839
2991.4385,2957.9414,2937.6105,2947.8051,2959.1051,2959.5714,2954.8911,2956.4014,2953.568,1248.5770633162606,1.0016806842849466
3003.4378,2994.5814,2970.1105,2979.5812,2984.6105,2953.5112,2955.041,2957.1942,2953.0992,939.7762969337521,0.886111587228443
2968.7606,3017.617,3019.919,3007.6414,3032.461,3043.561,3049.5405,3053.3682,3052.591,11486.181095227497,3.449779611058724
2958.9856,2976.3814,2987.9608,2989.1614,2986.591,2956.2914,2955.7105,2955.7405,2936.2412,1874.2106683962475,1.3884354816566424
2942.5568,2966.3052,2969.1054,2957.9414,2959.1412,2938.3614,2917.1408,2922.494,2918.9607,843.1089250362495,0.8154494132322211
2930.8036,2954.4794,2953.0414,2953.4608,2952.491,2952.784,2952.7362,2950.6192,2936.9408,1316.9769052874954,1.181980623370101
2932.3908,2916.4147,2923.805,2916.961,2903.1641,2917.1714,2904.0608,2902.683,2934.7105,179.42896203500186,0.3839771994333968
2902.1096,2927.5012,2939.5624,2952.4094,2954.5807,2953.0412,2952.494,2952.771,2952.681,1080.3117153799983,1.0109123191114424
2918.7149,2922.4154,2916.5007,2928.062,2927.2618,2917.0408,2918.614,2902.9305,2902.6405,1369.6501360874981,0.9025264438633973
2914.7752,2903.0052,2922.5304,2916.504,2903.5612,2902.3605,2917.6057,2919.914,2903.5305,1558.244413403746,1.099296299975925
2918.8126,2925.4748,2919.404,2902.8605,2902.593,2912.1794,2902.571,2898.061,2898.304,2343.74946448374,1.4321081668730993
2898.8787,2937.1057,2922.564,2912.5612,2901.3947,2900.5184,2922.5411,2919.6684,2903.7407,2046.4165463987476,1.3904553134724569
2914.6138,2896.1011,2887.6914,2891.6108,2868.5012,2863.5694,2851.4614,2851.3907,2851.7814,6154.382406548737,2.467547540247879
2954.7035,2902.594,2893.0614,2863.1692,2864.5718,2852.1764,2838.504,2832.5906,2835.9605,6843.303034403738,2.7198497519726894
2974.9348,2956.3057,2935.5892,2927.4107,2933.5912,2922.0607,2937.114,2929.292,2932.5607,1236.7441189800027,1.0855386657267208
2962.2762,2962.5314,2968.5101,2906.5414,2909.6408,2907.3474,2901.4514,2933.2708,2925.2712,963.5244356312475,0.8218644177281261
2967.2472,2968.8711,2997.2674,2987.1162,2985.903,2973.5882,2979.6112,2959.2612,2955.2942,5295.474930772495,2.2836514451585623
2954.3486,2990.0434,2983.5892,2970.3992,2978.5162,2959.3074,2951.1105,2955.0027,2938.503,4655.452853516249,2.286737973536963
2929.1833,2956.198,2938.6812,2927.4605,2933.6813,2926.0907,2937.174,2922.4711,2928.1805,1841.2152473725039,1.4422050977992993
2887.5379,2938.614,2922.043,2938.3622,2922.8707,2938.764,2922.4612,2946.3648,2929.0682,3102.1115207962507,1.8160861367643777
2893.2513,2894.5414,2875.1108,2879.3051,2898.114,2893.6807,2860.1684,2836.5711,2840.4804,194.75221597375,0.33304704872720126
2877.7023,2860.3941,2865.6114,2871.6407,2875.5114,2848.5901,2855.4148,2835.0094,2839.641,458.97102837875417,0.6298726387563627
2886.6502,2879.5814,2898.0614,2893.0408,2865.1684,2871.6112,2875.0407,2856.5912,2835.1108,1285.0531290487459,1.014735679221131
2881.9769,2870.1414,2873.7108,2846.5074,2856.2961,2835.0607,2830.4014,2823.7991,2833.8714,1461.5342292250093,1.055993401035161
2886.2908,2868.1414,2873.4301,2875.8814,2888.1411,2871.7141,2875.8714,2888.1353,2893.0303,4890.3759114675,2.1047357935227975
2893.9886,2872.6114,2870.9604,2871.1605,2878.8405,2894.1414,2898.6101,2894.504,2878.5307,5767.521846872497,2.2200852981056007
2833.6152,2863.5814,2879.7108,2880.0,2859.1105,2858.6805,2836.3837,2834.0492,2835.1748,4206.072868804999,2.0550031609474413
