真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3226.8912,3240.5414,3247.2704,3243.8814,3240.561,3240.5305,3240.761,3248.174,3242.9892,452.88483324625247,0.5283510374254561
3250.546,3216.3774,3270.1104,3299.2512,3312.5402,3305.1112,3278.5612,3288.6802,3273.7474,1149.9420819974953,0.9861538876474177
3234.9103,3243.5814,3245.302,3223.293,3241.5212,3245.505,3223.5305,3249.5805,3250.3047,665.8007672537491,0.6473582217398481
3255.6505,3222.5812,3241.4305,3225.3884,3217.9514,3232.483,3248.5712,3254.3747,3232.2712,1140.7395673525039,0.8869530608298043
3265.7475,3241.743,3245.5405,3223.1477,3240.468,3240.5907,3240.783,3240.1762,3224.7547,871.7432121362525,0.7386740966214664
3286.6491,3246.2957,3235.174,3225.4052,3241.1747,3245.9812,3249.7992,3244.7105,3233.568,1019.5733713612491,0.7987470009950426
3265.6537,3270.1114,3240.5907,3246.3607,3232.293,3240.5305,3246.0605,3243.573,3233.681,1294.646743263755,0.7720677127734409
3251.3971,3248.5512,3231.1694,3225.5194,3275.8107,3281.305,3273.8814,3277.961,3247.1142,837.5673398562529,0.6729526019373919
3245.376,3243.7712,3235.5012,3223.3647,3232.999,3240.5402,3244.8907,3241.561,3245.893,2810.0194630775095,1.3636152529677725
3240.0568,3233.6812,3238.6105,3222.5905,3232.9605,3242.5405,3240.6182,3248.7512,3232.1107,3793.3110127112595,1.6900744060978978
3261.2485,3246.8794,3245.0114,3237.6805,3239.927,3242.5918,3250.5605,3247.3417,3239.868,3826.276935010007,1.7464788313297144
3272.8602,3246.114,3238.303,3244.9612,3249.5805,3243.6712,3236.591,3229.5407,3239.891,5071.378127517499,2.0727799909358438
3296.396,3272.7417,3246.514,3232.8307,3237.4305,3239.303,3222.285,3240.8102,3248.5805,5734.350454425011,2.1973842442063303
3312.5578,3285.114,3270.4112,3271.651,3246.166,3239.861,3248.174,3242.561,3240.761,4670.598998013756,1.959196517463228
3312.628,3306.381,3307.3942,3306.2362,3310.254,3307.6612,3313.057,3307.341,3316.114,841.4415268700021,0.611835706117884
3327.6457,3306.304,3307.354,3323.304,3338.607,3333.3612,3322.6707,3319.418,3303.9612,1697.2161838737466,0.8780521927987117
3315.3578,3312.6112,3335.854,3351.364,3355.307,3363.561,3371.046,3378.654,3385.911,471.98598793000025,0.5859501971144092
3313.5705,3308.6612,3313.604,3308.561,3312.776,3304.061,3310.1612,3329.162,3334.5017,2156.5392418462525,1.081649028064631
3327.1816,3308.6117,3313.5305,3308.6405,3313.646,3306.0712,3307.3605,3333.1182,3350.207,2689.7676652600016,1.3296720645662947
3318.3638,3334.274,3350.0352,3356.6807,3356.4103,3367.5902,3367.291,3369.9105,3370.4618,2043.547461453747,0.9803068283961084
3338.1525,3312.641,3305.0642,3308.5112,3311.6592,3328.8602,3331.1047,3335.5617,3336.061,3598.1372382262543,1.6790539314696737
3385.6095,3348.304,3372.913,3385.9102,3392.7057,3427.1062,3433.0498,3434.379,3415.1412,11868.763177096223,2.672309162349264
3393.3312,3413.041,3423.564,3479.3912,3543.305,3571.1105,3623.0412,3636.569,3625.061,67993.94178417996,6.820867487577459
3370.1283,3443.004,3443.8612,3449.561,3446.2362,3422.9405,3420.468,3385.9705,3387.9404,15752.955434008722,3.596962404962123
3367.031,3384.041,3393.043,3422.2412,3423.566,3425.026,3463.0412,3463.536,3472.481,18412.567182078725,3.8516320675280795
3301.2575,3377.851,3384.841,3381.5962,3368.5605,3369.246,3380.256,3384.112,3383.6805,7015.569764151231,2.3959101454043665
3275.413,3305.308,3291.6416,3260.592,3293.541,3313.541,3291.5629,3260.068,3240.3631,4337.3692858025015,1.3638864045439187
3264.8717,3271.671,3274.5105,3249.5903,3244.106,3233.061,3237.361,3219.561,3222.8304,9990.03588633126,2.451836192940625
3264.1006,3272.4605,3283.6612,3219.105,3222.6605,3240.388,3206.112,3273.801,3248.8603,10471.375126928768,2.534313780184365
3285.8844,3209.541,3223.364,3279.143,3285.414,3246.599,3262.3103,3248.561,3220.1103,8425.772434767494,2.621379219640933
3323.2746,3229.103,3241.9612,3246.591,3248.562,3224.178,3232.984,3203.559,3233.2512,10977.825220848761,2.9989319518658886
3350.4587,3330.0414,3353.067,3383.6105,3383.591,3373.541,3352.562,3359.293,3363.0403,2083.0109487000095,1.1810373162483283
3334.5028,3383.541,3383.861,3372.5942,3317.1713,3318.541,3338.174,3348.241,3373.1146,1914.8786979400002,1.026754641233522
3395.0036,3340.541,3355.414,3372.5412,3382.114,3385.0412,3372.5412,3375.564,3346.393,4827.599457893761,1.9056634129727306
3357.6707,3428.605,3431.984,3428.0612,3435.591,3393.564,3439.2412,3424.066,3379.8903,14207.797451343748,3.481194708408674
3319.1506,3373.041,3449.161,3493.0412,3490.3054,3512.6107,3522.5304,3538.141,3532.561,41155.97143244131,5.860882223149886
3309.5512,3330.261,3293.0305,3293.5605,3322.598,3305.1706,3324.784,3322.586,3356.112,1053.0892149774986,0.9006920239693949
3272.3619,3291.1747,3273.307,3243.8612,3217.162,3222.805,3220.5805,3225.404,3222.561,2950.2087965225082,1.5302665107255764
3310.7367,3243.4047,3243.715,3233.891,3233.1702,3242.561,3249.5862,3247.9618,3222.174,2200.2171820624903,1.2769492201048183
3290.9874,3336.1712,3358.3013,3373.5513,3393.2605,3413.2434,3436.1111,3436.7154,3422.5112,22228.161285108756,4.102827445005654
3284.232,3213.0512,3220.0305,3225.303,3255.3092,3231.591,3233.2962,3243.8714,3248.171,2530.4468375925067,1.4146156151221965
3297.3199,3272.9804,3249.7112,3248.0414,3233.3405,3233.714,3218.3072,3231.1112,3230.5054,725.7940837249974,0.7414413725595964
3283.5417,3343.4042,3386.113,3390.5918,3443.503,3446.5312,3445.0785,3447.1711,3428.5614,37052.29372308626,5.585679063480094
3296.4696,3270.6605,3243.7454,3213.5307,3240.4614,3263.8814,3285.7105,3270.294,3243.4105,1585.9837704925012,1.074226318457529
3246.238,3335.0343,3358.1113,3373.041,3387.1105,3371.6805,3378.041,3383.6605,3391.341,25571.00880819998,4.896437201348943
3204.7494,3231.3041,3240.5814,3246.0605,3245.341,3242.7405,3245.5105,3231.6052,3232.576,837.7174596062438,0.8268436441733751
3201.2605,3142.5411,3151.162,3158.3046,3128.415,3111.5905,3128.456,3070.1792,3050.5812,11682.519394598752,3.066199315491019
3212.5038,3193.7074,3205.0807,3197.6014,3205.0605,3217.6611,3215.0462,3218.5314,3221.0908,322.6963093387485,0.5052253020786929
3221.4484,3169.699,3164.1052,3160.4618,3159.794,3128.5612,3141.7052,3150.0618,3157.6602,4055.184103698754,1.8583431973100342
3224.2133,3270.4511,3273.5517,3240.3052,3247.9614,3247.8205,3233.5711,3240.5605,3244.291,1620.33376208625,1.152515788972226
3204.5644,3270.4105,3273.581,3246.561,3243.8905,3296.368,3293.0407,3287.664,3275.8907,4530.526465315,1.8617752394934861
3204.6345,3209.604,3197.9612,3192.862,3184.8605,3192.291,3187.9405,3205.219,3219.941,523.034936914995,0.5945355280732754
3230.0686,3192.9492,3184.7112,3198.1058,3173.517,3177.605,3177.586,3179.712,3174.1907,1799.1936583499976,1.2020461611147983
3232.441,3243.741,3248.1682,3242.7612,3240.794,3248.712,3242.5907,3212.454,3212.7407,860.8783892950012,0.7972346161959468
3195.3404,3250.541,3246.061,3230.4607,3225.565,3232.341,3240.241,3246.045,3245.646,762.396317745005,0.6261447476599408
3197.7587,3197.4307,3173.274,3183.8902,3195.061,3187.684,3168.8102,3175.924,3172.581,3355.99410081625,1.5641982645302281
3213.5855,3210.041,3203.525,3233.2052,3243.8612,3241.561,3246.8602,3242.571,3249.5042,261.78998363249934,0.3917791388840769
3231.4055,3215.5104,3202.5312,3230.5414,3243.3052,3245.5304,3240.5351,3241.0714,3242.7747,314.16840245124905,0.4505655186711434
3228.8336,3240.715,3242.8102,3240.4305,3240.793,3223.4605,3248.141,3248.5305,3230.841,525.2257999249974,0.5525579250104737
3233.6734,3242.5414,3248.061,3242.8612,3240.5193,3240.6205,3236.941,3232.5674,3223.661,1050.0886946400033,0.7690922012437482
3228.9887,3246.061,3247.141,3242.7846,3240.918,3242.5712,3230.505,3225.394,3232.9712,1254.2930125087473,0.8655453420117613
3252.9751,3242.4114,3242.5305,3232.5805,3247.1013,3247.0417,3232.888,3242.561,3233.8805,1953.8086722612584,1.1744661216342598
3273.3341,3252.5044,3232.5305,3235.433,3243.0612,3240.3078,3240.592,3228.6505,3231.7547,2209.9953570525104,1.2686133740666454
3255.8057,3267.6114,3273.5508,3285.1154,3271.6412,3278.861,3285.3047,3271.041,3243.741,6286.134596262516,2.231765132097251
3240.3648,3281.114,3286.5818,3272.5162,3271.6292,3245.0418,3233.684,3246.0607,3240.461,4852.153078133754,1.9145374264562114
3197.9011,3243.794,3236.3618,3222.861,3247.171,3268.5712,3281.1042,3275.814,3270.3042,3653.4853862950044,1.7429621217319928
3150.6189,3170.414,3199.6112,3248.0618,3260.5047,3269.5312,3285.1105,3288.8805,3272.5613,2580.414602377502,1.4372363587634909
3189.4427,3159.3412,3122.2914,3113.4307,3128.8711,3125.9862,3102.7413,3105.412,3112.5918,9029.525163519998,2.759801458408582
3189.3758,3243.573,3246.9112,3230.584,3243.364,3223.894,3277.174,3285.0112,3270.461,2885.0565086725046,1.4710775081267933
3182.3812,3243.6814,3246.061,3236.581,3238.551,3207.861,3207.926,3202.882,3196.9607,764.0386241337532,0.5857003928825429
3202.0623,3232.1147,3248.5014,3248.861,3251.794,3248.7605,3222.173,3247.981,3228.068,786.5904020375027,0.7273246168609964
3243.975,3203.3411,3196.7047,3188.0114,3248.6102,3260.3044,3251.413,3251.5305,3240.3052,2035.6159971512564,1.3723001365510388
3245.3492,3245.0512,3251.3057,3250.5912,3232.1747,3232.5301,3203.5811,3209.6112,3223.0412,700.7095773850002,0.7118818791473892
3222.9469,3231.6147,3242.5314,3229.3805,3241.118,3256.807,3236.5802,3241.0805,3250.1781,873.0098931500029,0.8135333020367997
3205.5748,3253.5582,3283.6112,3279.511,3284.691,3272.5562,3248.0412,3233.541,3238.891,3309.657975891251,1.5424115697920082
3196.6092,3223.304,3277.114,3285.0412,3272.564,3248.0612,3234.784,3235.5112,3208.161,2114.788151197506,1.1340516749086058
3203.6958,3212.9151,3240.405,3230.514,3243.8612,3261.1617,3251.3612,3240.5105,3222.8362,796.792195888753,0.7865735348989998
3221.3666,3196.315,3173.605,3177.914,3174.9607,3187.604,3232.9112,3248.561,3252.5602,2448.241377703749,1.3984840350885885
3196.1337,3275.1174,3286.203,3275.5112,3248.5684,3247.6112,3255.0717,3291.305,3294.5917,6027.4220004900035,2.193776726587517
3236.48,3187.611,3213.041,3215.511,3202.8905,3223.9305,3242.5812,3248.5605,3242.8605,2718.5935326937515,1.3426698440534823
3237.7012,3251.1112,3248.501,3261.1051,3263.0418,3269.174,3279.281,3282.5805,3275.3682,6016.841465472509,2.1719838427239204
3209.6298,3235.561,3223.9607,3248.1702,3269.1807,3281.0618,3272.615,3275.5402,3248.561,5114.258212108748,1.933884457479194
3197.8201,3208.041,3204.307,3192.162,3187.4107,3190.5607,3195.5407,3212.8607,3215.1609,391.36408358874803,0.5169913656745251
3198.8358,3183.941,3190.5105,3183.541,3198.114,3196.9405,3212.5862,3215.174,3218.2817,836.8289450387445,0.7374713882531543
3169.522,3222.579,3247.2712,3247.2712,3231.1062,3242.8614,3240.5252,3248.1062,3224.8617,2770.350208971257,1.380118648110821
3167.7452,3174.205,3175.061,3179.293,3174.251,3177.611,3177.761,3177.824,3184.304,5077.5682708012455,1.821193163253803
3164.1608,3171.114,3175.541,3178.341,3173.594,3179.761,3209.402,3202.5612,3209.604,4184.0622634725005,1.797067919639491
3231.5213,3168.8102,3140.5105,3144.5014,3130.5605,3125.0717,3111.6405,3103.8412,3101.968,19194.37475528502,3.99425480999665
3223.0279,3232.9017,3203.5654,3201.294,3183.174,3194.289,3179.361,3184.9602,3291.0612,5340.633210070004,1.8415743639374638
3216.6709,3252.417,3252.5418,3236.541,3231.362,3203.591,3204.301,3193.0622,3179.105,4325.178430926246,1.8786784664228902
3275.9257,3206.804,3202.561,3196.061,3187.141,3190.302,3183.641,3187.927,3292.8712,6723.831248209977,2.4195433547608953
3291.0398,3282.514,3275.1105,3278.291,3248.5605,3236.3047,3233.464,3240.561,3241.174,745.2692342362437,0.6994729881247075
3290.9493,3282.5414,3275.303,3270.2942,3278.511,3248.5605,3236.3047,3233.564,3240.404,221.60521308124657,0.42642364011208
3261.6903,3296.5307,3298.5602,3302.4105,3293.5417,3277.614,3248.403,3233.561,3233.8605,636.5751021199945,0.6871819019594025
3280.4626,3285.0614,3286.8708,3270.1607,3274.776,3247.3712,3233.8705,3232.4717,3233.365,693.4507806924946,0.5575356363248934
3288.0842,3279.4151,3281.7147,3260.0514,3246.5682,3236.307,3232.981,3234.516,3217.803,921.2886936037505,0.7183431727341151
3268.8311,3287.614,3270.9072,3273.5894,3243.393,3233.771,3236.861,3240.961,3243.5612,2469.2552443849972,1.2963057381337193
3260.6196,3284.564,3219.1047,3220.305,3225.414,3275.305,3286.286,3277.3612,3247.3052,6047.516460673733,2.1122834820639826
3244.4867,3326.8414,3330.5582,3304.1054,3307.4814,3290.5805,3272.5814,3275.4105,3243.9413,11937.557219856244,3.3912204693485055
3254.5597,3233.351,3238.5862,3270.114,3278.5013,3243.8305,3248.5711,3203.243,3233.8712,7833.86695509375,2.599053718429572
3189.248,3243.0414,3207.1684,3234.5112,3252.5302,3248.0712,3203.0607,3230.504,3206.8304,7021.549590069994,2.479096581716858
3178.4272,3190.5118,3225.8054,3273.0992,3279.5412,3282.5302,3246.8712,3232.5042,3247.5662,14837.074809530033,3.5475141234751764
3176.1758,3194.104,3153.514,3167.105,3150.3,3157.6102,3124.9612,3162.3605,3140.5912,1916.6276204100016,1.02780525855726
3150.1277,3174.774,3177.9112,3179.3098,3199.284,3197.309,3199.9142,3243.5412,3243.8405,11671.864059701264,2.961693555004017
3163.7393,3157.604,3124.505,3169.5605,3157.305,3124.5362,3110.2792,3113.5418,3128.1405,1694.591815540002,1.1334254267226351
3131.953,3159.2712,3154.0043,3152.6774,3157.7412,3140.1144,3159.5907,3143.5017,3136.968,3287.2131952087557,1.6170446043452307
3092.9777,3133.5814,3128.061,3112.5605,3102.591,3138.364,3112.2912,3102.6705,3079.8812,1672.0158828912508,1.1349633263844434
3120.3338,3070.4112,3062.561,3063.651,3051.711,3051.0205,3033.7052,3037.364,3023.5812,4397.200455656248,1.77290799624048
3078.4021,3110.599,3111.2742,3103.9412,3138.364,3112.1052,3102.5412,3138.5412,3112.867,946.6496630387498,0.9601002866098649
3082.2439,3080.7141,3055.5013,3055.554,3036.503,3020.4505,3026.1852,3003.7141,2934.843,13706.357460383764,2.9212117817698373
3064.0747,3054.5911,3050.3098,3032.717,3022.5412,3025.5307,3003.591,2986.1641,2996.194,14171.77307481251,3.374640329130195
3098.6363,3063.5307,3055.5407,3022.4612,3022.594,2984.2412,2978.3074,2974.3054,2955.3047,20693.416182939978,4.201165291771824
3135.8867,3105.9405,3138.3574,3133.5712,3123.0744,3112.5892,3102.5414,3079.5401,3081.5314,1983.2893836812477,1.1529999156415922
3137.1375,3128.5112,3150.5814,3140.519,3112.5812,3102.061,3128.174,3123.0362,3112.5392,1109.4914651637448,0.785241998566494
3119.8764,3123.586,3102.5412,3135.1147,3123.599,3101.941,3143.5105,3150.505,3140.5605,1051.0188826212527,0.8755526175290936
3133.2467,3104.5414,3135.1105,3123.584,3112.591,3102.0605,3105.194,3090.7613,3090.5205,1377.095982376251,1.10139345266233
3177.0603,3141.5308,3132.5714,3145.9351,3140.5712,3150.5114,3155.3014,3136.5614,3120.1852,440.51594743249996,0.5460173664458139
3154.3693,3187.1118,3212.804,3215.3047,3202.591,3225.503,3248.8012,3243.584,3233.8707,8181.579873026258,2.7485970037879563
3158.0769,3169.6112,3169.6305,3149.643,3158.861,3136.591,3140.705,3153.5602,3145.5612,690.6906928862538,0.722911788557433
3122.3523,3136.5712,3121.6101,3160.6051,3166.0102,3160.5305,3148.504,3156.961,3145.5605,648.8470851650013,0.736240972565476
3116.7191,3160.5104,3159.205,3140.0605,3143.5305,3133.5482,3142.541,3150.5305,3147.2713,547.7713034225028,0.6498471109512559
3142.779,3102.5801,3103.2614,3102.5902,3128.5414,3123.283,3141.914,3157.504,3157.2052,861.5668149687442,0.7963605369075508
3137.0593,3150.4705,3160.5012,3156.1112,3146.5802,3132.5812,3147.2741,3160.0681,3159.6742,1512.7598124637484,1.0638263649708342
3123.0669,3145.6306,3167.9414,3172.483,3172.717,3172.5412,3179.4305,3188.6112,3191.903,3628.439585369998,1.796023761908138
3126.5511,3167.1174,3172.592,3187.9307,3195.6112,3197.6814,3202.9005,3233.8617,3246.5014,7852.952978792497,2.6798593874363488
3117.7434,3127.6307,3102.5312,3130.8505,3143.5911,3149.2605,3157.6147,3157.2714,3138.1105,1216.1374269025,0.9712915261676018
3125.9319,3102.5184,3105.9711,3118.5047,3102.5367,3108.146,3103.0417,3092.5605,3077.3047,383.5194785099965,0.5889865316137253
3124.9567,3112.1741,3105.4794,3138.1041,3141.712,3159.5052,3162.6162,3169.3018,3188.6117,2328.3662310937525,1.2996124745604314
3108.5679,3167.1747,3169.278,3172.9407,3185.1118,3185.403,3190.591,3195.011,3195.011,5959.128764238746,2.424491462166505
3084.701,3102.5474,3136.1112,3140.0614,3154.5905,3157.2314,3157.363,3155.0405,3147.4617,2118.9379052399963,1.3133021417584518
3132.4316,3085.5112,3087.6518,3060.5105,3062.405,3054.4507,3053.541,3050.0405,3036.591,1774.292123332495,1.322981171085166
3115.6071,3135.947,3126.5112,3125.394,3102.5612,3112.8905,3102.5417,3101.035,3098.6814,370.4692741450019,0.5859587318877287
3102.2726,3102.5618,3105.148,3138.8412,3119.1747,3104.0614,3137.1708,3129.488,3114.561,836.3402960662501,0.7611414799224487
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3103.243,3091.6617,3070.8907,3074.2911,345.020699636252,0.5418163834508889
3110.4753,3130.3047,3120.015,3112.5807,3103.6407,3138.0411,3123.5847,3112.5367,3103.6681,875.5675665487475,0.9290189999252032
3096.9224,3106.7047,3102.8614,3139.5114,3131.105,3133.5912,3148.6105,3157.6047,3155.814,3456.2197500874836,1.6765197843516249
3075.2361,3099.5092,3103.4108,3130.106,3120.0418,3111.669,3105.9607,3132.5811,3141.1105,3564.3091660774917,1.5279292104381443
3078.9556,3071.0414,3070.3074,3078.4104,3057.5907,3057.2052,3038.5914,3039.2674,3024.8607,727.9717135437535,0.793369797790375
3107.9007,3081.1064,3059.5414,3056.6105,3053.794,3055.1714,3041.7907,3043.3744,3032.5712,2048.5083215575028,1.229008276732433
3088.0991,3102.574,3130.114,3120.0412,3116.594,3103.5412,3105.8407,3100.714,3106.9912,9972.876807613759,2.8922487686186105
3073.813,3087.441,3067.6607,3068.874,3054.5052,3050.4607,3036.1607,3033.3032,3022.5614,3034.39505190375,1.56329317322987
3083.4964,3060.5792,3036.4107,3040.704,3054.5014,3050.491,3035.7807,3025.9607,3032.484,3723.3583371737545,1.816210870495954
3058.7098,3081.5411,3055.3047,3055.704,3036.513,3020.405,3026.536,3012.5612,3022.8605,3060.88781726876,1.6070307809892534
3005.3934,3051.7414,3053.5905,3022.5412,3020.4918,3026.394,3017.5912,3020.9605,3012.5817,2641.017419806243,1.480686662221807
2983.0585,2991.761,2994.8105,2974.505,2965.581,2959.041,2933.5992,2939.614,2926.9112,3309.5786552237405,1.550612306106763
2939.2913,2990.1913,2962.5612,2959.294,2950.7891,2954.5112,2930.8942,2933.2918,2923.061,4218.728068979991,1.841626127271849
2962.2437,2945.303,2938.5612,2922.164,2916.304,2928.961,2919.594,2925.414,2919.581,6529.857268683733,2.4885315957501954
2974.1135,2954.041,2972.4105,2958.561,2936.5942,2940.461,2950.162,2955.305,2953.5992,3964.528981515001,1.9164658982047764
2988.2992,2978.4394,2954.0607,2928.5614,2954.3051,2955.0414,2929.1684,2916.5607,2914.0601,7739.394775308738,2.632549161105027
3017.7842,2971.4142,2955.5104,2955.5104,2936.9054,2927.4114,2919.6054,2925.0614,2918.4013,9261.548791033736,2.9954948962784407
3021.5534,3002.5117,2980.061,2972.8607,2979.9614,2959.1684,2922.4791,2926.4105,2916.5814,8052.637634822493,2.511106674792707
3018.7706,2995.0411,2971.614,2955.0407,2928.5911,2931.484,2916.114,2920.405,2913.561,11198.140270476233,3.1667175206492306
3023.0765,2987.404,2992.605,2978.0618,2955.061,2929.0305,2933.6717,2926.9607,2916.591,9560.642890107505,2.888121956802003
3009.4058,2991.2712,2994.1051,2974.0605,2977.6047,2979.2614,2955.0405,2955.203,2935.5984,6182.011488238757,2.398430952875076
3030.7977,2980.5614,2993.4911,2989.7614,2962.1605,2963.8984,2968.8614,2966.9602,2976.4914,5625.319122592507,2.424250285071047
3058.4105,3029.7614,3017.143,3012.7814,3001.705,2996.0612,2989.1647,2998.1414,3001.0152,2538.0454391350095,1.5954036664950666
3057.2697,3051.3047,3050.4392,3055.3074,3049.5614,3063.303,3063.5914,3056.1705,3053.0767,96.96770284499834,0.26034768568924443
3052.3726,3069.9112,3072.5747,3082.5367,3085.0474,3081.191,3091.6105,3096.903,3099.9618,1154.7328438324987,1.0421494293241125
3053.2792,3057.5314,3053.6814,3033.7607,3046.304,3068.114,3073.6052,3070.5747,3062.1712,166.274957195002,0.37377758467113925
3038.9699,3052.5301,3052.5711,3055.0714,3036.5412,3047.5647,3059.5792,3061.0512,3069.6104,204.08472328875004,0.30382717571618356
3046.5329,3044.424,3068.605,3073.5511,3061.1747,3063.9414,3060.543,3056.174,3053.1712,81.11920543625301,0.26286963906417615
3056.0703,3059.503,3061.1118,3051.041,3057.6605,3059.7605,3065.0614,3072.8508,3072.874,152.24185877250187,0.28731866581831916
3072.8348,3063.7012,3069.3674,3060.6114,3057.649,3062.9605,3052.5612,3052.541,3059.1405,137.2611675600023,0.3514725134246152
3050.9257,3072.361,3075.581,3081.1105,3086.671,3088.604,3088.7162,3087.005,3093.761,1267.5933542587431,1.042649547765355
3054.3655,3067.505,3073.5418,3079.541,3081.6418,3085.0408,3083.6412,3073.5647,3079.604,947.1156036662436,0.890063717670983
3068.3191,3032.5614,3042.8601,3054.2074,3059.2992,3067.6108,3072.5314,3072.5405,3065.1401,930.7611515099993,0.8992041401302412
3067.9328,3072.5714,3075.4101,3079.6007,3081.0412,3089.9102,3086.5012,3083.3662,3087.604,1975.0914389112427,1.3180613068258573
3043.611,3072.5814,3067.2804,3075.5102,3088.6042,3086.2914,3083.6804,3089.7102,3091.0414,2319.393701033756,1.4631937433459976
3061.8562,3047.3051,3060.6112,3067.6012,3070.5384,3062.5802,3065.0411,3070.1684,3072.4911,1221.8888600149999,1.0987042592212108
3040.9717,3068.5714,3073.3012,3079.6007,3081.1105,3081.6017,3080.6174,3079.3511,3088.6054,3689.64609877999,1.8383742337096345
3031.7002,3041.504,3032.9607,3033.776,3046.8618,3053.594,3050.5407,3032.561,3035.5962,1236.2779792937536,0.9232517382908
3038.5545,3040.561,3032.5947,3033.6567,3046.8814,3058.5405,3053.861,3041.1741,3056.5718,2709.7626968475115,1.3079808187334299
3021.6874,3044.574,3070.1051,3072.9814,3063.581,3067.161,3078.5812,3064.0661,3062.6605,5598.534611072511,2.265027812709484
3029.6727,3024.7414,3043.0405,3046.8905,3050.501,3052.591,3046.703,3030.3052,3036.6057,3256.7222289412493,1.631290122681866
3031.6358,3030.743,3050.1177,3050.6617,3036.814,3040.4307,3050.5402,3048.668,3058.8105,3737.294565298744,1.8548003144052534
3022.9138,2985.0414,2990.3047,2996.9192,2988.1118,3012.1047,3012.5814,3002.1105,2989.9105,715.9881276412449,0.8044956913618833
2972.2959,3036.105,3047.6572,3034.9647,3047.1617,3032.7687,3040.704,3050.3057,3050.435,4891.056394668751,2.2736806165823613
2968.9334,2979.914,2981.5518,2974.5408,2979.6405,2955.0412,2936.5142,2940.4057,2950.115,538.058938822504,0.6289598715554046
2966.2061,2975.4711,2995.1105,2987.604,2973.0614,2979.6708,2955.1112,2955.7905,2953.0411,309.97608309499867,0.502409833972953
2969.5594,2959.1414,2936.5405,2940.461,2953.5805,2956.1105,2950.908,2953.5812,2952.414,1039.5742804625083,0.829391157483305
2991.4385,2957.1414,2938.3684,2923.1051,2922.5314,2928.4305,2912.5914,2930.467,2935.1047,1305.9081842050089,1.0483585480756352
3003.4378,2994.5814,2970.1105,2979.5417,2957.1142,2959.6914,2953.0461,2959.343,2955.0407,821.3876776337529,0.8045655615884649
2968.7606,3017.619,3019.9107,3007.6612,3016.894,3007.291,3031.061,3036.561,3022.741,8191.496463617512,2.949246823509086
2958.9856,2976.3414,2987.943,2987.2414,2983.661,2972.7605,2979.9205,2959.2611,2958.9408,2562.741562147501,1.6544429824232136
2942.5568,2966.3041,2969.103,2957.9414,2959.1908,2938.5412,2922.5408,2928.5614,2917.404,854.18592600375,0.8588475637105674
2930.8036,2954.5012,2953.5418,2955.4301,2954.3042,2956.3098,2957.989,2955.0611,2957.1108,1667.623179297495,1.343727363109005
2932.3908,2916.4142,2923.8054,2918.8614,2902.1614,2905.2908,2917.4108,2909.6814,2906.0704,475.10921111375217,0.5809907937036216
2902.1096,2927.5012,2939.4624,2952.0607,2955.1012,2956.0614,2953.6874,2955.043,2956.614,1114.3296845199955,1.006094209914639
2918.7149,2922.4154,2916.9401,2922.4314,2919.0684,2903.8941,2902.5904,2900.7112,2938.8412,1166.0161716812456,0.8048889548908842
2914.7752,2906.904,2917.414,2919.9614,2902.4612,2928.2054,2914.0607,2903.0612,2928.041,1263.4281869137426,0.9656873351154622
2918.8126,2925.4748,2919.5414,2902.7674,2902.2712,2901.7304,2903.5364,2908.147,2902.8802,2288.9866847974913,1.4124408923937004
2898.8787,2937.1057,2922.564,2912.5611,2901.3947,2900.4301,2922.1144,2918.5491,2903.5304,2063.7778243149946,1.3982591300053473
2914.6138,2896.1013,2899.0614,2868.1051,2868.6874,2857.4107,2859.1084,2858.5814,2834.8405,6563.325114356238,2.553665625466937
2954.7035,2902.594,2893.0614,2863.1694,2864.5711,2852.4047,2835.5994,2833.6414,2828.8905,6997.605413821223,2.7572773639431833
2974.9348,2956.0411,2933.8624,2932.5874,2924.8834,2925.4107,2919.5401,2925.343,2919.0405,876.3641226174997,0.9428107398728914
2962.2762,2962.531,2968.5402,2906.2612,2909.2712,2902.0624,2928.4105,2937.991,2922.5882,1135.503021723751,0.9272330828318645
2967.2472,2968.8704,2947.2614,2929.0407,2937.684,2927.404,2929.8612,2917.9642,2925.4047,1165.1266296737524,0.9525885904557078
2954.3486,2990.0434,2983.5894,2970.1105,2978.4074,2959.303,2951.1054,2933.8607,2947.141,4438.970086528746,2.230688200728325
2929.1833,2956.374,2935.114,2927.6907,2939.9605,2922.1782,2927.4814,2918.561,2912.881,1599.520260918752,1.3137847571249446
2887.5379,2938.6147,2922.0484,2937.143,2922.5411,2938.6605,2922.8502,2917.1413,2909.5993,2389.839649171242,1.5985164476500453
2893.2513,2894.5414,2875.1408,2879.2414,2898.5307,2893.651,2860.4105,2836.941,2840.5992,194.59345693999913,0.3349355257673821
2877.7023,2860.3941,2865.6114,2871.6407,2875.5114,2848.5901,2855.4105,2835.009,2830.4107,452.6108034737538,0.605612143547754
2886.6502,2879.5814,2898.0614,2893.0408,2865.014,2871.1105,2876.9051,2872.5347,2844.7462,1625.5458424037488,1.1354448169125904
2881.9769,2870.1414,2873.7108,2846.5012,2855.1108,2838.5074,2833.54,2837.1911,2839.9284,1795.1618613700007,1.1209840951909937
