真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3312.3478,3243.047,3248.6112,3242.5417,3244.8307,3214.9307,3225.4712,3200.5612,3223.3043,4499.2606633099995,1.910029137401835
3310.6536,3323.5112,3312.5617,3319.541,3315.043,3308.614,3318.8612,3314.8947,3328.1717,1815.349352489998,1.0467263402473546
3328.3927,3333.1174,3343.0811,3360.305,3351.112,3352.7905,3348.568,3373.1052,3383.0017,7563.690019378755,2.3223102294746627
3322.0259,3331.914,3308.541,3311.961,3301.561,3296.8607,3283.646,3246.274,3233.988,958.1195339425097,0.7645519008513187
3285.0988,3317.4747,3303.5074,3305.0414,3305.361,3304.5602,3315.1605,3306.8405,3313.5414,2941.5184911962488,1.5106835621164891
3283.2479,3243.914,3248.5414,3241.362,3243.591,3240.561,3240.8105,3240.529,3223.384,564.582912616244,0.6563380785447251
3276.0937,3246.2741,3236.7114,3235.501,3240.5605,3243.283,3240.5305,3240.771,3223.2707,359.5022471974952,0.4968285216544407
3230.0766,3278.5512,3248.1705,3233.4305,3238.541,3260.3205,3236.5905,3240.4105,3243.7052,626.3996598387474,0.6570198525810631
3268.6955,3206.4112,3217.6802,3243.0614,3248.5802,3248.0418,3273.614,3248.6305,3222.5947,1117.3964835787467,0.8575219624461897
3245.3123,3213.0414,3210.5807,3243.3014,3241.961,3243.5605,3241.363,3241.5052,3233.284,984.9718502812514,0.8069092866859979
3263.3148,3236.5018,3241.534,3245.5405,3245.0617,3230.1684,3225.7111,3232.7614,3240.2805,857.6735934937548,0.7710548787294775
3226.8912,3240.5414,3247.2704,3243.8814,3240.561,3240.526,3240.782,3248.174,3234.561,479.2675326025,0.5606906179561034
3250.546,3216.3714,3270.1108,3299.104,3288.5112,3273.5612,3248.5617,3231.4852,3240.5304,712.0955470912423,0.7318209587884617
3234.9103,3243.5814,3240.413,3240.5305,3240.7947,3247.8614,3233.1792,3225.5812,3217.0614,576.8716022150033,0.6660274806016029
3255.6505,3222.5814,3241.4308,3223.3862,3202.1108,3225.5105,3212.8414,3235.1402,3243.5511,1473.843638695007,1.0155053920390635
3265.7475,3241.1434,3245.7114,3221.7051,3242.5605,3249.293,3244.8414,3233.6307,3228.8814,878.2418715074949,0.7594362646095206
3286.6491,3246.2957,3235.174,3225.7114,3241.5405,3245.243,3247.6418,3230.5605,3225.5917,1280.8034652875044,0.8858712496239843
3265.6537,3270.1114,3240.598,3246.3605,3245.3051,3233.5992,3239.7612,3248.3805,3242.5417,1154.096954273749,0.7612937747516755
3251.3971,3263.5562,3246.1747,3232.7814,3242.5605,3240.7013,3248.764,3253.383,3236.3052,1647.5604314687603,0.9642614839211977
3245.376,3243.7712,3233.2747,3229.1785,3240.178,3248.6212,3242.8614,3230.5605,3225.1662,3315.2906905987593,1.4188850257318364
3240.0568,3233.6812,3238.605,3222.5105,3232.5905,3245.5405,3247.6174,3247.298,3242.771,3450.237941141266,1.6193384083136069
3261.2485,3246.8794,3245.0114,3237.6905,3239.951,3242.5805,3250.5805,3246.0605,3233.8605,3962.70087841501,1.7738108953422687
3272.8602,3246.114,3238.303,3244.961,3233.1942,3222.5712,3232.8712,3242.5302,3243.651,5604.748363297516,2.164771357658038
3296.396,3272.7047,3246.5192,3232.5612,3233.4805,3241.173,3246.981,3240.4807,3244.8305,5382.736258739998,2.128510666667488
3312.5578,3285.114,3270.4112,3271.741,3240.162,3222.705,3247.4107,3230.5302,3231.771,5620.858073585005,2.128064741393606
3312.628,3306.3112,3307.304,3306.8605,3310.1747,3307.6812,3313.061,3308.661,3313.686,873.5682498199985,0.6143146028291966
3327.6457,3332.895,3335.9512,3315.1782,3322.9412,3311.143,3307.6405,3324.5305,3332.604,1109.2210153725064,0.7100233295055854
3315.3578,3312.6112,3335.8542,3351.364,3355.3072,3354.4306,3360.6111,3357.9614,3371.1741,574.4654203025036,0.611854034972073
3313.5705,3308.6612,3313.604,3308.561,3312.776,3304.061,3310.1612,3329.162,3334.3046,2158.146979155001,1.082380755809341
3327.1816,3308.6117,3313.5905,3308.5417,3312.7703,3307.2605,3306.711,3310.241,3329.517,2750.4496112762504,1.3376667464895617
3318.3638,3333.274,3353.5212,3369.605,3379.5512,3384.461,3393.694,3449.103,3473.0052,7840.231831669998,1.6895939117206744
3338.1525,3312.641,3305.0647,3306.874,3302.9612,3313.594,3328.253,3331.935,3332.684,3812.760337260002,1.7364520190407753
3385.6095,3348.304,3372.9162,3385.9105,3392.705,3427.1052,3433.0618,3435.589,3423.6405,12250.608577014973,2.7095189448097208
3393.3312,3391.545,3448.8405,3460.3142,3462.591,3475.9307,3478.291,3477.277,3477.361,26098.958256758717,4.382833774230839
3370.1283,3443.041,3443.854,3449.5612,3446.067,3422.7112,3420.405,3385.9605,3386.023,15703.971376670006,3.5880587260721892
3367.031,3384.041,3393.043,3422.2412,3423.6605,3425.068,3463.4102,3462.561,3473.761,18439.54917119748,3.8546665947307845
3301.2575,3377.851,3384.841,3372.591,3384.6542,3395.1112,3413.041,3437.1742,3445.079,10464.105480698723,3.072904771202787
3275.413,3305.308,3291.6416,3269.834,3261.736,3296.871,3293.074,3313.2712,3333.276,1309.6983745625025,0.9506714174419912
3264.8717,3271.611,3274.301,3249.591,3246.366,3233.5905,3235.924,3240.591,3268.561,7817.6694519625225,2.198035551292597
3264.1006,3272.4705,3283.5353,3219.341,3222.4305,3240.591,3222.5405,3215.4103,3241.561,11511.262647273768,2.7184200020310683
3285.8844,3209.541,3223.364,3279.6103,3282.541,3248.561,3252.4103,3247.461,3228.162,8477.344335680007,2.6337696101257606
3323.2746,3229.103,3241.961,3246.594,3248.561,3224.176,3243.061,3246.862,3222.8603,9975.529964937508,2.8371211118887008
3350.4587,3330.041,3353.064,3383.6612,3383.2205,3370.305,3350.364,3336.561,3319.106,1252.108730378752,0.9062615876388054
3334.5028,3383.5412,3383.861,3373.705,3317.304,3316.961,3312.761,3324.704,3315.281,657.7109755587497,0.6188162221417954
3395.0036,3340.5605,3352.291,3353.274,3341.5307,3345.5605,3337.661,3347.174,3370.171,2725.685733814999,1.3915398226717106
3357.6707,3428.605,3431.984,3428.0612,3435.591,3397.461,3416.5605,3470.3042,3500.364,19698.86100882626,4.042457462380724
3319.1506,3373.041,3449.1142,3494.005,3543.0412,3570.3057,3622.614,3642.505,3625.8112,69286.91315127128,7.414191317138918
3309.5512,3330.261,3293.034,3293.8602,3279.176,3286.561,3268.1707,3288.174,3312.541,301.92564494375085,0.46371003273379763
3272.3619,3291.1744,3273.305,3243.8605,3217.1412,3222.8805,3220.483,3225.4805,3222.561,2949.354879406243,1.5301496098538654
3310.7367,3243.4047,3243.715,3233.891,3233.1702,3242.561,3249.561,3247.961,3222.596,2202.372837982491,1.2786876909252705
3290.9874,3336.1712,3358.3013,3373.5513,3393.2605,3413.2434,3436.1111,3436.7142,3422.5303,22229.148213182496,4.102897344449945
3284.232,3213.0512,3220.0304,3225.303,3255.3092,3231.5912,3234.5417,3243.0684,3241.3612,2476.132216430003,1.38984051966708
3297.3199,3272.9804,3249.7112,3244.3098,3230.574,3232.4806,3212.4802,3222.983,3277.6142,1107.778933293744,0.8898468430415527
3283.5417,3343.4042,3386.113,3390.5918,3446.303,3460.0612,3462.8702,3473.5048,3470.0414,43053.82992715376,5.981654985501521
3296.4696,3270.6607,3243.7654,3213.3416,3240.3605,3263.604,3241.7112,3243.7105,3246.9805,934.4908527174974,0.8120731559795505
3246.238,3335.0314,3358.3074,3373.8918,3379.5405,3388.6112,3388.6112,3375.5912,3377.4108,25404.87994028997,4.891920849685598
3204.7494,3231.3042,3240.5814,3245.0705,3230.143,3240.794,3246.9612,3230.5805,3206.8705,833.9039525299988,0.8382060109545522
3201.2605,3142.541,3151.1405,3158.166,3128.6912,3111.9605,3128.4605,3070.5252,3077.2374,10532.847814129984,2.9598698059863957
3212.5038,3193.7074,3205.0807,3197.6014,3205.0605,3197.2611,3187.5662,3190.3418,3223.105,716.7102850237455,0.7064088553135405
3221.4484,3169.6174,3164.3407,3160.4302,3159.941,3128.141,3111.643,3128.0607,3113.694,5848.917700948747,2.2331052042388806
3224.2133,3270.4511,3273.5517,3240.3052,3247.9614,3247.8205,3233.5711,3240.5605,3244.291,1620.33376208625,1.152515788972226
3204.5644,3270.041,3299.8402,3287.641,3275.0452,3243.7102,3245.8307,3273.041,3246.5622,3362.0307913287525,1.6813437861756886
3204.6345,3209.604,3197.9612,3192.841,3184.8605,3192.291,3184.9405,3241.415,3232.5907,462.28837849624836,0.5238272799818935
3230.0686,3192.9492,3184.7112,3198.1051,3173.514,3177.601,3175.964,3179.591,3194.261,1574.7809749499954,1.131230297490794
3232.441,3243.7414,3241.5605,3260.0612,3236.516,3240.5305,3251.303,3253.591,3236.291,963.6974946350027,0.7847898977080346
3195.3404,3250.5141,3246.914,3230.5705,3225.5047,3232.561,3240.061,3248.6602,3242.9691,790.6841560237511,0.6506003970180246
3197.7587,3197.4307,3210.874,3212.961,3212.5405,3201.368,3196.0607,3173.041,3190.8607,1991.5423259549964,1.020705304766144
3213.5855,3212.841,3215.464,3213.874,3202.581,3233.271,3246.071,3240.301,3247.8102,333.2913847975017,0.4426155164406531
3231.4055,3215.5105,3202.5313,3230.5805,3243.3043,3245.5307,3237.6962,3241.9314,3250.5908,347.6888410400008,0.4880994925453476
3228.8336,3240.714,3242.8307,3240.7301,3248.8612,3242.5418,3232.564,3242.8612,3248.1617,550.0608722650026,0.5555617512548133
3233.6734,3242.9618,3242.274,3240.3612,3240.4307,3236.691,3231.651,3229.4805,3238.1405,1325.3886016087536,0.8391337871456082
3228.9887,3246.061,3247.104,3242.9612,3242.291,3232.581,3240.061,3248.6102,3242.5603,1961.614053612504,1.0483008165608159
3252.9751,3242.4112,3242.5308,3232.551,3247.6017,3247.06,3232.8812,3247.5417,3237.615,2067.4738419924993,1.2107106388674587
3273.3341,3252.5044,3232.5305,3235.541,3243.6105,3247.9305,3247.2362,3239.3417,3242.968,2758.152158223747,1.412572621308386
3255.8057,3267.6112,3273.5514,3285.1108,3271.6814,3278.541,3288.6142,3296.9113,3299.8912,7997.098188602516,2.5644356462306677
3240.3648,3281.114,3286.5818,3272.514,3271.626,3245.041,3236.961,3242.5612,3240.7048,4858.212278045013,1.912784120592768
3197.9011,3243.794,3236.3618,3222.861,3247.1412,3247.043,3232.8605,3229.483,3242.5405,2407.401468130006,1.3178113487077503
3150.6189,3170.414,3199.6112,3248.0464,3260.3894,3269.551,3285.1105,3286.9405,3273.541,2569.9020157875107,1.433127886365098
3189.4427,3159.3411,3122.2914,3113.4307,3128.8711,3125.981,3102.761,3105.2912,3110.9605,9070.781821978731,2.7665757086277734
3189.3758,3243.551,3246.0612,3236.5612,3250.1047,3243.045,3222.0612,3247.343,3273.293,1981.115441768761,1.0957953362389412
3182.3812,3243.6814,3246.061,3236.581,3238.551,3207.861,3207.926,3202.891,3196.6102,764.6582674775033,0.5871031476018127
3202.0623,3232.1141,3248.5013,3248.8618,3251.794,3244.705,3242.5605,3222.883,3202.5412,766.6663081037482,0.740353159446158
3243.975,3203.4108,3196.704,3188.0611,3248.1054,3260.4108,3251.591,3253.5517,3241.514,2062.190927297505,1.3835541616884224
3245.3492,3245.5074,3251.3514,3250.303,3236.8082,3232.5818,3226.5801,3239.9112,3243.5717,906.4694271400033,0.7739223737082918
3222.9469,3231.6147,3242.5314,3229.304,3241.9611,3250.514,3241.5612,3245.5618,3220.1057,909.9266957537563,0.8486547767296873
3205.5748,3253.5894,3283.6107,3279.5112,3284.5614,3273.861,3248.566,3236.9607,3237.688,3323.9544910487584,1.5312713256761261
3196.6092,3223.304,3277.114,3285.0612,3272.8612,3245.516,3236.903,3241.5105,3250.6812,2492.489638578755,1.3068527505077736
3203.6958,3212.9151,3240.4014,3230.5108,3243.861,3261.3047,3251.5192,3246.5417,3222.861,868.3043568937585,0.811386048396791
3221.3666,3196.315,3173.6611,3177.947,3174.5412,3187.1747,3222.305,3220.4105,3248.6111,2046.524170654999,1.2343925567453091
3196.1337,3275.1174,3286.203,3275.4105,3248.561,3242.761,3230.7051,3233.5847,3201.174,2488.1602763312567,1.482916887083328
3236.48,3187.611,3190.9402,3242.4817,3279.6108,3282.5017,3260.561,3268.6105,3285.0417,6552.227411851254,2.378467350630569
3237.7012,3250.5102,3241.5517,3240.588,3228.1105,3233.991,3241.6052,3240.7147,3232.581,2417.794205176253,1.3075770794871096
3209.6298,3235.503,3223.6052,3248.5612,3261.1051,3251.0614,3240.5605,3247.6605,3268.6105,3413.8905016187605,1.6268507726488142
3197.8201,3208.041,3204.307,3192.162,3172.1605,3172.4605,3175.2905,3179.261,3181.9105,877.6350166049994,0.7231620261745885
3198.8358,3183.941,3190.5105,3183.541,3198.114,3196.9407,3212.5802,3215.1105,3216.061,869.4860966337435,0.7462142050926881
3169.522,3242.174,3249.9102,3260.519,3254.305,3233.8802,3241.541,3230.582,3225.0607,3622.3733847162416,1.6418983786074128
3167.7452,3174.105,3179.561,3184.704,3193.0612,3192.594,3195.716,3212.7105,3215.046,2784.6948976674994,1.3686848595495789
3164.1608,3171.1412,3175.1692,3178.4105,3170.5305,3172.5482,3159.5405,3158.6105,3131.0043,8739.412005208762,2.4953151174154256
3231.5213,3163.881,3140.7105,3142.4605,3139.541,3122.5607,3112.591,3102.1705,3098.0612,19296.632752349986,4.01342626658153
3223.0279,3232.9017,3203.517,3234.2612,3242.8605,3260.3047,3251.1192,3252.791,3215.1714,1432.5657543949935,0.970920437879373
3216.6709,3254.0462,3288.6105,3286.503,3291.561,3275.304,3243.964,3242.4107,3210.941,1066.6983552712495,0.7994498361192185
3275.9257,3206.8011,3202.5647,3196.0614,3187.6107,3190.9002,3204.5794,3231.6105,3241.1017,5482.29386866374,2.119998009470407
3291.0398,3282.514,3275.403,3278.4305,3248.5305,3236.847,3233.3542,3240.504,3243.8618,737.8948720749921,0.6872324369037939
3290.9493,3282.5414,3275.4304,3271.6047,3245.0614,3233.684,3235.081,3203.061,3223.4905,844.7286725212406,0.7931387712743426
3261.6903,3296.5307,3298.5311,3302.4304,3293.8607,3279.142,3286.5607,3270.3052,3273.586,1480.8422858774957,0.9767586605641613
3280.4626,3285.0614,3286.8708,3270.168,3274.7792,3247.3742,3233.8712,3232.4705,3233.3684,693.496815869994,0.55759335673241
3288.0842,3279.4151,3281.7147,3260.0514,3246.5614,3236.305,3232.9805,3234.511,3203.5805,798.4929384962488,0.6623296666206282
3268.8311,3273.684,3243.764,3236.2811,3232.5418,3233.469,3215.4607,3212.5614,3215.188,1217.9391460300008,0.9196820749892362
3260.6196,3283.1747,3219.4113,3220.4305,3225.106,3275.041,3286.6105,3270.5051,3273.5867,6459.415713732482,2.180958940610214
3244.4867,3326.8912,3330.5605,3304.8413,3303.8651,3293.714,3296.8102,3332.5018,3335.9647,18386.95504885249,4.081402941675205
3254.5597,3233.3512,3238.581,3230.961,3211.7622,3212.5307,3202.841,3233.7142,3243.0918,5652.799945598747,2.036395382693093
3189.248,3236.8715,3275.3105,3281.657,3260.1112,3240.4054,3224.205,3242.961,3240.4805,10774.4209487275,3.177774919584557
3178.4272,3190.5142,3199.3194,3242.7007,3244.5307,3230.8712,3235.3034,3238.3092,3203.5812,9426.018710827502,2.776059271818523
3176.1758,3194.104,3153.514,3167.105,3150.361,3165.161,3158.3,3119.1407,3133.1682,1448.4810981500073,0.9865192796351384
3150.1277,3174.774,3177.9112,3179.3098,3199.294,3197.354,3199.934,3243.0412,3243.054,11618.197555832514,2.9567583393904235
3163.7393,3157.604,3124.505,3169.241,3144.014,3128.688,3117.5712,3125.9204,3112.5407,1783.1087776212535,1.1128907173881641
3131.953,3159.2711,3154.0041,3152.6774,3157.7714,3140.1305,3159.5805,3143.0617,3130.5947,3286.2415062975124,1.6321990609222938
3092.9777,3133.5814,3128.061,3112.168,3102.0607,3070.5912,3073.928,3064.6802,3063.7418,1793.9338650575105,1.1150686752453731
3120.3338,3070.4112,3062.561,3063.651,3059.5142,3034.5092,3032.541,3020.5205,3027.8412,4996.540240196245,1.8623676731438172
3078.4021,3110.599,3111.2742,3103.9412,3137.1412,3110.5191,3106.9412,3138.5962,3160.5474,950.3068287424974,0.9717894369291349
3082.2439,3080.7141,3055.5013,3055.294,3041.6505,3050.1605,3034.5612,3025.591,3032.9605,7254.130477237501,2.2764867340667805
3064.0747,3054.5911,3050.3091,3032.7112,3030.5058,3025.5894,3032.5417,3022.461,3048.561,9821.104434665003,2.8768717161040187
3098.6363,3063.174,3022.7052,3020.4684,3026.1614,3002.7605,2980.4612,2990.1614,2997.5614,18108.6401821575,4.014691389819191
3135.8867,3101.9814,3133.5105,3140.5305,3136.557,3128.1418,3112.015,3103.033,3099.991,1164.6299332037515,0.9132586862627458
3137.1375,3128.5112,3150.5814,3140.519,3112.5812,3102.061,3128.174,3123.0392,3112.5462,1109.4846705137447,0.7852259343482841
3119.8764,3123.587,3102.5412,3135.114,3123.5962,3112.961,3102.5605,3105.1947,3092.561,1093.111393665,0.9281111821678875
3133.2467,3104.511,3135.904,3128.591,3127.991,3125.961,3111.174,3103.061,3128.681,722.5937373087498,0.7258481578752219
3177.0603,3128.541,3121.7622,3158.1108,3159.041,3134.894,3140.504,3153.561,3146.9605,742.7650173325012,0.7104523363972147
3154.3693,3187.1118,3212.804,3215.3047,3202.591,3220.9605,3247.5112,3247.291,3232.7762,8138.578337838764,2.7358509790888808
3158.0769,3169.5712,3169.243,3149.468,3158.1105,3136.9612,3140.4205,3150.541,3155.1105,738.9218179287494,0.7411167567383709
3122.3523,3136.5712,3121.6105,3160.1051,3160.5305,3159.247,3153.0417,3145.5682,3152.5405,571.2728118987534,0.7076583762265427
3116.7191,3160.4014,3159.961,3140.4105,3145.501,3191.403,3194.9052,3206.5118,3203.481,3192.0977661112606,1.5516474072812572
3142.779,3102.904,3100.4805,3099.704,3105.0614,3147.805,3159.5712,3155.0047,3165.114,1258.9128206499931,1.0863930893813656
3137.0593,3159.2411,3167.614,3172.9912,3172.5417,3172.774,3162.5297,3143.043,3148.307,2059.5226697462513,1.4060402420640712
3123.0669,3145.6306,3167.9414,3172.483,3172.7905,3172.5305,3172.6805,3178.6105,3181.9105,3131.9096693199963,1.6887315748451994
3126.5511,3167.1174,3172.592,3172.7705,3182.2114,3199.2805,3193.504,3209.6812,3213.6047,5720.480956672491,2.3055138690774557
3117.7434,3127.6307,3102.5812,3130.6507,3143.541,3149.5602,3157.0018,3157.845,3138.1462,1222.4898971799998,0.9713047563345089
3125.9319,3102.5184,3105.9711,3118.5047,3102.5367,3105.046,3092.0405,3077.303,3062.6112,656.6021505975023,0.766080182398623
3124.9567,3112.1747,3105.4707,3138.104,3138.6105,3128.971,3122.4705,3169.046,3172.592,1414.838384589997,0.9375967858341563
3108.5679,3167.1112,3169.253,3172.7818,3185.1154,3186.9102,3194.307,3194.5817,3193.6405,6024.400685513754,2.437279805883004
3084.701,3102.5162,3136.1105,3140.0417,3150.5305,3153.8617,3151.1684,3159.5814,3156.347,2198.048304806255,1.3127298983903974
3132.4316,3085.911,3081.705,3085.5105,3088.841,3077.2307,3060.5907,3036.403,3039.681,1176.4371456449976,1.0610542061391341
3115.6071,3135.915,3126.291,3103.551,3135.161,3128.8807,3121.3684,3111.941,3100.591,737.9800885062511,0.7724237729324627
3102.2726,3102.5618,3105.148,3138.8412,3119.1747,3104.5612,3135.1605,3128.5684,3129.228,930.282972127503,0.8106819874003653
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3103.243,3091.6617,3070.8907,3071.871,345.463547685002,0.5477694944566667
3110.4753,3130.5817,3140.1105,3136.5817,3127.378,3139.9247,3124.5817,3112.5411,3102.5611,1574.6669947687546,1.2123114134156807
3096.9224,3106.7047,3102.8614,3139.5117,3131.1052,3133.5074,3123.043,3112.5467,3102.7907,1542.1116180787492,1.1728618202070722
3075.2361,3099.5092,3103.4108,3130.106,3120.0492,3111.6418,3105.967,3132.5611,3141.1617,3565.514524891253,1.5280053082090859
3078.9556,3071.0414,3070.3074,3078.4104,3057.5907,3057.2052,3038.5914,3039.2674,3024.8607,727.9717135437535,0.793369797790375
3107.9007,3081.1064,3059.5105,3056.5017,3053.7647,3055.091,3045.5605,3041.348,3043.8942,2335.6027236925083,1.2853647894450821
3088.0991,3102.5812,3130.361,3120.6057,3111.7414,3104.567,3102.0607,3101.628,3098.8907,9577.423948393754,2.833871441740463
3073.813,3087.441,3067.661,3054.3612,3050.7918,3036.763,3034.3962,3022.9607,3022.493,2559.0815943987554,1.4152483498575772
3083.4964,3060.574,3036.4107,3040.7014,3050.305,3034.561,3025.874,3039.304,3024.591,3185.432470311252,1.7121515988330518
3058.7098,3081.5411,3055.3047,3055.704,3036.5194,3020.5405,3027.611,3014.5805,3010.2712,3093.8411903025103,1.6306877094671972
3005.3934,3051.5417,3036.964,3040.481,3050.5405,3035.396,3022.277,3021.741,3042.8602,3556.3525613800184,1.724975297587562
2983.0585,2991.761,2980.1602,2999.281,3004.591,2936.361,2940.302,2933.591,2932.962,3481.0259593499923,1.7520592809968913
2939.2913,2990.1913,2962.0612,2959.684,2950.081,2955.4042,2936.5614,2947.5805,2959.183,3065.6248414999927,1.6067099911882483
2962.2437,2945.303,2938.5612,2922.164,2916.741,2928.461,2919.594,2925.414,2919.581,6530.399727958736,2.488789965289541
2974.1135,2954.041,2972.4105,2959.591,2922.4605,2925.474,2987.105,2991.061,3004.3907,3111.659140054986,1.521974820236906
2988.2992,2978.4393,2995.4605,2988.1147,2973.0414,2950.3684,2955.4011,2936.5614,2922.8605,4907.766220677506,1.9290192157062032
3017.7842,2971.4147,2955.8913,2928.1707,2956.1743,2953.0412,2926.591,2916.303,2912.411,9295.059641437494,2.952470387827477
3021.5534,3002.5117,2980.541,2979.5414,2956.3684,2925.4107,2926.681,2929.4742,2918.5812,8652.908607409994,2.6808306854158555
3018.7706,2995.274,2971.7414,2953.0491,2926.5204,2927.601,2917.941,2927.4607,2910.4912,11219.027909162505,3.1741125778679766
3023.0765,2987.4047,2992.605,2978.0614,2955.0907,2929.0614,2933.4805,2925.8707,2927.151,9289.991813296245,2.8496826293680333
3009.4058,2991.2511,2994.5794,2972.9404,2975.4711,2959.1105,2926.584,2927.1414,2929.3884,8326.930954362517,2.74978466401096
3030.7977,2980.5613,2993.4914,2984.7607,2972.4051,2979.9147,2959.1414,2956.611,2935.5905,6593.3513933962695,2.58690926205677
3058.4105,3029.7614,3017.143,3012.7814,3001.711,2996.304,2989.1052,2998.4057,3005.9602,2446.6754151000086,1.5734277037392563
3057.2697,3051.3047,3051.7164,3047.9614,3037.561,3047.3047,3058.5913,3038.6505,3022.8805,253.5408181574955,0.32208295162341893
3052.3726,3069.9112,3072.5147,3082.5314,3085.0472,3081.3492,3095.1307,3095.0412,3105.1114,1214.502023253751,1.070294823756267
3053.2792,3057.5314,3053.676,3033.7112,3036.591,3041.961,3043.388,3050.5812,3055.1105,247.12327370125234,0.43595255801176
3038.9699,3052.5305,3052.0814,3055.5105,3039.8414,3041.3693,3053.1014,3051.041,3042.668,291.6648915787509,0.4327024553623297
3046.5329,3044.424,3068.605,3073.0418,3060.343,3067.661,3070.594,3062.1712,3038.561,61.36732205125065,0.20724321532888584
3056.0703,3059.5472,3060.5474,3051.1747,3055.0414,3058.6801,3060.3414,3059.661,3066.174,73.79668074750192,0.22173439306465825
3072.8348,3055.3414,3053.3793,3059.7612,3060.6108,3040.3074,3048.6812,3066.3101,3070.3074,258.73260460000205,0.40684729195989344
3050.9257,3072.591,3082.304,3085.014,3083.6812,3089.6105,3096.9412,3099.574,3102.984,1704.8997159862456,1.2022312812883678
3054.3655,3057.477,3059.8812,3063.0417,3067.611,3070.641,3066.3462,3070.4794,3068.683,476.67415925624766,0.5896038783632753
3068.3191,3032.5614,3045.1601,3067.6114,3074.4004,3072.5614,3062.5602,3063.6612,3062.6751,848.8964763312474,0.918167975168701
3067.9328,3072.5714,3075.5297,3076.0402,3076.6801,3076.061,3076.686,3077.3318,3060.0484,1244.6837471187512,1.0499576198782754
3043.611,3072.5814,3067.2804,3075.5107,3088.6042,3086.9114,3081.0405,3080.1712,3085.7108,2079.3872679087494,1.3934900970706765
3061.8562,3047.3014,3060.6814,3068.6105,3076.0405,3076.6105,3076.74,3075.0612,3067.1614,1555.4222541299941,1.2302470778330525
3040.9717,3068.3817,3071.118,3067.6805,3070.5405,3062.1712,3057.304,3059.3047,3043.5614,1707.262299875002,1.28721084644746
3031.7002,3041.541,3032.1705,3038.3882,3044.561,3064.3005,3065.9605,3069.5805,3064.8405,2777.580154089999,1.3229607805720511
3038.5545,3040.561,3032.5942,3040.7418,3054.5605,3053.6061,3050.5814,3032.5605,3030.771,2007.3402661687576,1.189683042741025
3021.6874,3044.574,3069.305,3068.5618,3078.6074,3081.1108,3081.0417,3070.5305,3071.053,6519.163360878749,2.4372336611803083
3029.6727,3024.7414,3043.7405,3048.764,3052.5217,3052.5405,3050.6681,3038.7147,3022.5881,3393.9978775149957,1.6437432929850126
3031.6358,3036.5714,3047.9307,3050.4307,3055.3073,3058.6817,3051.5417,3043.5611,3032.5674,4131.729517598749,1.8898835254883648
3022.9138,2985.0414,2990.3047,2996.9192,2988.1112,3012.0914,3012.5805,3002.543,2989.8617,715.4607803874922,0.8024279238303703
2972.2959,3036.105,3047.6894,3034.5407,3047.1412,3031.6405,3040.796,3050.1105,3050.6881,4875.206584338742,2.2678590171569915
2968.9334,2970.4874,2975.0407,2997.8614,2984.1051,2973.5414,2979.6908,2955.0412,2936.8612,249.563648554998,0.4048553212319757
2966.2061,2975.4711,2995.1104,2987.604,2973.0614,2979.6804,2955.0411,2955.8405,2955.0117,321.67659960000066,0.5113630576161247
2969.5594,2959.1414,2936.5614,2940.461,2953.5605,2953.291,2953.781,2952.4612,2952.794,1045.113068682507,0.8503463033557405
2991.4385,2957.1413,2938.3684,2923.1051,2922.5394,2928.4107,2912.9054,2933.4814,2928.5305,1255.3482490637564,1.0152018783464243
3003.4378,2994.5814,2970.1105,2979.5412,2957.1144,2959.6874,2953.0412,2959.3408,2956.6912,836.6296247275034,0.811585483042129
2968.7606,3017.617,3019.911,3007.661,3015.061,3007.674,3032.491,3040.8604,3040.591,8856.590858326257,3.044175649950782
2958.9856,2976.3414,2987.9408,2987.2414,2983.661,2972.7605,2979.925,2959.2807,2958.8411,2562.004535229996,1.6541099919286169
2942.5568,2966.3052,2969.1054,2957.9414,2959.1414,2938.3614,2917.1407,2922.4614,2918.0408,838.5692659687492,0.8113436143372831
2930.8036,2954.5011,2953.574,2955.8114,2957.7194,2953.3814,2956.9808,2952.7814,2952.7305,1590.1459834799953,1.3146406956249654
2932.3908,2916.4747,2923.604,2918.0194,2903.0414,2918.4605,2903.5605,2902.0712,2905.1618,435.904666570003,0.4988020059727779
2902.1096,2927.5012,2939.5624,2953.573,2955.4812,2954.3047,2956.2914,2955.207,2955.0507,1141.7377350537495,1.0254907353967593
2918.7149,2922.4154,2916.5014,2912.9674,2939.1004,2957.0474,2934.5412,2928.5918,2935.4101,843.1518386349908,0.7970940949258727
2914.7752,2903.0412,2922.543,2918.0405,2903.0682,2909.6104,2900.2912,2917.351,2925.3047,1504.3224610774898,1.06910409554266
2918.8126,2925.4748,2919.274,2905.0405,2905.8705,2902.5817,2900.488,2917.1147,2916.096,1995.7431043349895,1.3019040125451251
2898.8787,2937.1057,2922.564,2912.5605,2901.393,2900.4605,2922.1054,2916.596,2904.8807,2072.972006566239,1.4006798398260225
2914.6138,2896.1011,2899.0414,2868.6105,2869.4007,2857.9414,2858.1905,2834.5105,2832.9413,7063.696326136235,2.6612073318606146
2954.7035,2902.594,2893.0614,2863.1692,2864.5714,2852.4053,2835.3096,2831.3553,2833.8747,6958.7430136687435,2.746873772540773
