真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3234.9103,3243.5814,3240.5414,3244.343,3241.5414,3243.533,3222.892,3225.9612,3216.3052,629.9086442075036,0.7056726505070667
3255.6505,3222.5814,3241.4308,3225.3844,3217.9792,3232.4814,3247.5405,3247.243,3252.9611,1024.2374907474991,0.7760803591226406
3265.7475,3241.9474,3245.4967,3223.6712,3241.9305,3262.8714,3248.5047,3233.563,3228.3074,905.1258176549944,0.8209554270046003
3286.6491,3246.2957,3235.174,3225.4052,3241.194,3247.9405,3240.5682,3248.696,3250.277,806.396906210002,0.7630303061865036
3265.6537,3270.1114,3240.5907,3246.3912,3232.9402,3242.5614,3245.5105,3231.6805,3225.5105,1631.3585213612591,0.8399328517608842
3251.3971,3248.2614,3232.7051,3225.5014,3232.961,3248.5047,3242.9614,3233.591,3247.9607,1881.0610869562574,1.0630824178161231
3245.376,3243.7712,3235.5012,3223.3647,3232.999,3240.5402,3244.8907,3241.561,3245.893,2810.0194630775095,1.3636152529677725
3240.0568,3233.6812,3238.6117,3234.941,3229.592,3239.9605,3248.271,3242.8802,3230.5612,3780.194739042505,1.6644274081461863
3261.2485,3246.8794,3245.0105,3237.6814,3239.9205,3242.5805,3250.5805,3247.9047,3239.5614,3822.327914882505,1.745504805785546
3272.8602,3246.5114,3232.681,3244.7105,3242.6052,3243.8607,3236.561,3225.384,3239.6802,5365.315602877501,2.135721658317386
3296.396,3272.741,3246.2705,3232.5682,3240.8105,3248.3052,3242.591,3242.8605,3237.5417,5259.986130250005,2.109936069800785
3312.5578,3285.114,3270.4112,3271.741,3240.166,3222.7607,3247.1602,3242.784,3230.9603,5395.8600966112535,2.085657343412399
3312.628,3306.311,3308.6405,3311.368,3305.162,3306.8103,3307.791,3307.319,3313.8412,889.486382875004,0.6387856677797707
3327.6457,3306.304,3308.6817,3322.7102,3317.046,3308.4612,3314.8618,3325.1682,3339.9112,979.2085390612506,0.7223508481185001
3315.3578,3312.6112,3335.854,3351.1112,3355.047,3367.6112,3372.541,3378.293,3374.352,463.12111263499645,0.5521245010177984
3313.5705,3308.6612,3313.643,3308.6305,3313.636,3306.2912,3307.604,3307.061,3333.071,2459.31278520125,1.1664915064244985
3327.1816,3308.6117,3313.5305,3308.6605,3313.613,3306.0503,3307.6105,3310.714,3325.7012,2714.6257289362597,1.3192540052571626
3318.3638,3333.288,3353.5312,3369.3052,3372.884,3382.9107,3385.541,3390.8405,3423.0105,3932.4125113337377,1.267930377778518
3338.1525,3312.641,3305.0644,3308.5112,3311.9907,3329.5612,3330.562,3336.6105,3343.0417,3728.898154819995,1.7038953971590318
3385.6095,3348.304,3372.6112,3388.605,3388.2305,3390.304,3428.614,3431.061,3434.461,11331.650107411235,2.5718069702208526
3393.3312,3413.041,3423.564,3433.861,3448.5612,3457.929,3472.541,3475.881,3471.9403,23164.35541896,4.087095273011424
3370.1283,3443.004,3444.384,3445.061,3450.393,3455.279,3430.017,3450.291,3453.243,21287.03850951373,4.248419371396393
3367.031,3384.041,3373.0942,3387.174,3391.2362,3428.4302,3431.591,3433.081,3429.2305,12550.679028007466,3.135973750709325
3301.2575,3377.851,3384.841,3372.591,3384.6542,3395.1007,3413.005,3437.0042,3445.307,10465.638583679962,3.0729498776294633
3275.413,3303.4112,3292.564,3280.4605,3226.568,3216.461,3220.106,3225.419,3270.541,7641.003760368756,2.256437727427401
3264.8717,3271.641,3274.5905,3249.368,3244.0607,3233.695,3235.9607,3223.178,3212.4803,10214.09337803626,2.481141868199733
3264.1006,3272.4705,3248.8723,3233.173,3232.881,3240.9605,3260.574,3289.604,3296.981,6916.10133634627,2.132924506785472
3285.8844,3209.541,3223.364,3279.611,3282.5603,3248.5606,3252.4605,3230.598,3238.271,8620.628866162508,2.6588345358960157
3323.2746,3229.103,3241.9612,3246.591,3248.561,3224.176,3232.984,3203.559,3233.251,10977.93053376375,2.9989438433591236
3350.4587,3330.041,3353.064,3383.6612,3383.2205,3370.305,3350.364,3351.705,3383.561,2178.0008009787516,1.2074656701695827
3334.5028,3383.541,3383.861,3373.704,3317.304,3316.961,3312.061,3324.704,3319.962,681.8644782187534,0.6339174583152102
3395.0036,3340.5605,3352.291,3375.304,3382.714,3385.041,3364.8907,3363.764,3372.141,5019.081628308766,1.95418214958944
3357.6707,3428.605,3431.984,3428.0612,3435.591,3393.564,3429.274,3431.741,3393.162,14422.446104639997,3.522860769508168
3319.1506,3373.041,3449.161,3493.0305,3506.303,3539.4103,3531.141,3518.561,3595.3612,47274.112078089995,6.220650878930129
3309.5512,3330.261,3293.041,3293.525,3296.281,3312.541,3303.043,3278.116,3285.291,271.1673104700024,0.43478750079198336
3272.3619,3291.1744,3273.305,3243.714,3217.041,3222.7105,3220.523,3225.407,3222.562,2956.6015453137406,1.5318544663350082
3310.7367,3243.4047,3243.715,3233.891,3233.1704,3242.561,3249.5805,3247.961,3222.173,2200.2760867837424,1.2769630949956232
3290.9874,3336.1712,3358.3017,3373.5512,3393.2607,3413.2477,3436.113,3436.7902,3428.4612,22566.262188869994,4.126377761536012
3284.232,3213.0512,3220.0304,3225.303,3255.3092,3231.5912,3233.2967,3243.9612,3241.4874,2477.396717715003,1.388961622536972
3297.3199,3272.9804,3249.7112,3248.0414,3233.3305,3233.7714,3240.4605,3260.6054,3288.6052,1681.4405368487455,1.168410603138805
3283.5417,3343.4042,3386.113,3390.5918,3446.303,3451.4105,3440.3072,3473.5802,3479.0418,41722.87998153249,5.895269177213858
3296.4696,3270.6607,3243.7654,3213.5307,3240.4614,3263.7105,3288.104,3273.046,3246.576,1687.5921400712443,1.1057878191188668
3246.238,3335.0344,3358.3074,3373.8916,3379.5405,3388.6112,3388.6112,3375.9907,3379.7112,25522.064286736226,4.902462886852998
3204.7494,3231.3047,3240.5814,3248.7105,3242.9805,3223.2413,3241.1605,3247.704,3238.5612,911.6498743025011,0.828926986004939
3201.2605,3142.5411,3151.1605,3158.3884,3128.5812,3111.7054,3128.1105,3070.5805,3067.4052,10935.627040238753,2.9995229355842334
3212.5038,3193.707,3205.0807,3197.6011,3180.7142,3195.1111,3220.0673,3260.3018,3269.294,1041.7928501575025,0.8057476321671259
3221.4484,3169.6192,3169.5102,3170.2918,3149.249,3157.6112,3124.9614,3122.4605,3160.6105,4176.783457678748,1.8892571653935268
3224.2133,3270.4511,3273.5517,3240.3051,3247.9614,3247.8205,3233.5762,3240.5411,3244.564,1622.2790425287471,1.1535214134685656
3204.5644,3270.405,3293.061,3286.5952,3273.764,3246.304,3236.861,3241.191,3283.9603,3088.4282963387586,1.6431818922952484
3204.6345,3209.274,3192.9407,3169.114,3183.6005,3163.0462,3160.588,3155.0707,3158.671,2538.9531114962365,1.361338966892526
3230.0686,3192.9492,3184.7112,3198.1051,3183.046,3187.6102,3232.705,3260.061,3268.6105,844.0308936612449,0.7585568976999293
3232.441,3240.7112,3248.6802,3242.093,3240.714,3248.405,3233.661,3248.4607,3283.6607,1141.8743446399978,0.8727227915526204
3195.3404,3250.541,3246.061,3230.4105,3225.707,3232.571,3242.861,3248.104,3242.591,783.4220415400041,0.656128417097269
3197.7587,3197.661,3199.0605,3206.388,3212.9105,3212.304,3212.771,3202.5803,3230.5407,772.6226987999994,0.7177515549620134
3213.5855,3210.041,3210.6602,3206.9712,3231.3612,3246.8105,3247.591,3247.2305,3239.841,276.13955275500075,0.43826779171629504
3231.4055,3215.5105,3202.5317,3230.5801,3243.5411,3245.514,3240.5607,3241.043,3242.6174,314.8196372599992,0.45079430672130144
3228.8336,3240.714,3242.8307,3240.7301,3232.9305,3246.581,3248.061,3242.8602,3230.571,326.7380794299995,0.47309280608317206
3233.6734,3242.9614,3242.2705,3240.3682,3240.4307,3236.691,3231.661,3229.4605,3238.166,1325.7323939637583,0.8390762117477125
3228.9887,3246.0618,3247.104,3242.9618,3240.5174,3240.772,3228.9605,3231.4847,3232.786,1358.117585966251,0.8770130831857497
3252.9751,3242.5814,3242.8304,3236.581,3247.6105,3247.503,3239.384,3242.5812,3243.093,2188.6778989587547,1.2230340382855092
3273.3341,3252.5043,3249.5307,3260.614,3236.9412,3237.6307,3239.368,3222.1147,3224.505,1914.6568400837616,1.1690014379078315
3255.8057,3274.4314,3266.591,3288.651,3288.061,3296.6105,3274.505,3278.581,3248.5607,7288.628280178758,2.3857338536915833
3240.3648,3281.114,3286.5818,3272.514,3271.6262,3245.0418,3233.6847,3246.061,3240.461,4852.03667441626,1.9145208611061788
3197.9011,3243.707,3236.5418,3222.864,3240.5112,3246.9618,3230.1684,3225.7112,3248.5091,2314.611969761252,1.2972708617839181
3150.6189,3170.414,3199.6112,3248.0618,3260.5047,3269.5312,3285.1105,3288.8805,3272.561,2580.410881308756,1.4372351952320668
3189.4427,3159.3412,3122.2913,3113.4307,3128.174,3112.5607,3102.981,3130.271,3123.784,8554.632848852483,2.673274750466475
3189.3758,3243.574,3246.9118,3230.588,3243.5307,3222.8712,3245.541,3247.0405,3220.1682,1400.7175973600106,1.0069801663638225
3182.3812,3243.6814,3260.0618,3236.509,3252.5412,3240.5684,3225.5112,3248.531,3270.3047,1883.7148402437551,1.132674689294556
3202.0623,3232.1141,3248.5013,3248.8618,3251.791,3244.764,3242.704,3222.8612,3202.541,768.7697868375036,0.7410484516041618
3243.975,3203.5801,3196.2747,3187.5074,3211.1151,3215.5908,3202.8712,3230.4101,3243.8074,1005.2819060325038,0.8027116185968193
3245.3492,3245.5074,3251.3514,3250.5804,3232.8707,3235.104,3203.5912,3204.3914,3196.7608,886.9356739287498,0.8052898829624665
3222.9469,3231.3512,3246.5614,3241.3017,3250.8194,3246.9614,3220.1161,3206.5012,3213.5684,1084.9945816675042,0.9531174063251315
3205.5748,3251.4514,3246.5105,3237.6813,3237.141,3222.4792,3239.5612,3235.5417,3223.5641,862.6319244112553,0.7453820388382136
3196.6092,3223.304,3277.114,3285.0612,3272.561,3248.0612,3238.3691,3234.6354,3247.9907,2409.739764037511,1.2777135281318017
3203.6958,3212.9141,3240.5112,3248.604,3261.1137,3251.591,3230.5642,3231.304,3203.884,698.6594814599985,0.6963730936913606
3221.3666,3196.315,3173.661,3177.9402,3174.561,3187.661,3222.9602,3220.4247,3230.505,1730.7322051987494,1.1636584056808903
3196.1337,3275.1174,3286.203,3275.5112,3248.561,3247.6105,3255.1057,3291.405,3290.305,5897.223983917513,2.177356989901187
3236.48,3187.611,3213.0417,3215.541,3202.461,3228.1602,3250.0612,3248.591,3261.1742,3293.3595835875,1.4596016203559363
3237.7012,3250.5102,3241.5512,3247.2874,3260.0612,3256.1112,3246.6812,3240.535,3246.874,3396.989388622501,1.620460809442505
3209.6298,3235.581,3225.0674,3242.4612,3248.6105,3242.5605,3240.4605,3232.8605,3237.5612,2650.7537619812547,1.3481488553449459
3197.8201,3208.041,3204.362,3192.7072,3172.112,3173.8902,3184.305,3195.1602,3197.141,521.7117539850021,0.575266025734378
3198.8358,3183.861,3194.294,3195.711,3192.605,3177.274,3176.961,3174.562,3187.604,2133.4832606650025,1.2680806516604204
3169.522,3222.5814,3247.561,3247.5305,3255.0043,3230.5192,3233.604,3212.8612,3228.105,3121.0737109600013,1.518929204303815
3167.7452,3174.105,3179.561,3184.704,3198.111,3197.841,3212.961,3212.593,3215.961,2398.32360602626,1.2598789808251645
3164.1608,3171.114,3175.5912,3178.9674,3174.516,3175.303,3178.4105,3170.5605,3160.1982,6812.410354017516,2.2364729452712195
3231.5213,3163.881,3140.7105,3142.4305,3139.541,3122.5607,3112.591,3102.1705,3099.546,19229.757622050005,4.007885108101759
3223.0279,3232.9017,3203.517,3234.2612,3242.8605,3260.3047,3251.1192,3252.791,3215.1714,1432.5657543949935,0.970920437879373
3216.6709,3254.005,3284.0612,3272.5417,3275.3051,3243.5647,3236.304,3238.291,3203.043,1391.6122846849908,0.9843991031935326
3275.9257,3206.8011,3202.5393,3196.7105,3199.9602,3202.581,3199.2405,3207.164,3202.7052,5802.22013685999,2.286769805510183
3291.0398,3282.514,3275.405,3278.4307,3248.5307,3236.841,3233.354,3240.5062,3243.8618,737.9539110149988,0.6872399851520358
3290.9493,3282.5414,3275.303,3270.294,3278.5712,3248.174,3236.503,3233.661,3241.105,219.55586090124635,0.4238472246884858
3261.6903,3296.5307,3298.5414,3302.4305,3293.8605,3279.142,3286.5112,3273.8612,3246.5614,1017.4369116837468,0.8843438393261185
3280.4626,3285.0614,3286.8708,3270.1607,3274.776,3247.3712,3233.8705,3232.4717,3233.365,693.4507806924946,0.5575356363248934
3288.0842,3284.188,3219.4112,3220.361,3225.302,3278.5912,3282.651,3260.461,3236.5962,3016.0146197937374,1.4508343870007119
3268.8311,3273.684,3243.764,3236.1107,3232.561,3240.8605,3260.1051,3256.874,3240.4707,3108.86858804499,1.3995296289277728
3260.6196,3284.3614,3219.105,3220.305,3225.414,3275.5412,3279.4307,3283.841,3217.1412,5564.1225850912415,1.9919890293347162
3244.4867,3326.8414,3330.5605,3304.6013,3305.0617,3290.398,3217.1792,3272.7418,3275.5105,11491.751757682488,3.278549885012736
3254.5597,3233.3512,3238.581,3230.961,3211.7622,3212.5307,3202.841,3233.7142,3243.8312,5680.6168760287455,2.0393836033970443
3189.248,3236.8814,3273.0408,3279.5805,3248.0613,3241.0601,3247.6602,3240.1762,3252.7108,11257.740858412495,3.2468393149484123
3178.4272,3190.5142,3221.4674,3277.8912,3281.1708,3260.581,3243.8811,3248.411,3233.8912,14026.090202283767,3.4644130651399845
3176.1758,3194.104,3153.514,3167.104,3150.3,3117.561,3122.693,3111.9607,3132.1784,613.7949232200021,0.6180907698103175
3150.1277,3174.774,3177.9112,3179.3092,3199.2814,3197.304,3199.914,3243.305,3243.5307,11648.257070536247,2.9594380646713945
3163.7393,3157.904,3124.514,3167.104,3170.4,3175.5307,3177.974,3178.366,3171.774,5637.570447771248,2.0968073595434285
3131.953,3138.1118,3123.504,3112.0612,3102.1642,3076.5112,3074.6054,3060.4611,3036.4905,1635.446134695006,0.893990705218467
3092.9777,3133.5814,3128.061,3112.5605,3102.591,3138.551,3119.5607,3102.595,3105.9205,1419.5698746799983,1.0615983327156953
3120.3338,3070.4112,3062.561,3063.6705,3003.5612,2996.391,2980.166,2997.281,2987.304,9823.547615546238,2.708107002041176
3078.4021,3110.599,3111.2742,3103.9412,3137.1412,3110.167,3102.7412,3135.162,3122.7417,892.497106012501,0.9091626145436578
3082.2439,3080.414,3019.6614,3017.3605,3008.304,2935.414,2953.5907,2928.307,2954.0607,23116.424683602505,4.190025397313373
3064.0747,3054.5111,3050.5305,3030.5911,3026.3051,3032.9914,3020.7594,3002.5991,2935.3614,15547.522645232519,3.4455705151578884
3098.6363,3063.5307,3053.0684,3022.5614,3021.2608,3003.5105,2986.9042,2987.514,2958.5052,18950.54646968125,4.040254023532368
3135.8867,3105.9405,3138.3574,3133.5711,3123.704,3112.594,3103.504,3099.0612,3085.1142,1598.697812463748,1.0550443915225056
3137.1375,3128.5112,3150.5908,3140.501,3110.561,3125.1042,3112.0614,3103.6805,3101.9417,1129.1811465362448,0.8801322297628228
3119.8764,3123.587,3102.5412,3135.114,3123.5962,3112.961,3102.5605,3105.2942,3092.874,1088.9086493712548,0.9264672073935135
3133.2467,3104.541,3135.1105,3123.5812,3112.5417,3103.564,3105.807,3091.605,3070.514,1640.536730571246,1.1694863244864158
3177.0603,3140.941,3130.5922,3140.293,3136.8414,3122.574,3110.594,3102.9607,3139.974,614.3592582874999,0.7197625887727485
3154.3693,3187.1118,3212.807,3215.306,3214.411,3215.9405,3202.114,3228.6112,3209.546,6233.003073050006,2.4147763741536226
3158.0769,3169.6112,3169.6305,3149.633,3158.8605,3136.5417,3140.468,3150.551,3146.0405,673.7493733225015,0.7120083825824625
3122.3523,3136.5712,3121.6102,3160.604,3166.9105,3160.501,3159.261,3155.041,3147.368,719.5989365812544,0.7822429047896144
3116.7191,3160.6108,3159.941,3157.461,3132.591,3143.504,3133.5605,3147.604,3101.861,533.5782705387506,0.6739462459407802
3142.779,3102.5414,3105.274,3102.983,3123.5812,3161.1105,3166.501,3187.1013,3191.0618,2154.4131473324915,1.2953532622613921
3137.0593,3159.2411,3162.533,3166.9902,3187.5807,3193.3417,3199.4304,3207.301,3202.2917,5278.5481837975085,2.1290092489915424
3123.0669,3145.6306,3167.9414,3172.483,3172.717,3172.5412,3179.4305,3188.6111,3194.0057,3660.2522842225103,1.8044142023117988
3126.5511,3167.1174,3172.592,3187.9307,3195.6112,3197.6814,3207.381,3211.2707,3212.961,6521.860875701231,2.4732998400302684
3117.7434,3127.6307,3102.5862,3130.6518,3143.5405,3148.114,3153.5902,3159.9305,3157.6117,1424.271502985001,1.0386123241343
3125.9319,3102.5182,3105.9714,3118.504,3128.114,3122.984,3130.381,3143.304,3149.591,833.7960142600032,0.8178107293672096
3124.9567,3112.1741,3105.4793,3138.1041,3141.712,3159.5052,3162.6162,3167.903,3185.9105,2255.080863607498,1.2831305790114438
3108.5679,3167.1114,3169.2508,3187.6112,3193.5062,3183.5512,3201.1774,3205.003,3208.0412,7048.523775898746,2.644221420094539
3084.701,3102.547,3136.1112,3140.0617,3159.8051,3162.7142,3169.6017,3157.664,3162.9412,2773.3372231325125,1.4790614563944724
3132.4316,3085.911,3081.705,3085.5105,3088.841,3055.5902,3058.561,3055.8907,3041.5912,1273.7639438537474,1.0692455486738068
3115.6071,3139.8374,3124.541,3112.591,3102.9707,3130.595,3143.5602,3133.594,3149.6612,1462.307336168749,1.0417333016088086
3102.2726,3102.5618,3105.148,3138.8412,3119.1747,3104.5617,3135.1107,3128.584,3129.7107,934.6601861650057,0.8124984560172666
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3103.243,3091.6617,3070.8907,3071.871,345.463547685002,0.5477694944566667
3110.4753,3130.0414,3120.5105,3112.5805,3103.6417,3138.1142,3123.5812,3116.8614,3104.5684,926.5334255762489,0.9514804815793877
3096.9224,3106.7047,3102.8614,3139.511,3130.1052,3126.8618,3138.1077,3128.5814,3129.7105,2216.1198584575013,1.3782141847151774
3075.2361,3099.5091,3103.4105,3130.1052,3120.0618,3111.6605,3105.8712,3132.5614,3141.104,3563.2956725949953,1.5275003969953918
3078.9556,3071.0414,3070.3705,3078.841,3058.8905,3056.5012,3053.794,3052.714,3050.405,1163.4050068537524,0.8897788359926689
3107.9007,3081.105,3059.5142,3056.505,3053.7614,3055.1947,3041.7612,3043.363,3032.5612,2048.715363326252,1.2293769772175358
3088.0991,3102.5814,3130.3608,3120.604,3111.605,3105.961,3102.5607,3122.741,3112.0402,11008.708584483742,2.986475919906059
3073.813,3087.441,3067.6607,3054.368,3052.5407,3053.791,3052.7912,3038.5708,3017.349,3532.332426742511,1.616328827954444
3083.4964,3060.574,3036.4107,3040.7014,3050.3805,3034.5905,3025.9612,3038.8917,3024.168,3178.279520767508,1.7094591180521657
3058.7098,3070.5412,3071.8405,3072.861,3072.741,3072.062,3078.4607,3059.0684,3036.5712,7342.267345135001,2.5443612930046813
3005.3934,3051.7417,3036.591,3040.7605,3050.291,3038.5907,3020.261,3026.505,3017.386,3541.813076193757,1.6782024327407243
2983.0585,2981.0414,2993.3307,2971.404,2955.514,2936.651,2940.5105,2953.541,2951.417,2644.3916503449973,1.4514722401962314
2939.2913,2990.1911,2962.0614,2959.6805,2936.4105,2940.5012,2955.5102,2936.505,2948.5605,3518.275138077489,1.737029734472282
2962.2437,2945.303,2938.5612,2922.164,2916.741,2928.511,2919.661,2925.404,2919.561,6528.269081283735,2.4884301087083345
2974.1135,2954.0414,2972.411,2958.591,2955.303,2936.414,2949.5902,2958.171,2951.0662,3714.1546498237417,1.8566051261800294
2988.2992,2978.4394,2954.0607,2928.1602,2954.3014,2955.041,2928.3684,2914.0607,2928.5612,7340.09062520875,2.588592304438906
3017.7842,2971.4147,2955.5414,2955.2605,2938.368,2922.4607,2970.1605,2959.2912,2955.4105,6144.128767936244,2.511192732150974
3021.5534,3002.5117,2980.068,2972.894,2958.1614,2922.4105,2955.5905,2928.3077,2919.605,7947.865000107511,2.597622649941237
3018.7706,2995.2747,2971.7414,2955.511,2928.591,2958.174,2957.411,2936.5907,2925.4107,8289.140794818752,2.770542959668147
3023.0765,2987.6047,2992.9614,2975.0684,2958.1607,2922.4774,2927.403,2918.5612,2924.6894,9959.972679103741,2.9390298462050968
3009.4058,2991.1747,2997.6214,3007.3054,3030.8614,3040.4047,3050.5813,3050.3074,3050.7612,629.8870207199982,0.6534383094327665
3030.7977,2980.5605,2993.4913,2988.5414,2977.6694,2981.7411,2991.1684,2995.5714,3006.3794,3688.921160316243,1.9612874355193106
3058.4105,3029.7617,3032.581,3040.9105,3050.5417,3055.1417,3053.3847,3052.6817,3052.7405,286.612134089999,0.4664127070881435
3057.2697,3051.307,3060.0618,3052.874,3073.3711,3062.5814,3073.6405,3071.7417,3084.3643,370.4856817837513,0.47818879469158204
3052.3726,3069.9111,3072.5747,3082.5314,3091.304,3095.903,3100.0618,3102.0794,3102.4714,1480.100392093749,1.1938314699837087
3053.2792,3057.5314,3053.6814,3033.7607,3046.1412,3066.8054,3070.413,3069.7057,3072.8113,145.97945990875115,0.35638638784364324
3038.9699,3052.5302,3052.0814,3052.2701,3052.7777,3059.717,3061.0418,3057.611,3061.3052,113.98059919250184,0.3096453061782382
3046.5329,3044.4974,3062.5414,3069.5408,3072.5414,3077.6674,3059.5793,3060.398,3036.1142,157.0556483600016,0.32923867008876906
3056.0703,3059.5514,3060.543,3051.1612,3057.6294,3059.0405,3061.3054,3068.5614,3069.394,122.90883070375014,0.27660884133371494
3072.8348,3055.3414,3053.3794,3056.6112,3055.2947,3057.1184,3057.6401,3057.3414,3059.8014,146.9282208000027,0.3409760065349465
3050.9257,3072.361,3080.661,3085.1742,3083.1712,3090.961,3099.581,3074.8042,3070.364,996.492394829998,0.9731506161811491
3054.3655,3057.4774,3059.7107,3063.6101,3069.6405,3076.6805,3078.5104,3081.1013,3086.503,893.5562849187455,0.7880798249928465
3068.3191,3032.5614,3037.604,3047.8614,3068.1605,3073.6105,3076.3017,3076.717,3079.9112,1269.6539597199994,1.0283481968801635
3067.9328,3072.5814,3075.0514,3078.4014,3081.7651,3085.3601,3089.2874,3088.0104,3088.9007,2038.4827105175011,1.3319716628554088
3043.611,3072.5814,3067.1704,3072.5042,3065.5614,3070.8014,3072.791,3066.8105,3058.5912,1095.7068112574982,1.0183319480398259
3061.8562,3047.6012,3060.4304,3038.5912,3041.7014,3050.1051,3050.6101,3036.6041,3038.5511,269.2980549412534,0.4686281836726955
3040.9717,3068.3817,3071.118,3076.5812,3079.6105,3081.8417,3085.5405,3082.5305,3070.5042,3241.5661042762395,1.7682776551657724
3031.7002,3048.704,3062.1105,3057.307,3059.6892,3060.4307,3038.591,3039.461,3046.8707,1834.2568477499908,1.2323596894185656
3038.5545,3040.561,3032.5942,3040.7414,3054.5905,3053.6182,3050.7914,3038.3767,3034.684,2173.539637897503,1.2317159481251208
3021.6874,3044.574,3073.5712,3088.6112,3086.9105,3084.3047,3072.6614,3075.2405,3059.2471,6628.812719243751,2.5201385695097933
3029.6727,3024.7418,3043.5305,3048.304,3051.8814,3053.541,3052.562,3053.771,3051.7042,4060.4559178512613,1.835516338648395
3031.6358,3036.5714,3047.9307,3050.4611,3055.3057,3058.6811,3051.5414,3049.568,3046.5811,4341.654398179992,1.973424809102448
3022.9138,2985.0414,2990.3047,2996.9192,2988.0412,2995.4747,3001.603,3012.6192,3012.5417,724.3268512950006,0.8162988365400741
2972.2959,3036.105,3047.6894,3035.5407,3047.1411,3031.6947,3035.9684,3040.798,3050.2812,4662.923857972493,2.2112779342374984
2968.9334,2970.6814,2975.0408,2995.164,2987.1057,2991.414,2994.5614,2972.1194,2979.9408,391.97366632625165,0.5434411917706806
2966.2061,2975.4711,2995.1105,2987.604,2973.0492,2979.6104,2955.4007,2955.307,2936.9618,250.9912539687501,0.4303505260002032
2969.5594,2959.1414,2936.5614,2940.4805,2953.5414,2953.3074,2953.714,2952.9612,2955.1747,1060.2583630487525,0.8622724803588215
2991.4385,2957.9414,2937.6105,2947.4014,2959.1054,2956.5192,2951.6618,2953.0914,2956.483,1240.8141874125092,0.975088744724806
3003.4378,2994.5814,2970.1105,2979.5812,2984.6105,2953.5112,2955.041,2957.668,2956.9907,981.6737260025025,0.9048184973755969
2968.7606,3017.118,3014.581,3002.541,2996.261,2970.5602,2977.2918,2979.241,2954.0607,3203.5109606225033,1.8866823863191367
2958.9856,2976.3414,2978.8807,2958.1112,2955.0414,2955.0607,2935.045,2928.6405,2935.9605,804.5240473362522,0.8715507463316687
2942.5568,2966.3042,2969.1098,2957.8412,2959.2674,2938.1614,2917.3074,2922.9404,2918.5414,841.7849786775045,0.8155420072410029
2930.8036,2955.4711,2954.9408,2952.5614,2951.3074,2956.1104,2956.687,2953.0477,2957.1411,1576.3204970537463,1.3136541976994007
2932.3908,2916.4747,2923.604,2918.0194,2903.0414,2918.4605,2903.5612,2928.6112,2918.5305,297.4950212100008,0.44848741369834616
2902.1096,2927.5012,2939.5624,2954.8607,2956.2614,2953.5301,2955.0404,2956.5474,2953.1304,1148.566109323744,1.0393882814566118
2918.7149,2922.4154,2916.5014,2928.0607,2910.3401,2936.1144,2928.6804,2912.4605,2939.904,722.0744421949937,0.671487810466281
2914.7752,2903.0052,2922.5398,2918.5414,2903.5601,2902.3614,2917.6047,2919.4614,2903.067,1579.9839930399976,1.1119893776618424
2918.8126,2925.4748,2919.5614,2902.8614,2902.4101,2917.6614,2919.9608,2903.0412,2909.6101,1817.457102552494,1.2683258681999348
2898.8787,2937.1057,2922.564,2919.6112,2902.8912,2903.5918,2908.061,2900.3892,2922.1418,2231.7904592124864,1.405419248128971
2914.6138,2896.1011,2887.6814,2891.601,2860.0692,2836.5807,2831.074,2833.7794,2823.1814,8467.437434501237,2.902128465803417
2954.7035,2902.594,2893.0614,2863.1694,2864.5711,2852.1747,2838.504,2832.5907,2835.924,6843.881042261224,2.720016311343615
2974.9348,2956.0411,2933.8624,2937.1774,2927.3051,2933.3514,2926.1051,2919.1047,2908.0612,736.8403460800006,0.8686923914969567
2962.2762,2962.5314,2968.5301,2906.5414,2909.6408,2907.6462,2901.5474,2935.3474,2929.5362,1038.060523956251,0.851145774837925
2967.2472,2968.8714,2997.2624,2987.3052,2980.4143,2986.5814,2970.1107,2972.7414,2959.043,5556.138954483756,2.3501785693774195
2954.3486,2990.0434,2983.6107,2972.594,2972.8414,2993.5907,2994.291,3002.8812,3020.3847,9427.658954740004,3.1699931318577477
2929.1833,2956.8114,2939.5407,2945.4307,2959.6102,2956.9862,2954.293,2956.814,2957.5414,4011.0560406887444,2.1223980786823216
2887.5379,2938.6147,2922.0414,2937.1684,2922.4607,2939.668,2922.574,2927.6814,2913.8607,2559.449622406253,1.6657462997859962
2893.2513,2894.5414,2875.1108,2879.3051,2898.114,2893.6807,2860.1684,2836.5711,2840.4804,194.75221597375,0.33304704872720126
2877.7023,2860.3107,2865.601,2871.3605,2875.401,2846.591,2856.4107,2835.591,2831.061,481.0473794387525,0.6153333462346964
2886.6502,2879.5414,2898.1108,2862.4051,2870.3051,2878.5712,2882.1068,2840.5194,2842.0414,1524.4142442575014,1.0893871002360944
2881.9769,2870.1414,2873.7108,2846.5012,2850.4804,2835.4007,2831.3054,2839.303,2831.3362,1684.0970503900041,1.0837558519870127
2886.2908,2868.1414,2873.4304,2871.6404,2875.0614,2898.1051,2897.914,2895.4062,2894.5414,6044.516128700014,2.2845070259186673
2893.9886,2872.6114,2870.9604,2871.1604,2878.8607,2888.1114,2896.305,2899.284,2898.5412,5494.733797461246,2.117540845831901
2833.6152,2863.5814,2879.7108,2880.0,2859.1151,2858.6874,2836.3814,2834.9607,2832.5344,4240.427255491246,2.062465391663912
