真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3279.6053,3218.0607,3220.318,3225.5405,3212.5412,3215.511,3202.5605,3203.676,3198.9612,7920.267054477491,2.6504209054695123
3312.3478,3243.047,3248.6112,3242.5417,3244.4307,3215.941,3202.5411,3210.613,3193.9607,4866.467339352506,2.0701928866970305
3310.6536,3323.9612,3316.1614,3325.6105,3338.5911,3371.2974,3384.1118,3385.041,3372.5414,7177.441628241274,2.0573940969360627
3328.3927,3333.1174,3343.091,3360.303,3351.117,3352.7118,3348.505,3370.3052,3383.1058,7491.8933263825,2.311508150524312
3322.0259,3331.914,3308.541,3311.961,3301.561,3296.8607,3317.3652,3303.3572,3304.271,1749.4766485875098,1.1579132291059904
3285.0988,3317.5414,3303.561,3305.0262,3308.6062,3305.5417,3311.1947,3336.5112,3351.3017,4375.368815773753,1.7720446889421044
3283.2479,3291.2512,3270.5362,3243.5414,3248.5305,3241.3047,3211.5914,3212.4605,3240.5605,460.2741199050039,0.4887562386253905
3276.0937,3246.274,3236.712,3240.4052,3243.5918,3240.5405,3240.3951,3240.7777,3241.3717,321.84220826749817,0.4563468348560369
3230.0766,3278.5511,3248.1747,3233.435,3238.5305,3260.3052,3243.5918,3243.8604,3242.383,618.3999130712526,0.6484507689619252
3268.6955,3206.4112,3217.6802,3243.0614,3248.5802,3248.0418,3273.614,3248.704,3222.5162,1118.1158103412477,0.857540227976444
3245.3123,3213.0414,3210.599,3243.3505,3241.9405,3243.5505,3241.343,3241.7792,3228.1705,1054.864177291248,0.825545604320374
3263.3148,3236.5018,3241.534,3245.5405,3245.0617,3230.5884,3223.4107,3248.5011,3248.6358,653.3558535137528,0.6864033356883728
3226.8912,3240.5414,3247.2704,3243.8814,3240.5607,3240.526,3240.736,3248.8612,3232.5612,485.7695266962547,0.5659245459875488
3250.546,3216.3774,3270.1104,3299.2512,3311.1054,3303.043,3279.5412,3283.5405,3273.847,1083.7898771112498,0.9571713251886943
3234.9103,3243.5814,3240.4107,3240.5301,3240.7945,3247.8614,3247.5402,3233.6412,3228.7402,455.40170833375254,0.534727244020123
3255.6505,3222.5814,3241.4304,3225.3834,3217.9794,3232.4914,3247.5405,3247.243,3252.9605,1024.206821422496,0.7760487826088561
3265.7475,3241.9474,3245.4967,3223.6714,3241.4607,3265.1605,3248.5614,3231.1747,3242.9984,797.6406938887468,0.784841236156514
3286.6491,3246.2957,3235.174,3240.274,3247.5712,3241.3767,3245.353,3240.5805,3244.7147,831.6620147925023,0.7066400962457522
3265.6537,3270.1114,3240.5907,3247.9614,3232.4608,3240.774,3246.9705,3230.4834,3225.7614,1646.0750609337579,0.8526975846627914
3251.3971,3263.5564,3248.1747,3232.7112,3225.5094,3232.9991,3248.5414,3242.8605,3240.5505,1927.3465092825134,1.0915398115897126
3245.376,3243.7712,3235.5014,3223.561,3238.691,3272.1705,3278.3051,3285.304,3271.5912,1032.5048988600054,0.8334955713985098
3240.0568,3233.6812,3238.6105,3237.961,3215.1112,3222.581,3273.6105,3269.605,3288.6105,2760.078868663767,1.3585196200836842
3261.2485,3246.8794,3241.1714,3244.7405,3236.5612,3222.1612,3232.7052,3242.8605,3248.5112,4542.617054791267,1.8755298946455619
3272.8602,3246.1114,3238.303,3244.961,3236.591,3225.171,3238.581,3272.1107,3275.5914,4402.18157501127,1.8890834891691564
3296.396,3272.7047,3246.5192,3232.5612,3233.4805,3241.1105,3246.993,3240.4307,3244.5607,5389.749127861257,2.1299052048346936
3312.5578,3285.114,3270.4112,3271.741,3240.162,3222.705,3247.4107,3247.561,3242.861,5003.575777195012,2.0223836748634074
3312.628,3306.381,3307.3942,3306.2362,3310.254,3307.6612,3313.057,3307.341,3316.1142,841.438052100003,0.6118349676984061
3327.6457,3306.304,3307.354,3323.605,3338.541,3333.431,3322.9703,3311.261,3303.561,1849.145513113752,0.9096714235176011
3315.3578,3312.636,3335.9112,3351.1052,3358.6103,3355.0418,3372.541,3385.1102,3390.961,457.0318559962476,0.5550709326997217
3313.5705,3308.6612,3317.176,3309.6612,3319.161,3338.6172,3349.2303,3357.8413,3365.5412,608.3726362499972,0.5470658060802478
3327.1816,3308.6112,3313.5905,3308.541,3312.7705,3307.4605,3306.8604,3312.261,3329.9105,2718.419575024994,1.3303704094573976
3318.3638,3333.2747,3353.5305,3369.3047,3372.881,3382.9607,3385.178,3390.9912,3393.641,2958.3570005424963,1.1552158022630752
3338.1525,3312.641,3305.0642,3308.5112,3311.6592,3328.8605,3331.1057,3335.5617,3325.1462,3418.779201822509,1.6372678257573092
3385.6095,3348.3053,3372.6105,3388.6051,3388.234,3390.304,3418.2052,3420.914,3406.5052,9444.883890863744,2.3861879041033105
3393.3312,3391.599,3443.0412,3443.861,3449.5612,3446.0617,3428.074,3438.3706,3473.335,19309.98221428501,3.7801453552952244
3370.1283,3443.004,3443.8612,3449.561,3446.2362,3422.9405,3420.468,3385.974,3388.341,15759.539350792478,3.598482516430753
3367.031,3384.305,3372.561,3384.1462,3397.661,3414.0612,3415.941,3412.064,3440.0612,11269.194184938733,2.9947717162252396
3301.2575,3377.894,3384.914,3372.5907,3384.6153,3395.0654,3413.0412,3437.1762,3440.052,10328.736209223734,3.054185406396787
3275.413,3303.4112,3296.914,3283.654,3290.174,3373.1112,3383.541,3380.594,3385.1103,1001.4682109287437,0.8408116919627728
3264.8717,3271.651,3274.5405,3249.368,3244.0607,3233.698,3235.911,3223.391,3212.4603,10206.69858516501,2.4804540104179003
3264.1006,3272.4705,3283.5353,3219.307,3222.914,3243.561,3245.393,3236.309,3247.9903,9699.834873406257,2.5194552737428446
3285.8844,3209.541,3223.364,3279.6103,3282.561,3249.561,3255.4605,3236.568,3251.196,8169.197394289994,2.572682508846806
3323.2746,3229.103,3241.162,3246.704,3240.513,3225.805,3273.854,3247.174,3233.781,9651.222422493775,2.704395758631614
3350.4587,3330.041,3353.061,3383.661,3383.722,3370.5912,3350.398,3363.5712,3370.536,2222.287894070003,1.2066786372548282
3334.5028,3383.5412,3383.861,3373.704,3317.304,3316.962,3333.481,3343.5402,3350.561,1400.6183275537574,0.9030841947844925
3395.0036,3340.5605,3352.3047,3396.7112,3405.0617,3408.307,3401.174,3383.404,3386.9105,7984.30314241626,2.4758327522538086
3357.6707,3428.041,3431.591,3425.043,3428.411,3370.5902,3383.151,3373.0962,3359.651,9892.88535604501,2.868283561830327
3319.1506,3373.041,3449.1142,3494.005,3541.0612,3573.074,3617.305,3623.671,3672.0712,71565.96641612997,7.501730622176896
3309.5512,3330.261,3293.041,3293.526,3296.031,3279.641,3286.961,3269.561,3226.394,801.5751082950051,0.6170373906784727
3272.3619,3291.1747,3273.307,3243.7112,3217.041,3222.781,3273.4105,3279.605,3245.0605,1806.1329399287467,1.0381075687144807
3310.7367,3243.6051,3249.5614,3241.9605,3223.1752,3242.5617,3249.5254,3248.6107,3222.5612,2214.136210383738,1.2654008754283927
3290.9874,3336.1712,3320.4047,3303.794,3269.2774,3270.305,3243.5902,3231.9242,3204.4874,629.4880012100032,0.6161448962954096
3284.232,3213.1774,3220.0614,3225.1702,3255.4013,3231.5912,3233.2962,3243.9694,3241.4414,2475.2940817500016,1.3883711721740755
3297.3199,3272.9804,3249.7112,3244.3098,3230.574,3232.4806,3212.4812,3222.9305,3273.5412,1052.527383649996,0.8738422413927466
3283.5417,3343.4041,3371.114,3375.7714,3388.1105,3387.681,3373.174,3391.5618,3448.861,24941.02025712874,4.60902503455877
3296.4696,3270.6605,3243.7684,3213.3407,3240.1452,3269.6474,3268.047,3288.6802,3273.714,2079.06347692999,1.2155452825029827
3246.238,3333.1174,3353.8018,3360.9184,3365.2907,3372.7512,3372.2605,3385.1042,3371.6614,22987.780669683758,4.65062304890833
3204.7494,3232.5412,3240.3605,3246.5811,3241.6062,3260.8194,3247.605,3233.0605,3242.5811,1003.2366701487447,0.9409955935858118
3201.2605,3142.5411,3151.1408,3158.166,3128.502,3169.5612,3151.1617,3162.7052,3156.813,4340.085899556244,1.9829224638246792
3212.5038,3193.7074,3205.0194,3197.6507,3205.9602,3212.5518,3212.745,3199.283,3197.7607,349.85478033749934,0.48092588208013237
3221.4484,3169.699,3164.0618,3167.194,3197.481,3192.761,3204.5612,3205.6047,3208.563,1266.8939662250023,0.9422515356886133
3224.2133,3270.4511,3273.5517,3240.3052,3247.9614,3247.8205,3233.5711,3240.5605,3244.291,1620.33376208625,1.152515788972226
3204.5644,3270.405,3293.0612,3286.561,3273.1662,3243.704,3245.8102,3273.894,3248.5712,3197.9949925000005,1.6558607473848792
3204.6345,3209.274,3192.9407,3169.114,3183.601,3190.961,3174.105,3179.2902,3184.271,1481.859597301243,1.0068458869487162
3230.0686,3192.9492,3184.7112,3198.1054,3173.043,3179.614,3184.9105,3190.605,3183.041,1451.9260426074925,1.0913674367883641
3232.441,3243.5714,3248.1712,3242.7817,3240.9305,3248.841,3244.7942,3232.5707,3242.701,804.7224147487528,0.718652427717732
3195.3404,3250.1141,3243.004,3240.304,3240.5307,3236.948,3237.6307,3222.4607,3217.861,900.195176816248,0.7372747362350982
3197.7587,3197.4307,3199.304,3194.164,3180.407,3195.9102,3212.591,3215.9305,3201.1782,1526.2317336950025,1.0157194733221224
3213.5855,3210.041,3203.525,3233.2052,3243.8612,3241.561,3246.8602,3242.571,3249.5042,261.78998363249934,0.3917791388840769
3231.4055,3215.5105,3202.5412,3230.5305,3243.3043,3245.5305,3237.5617,3245.0617,3247.6101,332.72126569249684,0.4652523671130519
3228.8336,3240.714,3242.8307,3240.7301,3232.9305,3248.8605,3248.3047,3251.7192,3251.741,555.9407299875024,0.5803763416421087
3233.6734,3242.9614,3242.2705,3240.3682,3240.4305,3236.698,3231.1712,3222.741,3245.5405,1447.626404328754,0.8439324141111352
3228.9887,3246.061,3247.141,3242.7846,3240.918,3242.5712,3230.505,3225.5605,3232.581,1253.1818181575043,0.8646766624773662
3252.9751,3242.4112,3242.5308,3234.5414,3223.861,3247.1614,3247.283,3231.0605,3247.6614,2335.5953715162495,1.2711336231015027
3273.3341,3252.5044,3232.5307,3235.541,3243.611,3241.624,3240.505,3240.0607,3222.861,2273.14075436125,1.2850122846976493
3255.8057,3274.4314,3266.5807,3288.6107,3288.108,3296.294,3299.7118,3293.041,3285.6105,8872.850066405019,2.684704367226737
3240.3648,3285.514,3270.1718,3278.541,3243.3442,3245.5162,3236.623,3225.043,3238.5512,4147.798408515017,1.71913126373002
3197.9011,3243.7074,3236.547,3222.8605,3240.5112,3246.9405,3228.581,3241.9305,3247.646,2261.7542394962543,1.2251767306983332
3150.6189,3170.414,3172.5402,3172.546,3178.1646,3174.5416,3187.6602,3232.8618,3248.105,712.0216444700038,0.697405760215864
3189.4427,3159.3412,3122.1414,3113.796,3125.8105,3112.5417,3103.279,3096.9802,3074.7812,10797.25761183374,3.000779887952554
3189.3758,3243.555,3246.0605,3236.588,3232.5905,3203.9682,3212.541,3215.431,3241.141,1526.620695920011,1.053429030065307
3182.3812,3243.6814,3260.0618,3236.509,3250.4612,3243.5618,3222.861,3245.1047,3273.045,1886.0552617037524,1.123232368208572
3202.0623,3232.1147,3248.5014,3248.861,3251.794,3248.7605,3222.173,3247.981,3228.068,786.5904020375027,0.7273246168609964
3243.975,3203.4108,3196.704,3188.0612,3248.114,3260.305,3263.5862,3273.5518,3279.541,3045.3116434925105,1.65630564666034
3245.3492,3245.4708,3251.104,3250.5112,3236.8417,3234.9694,3222.4805,3247.143,3242.9705,1006.7656593862525,0.793134124926112
3222.9469,3231.6147,3242.5314,3229.6105,3248.105,3224.8605,3202.5605,3210.7017,3212.518,731.8011619137495,0.7155300261177475
3205.5748,3253.5581,3283.6112,3279.531,3284.6194,3272.5411,3248.6692,3236.3847,3238.5112,3305.7718949225045,1.5321198042600415
3196.6092,3223.2714,3277.3017,3281.0614,3275.4108,3248.541,3269.651,3288.1142,3273.8052,3634.602882688753,1.7057498704645548
3203.6958,3212.9151,3240.405,3230.514,3243.8612,3241.5617,3228.8602,3233.704,3250.414,752.0775059300112,0.7044307115642896
3221.3666,3196.315,3173.6612,3177.811,3175.961,3176.596,3175.412,3179.305,3191.114,1353.4401595675013,1.0277722878492193
3196.1337,3275.1174,3286.047,3275.4112,3248.5412,3247.362,3233.1612,3232.4605,3233.5712,2944.800437958762,1.6332290211267624
3236.48,3187.611,3213.041,3215.5405,3202.561,3228.1602,3250.0612,3248.684,3261.4107,3301.104087473756,1.461294539143022
3237.7012,3250.5102,3241.5512,3240.5984,3228.9612,3231.4802,3232.9818,3212.788,3222.4812,1807.691181207502,1.1875548554992619
3209.6298,3235.561,3250.2912,3246.0605,3247.6105,3250.505,3236.8606,3243.704,3233.0612,3017.1450369062563,1.4984091973658238
3197.8201,3208.041,3204.362,3198.0612,3194.0602,3179.191,3181.066,3191.413,3195.907,730.5320625300022,0.7357872894544994
3198.8358,3183.941,3190.5105,3188.661,3195.3605,3212.605,3215.016,3218.381,3203.681,964.6877795524928,0.7333217746929008
3169.522,3222.5814,3230.9105,3233.588,3222.5305,3249.1405,3269.1604,3285.0712,3272.5052,1946.289086668756,1.1781002657824233
3167.7452,3174.105,3179.551,3184.746,3198.111,3197.361,3212.9605,3212.291,3215.4103,2416.3860724087444,1.2647829796440686
3164.1608,3171.114,3175.541,3178.194,3175.411,3178.436,3181.191,3184.961,3190.491,5596.057430057509,2.0428826082648452
3231.5213,3168.8102,3140.5105,3144.5014,3130.5605,3125.0717,3111.6405,3103.8412,3101.968,19194.37475528502,3.99425480999665
3223.0279,3222.504,3279.6112,3283.0717,3276.561,3281.605,3260.5107,3236.605,3232.5611,1164.683488844993,0.7470852531310704
3216.6709,3252.417,3252.5418,3236.5805,3231.5505,3203.5882,3204.3057,3193.0684,3169.168,4556.8858044524895,1.915780767863776
3275.9257,3206.881,3202.163,3196.0105,3186.605,3190.914,3183.5412,3194.162,3195.9807,7002.410837104994,2.521372814314163
3291.0398,3282.514,3275.403,3278.4305,3248.5305,3236.847,3233.354,3240.504,3246.961,738.6131034849957,0.6943583657545497
3290.9493,3282.5414,3275.4305,3271.604,3248.5611,3233.8614,3235.4105,3203.5982,3228.4105,764.2581049762487,0.7569295545907889
3261.6903,3296.5307,3298.5312,3302.4337,3293.8612,3279.1492,3286.5417,3273.7412,3246.361,1014.3169558487479,0.8832185804852063
3280.4626,3285.0614,3286.8708,3270.1607,3274.776,3247.3712,3233.8705,3232.4717,3233.365,693.4507806924946,0.5575356363248934
3288.0842,3276.1147,3243.704,3233.0412,3232.4304,3203.471,3213.705,3212.8602,3199.501,827.3073952049933,0.8130550214909372
3268.8311,3273.6814,3243.7605,3233.2717,3239.5044,3262.0612,3288.1147,3287.604,3270.1105,5600.677343444991,1.8156054126657384
3260.6196,3283.561,3219.1047,3220.305,3225.414,3275.305,3286.2862,3277.3512,3247.367,6042.617158323748,2.1086436332473038
3244.4867,3326.8414,3330.5605,3304.6013,3305.0617,3279.107,3283.881,3246.361,3248.8602,11359.939317616241,3.288196903272041
3254.5597,3233.3512,3238.581,3230.9674,3206.5762,3231.1718,3244.062,3243.6705,3247.9305,7009.906826455001,2.3121374113816473
3189.248,3236.8715,3275.3105,3281.687,3260.5912,3243.7322,3248.1705,3270.1147,3272.9412,13695.134548656264,3.528367394199411
3178.4272,3190.5142,3221.4674,3277.8912,3281.1704,3250.5812,3243.7112,3248.5312,3233.8843,13714.190690013773,3.4242679489384455
3176.1758,3194.104,3153.514,3167.105,3150.314,3165.923,3159.905,3157.591,3122.8707,1936.2071329250011,1.1102087721837395
3150.1277,3174.774,3177.9112,3179.3094,3199.2814,3197.304,3199.914,3243.5412,3243.8405,11671.687934316258,2.961660608864517
3163.7393,3157.604,3124.505,3169.5605,3157.305,3124.5362,3110.176,3113.704,3102.5962,1589.0268893862553,1.0306220608616263
3131.953,3140.5305,3154.1805,3143.5047,3159.114,3137.904,3134.5694,3122.8612,3162.5605,2529.5680611325,1.4194996114115583
3092.9777,3133.5811,3128.0614,3112.5605,3102.6042,3138.5511,3119.531,3102.5805,3138.5812,1298.0499841437527,0.9429582193052368
3120.3338,3070.4112,3062.561,3063.6705,3003.5612,2996.391,2980.166,2997.2812,3003.0762,9331.896307511242,2.644913797898684
3078.4021,3110.599,3111.2742,3103.9414,3138.368,3115.1105,3102.5412,3135.1911,3123.994,874.5084243737491,0.8903245102890719
3082.2439,3080.414,3019.6612,3017.3618,3008.304,2936.9112,2954.5012,2928.591,2954.301,22975.49830893876,4.1783288989010225
3064.0747,3054.5962,3050.3992,3032.7607,3035.394,3023.791,3012.561,3003.761,2986.071,13194.722360992511,3.2649378459057488
3098.6363,3063.174,3022.7051,3020.4684,3026.374,3002.3711,2980.4612,2990.4047,2996.294,18157.46907277,4.019445855701577
3135.8867,3101.9814,3133.5105,3140.5112,3136.561,3128.1662,3117.3074,3128.041,3123.668,783.4509817924941,0.7088907445991508
3137.1375,3128.5112,3150.4305,3140.591,3112.561,3102.594,3130.061,3113.194,3102.531,1121.6016881099931,0.849488540338541
3119.8764,3123.587,3102.5412,3135.114,3123.5962,3112.5418,3102.5305,3102.5605,3099.366,1026.8219575150008,0.9133893032022613
3133.2467,3104.5712,3135.1105,3123.581,3112.541,3103.5962,3101.9817,3096.561,3070.3605,1594.665414675002,1.1654821365843309
3177.0603,3140.517,3132.5912,3143.5405,3132.595,3142.5617,3150.4605,3155.9047,3152.594,509.9702994162572,0.6560919820012012
3154.3693,3187.1118,3222.804,3248.5102,3265.5018,3272.561,3246.8042,3220.1057,3273.801,12912.518585977525,3.418304974760193
3158.0769,3169.6112,3169.6305,3149.633,3158.861,3136.591,3140.705,3153.393,3145.961,692.2832788512508,0.723806136240613
3122.3523,3136.5712,3121.6101,3160.604,3166.0105,3160.5305,3148.5681,3156.0405,3147.3682,649.5567555887493,0.7400321400859392
3116.7191,3160.5411,3159.243,3158.3605,3136.9614,3140.5105,3153.5305,3147.6013,3119.5617,601.5599409774995,0.6892503738202749
3142.779,3102.5801,3105.114,3102.584,3123.176,3161.1742,3166.504,3187.605,3193.5017,2217.28547601249,1.311147268821317
3137.0593,3150.4704,3160.5011,3156.6112,3157.5362,3135.5027,3141.6252,3157.1941,3132.9861,1141.706348755003,0.9791333801167796
3123.0669,3145.6306,3167.9414,3172.483,3172.7174,3172.5412,3179.4305,3188.6112,3191.903,3628.4442638999963,1.7960253614311468
3126.5511,3167.1174,3172.5962,3187.2512,3191.5505,3196.1817,3206.114,3206.5005,3207.351,6146.210596040001,2.4016485619229853
3117.7434,3127.6307,3102.8912,3130.4305,3143.5405,3148.1153,3150.3074,3155.4108,3159.6814,1387.8375395300025,1.0136188439984386
3125.9319,3102.5182,3105.9714,3118.5014,3128.1105,3128.6017,3128.011,3117.6605,3116.343,422.3135453337489,0.5487856744567082
3124.9567,3112.1741,3105.4793,3138.1041,3141.712,3159.5052,3162.6162,3169.3018,3188.615,2328.43077219875,1.299626138313683
3108.5679,3167.1743,3169.2307,3187.6112,3193.5105,3183.5517,3201.3817,3205.5017,3208.6108,7081.5933685387445,2.649537188649933
3084.701,3102.5162,3136.1105,3140.0417,3150.503,3153.8618,3151.1747,3159.5414,3156.303,2196.263518622505,1.312304513812498
3132.4316,3085.911,3081.7052,3085.0105,3080.651,3085.1605,3083.884,3080.581,3085.3105,650.2847151450014,0.7003608081278584
3115.6071,3135.947,3141.346,3136.794,3140.561,3145.194,3147.231,3146.561,3156.161,2265.940898555011,1.4345785489601048
3102.2726,3102.5612,3105.1414,3138.143,3119.261,3104.0612,3133.6618,3143.045,3133.6105,1049.9236462187491,0.8760962615735357
3107.3156,3130.0614,3120.5807,3112.5814,3102.5405,3103.243,3091.6617,3070.8907,3071.871,345.463547685002,0.5477694944566667
3110.4753,3139.8013,3130.5162,3126.287,3125.9414,3118.5605,3103.1687,3105.2711,3112.7714,1123.722415962502,1.0021835852773453
3096.9224,3106.704,3105.2812,3110.0617,3130.1047,3129.5892,3118.061,3108.661,3106.3612,1130.2777153637487,1.0218287500774854
3075.2361,3099.5092,3103.4807,3130.5414,3126.019,3117.6517,3109.6842,3104.0762,3138.112,3177.644193446252,1.464620421112888
3078.9556,3071.0414,3070.3705,3078.841,3058.8905,3056.5017,3053.794,3052.7162,3050.764,1169.4881179200024,0.8912902878164949
3107.9007,3081.1064,3059.5414,3056.6105,3053.794,3055.1712,3041.7907,3043.374,3032.5712,2048.5024669124973,1.2290074179384494
3088.0991,3102.5812,3130.4105,3120.108,3116.7105,3103.405,3100.7612,3106.7605,3113.304,10305.355648536257,2.9247319932641878
3073.813,3087.441,3062.5605,3068.6605,3051.148,3050.5307,3036.9407,3022.3684,3024.305,2879.8254324999984,1.533929122365329
3083.4964,3060.574,3036.5072,3040.714,3054.5052,3050.4572,3030.5912,3021.2707,3027.3354,3518.429011888748,1.752604584624089
3058.7098,3081.5414,3055.303,3055.7105,3036.505,3020.4607,3023.7052,3012.594,3002.5607,3051.4518449487578,1.6375235703732542
3005.3934,3051.5417,3036.968,3040.4805,3050.5405,3035.1462,3022.867,3020.5818,3002.1742,3546.8477618187626,1.7136320876861593
2983.0585,2981.0411,2993.344,2971.4612,2955.3052,2930.0612,2912.4054,2938.1192,2927.394,4146.472953228745,1.7599010620515152
2939.2913,2990.1913,2962.0612,2959.6414,2950.0607,2955.141,2936.5105,2947.6605,2959.194,3069.5691677274986,1.6078979808756264
2962.2437,2945.3043,2938.5614,2922.1694,2970.3842,2958.5612,2954.0918,2928.5614,2959.1624,3472.4591670824857,1.821773882730456
2974.1135,2954.0414,2972.4307,2958.591,2936.505,2947.5602,2987.1074,2991.0417,3000.2684,2378.217413716246,1.3935477653679262
2988.2992,2978.4394,2954.0607,2928.5614,2954.3051,2955.0414,2928.551,2916.5802,2929.4805,7224.508572979994,2.572008628641478
3017.7842,2971.4147,2955.5414,2955.2605,2938.368,2919.068,2923.402,2910.5607,2916.091,9900.315078696243,3.0780604008303083
3021.5534,3002.5174,2980.5412,2979.5414,2956.3694,2925.5162,2927.6104,2927.851,2918.5402,8673.149072379994,2.683373007508989
3018.7706,2995.0514,2971.6105,2955.5012,2928.561,2950.4807,2954.541,2928.5392,2917.9405,9052.837567208731,2.878905812590014
3023.0765,2987.4047,2992.9614,2976.1684,2958.5712,2954.0614,2928.1684,2919.303,2925.0614,8937.318359350005,2.796806009787436
3009.4058,2991.2712,2994.5704,2972.4047,2955.3074,2925.3612,2927.6747,2929.761,2916.4662,10023.363209461259,3.010358446612056
3030.7977,2980.5612,2993.4914,2984.7607,2972.4052,2979.9194,2959.1414,2956.6054,2935.5614,6594.266940571248,2.5870320257065345
3058.4105,3029.7614,3032.5913,3040.9608,3050.4152,3055.3074,3053.5912,3050.4917,3055.7105,276.1652457749996,0.46508846088872263
3057.2697,3070.1014,3062.104,3072.5614,3072.5705,3082.3367,3085.1912,3083.611,3072.5305,559.1236260974977,0.7078321246943029
3052.3726,3069.9111,3072.5747,3082.5314,3085.043,3081.1174,3091.8411,3096.8817,3099.2305,1146.7457757325026,1.0396660689957244
3053.2792,3057.5314,3053.6814,3033.7607,3046.304,3068.114,3073.6052,3070.574,3062.1712,166.2721206462518,0.3737747199190326
3038.9699,3052.5305,3052.563,3040.5814,3052.7705,3052.535,3049.2405,3058.5405,3059.561,132.16220759499862,0.3270068999318137
3046.5329,3044.424,3068.605,3073.5511,3061.1747,3063.941,3060.5942,3056.712,3053.881,81.23309786125147,0.26338251190192896
3056.0703,3059.5512,3060.5114,3051.1404,3057.6974,3059.7472,3065.0602,3072.8507,3072.7412,153.78788594125172,0.2900329579446071
3072.8348,3055.3812,3057.6474,3047.1747,3066.8112,3074.5912,3080.5414,3086.5401,3083.5364,529.1285138650014,0.5886465982131363
3050.9257,3072.591,3075.7608,3081.374,3083.9304,3081.191,3087.541,3090.691,3096.9605,1269.5473256962455,1.0273354703281226
3054.3655,3057.4774,3059.7107,3067.9414,3073.5914,3079.6508,3081.646,3083.5511,3070.5292,833.0695838549968,0.7561316117538114
3068.3191,3032.5614,3045.1601,3067.6148,3072.5412,3075.303,3078.5814,3081.171,3085.0051,1461.1678615862438,1.1523238564328253
3067.9328,3072.5712,3075.3791,3088.6104,3086.104,3083.4805,3084.0405,3071.1933,3075.7905,1638.9124911049967,1.2397956540080322
3043.611,3072.5811,3067.2874,3075.5414,3088.6112,3086.9105,3083.6804,3089.7105,3091.0413,2327.2095438287465,1.4659258767642018
3061.8562,3047.3054,3060.6101,3067.6018,3070.5147,3062.5601,3056.3012,3058.304,3038.5304,780.3121882675,0.8731112986808894
3040.9717,3068.5417,3073.3074,3079.6018,3081.115,3081.6507,3080.6117,3079.307,3084.811,3580.9970587437488,1.8223398011149718
3031.7002,3041.704,3034.5614,3046.1905,3050.8105,3050.5605,3038.6962,3022.4607,3024.5607,922.6701805850039,0.8347140866469323
3038.5545,3040.561,3032.5942,3040.7414,3054.5905,3053.6182,3050.7914,3038.3761,3034.6874,2173.587429107499,1.2317277500324773
3021.6874,3044.574,3073.5712,3088.6112,3086.9105,3084.3047,3072.6614,3075.043,3059.8947,6638.006883375004,2.522032271004632
3029.6727,3024.747,3046.1411,3049.2417,3047.664,3038.0612,3021.0684,3021.2207,3030.2961,2321.9378442725056,1.408035370343752
3031.6358,3036.5714,3047.9307,3050.4611,3055.7054,3055.297,3036.7112,3047.9014,3052.5805,4042.37508172,1.9164255090831817
3022.9138,2985.0414,2990.3047,2996.9192,2988.0412,2995.1414,3009.6105,3002.5805,3050.0612,1326.7243730624966,0.9716881512522997
2972.2959,3036.103,3047.6811,3034.5447,3047.1417,3031.6961,3042.7411,3050.5687,3050.374,4896.444052221239,2.2767646242579196
2968.9334,2970.6814,2975.0408,2995.164,2987.4114,2974.5405,2979.6405,2955.0405,2939.8612,216.14709354125208,0.3633914762202657
2966.2061,2975.4711,2995.1105,2987.604,2973.0612,2979.684,2955.0412,2955.8405,2955.011,321.68425167374824,0.5113760608027244
2969.5594,2959.1414,2936.5614,2940.4605,2953.5605,2953.2614,2953.245,2953.2571,2955.6874,1063.888687799999,0.8639248351716801
2991.4385,2957.1414,2938.3684,2923.1051,2922.5394,2928.4304,2912.5912,2930.4674,2935.103,1305.8223326625066,1.0483170031661189
3003.4378,2994.5814,2970.1105,2979.5812,2984.6105,2953.5112,2955.041,2957.1947,2957.681,981.792790380003,0.9057362466157886
2968.7606,3017.618,3019.911,3007.661,3013.092,3007.6912,3030.347,3027.694,3030.4912,8061.313177981265,2.926919874657385
2958.9856,2976.384,2978.6112,2984.0414,2953.5412,2955.061,2957.1944,2953.0492,2936.5407,1368.4917673425005,1.1768063221697826
2942.5568,2966.3044,2969.1098,2957.0412,2957.6601,2938.1614,2917.3074,2922.9604,2918.5814,814.3490957287538,0.8054678207990046
2930.8036,2954.5011,2953.564,2955.4111,2954.3094,2956.311,2955.3805,2955.0417,2955.5405,1626.2006963662502,1.325777831660503
2932.3908,2916.4147,2923.805,2916.9605,2920.494,2912.7711,2903.0712,2917.461,2904.8942,413.1073047500002,0.46046963923060974
2902.1096,2927.5012,2939.5624,2953.4707,2955.404,2954.5912,2953.6484,2955.0405,2957.6614,1105.2113063737424,1.0029477253819026
2918.7149,2922.4154,2916.5014,2928.061,2917.641,2919.9674,2902.1614,2905.4805,2917.5812,1258.1382986749952,0.8694347819991066
2914.7752,2906.4961,2914.9874,2928.5102,2935.8414,2934.5811,2925.4141,2920.5414,2925.543,968.7571230987439,0.9156959122941788
2918.8126,2925.4748,2919.404,2906.9614,2909.491,2900.5405,2917.1605,2916.0617,2928.404,1678.92727116624,1.1694930612895589
2898.8787,2937.1057,2939.104,2922.4614,2928.1605,2919.304,2903.4612,2902.5605,2901.1762,1833.7662873499864,1.3914790595437383
