真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3367.2326,3368.5414,3368.6605,3368.714,3368.0412,3362.194,3345.5612,3345.291,3345.366,1134.7090586400034,0.83774283549932
3366.9832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11489445.410840329,100.0
3404.8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467535.927444357,100.0
3394.896,3420.0612,3420.6474,3411.0451,3450.0618,3450.601,3443.561,3447.291,3422.2052,2780.5778116837446,1.3190221082584255
3420.5693,3421.3057,3409.4617,3453.305,3459.3011,3434.591,3460.3017,3462.968,3454.0607,3460.186711736237,1.5906063823772632
3356.7822,3350.2718,3336.7405,3317.3617,3312.688,3330.9607,3343.599,3350.314,3350.522,7598.662816211261,2.2422043107112275
3382.3195,3372.841,3399.961,3417.1622,3410.068,3393.6812,3423.041,3449.4105,3450.296,1676.179349921253,0.9614304386193694
3363.1133,3383.041,3372.562,3392.8612,3427.171,3417.3852,3472.9102,3527.041,3535.5674,673.4536813800015,0.6057578578395567
3396.5626,3440.203,3443.041,3443.762,3442.705,3440.961,3453.041,3432.5392,3455.043,5745.98681697999,1.9405087703774033
3397.2854,3413.061,3412.5947,3445.105,3445.0607,3447.161,3447.261,3435.0107,3422.641,8044.825003106254,2.10327928799258
3379.0362,3380.005,3360.014,3336.651,3340.561,3350.307,3350.522,3336.981,3333.481,32716.69971719499,4.80487835537468
3414.4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12552463.841985662,100.0
3473.0693,3467.1118,3530.511,3523.501,3536.561,3531.041,3505.396,3522.541,3531.112,2217.4802083787445,1.1303470845005237
3502.9584,3532.5912,3535.061,3512.5842,3515.413,3575.305,3591.4046,3606.113,3607.0612,1407.4945491587546,0.8673306150121992
3528.6767,3526.374,3534.424,3519.541,3506.591,3500.362,3526.871,3522.571,3502.5703,3535.5104216487593,1.4964334426598738
3550.8767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12793043.017018173,100.0
3576.2046,3596.303,3614.5414,3610.617,3616.708,3575.1112,3615.061,3614.051,3647.041,2149.027786162496,1.0038441440165915
3570.1082,3584.0418,3616.411,3613.598,3615.1712,3591.461,3613.761,3650.0612,3640.4105,2087.632586028745,1.0806913336842712
3531.4978,3510.551,3516.531,3502.541,3503.241,3504.522,3505.236,3502.431,3503.831,7094.024014863758,2.287221851090246
3608.3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12874708.354562234,100.0
3598.6518,3617.041,3613.043,3652.3074,3640.0612,3652.4605,3649.561,3651.1605,3658.036,2761.7495068512544,1.4061585135767278
3565.9046,3625.303,3616.1162,3649.1018,3651.061,3651.861,3651.724,3636.105,3625.405,2695.4178906287416,1.3011612248204178
3566.3778,3570.274,3550.304,3536.9612,3517.2162,3520.5418,3511.614,3515.041,3530.591,4848.436593698752,1.693859846345538
3596.2237,3614.504,3615.0618,3614.343,3612.674,3650.0612,3655.101,3632.564,3656.1112,4714.522723363732,1.4591317238768196
3566.3814,3579.2814,3617.1107,3632.7912,3612.583,3612.7307,3655.112,3633.043,3623.051,5669.022279958754,1.5541264548869549
3583.092,3592.3014,3616.1105,3611.04,3616.4107,3650.1084,3651.7112,3650.2977,3652.5182,10039.6412762425,2.2587670197186873
3621.2641,3646.8112,3650.7148,3650.305,3636.294,3625.4307,3632.541,3622.5412,3646.167,9501.816667217488,2.51491030722278
3606.7496,3616.1118,3655.005,3660.4192,3646.1174,3650.2918,3653.047,3636.2922,3614.7611,13082.394759644987,2.9712935879899707
3624.2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12417004.421499187,100.0
3569.429,3570.224,3576.611,3585.0105,3571.6505,3595.1052,3612.0414,3610.619,3636.9402,8031.907718266253,2.3130192950233592
3573.3412,3557.891,3534.5405,3534.2505,3528.303,3535.309,3513.305,3522.9102,3546.501,956.8926496675014,0.7446254098032179
3505.1759,3496.5051,3599.5414,3574.5405,3584.147,3522.541,3509.6605,3520.0605,3521.2684,2840.086878726248,1.2169189252605308
3483.0692,3549.441,3562.5405,3572.5412,3596.5602,3606.361,3610.6047,3616.974,3612.684,4374.538450496246,1.6556056753526913
3505.2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12709622.113165671,100.0
3533.6849,3522.314,3532.6205,3524.061,3575.4105,3582.505,3560.614,3566.041,3559.261,5455.656819243762,1.609431366170903
3517.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12968456.88746667,100.0
3501.8592,3465.0412,3470.1405,3472.7905,3475.304,3445.306,3447.302,3449.788,3457.714,29769.190240661268,4.29985360021011
3496.3329,3522.4304,3555.303,3560.1105,3553.605,3536.561,3522.8602,3525.404,3537.5612,9881.910922002517,2.3660570260108615
3532.4467,3526.5304,3573.091,3587.111,3572.7902,3584.061,3570.368,3550.3603,3547.6607,5625.591305110019,1.8704226972806177
3603.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111117.427829191,100.0
3655.088,3631.414,3625.604,3479.0612,3430.591,3435.041,3422.066,3440.711,3460.407,16513.974400555013,3.2407529850754324
3675.3571,3631.1419,3628.8942,3633.4311,3591.4307,3601.6111,3615.0453,3614.0419,3601.5173,3653.863251062513,1.359172515893092
3696.168,3697.3053,3697.5614,3697.2857,3697.2543,3697.1714,3697.3414,3697.3915,3697.4327,17992.489142218757,3.5346070610866462
3642.4449,3630.7191,3625.7412,3603.9607,3604.2911,3560.3607,3564.3052,3576.3014,3588.6107,2960.841061582506,1.1765826879154722
3636.3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12515515.870483875,100.0
3564.0799,3570.1411,3578.0105,3526.6905,3573.0414,3596.5111,3613.043,3615.413,3656.1012,11258.42187478127,2.3357633433086535
3585.0458,3616.419,3609.6402,3650.3642,3660.6057,3643.501,3623.893,3610.5605,3616.777,22319.70719732128,3.968763298259248
3509.0804,3529.4814,3470.1107,3473.0411,3421.4307,3425.4742,3478.1152,3439.5052,3375.0612,4410.777266860005,1.7132158783920244
3551.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11964993.490368936,100.0
3508.5912,3417.3012,3423.5305,3346.1905,3393.0412,3393.595,3430.0605,3423.741,3373.5952,8730.080945647489,2.2350229077524686
3576.9045,3583.5512,3598.741,3618.5612,3683.0273,3693.507,3680.2912,3630.543,3647.592,51846.669407781315,6.165830205160411
3503.4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11730097.645089427,100.0
3501.9867,3468.0613,3473.043,3326.2712,3330.0518,3224.3052,3222.988,3225.419,3222.541,27168.731768058766,4.258904983373033
3421.4141,3420.604,3304.505,3325.314,3303.5507,3315.304,3261.0614,3243.761,3233.796,22512.009500513766,3.9886497092993323
3359.292,3323.7418,3335.814,3318.5407,3280.3062,3293.0614,3282.0602,3220.5052,3223.4818,23870.92171590875,4.18253172335936
3357.7372,3324.7047,3315.306,3260.0412,3243.794,3223.711,3202.561,3220.411,3160.5902,41167.078381168736,5.675328770432088
3436.8313,3473.041,3403.061,3423.0612,3326.305,3283.0607,3270.3607,3243.7902,3231.761,17259.05685894875,3.1786139570531398
3453.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11733144.559413668,100.0
3419.9456,3473.5414,3468.5414,3403.5419,3439.5654,3434.687,3372.9512,3389.6605,3374.7612,1025.9446556737478,0.8220893900040191
3446.7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11660982.830559943,100.0
3445.5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11652162.359185796,100.0
3463.0681,3403.0614,3439.5808,3383.0614,3385.8602,3373.7618,3359.794,3354.7912,3353.283,2735.1090368724967,1.112571843291362
3404.6634,3430.1051,3375.5847,3388.1111,3373.0414,3388.6105,3373.583,3322.3811,3302.7105,5513.0606614262415,1.617693266220448
3443.4392,3469.6114,3403.0691,3442.5414,3442.8605,3375.0411,3384.3014,3359.307,3359.0118,4839.667265866243,1.8976577522574156
3411.5088,3427.8611,3413.0943,3393.4813,3385.7023,3372.5612,3385.3047,3372.5811,3375.4194,5021.002463007497,1.9197568905954543
3367.0606,3383.6694,3319.5414,3336.166,3312.7612,3302.7605,3269.0452,3270.7998,3296.461,22423.917269263773,3.969369739867811
3363.5915,3359.814,3318.5412,3373.2712,3382.9105,3365.5412,3371.1647,3324.8611,3323.6684,12474.049798189984,3.052021165862408
3418.3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12015014.218753578,100.0
3435.2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12028253.706891352,100.0
3456.6766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11990703.56763482,100.0
3441.9115,3450.5141,3444.5307,3471.4301,3466.5914,3470.5414,3472.06,3483.5602,3474.8602,1734.3549322837528,0.9559670821915948
3466.3315,3463.895,3482.5714,3532.5333,3522.8611,3535.0758,3575.3056,3591.5418,3603.8607,13925.191718950024,2.7126272214573235
3484.3924,3460.0692,3450.5701,3443.8414,3445.0801,3447.5314,3447.6801,3447.471,3455.1742,1352.4508270112478,0.9800460248452474
3482.9674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11787023.14807201,100.0
3479.6256,3443.0474,3440.3874,3447.8102,3473.0408,3479.5962,3481.7418,3473.264,3478.4112,2715.4184971137493,1.296190201829253
3482.5548,3452.3052,3490.3047,3494.2914,3510.0607,3503.5814,3505.0414,3479.8408,3484.614,5187.457903545004,1.711691934064589
3450.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11796118.219732674,100.0
3412.9477,3425.482,3393.7147,3399.704,3444.305,3445.291,3447.171,3447.061,3447.162,547.5667957699991,0.6246734953076877
3396.47,3430.1107,3420.401,3406.591,3453.3042,3469.5307,3470.551,3472.761,3472.4605,213.1705405949984,0.34250189931405883
3416.7212,3428.6107,3435.299,3391.3512,3394.1054,3448.007,3455.306,3460.2912,3460.501,1985.2363181274977,0.9794404873357454
3398.9875,3417.1743,3429.405,3434.5813,3445.1707,3445.041,3447.611,3447.761,3449.2407,730.584313913747,0.6614686672573402
3426.6178,3435.047,3428.8462,3431.5118,3409.274,3423.7105,3383.1052,3373.5892,3385.111,3055.3849072562566,1.5652362170635987
3477.5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11989858.44628709,100.0
3472.9427,3475.067,3471.043,3472.461,3478.861,3436.5403,3444.6302,3447.8607,3447.961,298.44031026124554,0.3404357780488236
3472.9298,3479.541,3436.2702,3444.304,3442.5907,3440.703,3440.5605,3428.246,3422.7407,473.91667113750304,0.5174122154604612
3465.1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900153.327133687,100.0
3474.166,3472.7817,3450.2605,3445.2047,3447.964,3471.114,3436.5806,3440.4805,3446.0405,415.9494196775006,0.5322772584830862
3441.1658,3441.701,3449.561,3445.061,3470.174,3451.711,3451.023,3449.582,3444.043,388.07977697624904,0.4644857669328837
3442.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11878283.988277035,100.0
3457.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11854583.567069326,100.0
3474.9011,3477.411,3479.306,3443.824,3448.291,3453.0605,3443.036,3442.5203,3447.871,737.963387190003,0.7256131234370806
3446.8564,3450.287,3445.0417,3447.6301,3470.1052,3476.9618,3474.0605,3470.0617,3474.304,802.8860521125025,0.7428699224684925
3441.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12006096.93447914,100.0
3418.8741,3437.105,3413.3684,3423.6107,3391.948,3394.4307,3379.641,3380.364,3366.304,9388.137765965,2.2904171109155804
3427.9909,3454.4314,3449.591,3456.231,3476.1105,3470.405,3472.561,3484.8105,3474.505,1049.9914540987475,0.8180723286516032
3441.8454,3460.113,3450.4905,3435.768,3440.4105,3446.5605,3440.5982,3449.261,3453.0305,3198.7806801950046,1.424202239915414
3462.7513,3474.571,3476.561,3475.271,3477.6407,3443.5682,3447.661,3447.361,3439.261,2451.3646822012456,1.3452242847544371
3429.5361,3417.6614,3423.661,3422.071,3425.781,3438.303,3422.561,3445.1622,3447.2404,7789.360825008752,2.4048054556897047
3490.3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12447297.552868588,100.0
3517.6158,3535.0414,3534.5407,3528.561,3531.294,3514.351,3513.294,3527.1712,3533.7047,2251.2712358325048,1.1317618761971666
3529.0144,3537.8018,3539.233,3542.004,3524.541,3517.368,3525.6612,3535.174,3522.7812,3221.0419889000086,1.4916111297904742
3510.9647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12685633.940434346,100.0
3506.9444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790620.328836732,100.0
3486.5569,3490.3711,3472.5714,3475.3012,3452.5611,3475.3333,3471.4333,3475.5833,3472.8333,15552.570607197536,3.2361102746548425
3497.2821,3470.2068,3456.9614,3584.0607,3616.4011,3682.5614,3695.047,3693.0451,3679.614,7444.990296718739,2.142918301034615
3581.3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12974902.279583687,100.0
3593.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12980462.389737688,100.0
3608.8507,3616.9612,3613.135,3652.6112,3669.2307,3672.8414,3614.7962,3616.7414,3655.1742,2569.472438429989,1.1217841583765487
3600.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12946192.173404949,100.0
3615.4773,3670.1162,3672.807,3619.414,3632.605,3615.541,3615.174,3583.084,3602.5812,1538.8912065812417,0.9197287289179521
3624.7138,3670.0618,3672.6057,3617.0414,3619.5507,3603.614,3595.913,3615.4712,3610.705,1900.0075343924927,0.9055964214992731
3597.1379,3615.4304,3613.843,3618.143,3636.0152,3642.6718,3656.114,3663.6712,3670.8417,3516.584826122502,1.4394369549732775
3584.2121,3590.0618,3646.0617,3673.0457,3678.307,3681.6718,3691.1627,3695.8802,3685.1412,10111.81689924375,2.4753448171428225
3591.8447,3648.1112,3659.294,3672.5612,3616.5612,3619.5291,3602.9814,3606.041,3596.614,3878.459813537501,1.5776383513796122
3599.541,3614.303,3619.151,3616.611,3625.0472,3631.6118,3636.9402,3645.461,3649.2874,6588.661033673744,1.90934580212297
3580.1063,3593.805,3623.414,3643.831,3646.541,3675.961,3671.174,3686.581,3686.1105,13490.876623123733,2.761023422635355
3591.3965,3598.5305,3610.1117,3610.798,3614.1614,3610.2605,3614.5614,3622.3057,3642.8774,5479.899741083735,1.8922221719521202
3610.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12574808.807872238,100.0
3589.7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12554149.885488689,100.0
3556.559,3570.1718,3578.505,3582.541,3580.596,3586.961,3573.7142,3570.5291,3570.494,1718.4588167462502,1.0296616653315394
3518.3292,3520.0418,3507.661,3530.4602,3523.591,3516.061,3522.4105,3516.288,3528.514,2543.3299105762376,1.121907527999046
3525.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12720448.089949837,100.0
3525.0968,3523.714,3518.561,3560.194,3567.914,3563.041,3565.4107,3559.205,3553.861,853.2962568849966,0.6564972785573874
3529.1826,3542.0981,3540.543,3522.5405,3512.461,3502.394,3502.777,3505.277,3502.471,5310.436476928749,1.8343038330475328
3557.412,3539.5414,3535.0607,3519.168,3536.271,3525.071,3522.888,3515.041,3522.8903,3359.0809592474866,1.4310672835634646
3566.2199,3563.0492,3556.5405,3536.561,3530.293,3512.771,3512.4105,3515.788,3528.174,2669.837221991238,1.1527015767998048
3566.6539,3570.1174,3572.403,3572.7105,3567.174,3567.236,3564.462,3565.706,3567.961,1011.579408027498,0.8146264714876228
3607.5618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12689286.70043892,100.0
3606.3722,3601.1405,3592.714,3569.171,3568.504,3566.291,3564.714,3554.503,3558.561,868.231163309998,0.7031601682728577
3573.1779,3591.7194,3593.043,3599.811,3602.5105,3601.6513,3598.7605,3596.704,3599.261,3635.4710347550026,1.476069030425569
3591.197,3594.067,3597.194,3597.254,3597.041,3597.694,3599.261,3599.062,3599.014,3776.8297164712476,1.6185279260623888
3588.7816,3573.465,3570.304,3595.3012,3594.9607,3597.287,3611.0612,3613.043,3613.0762,3669.4195366212502,1.6528864675570238
3518.7595,3522.7112,3502.5907,3589.614,3592.4112,3569.5607,3562.461,3559.394,3551.7606,1192.3869607599966,0.8227322028725874
3534.3222,3534.5804,3522.714,3501.505,3554.105,3559.6105,3561.041,3576.8905,3586.514,680.9497341074988,0.6249080827251996
3530.2589,3556.202,3555.5105,3553.861,3533.594,3532.9607,3553.501,3536.1624,3533.6605,573.402578504999,0.5967325112666052
3553.7155,3560.304,3576.3012,3575.861,3588.561,3596.304,3616.114,3613.6512,3612.644,2924.152716596239,1.4276960881125516
3525.5039,3570.814,3593.505,3577.5607,3581.284,3565.071,3570.2405,3596.8405,3595.646,1866.1841744599978,1.0751317832201095
3524.0881,3560.114,3556.507,3532.5412,3530.568,3512.5407,3585.4142,3523.891,3570.5602,564.108125687502,0.5433053333540729
3547.8362,3555.5414,3553.304,3530.364,3531.1105,3513.5982,3555.301,3533.561,3515.3042,918.403041217496,0.7407974515090234
3566.5225,3570.2054,3556.119,3539.6512,3558.174,3530.5812,3531.771,3529.5162,3553.301,652.4957754799933,0.5446332606687958
3528.5011,3523.534,3570.305,3593.3052,3580.561,3590.3052,3583.861,3570.561,3586.1624,2855.9005446499996,1.2274159999995977
3564.5902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12386636.01798902,100.0
3539.3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12233337.590215996,100.0
3539.1225,3513.5807,3522.404,3502.5307,3505.1714,3505.5305,3502.481,3505.1714,3502.8579,6812.887903176249,2.0885277397580158
3536.7905,3517.307,3553.306,3533.881,3522.5405,3512.461,3522.771,3531.523,3524.503,9944.501191323752,2.4822476593193055
3562.6611,3560.5184,3551.5512,3553.4105,3551.53,3555.1052,3536.5162,3522.8907,3540.5205,13900.50221903999,2.9072089073677807
3574.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804120.181184102,100.0
3550.3964,3551.1708,3536.5112,3515.0512,3513.3042,3522.5801,3502.8114,3503.3401,3505.104,10751.566808436233,2.7195429489711356
3467.4409,3470.3062,3464.2914,3479.3511,3484.4114,3491.5993,3475.8805,3473.0611,3457.1404,4034.0068265487444,1.5279850057456594
3381.1833,3390.0114,3440.2307,3447.2711,3470.0067,3475.4194,3471.903,3442.5417,3440.4305,727.2741794800008,0.6838636320247898
3361.5895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11918954.880994122,100.0
3411.724,3424.2052,3423.0078,3422.0484,3425.0791,3450.1714,3451.3017,3454.068,3445.3912,1865.6295009337468,1.0577673311158242
3397.3574,3413.0407,3423.004,3472.5412,3462.561,3460.481,3406.3052,3407.303,3399.9607,5466.475587129992,1.5344333853611025
3464.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12191508.363342041,100.0
3447.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250972.520800445,100.0
3477.2186,3479.307,3481.2618,3450.3947,3443.1792,3472.4107,3439.5802,3448.061,3474.0605,3447.921963296241,1.5061570734984973
3466.5491,3470.4304,3418.5414,3473.5602,3478.541,3436.5491,3440.3647,3450.2913,3445.0624,3760.555672559984,1.535183339287603
3458.2277,3408.5414,3452.5602,3445.3018,3445.06,3447.2912,3443.0692,3446.5405,3443.0612,4929.188675367481,1.83576370104987
3494.6348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12267325.109325316,100.0
3529.9309,3530.5112,3519.6112,3539.4305,3510.5912,3524.2013,3516.9614,3512.4805,3461.0611,1364.7582807125073,0.8177949212181037
3532.6213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12129480.01051086,100.0
3524.7374,3536.891,3573.461,3586.1742,3581.4818,3636.711,3632.6052,3649.294,3651.503,19006.401690335,3.5947169851585796
3516.2989,3576.2131,3582.6007,3585.0114,3585.7908,3576.2614,3578.2884,3542.0414,3540.5992,9929.208422150003,2.4980125979911123
3517.3447,3533.0411,3548.5464,3553.174,3536.3712,3555.6107,3536.591,3515.4105,3514.881,4802.741636058762,1.7488517281396883
3446.976,3474.5712,3473.043,3443.068,3442.3403,3447.461,3470.105,3471.091,3476.571,1758.8917273250033,1.005285793346356
3485.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12231006.004428938,100.0
3465.5546,3452.004,3473.5512,3479.531,3443.5605,3447.281,3470.261,3473.283,3478.0205,3027.9513109749932,1.3741860683097538
3427.3338,3470.105,3470.6108,3436.941,3440.5942,3446.118,3440.541,3442.531,3447.831,6796.198581769996,2.120379854672934
3477.1321,3471.704,3475.2914,3443.761,3445.794,3473.8607,3474.061,3443.0612,3443.6748,7748.5179172950075,2.266090715468701
3514.471,3519.0414,3536.513,3575.6012,3576.9618,3603.615,3603.5305,3602.5305,3626.3047,1726.6935499024996,1.0751172263284674
3540.3837,3588.6112,3605.5112,3606.6518,3632.541,3616.1142,3610.4051,3657.8014,3632.563,4625.226189920004,1.7174299047187604
3501.6643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12817481.195325896,100.0
3522.1567,3538.5712,3533.8612,3524.5612,3517.2674,3518.8207,3515.2441,3510.5394,3516.113,9573.106036627498,2.1918649957992034
3528.1512,3527.611,3525.7057,3524.415,3505.6607,3510.188,3524.2707,3536.804,3530.514,11788.29193702625,2.6448614846543776
3543.9402,3536.1913,3575.4105,3581.5414,3596.2192,3606.1051,3603.614,3643.8618,3649.961,2177.903215437498,1.101875684648118
3567.1008,3572.534,3546.5405,3533.4351,3528.5492,3535.1417,3513.3692,3513.4105,3512.494,20080.64489521248,3.424130566133781
3597.0426,3613.047,3616.074,3623.6107,3646.1012,3647.3694,3640.461,3650.184,3640.5607,1927.573910976249,1.0691824862974073
3581.7344,3640.304,3643.4305,3610.1747,3616.076,3650.4052,3650.5308,3613.541,3619.361,2793.915934356248,1.3478264499785755
3621.8593,3616.5112,3647.6047,3653.0192,3666.1112,3675.3182,3682.9914,3610.5462,3613.536,1436.9471002037453,0.9415513147618664
3676.5866,3657.277,3633.0712,3616.511,3628.541,3615.0462,3608.676,3613.047,3655.117,3152.2446950562485,1.3364696964010974
3675.1865,3613.0618,3623.774,3602.5712,3635.1747,3667.007,3631.0412,3650.291,3650.501,3584.4055894000116,1.333246510804038
3693.1296,3685.0414,3693.0454,3680.283,3656.304,3612.7052,3615.0618,3613.068,3591.7912,493.9070643112474,0.44616906445485144
3703.1103,3645.503,3654.304,3643.9662,3612.487,3616.296,3615.911,3655.041,3645.862,816.6771041262471,0.5328360082379356
3715.3723,3723.8747,3772.541,3779.541,3818.174,3822.061,3828.105,3863.061,3865.8205,37915.827330048734,5.067708554577152
3662.6015,3675.514,3595.504,3621.0414,3610.362,3616.0612,3618.511,3654.805,3662.961,1308.6241025949928,0.7635315104745993
3656.2232,3617.6052,3623.043,3663.0452,3672.4798,3685.116,3693.0418,3688.1747,3673.7114,5739.005331761238,1.7085070757348761
3607.0922,3605.0082,3605.524,3591.5304,3583.5412,3601.311,3596.294,3599.2407,3612.0414,1289.096853201248,0.8474530569004841
3613.9663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12929933.595490217,100.0
3628.4897,3666.4141,3671.605,3681.4305,3685.5911,3695.0474,3689.8907,3659.5511,3664.8747,8824.760292846227,2.395562472845692
3642.2204,3645.004,3652.794,3666.1512,3686.1105,3693.905,3687.5607,3693.5962,3685.4107,10864.182743672467,2.721038666698492
3613.0673,3613.6118,3652.0694,3649.7402,3652.5602,3630.1661,3625.5047,3611.605,3605.5105,4013.360516542491,1.608316803972724
3582.8307,3590.894,3623.5914,3643.1705,3646.041,3636.5405,3625.114,3616.6805,3625.0405,3983.964093716246,1.6568958434928587
3602.2184,3593.007,3583.0618,3575.391,3590.105,3590.5605,3596.4605,3596.5905,3597.108,1113.6383318474977,0.8132734807989271
3536.2944,3587.112,3583.605,3590.4105,3585.307,3586.9105,3590.305,3563.1905,3570.3605,456.67790602749534,0.47655844711573603
3568.1668,3571.7074,3586.5102,3580.5301,3596.5461,3610.0474,3613.778,3602.2712,3593.0492,1043.0014727362473,0.7764494061898174
3592.1666,3560.3892,3576.3604,3594.4747,3603.374,3613.704,3615.0618,3605.1602,3591.701,1128.4040446962488,0.8530916869614555
3591.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12765182.507369768,100.0
3546.9362,3565.4714,3571.303,3596.309,3595.5902,3623.071,3620.3057,3623.884,3613.514,664.6061384362503,0.667897204437431
3561.7623,3576.3014,3598.5102,3605.0514,3603.043,3593.5982,3599.6107,3602.9614,3593.583,401.8757187499981,0.4856899237996582
3558.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12875294.192042395,100.0
3572.3662,3555.3024,3533.6814,3522.5407,3520.4307,3523.3084,3527.3537,3529.4074,3524.5881,3723.3308140512518,1.5970394146446476
3568.1379,3573.513,3596.5405,3606.1105,3603.641,3598.769,3585.0405,3590.1405,3560.4304,483.6685333875043,0.5434787766376445
3593.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12781382.709273154,100.0
3587.0009,3592.473,3581.5292,3590.305,3606.114,3605.0412,3603.6105,3628.551,3616.5605,2667.09188913,1.1019699444878264
3594.7831,3599.7614,3602.0774,3601.043,3592.8614,3580.5105,3595.3052,3612.6057,3610.6114,2889.949281309995,1.2101029307651017
3582.6036,3560.7114,3570.3054,3595.405,3590.5305,3586.611,3570.725,3575.2911,3571.3584,2730.7676985800017,1.377046895126054
3609.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12515896.28079987,100.0
3597.6377,3601.715,3613.0573,3613.0791,3613.7814,3612.7105,3615.0477,3612.6114,3623.0405,8664.212426140013,2.523273371382683
3562.3052,3568.5114,3536.603,3565.0151,3572.6774,3572.5414,3552.5605,3536.3762,3560.1747,2434.29224606001,1.2630754906590405
3518.4166,3511.6814,3530.4107,3525.5802,3541.3044,3533.5961,3524.314,3517.6874,3522.4614,677.0132965587509,0.663477972490399
3547.3361,3546.8914,3556.1714,3573.405,3571.9105,3555.1051,3535.5105,3530.5051,3512.5689,2068.565711566264,1.1308458115411077
3544.4795,3570.404,3590.0614,3606.6105,3613.004,3615.0112,3612.0584,3612.4307,3643.1047,10602.847895014986,2.8853480172473347
3505.6283,3570.1058,3582.414,3585.5814,3570.395,3555.0105,3535.605,3535.5305,3515.8705,3363.719020331252,1.4628528127891893
3498.5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12357078.349299332,100.0
3526.8657,3530.514,3514.5305,3502.5412,3505.2414,3505.6105,3502.5605,3503.0352,3504.2794,656.1378308012526,0.6523056489535407
3491.5677,3460.0607,3450.355,3472.4005,3475.5812,3441.0414,3447.368,3473.0451,3478.5404,3900.9785761774992,1.6451484667581444
3498.6308,3505.068,3507.6111,3477.1627,3477.6814,3479.041,3475.141,3477.2402,3477.1417,2216.6215832499934,1.1995359082636021
3507.0018,3479.1051,3484.5714,3473.0611,3471.4152,3478.7024,3473.0611,3443.7857,3447.5185,4417.413619212499,1.7200823731937105
3492.4616,3460.4047,3463.567,3477.1914,3477.6808,3448.501,3473.3052,3478.484,3475.9407,5519.217749157483,2.0181579227864543
3532.7858,3522.514,3516.5807,3525.5414,3524.561,3517.661,3559.1622,3563.0474,3569.5402,185.99520233874694,0.32589683292062205
