真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3312.628,3310.3031,3336.2832,3351.766,3352.9079,3351.6491,3352.5235,3350.5645,3342.9181,836.8945838200015,0.7515830495428836
3327.6457,3317.0441,3314.6694,3321.4996,3325.0734,3317.1161,3327.7997,3338.0358,3344.4237,618.0150827800027,0.4795253028240181
3315.3578,3320.6772,3338.0441,3358.4834,3369.1084,3379.5852,3362.8589,3376.4967,3387.3158,874.39240023375,0.7860370932277079
3313.5705,3317.04,3325.0861,3317.1886,3329.6761,3338.0377,3344.4284,3349.42,3353.9457,668.0347213200038,0.5382981831242634
3327.1816,3302.9061,3299.5131,3317.1731,3324.9991,3328.4161,3332.9425,3335.1241,3339.2294,1639.3842487662494,1.1038324464533076
3318.3638,3338.0461,3358.9435,3368.7391,3379.5839,3384.3121,3370.1144,3385.6051,3390.5271,2733.714806288745,1.0876670454885746
3338.1525,3317.0626,3336.2851,3352.9147,3362.6741,3365.2264,3363.6278,3360.81,3367.1951,3277.8469483837443,1.3981347909853563
3385.6095,3354.5421,3376.4941,3388.2791,3390.5299,3392.3961,3395.9111,3399.2611,3412.0636,8113.739729493733,2.217394754704624
3393.3312,3384.3126,3375.4061,3379.5897,3367.105,3376.4037,3365.9967,3376.4931,3388.2811,6018.168732421248,1.9412752472968344
3370.1283,3392.39,3394.5311,3386.1671,3375.1121,3378.4991,3367.1971,3378.4389,3370.1181,6587.764100672487,2.244786820299594
3367.031,3379.5856,3367.1052,3376.4147,3368.1901,3376.33,3366.6896,3376.4131,3389.3971,6104.29881326373,2.159286284859213
3301.2575,3376.4151,3368.3534,3376.4151,3389.3971,3386.1,3372.88,3379.4881,3388.2774,7333.2502059712415,2.423862169108798
3275.413,3319.1425,3317.0626,3286.9056,3291.5952,3273.8161,3263.0516,3278.3505,3281.8765,3903.225797132516,1.6149125027761473
3264.8717,3239.3271,3290.9101,3271.5394,3262.0311,3286.6151,3277.1399,3246.5685,3246.9359,5873.687949635014,1.89738897901243
3264.1006,3273.3002,3248.3583,3283.5375,3263.4347,3255.2141,3245.2196,3248.4767,3278.3395,6619.484329585014,2.0610425905934506
3285.8844,3273.3001,3248.3588,3283.5375,3263.3211,3283.3291,3273.8203,3268.4241,3250.2771,5113.087922991265,1.984411133160912
3323.2746,3274.4667,3275.0132,3267.9221,3286.6151,3273.8305,3262.916,3246.9367,3247.3185,4874.31849805126,1.9697787055261842
3350.4587,3317.1867,3354.5407,3376.4941,3382.9893,3381.4169,3360.8937,3379.4861,3385.7141,3262.8157093700147,1.4823535359209836
3334.5028,3353.8681,3376.4941,3388.2811,3390.5292,3381.7914,3412.0658,3425.3324,3434.3381,8145.867672586248,2.3071619717996357
3395.0036,3353.9951,3376.4961,3372.6031,3352.5294,3368.1317,3379.4814,3385.7145,3375.1171,4733.925179431251,1.9157941521977326
3357.6707,3412.0658,3427.7997,3434.3336,3438.3761,3447.8398,3491.2021,3509.1356,3502.4411,26179.292236790017,4.628842662980788
3319.1506,3376.4145,3434.3385,3459.6471,3473.0997,3471.7455,3452.3741,3473.0309,3492.8922,26991.96978397626,4.80500104561519
3309.5512,3324.4625,3317.1681,3291.5397,3281.7677,3248.3576,3252.9435,3282.1761,3273.1062,810.9276098075024,0.7335324338460508
3272.3619,3317.1719,3291.5393,3288.7102,3271.5395,3267.922,3287.6099,3271.1761,3262.8186,542.2782096387485,0.5872979182133778
3310.7367,3267.922,3285.0387,3243.7601,3235.3031,3230.9793,3205.9867,3178.6581,3187.5607,2895.6248896874954,1.4438583990667493
3290.9874,3299.6501,3317.1866,3369.1095,3379.588,3384.3126,3360.8981,3385.7147,3370.1141,12207.874457794998,2.9358962873529717
3284.232,3263.4161,3238.3546,3241.1365,3205.9867,3174.1255,3125.1461,3134.5697,3132.4881,4535.3296943274945,1.9672176948093603
3297.3199,3273.8293,3245.2011,3246.9329,3278.3501,3273.82,3245.2667,3241.1879,3252.943,1753.6077943487567,1.221557076778428
3283.5417,3321.5616,3351.764,3355.6034,3352.9614,3370.1145,3379.4884,3372.6133,3370.1837,17373.03571873252,3.8151703642962143
3296.4696,3273.1031,3248.4755,3252.9425,3251.3737,3216.7211,3216.2191,3237.0636,3246.9037,923.4731453387501,0.732545414976155
3246.238,3317.1735,3323.5451,3315.9179,3351.46,3376.4987,3388.2811,3390.5293,3383.3172,21133.587278771243,4.384962278385817
3204.7494,3253.4359,3240.6759,3210.3766,3237.0271,3241.1879,3218.3108,3229.4451,3205.0571,736.1764344587482,0.7255291283470534
3201.2605,3186.2577,3128.5152,3134.5661,3119.2897,3102.8741,3108.7785,3153.4137,3169.5481,6899.680655320016,2.439702835862538
3212.5038,3187.6666,3136.5311,3116.3116,3102.8104,3136.7797,3173.2086,3163.5985,3174.1659,5356.183807695007,2.075145404113195
3221.4484,3273.9684,3261.9302,3282.1761,3263.3101,3234.0651,3240.6764,3202.7675,3187.8771,1735.4898270299966,0.9966186521431784
3224.2133,3216.7496,3237.0671,3228.8415,3253.4291,3243.7601,3205.9867,3174.1256,3125.1461,1358.1675938375024,0.8623499787194878
3204.5644,3218.1361,3246.8161,3237.3615,3246.9864,3205.9867,3196.714,3176.4696,3126.9821,1828.0631341462417,0.8959850539439519
3204.6345,3191.1537,3170.6867,3179.0762,3173.0132,3152.7368,3158.8566,3163.1984,3156.6761,2741.9231283262357,1.5081552008067198
3230.0686,3197.5311,3198.6381,3181.6111,3187.8744,3196.2961,3197.5374,3181.6271,3175.5871,1191.99518244374,0.9545329331191396
3232.441,3243.0801,3237.9828,3250.5971,3243.7701,3218.1663,3221.5616,3237.0245,3240.6759,751.3187792475048,0.6694742508123426
3195.3404,3221.5792,3218.1971,3205.0602,3175.5852,3181.3371,3191.1493,3183.9832,3171.1871,2134.2222524362446,1.2683906393914837
3197.7587,3197.5375,3184.0839,3187.6466,3171.1598,3167.7997,3168.0105,3173.1801,3173.735,3807.0512300487494,1.6858295949915254
3213.5855,3188.6764,3173.0265,3173.5681,3168.0132,3173.5614,3177.9767,3171.1691,3172.1561,4690.749581388745,2.004541221269817
3231.4055,3207.2673,3185.5481,3183.1761,3170.9864,3172.1127,3172.0351,3167.7958,3168.0101,4768.961445866247,1.9952556778202366
3228.8336,3245.1759,3245.7131,3237.0365,3243.0881,3251.3737,3250.2421,3228.6391,3282.9237,1056.7615454487463,0.6617457576349036
3233.6734,3213.5985,3217.9987,3227.5351,3216.7445,3228.6625,3236.8981,3238.22,3229.3637,1618.5608346937497,1.0216036263012458
3228.9887,3248.3537,3243.7603,3240.6735,3216.7443,3216.8817,3230.9931,3242.5651,3243.7711,2013.0798396212488,1.1827206472135754
3252.9751,3213.5321,3213.8761,3246.8798,3243.7651,3240.6663,3252.2496,3251.3421,3250.3554,3111.2433242437537,1.477974001554432
3273.3341,3251.3751,3253.4259,3241.7522,3247.6735,3244.8431,3247.6766,3261.2196,3268.9269,3486.0193214175,1.5164721964630836
3255.8057,3273.8344,3261.9173,3282.1761,3287.745,3285.0571,3273.8083,3273.1856,3253.3761,6730.611609945006,2.2884448469207093
3240.3648,3273.3003,3271.0761,3252.9429,3251.3759,3241.3622,3244.8171,3268.9329,3268.3364,4051.4040464475115,1.8656799240998538
3197.9011,3247.6744,3237.3615,3246.9037,3271.1065,3268.9259,3281.0441,3277.9971,3253.2465,4366.414294521257,1.8940035156566073
3150.6189,3198.8699,3212.7566,3203.8279,3247.6731,3246.9285,3241.3983,3269.4453,3268.7324,1505.0177081275046,1.0513669184229864
3189.4427,3158.8681,3163.1961,3175.5871,3177.9763,3165.8905,3162.9661,3173.1561,3172.1531,2340.847018681243,1.2847761465475958
3189.3758,3196.5451,3207.1349,3246.951,3240.6735,3247.6759,3253.2421,3241.1889,3218.3107,669.071464138754,0.6634798260961343
3182.3812,3196.6961,3207.1345,3201.5271,3197.5387,3182.8537,3171.1899,3175.5862,3169.5561,1089.447922356251,0.9287361004305741
3202.0623,3173.2037,3153.9537,3158.8679,3151.8831,3136.7538,3137.4261,3123.1905,3138.8211,5374.9455540912295,2.2024581658292575
3243.975,3191.8631,3196.6961,3206.6627,3212.9923,3201.3653,3217.9582,3212.9871,3201.5261,716.0374095112492,0.6081309074412995
3245.3492,3237.3616,3252.2611,3246.4001,3246.7235,3241.1365,3218.3108,3237.3601,3243.6801,1032.9842108850048,0.8466073670743963
3222.9469,3237.9831,3252.2015,3241.1837,3244.8142,3247.6759,3230.0291,3253.3224,3282.9393,1281.1218586450088,1.049228874320101
3205.5748,3223.3692,3210.3737,3246.9325,3272.9291,3275.0351,3263.1321,3282.1761,3286.6892,2485.7673724362485,1.3753266603366239
3196.6092,3173.0273,3124.9334,3138.8313,3139.5561,3117.6774,3122.9891,3144.3782,3140.0132,6455.6318590700075,2.3228685450777253
3203.6958,3186.2763,3136.5311,3135.3495,3127.7651,3153.4241,3157.8737,3140.5603,3134.5652,5025.608460521234,2.0566751591647843
3221.3666,3174.1256,3168.0111,3163.9614,3162.9661,3151.5602,3155.0152,3136.5074,3134.5693,3022.2167277187436,1.6367956277296185
3196.1337,3233.6361,3237.0731,3223.5917,3210.6062,3246.8941,3241.3731,3248.3536,3260.9744,2591.3246723837583,1.2440672410217595
3236.48,3170.6867,3173.0332,3152.7754,3153.0521,3158.8671,3163.9832,3173.1722,3170.3861,1930.4608933087509,1.12422814211714
3237.7012,3246.9037,3241.3734,3228.6391,3222.7496,3210.3737,3233.8651,3240.6761,3218.1661,1835.9597260850037,1.1490264855755061
3209.6298,3236.5671,3251.3766,3246.9871,3246.2151,3248.3761,3228.6681,3282.9394,3287.6647,3659.82085159875,1.827462026334264
3197.8201,3246.8791,3241.3737,3240.6751,3216.7444,3212.7668,3201.3661,3177.9493,3182.8062,2266.3401330937513,1.4470490730369343
3198.8358,3118.7877,3122.9843,3137.3571,3110.6837,3123.6111,3140.5607,3133.333,3143.4561,6911.942940171238,2.394077055785214
3169.522,3181.3356,3128.5232,3133.2496,3133.9774,3141.3537,3140.3291,3158.7992,3165.8191,6755.728403153732,2.2367488896059347
3167.7452,3173.0262,3163.5981,3163.5377,3173.1722,3179.0791,3173.4163,3162.9612,3163.9612,6448.374014863745,1.9854239614495581
3164.1608,3163.9774,3175.5871,3171.1871,3175.5164,3162.9612,3163.5661,3151.8566,3151.1195,8511.629154745002,2.4453423901715143
3231.5213,3175.5841,3171.1871,3158.8172,3159.1115,3166.9991,3151.5603,3155.9811,3151.5613,10676.801937203754,2.984837248674909
3223.0279,3246.6484,3248.3336,3230.9762,3252.2338,3261.2131,3252.9426,3251.3621,3277.2394,876.5038013512486,0.8321415038554593
3216.6709,3246.8791,3230.9762,3252.5951,3228.66,3246.8627,3236.5351,3226.9653,3204.7093,2285.944112566248,1.3732766531826484
3275.9257,3246.8465,3241.3733,3248.3536,3236.5661,3251.3756,3260.9762,3252.9431,3251.3661,959.616652283747,0.8677953972787225
3291.0398,3273.9066,3277.9818,3250.3537,3252.2496,3233.5451,3241.733,3210.7609,3213.8431,1064.9918882649936,0.8854386634431398
3290.9493,3285.4161,3271.5211,3261.213,3255.2141,3242.4071,3252.2111,3237.0671,3246.9247,307.56573030749394,0.44819056424913756
3261.6903,3275.7811,3283.5131,3265.3631,3263.4667,3282.1676,3275.0352,3245.5685,3246.9329,694.849736144995,0.6334402803186905
3280.4626,3281.0426,3270.3041,3267.922,3228.8439,3237.0671,3246.8161,3241.1364,3202.9815,592.1654296849963,0.553360964188556
3288.0842,3273.3001,3278.3303,3273.83,3253.3761,3250.3361,3242.9135,3237.0672,3246.9011,1487.6103576587498,0.912939719113915
3268.8311,3281.0826,3273.1834,3263.4329,3253.4881,3251.2936,3247.6744,3246.9835,3298.3556,4537.265881073738,1.5544891209543947
3260.6196,3273.9043,3253.4887,3250.2687,3247.6744,3246.1017,3296.6505,3292.42,3288.7169,7331.258323429998,2.1297889861704205
3244.4867,3252.9426,3251.3762,3247.6755,3246.5685,3296.6537,3292.4563,3303.0094,3310.3041,11764.534603823717,2.842790151404028
3254.5597,3241.125,3217.9171,3212.7531,3246.8126,3230.0294,3218.3111,3237.0207,3246.8615,6406.505235976249,2.1508735309567597
3189.248,3247.6793,3237.0232,3246.8461,3251.2496,3241.1886,3216.74,3204.9056,3205.9867,6889.892689212499,2.5787182610792336
3178.4272,3101.2961,3131.9351,3137.4161,3127.7771,3173.4167,3179.0361,3173.0165,3170.4532,3716.93365573126,1.7680860182013824
3176.1758,3153.4137,3158.8681,3163.1951,3173.1834,3170.3865,3154.3131,3156.9891,3136.5311,2320.560203142504,1.2791984371031804
3150.1277,3153.4361,3158.4567,3163.9871,3173.4161,3168.0172,3159.1111,3153.0536,3156.9651,3745.7075591875027,1.6717954876207277
3163.7393,3157.8737,3163.9532,3175.5841,3177.9761,3165.8112,3163.9761,3157.5211,3151.5671,4632.409084362504,1.996787480672348
3131.953,3171.5194,3173.0421,3163.5982,3152.9711,3158.8761,3151.8801,3154.6162,3136.5311,4015.5748782562555,1.8549744441161853
3092.9777,3137.2366,3139.8766,3129.5613,3103.0375,3133.2644,3142.9816,3131.9359,3127.9861,1530.4357459287517,1.0625836599883094
3120.3338,3072.4329,3073.7334,3052.7844,3054.2962,3042.8231,3064.0721,3073.1098,3070.5881,2260.1383918224997,1.3342222586891077
3078.4021,3173.0161,3179.0761,3173.0793,3152.7366,3158.8661,3136.775,3135.3688,3118.7035,4264.604073587503,1.6529508311354013
3082.2439,3082.3688,3060.6847,3073.1092,3070.5862,3050.5211,3053.1181,3063.3097,3066.6761,4245.277847645001,1.7035187189339778
3064.0747,3026.7411,3033.2232,3042.3132,3053.1961,3051.9422,3064.0761,3073.1092,3091.9281,5697.39899492875,2.3282108754132675
3098.6363,3062.1659,3073.0984,3093.9173,3094.4194,3131.906,3116.9574,3103.0931,3108.7764,2057.8061602100006,1.3117637418549473
3135.8867,3151.7451,3158.4,3143.9832,3133.2851,3123.1685,3144.3733,3137.3535,3118.7039,591.4672863712485,0.5929510166261592
3137.1375,3113.87,3103.0931,3131.9357,3147.4133,3133.2956,3141.5951,3156.9831,3158.6863,672.5009740687487,0.7375304762245419
3119.8764,3129.4944,3168.0115,3173.0175,3165.0303,3151.5688,3181.3396,3196.6967,3216.8368,2104.2411956725005,1.1126063411862925
3133.2467,3103.0931,3131.9309,3147.4158,3133.2954,3142.6553,3158.7996,3165.4119,3163.9583,878.3951118100026,0.8707512634681012
3177.0603,3147.7934,3133.85,3141.3552,3158.7997,3165.4135,3164.0772,3171.0261,3157.8766,1009.4797445850087,0.9632376304200793
3154.3693,3173.2047,3164.9571,3187.6451,3196.6913,3182.8861,3171.1899,3173.1761,3167.7952,2255.78712326251,1.3449779128454356
3158.0769,3164.0961,3171.2811,3156.9997,3162.9991,3131.9774,3144.3771,3138.8093,3117.6786,636.4819270475033,0.6164904288994587
3122.3523,3140.5606,3133.2864,3141.5951,3158.8693,3165.4115,3160.6735,3150.3362,3179.0762,990.8882378300028,0.8800472766877208
3116.7191,3141.5571,3153.0432,3156.9651,3136.7761,3142.7421,3159.1624,3165.0552,3176.465,933.4853372125017,0.8679044537877437
3142.779,3102.6653,3125.1465,3144.3771,3140.0132,3158.8492,3168.0111,3162.9932,3151.5603,1142.7305185337523,1.0042296317687152
3137.0593,3133.2281,3140.3262,3158.8786,3169.5252,3179.0762,3178.6121,3168.0132,3187.6474,2984.2383917649895,1.5045427194977847
3123.0669,3110.0351,3125.9996,3141.5985,3158.8661,3169.5294,3173.4163,3162.9622,3173.1027,1974.3567072049946,1.2001953335872082
3126.5511,3102.8764,3100.7538,3132.4881,3140.5607,3136.7765,3128.5711,3158.7945,3165.4117,878.9272460287492,0.8476264139662438
3117.7434,3158.8661,3175.5845,3188.0616,3198.8973,3192.8872,3207.1347,3201.3766,3196.0651,6217.041657121255,2.4376080340434325
3125.9319,3103.0375,3108.7521,3136.75,3130.6767,3141.5952,3156.9891,3169.5451,3179.0762,1895.794102623749,1.21833107798714
3124.9567,3165.0358,3178.6125,3187.6481,3191.1992,3181.3602,3196.5651,3195.1011,3216.8168,6599.208850312499,2.5178900414887475
3108.5679,3157.7051,3170.3539,3161.6716,3143.4561,3139.8733,3143.3556,3136.7532,3132.4881,2006.1961735800069,1.3187297810158063
3084.701,3119.2897,3136.75,3142.5552,3132.9567,3144.3771,3140.0132,3158.8788,3164.0377,2106.637851856245,1.2679677312107114
3132.4316,3091.6205,3094.1172,3073.1092,3076.6331,3070.5761,3061.9414,3064.0761,3050.5211,958.4955378649926,0.9523484680715311
3115.6071,3140.2783,3128.5315,3151.5603,3140.0131,3133.3346,3141.5951,3159.1625,3167.2884,2477.2104942900028,1.4826601798821195
3102.2726,3102.6162,3131.9951,3147.4158,3141.3566,3155.0552,3165.4119,3179.0775,3179.0972,3892.5957559312556,1.7585198466957102
3107.3156,3132.8491,3140.0115,3128.4663,3151.5603,3143.4567,3140.3251,3159.1685,3185.4447,3883.62219292001,1.792879556620122
3110.4753,3102.1271,3133.2487,3141.5542,3137.2343,3144.3771,3140.0132,3158.8691,3168.0105,3448.3205697524972,1.731680069060513
3096.9224,3124.3562,3132.4861,3140.3245,3128.5672,3158.7169,3168.0115,3164.0765,3171.2361,5154.871722336258,2.131137314226679
3075.2361,3094.4119,3090.1311,3083.5941,3082.3665,3066.6331,3068.1,3064.0721,3073.7283,762.9111910600077,0.6420248890392449
3078.9556,3070.5861,3061.9481,3064.0727,3070.5881,3062.8313,3072.0921,3061.1365,3052.8116,1418.5347903124994,0.9917657080873381
3107.9007,3070.2464,3061.9481,3064.0792,3070.9061,3061.3362,3083.5906,3090.2214,3088.8065,5289.4207322837565,1.7687877844795838
3088.0991,3110.0301,3117.1786,3102.6111,3105.5419,3128.9349,3133.3331,3132.4567,3147.8751,14317.125927673776,3.2823342479565976
3073.813,3090.2231,3070.0281,3061.9414,3064.0752,3068.3235,3061.2165,3073.7266,3070.5888,5972.059812405007,2.130321933361485
3083.4964,3061.9486,3064.0741,3064.0907,3073.1579,3070.5762,3078.6764,3074.6731,3061.9414,7298.007959660009,2.5112806013771776
3058.7098,3068.3564,3061.9494,3064.0741,3070.5762,3078.1274,3074.6771,3065.1113,3064.0485,7334.180521309992,2.597051214680424
3005.3934,3068.1194,3060.6863,3078.6765,3078.1388,3061.9414,3068.3772,3080.3279,3061.3364,7805.14527412377,2.795736286097195
2983.0585,3026.7411,3037.7377,3014.4567,3013.2732,3042.3911,3045.4302,3036.5984,3023.3661,2474.656036958759,1.4086701711806717
2939.2913,2975.3336,2960.5532,2967.0111,2957.8231,2959.2924,2952.5695,2976.6989,2981.1901,1748.2136886012509,1.192808774029192
2962.2437,2935.1943,2931.5465,2933.3331,2957.8231,2957.1661,2967.0931,2962.5695,2938.3336,3086.1085326449975,1.7970837620155036
2974.1135,2952.5361,2925.2116,2930.4766,2933.7161,2936.0458,2911.5813,2917.8388,2901.7981,8010.452775101254,2.7955322923649066
2988.2992,2953.3737,2959.2997,2999.4871,2997.8041,3007.2031,3050.5261,3042.6601,3050.3982,964.3125491424985,0.8845511311393108
3017.7842,2994.9311,2967.0177,2976.6921,2981.0907,2958.0771,2949.5617,2982.4297,2991.2561,3299.326851409986,1.79680318709087
3021.5534,3027.9905,3033.2238,3023.3715,3049.3814,3054.0187,3041.1601,3058.4983,3051.9471,335.8685645475034,0.4267820334587501
3018.7706,3033.9586,3019.3195,3050.1682,3042.6601,3050.3982,3054.0171,3041.1601,3050.6632,281.80251885250095,0.3993339894893423
3023.0765,3050.3982,3042.8231,3058.4981,3054.0193,3042.6601,3023.3336,3042.84,3066.0332,568.4861330587472,0.7166759334389348
3009.4058,3060.2651,3050.5211,3078.1178,3070.5862,3083.5941,3061.9414,3075.9079,3052.7811,749.3324209900004,0.7684801536883837
3030.7977,3050.5211,3043.5661,3050.3983,3060.2631,3055.6914,3071.2244,3067.3559,3080.5685,349.8469323074985,0.5306097683761238
3058.4105,3019.3992,3050.5211,3055.1947,3042.6521,3043.5485,3060.2632,3051.9499,3050.1869,303.4643023862495,0.4262505137135203
3057.2697,3051.4111,3055.1943,3073.6863,3074.2843,3063.8773,3083.8761,3090.9411,3095.6059,637.99885741875,0.7059222712070391
3052.3726,3086.9815,3084.4271,3090.9411,3097.0061,3089.2897,3092.4932,3121.7267,3126.6792,2393.568902113753,1.4919775092155083
3053.2792,3070.5761,3063.3093,3082.3671,3090.9411,3095.0911,3093.1781,3126.0671,3133.2496,1878.668649063758,1.2821927403712556
3038.9699,3042.4341,3047.9376,3030.9871,3023.3764,3042.3517,3050.5261,3053.0995,3048.1961,474.83776699249995,0.5170602163535566
3046.5329,3041.9893,3064.0782,3082.3671,3086.0684,3084.4291,3073.1067,3073.3765,3063.3062,344.36510017500217,0.47976367311933604
3056.0703,3036.5994,3025.5211,3031.0611,3022.9632,3042.3501,3050.5211,3052.1761,3041.1637,684.6882106375001,0.7784002089234178
3072.8348,3050.5261,3054.8139,3071.2267,3074.2861,3070.5881,3074.2401,3061.9412,3083.8761,452.33606232875087,0.5133116356192495
3050.9257,3074.2507,3070.5886,3074.2474,3061.0261,3082.3601,3083.8083,3077.9839,3095.0917,1032.7330638374988,0.8765198051659241
3054.3655,3050.5261,3060.6162,3078.1231,3079.5881,3079.9973,3072.7069,3083.8973,3089.2714,1013.1541526924971,0.8647318005698037
3068.3191,3043.5681,3042.8232,3023.3331,3026.0711,3036.5871,3039.0011,3026.6381,3028.2687,399.0890725250034,0.5568848020342242
3067.9328,3069.1041,3061.9386,3072.2808,3079.5361,3079.9711,3073.1092,3083.8761,3087.8401,1588.5182509149943,1.1195485516408925
3043.611,3080.7735,3083.8761,3070.5864,3078.1181,3078.6331,3065.2496,3067.3385,3072.0994,1432.1942700199975,1.2229631616524512
3061.8562,3042.8517,3023.3301,3026.7394,3042.3518,3053.2332,3059.7111,3053.2997,3059.731,554.2124807487555,0.6821753029022072
3040.9717,3068.3611,3063.8973,3080.7161,3083.8776,3070.5864,3071.1637,3054.0352,3054.2961,2295.1267544337484,1.4813737833782263
3031.7002,3033.7267,3036.5984,3016.7054,3013.2348,3023.6857,3002.6369,3007.7381,3034.3861,789.690018952503,0.646084242914642
3038.5545,3023.3071,3044.2887,3033.7286,3033.2296,3024.2011,3019.1181,3036.5861,3024.2338,1362.546228801256,0.9111330993242378
3021.6874,3023.3363,3026.7366,3036.5552,3016.7054,3013.2348,3024.2286,3018.7167,3002.6369,1082.390134525001,0.8303896866088746
3029.6727,3023.5051,3042.3909,3036.5951,3025.8231,3018.7459,3002.1505,3007.7381,3034.3861,1285.1806377950022,1.0528416675091696
3031.6358,3005.1725,3007.7381,3049.3824,3053.0778,3055.5691,3042.3151,3043.4811,3060.6149,4151.250910206245,1.988598003784812
3022.9138,3016.7054,3013.2348,3024.7659,3010.5141,3017.2477,3007.9041,3038.1377,3036.5997,1893.3151466362513,1.3192264658464063
2972.2959,3066.6331,3065.1411,3072.4767,3074.6773,3074.2843,3053.1261,3055.1291,3051.9431,8241.451312616236,3.0014388894663844
2968.9334,2979.5461,2979.6774,2982.5331,2997.8336,2995.3737,3004.2751,3048.1424,3065.2496,3104.0108872275114,1.263717714214428
2966.2061,2969.5305,2954.9541,2958.0496,2952.5551,2976.6985,2982.4231,2976.6375,2979.3616,1007.4917956375048,0.9110852832359801
2969.5594,2967.5334,2954.0311,2951.8933,2971.2595,2976.6927,2982.4237,2976.6375,2978.4294,1273.7135521762448,1.025773879543038
2991.4385,2979.5396,2978.4385,2976.6927,2954.0311,2954.7139,2945.4563,2938.3225,2936.0435,300.4006792700036,0.49367681344709224
3003.4378,2989.2634,2983.5261,2979.7877,2979.6771,2978.4391,2960.1742,2967.0121,2967.4386,1482.1211582325004,1.1765455379698218
2968.7606,3007.9054,3010.5131,3001.2379,3016.8441,3012.8152,3030.0216,3022.9622,3049.3823,8356.24656847626,2.9162318357710317
2958.9856,2970.0761,2953.6569,2952.5714,2951.6991,2937.6273,2936.0387,2934.8662,2948.4641,492.16747112124995,0.7094705373123422
2942.5568,2959.2761,2932.1649,2936.04,2930.4764,2947.9891,2955.1411,2959.2692,2953.6708,1028.0844384349941,0.9225710111097111
2930.8036,2938.3231,2934.7212,2946.7076,2976.6974,2982.4237,2957.8231,2957.1692,2979.4337,2388.8082554274943,1.4689397167131322
2932.3908,2932.2351,2925.4785,2910.9552,2928.1781,2936.1615,2935.4214,2927.1551,2916.6134,503.8091975500007,0.6388277150632403
2902.1096,2936.0425,2925.7561,2910.2933,2931.5421,2936.1311,2933.2861,2929.6541,2905.5597,1069.9901038912524,0.8882313451292936
2918.7149,2906.8631,2909.1363,2919.1496,2948.4777,2946.7037,2977.8192,2982.4237,2976.6979,557.5753811312454,0.617994170161301
2914.7752,2931.5636,2913.8074,2916.6161,2906.256,2907.9394,2905.0531,2901.7431,2913.8981,1784.0107864149904,1.1773996486585783
2918.8126,2913.5061,2933.7069,2930.6255,2916.6181,2903.3317,2901.7945,2900.9751,2911.5811,2244.2656183374866,1.4189063714485834
2898.8787,2905.5542,2905.4211,2909.1311,2906.3313,2938.9848,2934.0883,2936.0435,2924.8497,1113.526328211248,0.8831757125171039
2914.6138,2886.8582,2872.4012,2855.5551,2865.4385,2865.8231,2851.5613,2859.9393,2859.6363,7199.800343836237,2.6558948300780716
2954.7035,2938.5131,2934.0841,2936.04,2927.1918,2905.5531,2911.5119,2934.1098,2936.0413,1364.6108962587468,1.1879332935200513
2974.9348,2953.6944,2976.6925,2983.5387,2976.6461,2986.6912,2976.5425,2954.9247,2958.0468,2863.6750134662643,1.5592076859619985
2962.2762,2971.2716,2984.0071,2976.6371,2978.4309,2957.8231,2957.1695,2971.2761,2964.766,3395.949336692506,1.738161747493048
2967.2472,2976.6935,2986.6922,2982.1351,2957.8231,2957.1692,2972.5351,2952.8591,2950.4161,3878.1929923787534,1.9784935144147409
2954.3486,2964.7661,2953.6766,2951.6991,2976.6986,2982.4231,2976.6378,2976.5691,2954.9247,5563.883518790001,2.3389431969679624
2929.1833,2951.1851,2977.8536,2982.4237,2976.6921,2976.2561,2958.0311,2950.4396,2938.9818,5793.077191957507,2.4901533281990385
2887.5379,2930.5961,2916.6162,2906.6771,2901.7181,2903.0362,2871.6547,2876.3392,2884.1601,873.8131950962536,0.9323795231965906
2893.2513,2895.7477,2855.5741,2838.8517,2833.0771,2851.5833,2820.1801,2866.0187,2872.8175,1700.610482525007,1.2567778939487315
2877.7023,2855.4385,2835.1754,2833.0771,2807.5707,2805.0481,2832.2067,2837.0762,2807.2176,2543.710708526254,1.411853636243835
2886.6502,2855.4412,2835.8446,2837.4281,2835.8132,2807.8661,2805.0851,2820.1801,2810.3019,1781.478494703755,1.3885976501816106
2881.9769,2878.5542,2878.5762,2864.1146,2863.3293,2860.0232,2866.3385,2872.4041,2872.1265,3363.9577242587566,1.5038760280084684
2886.2908,2825.4812,2853.7267,2872.4041,2865.4131,2851.5833,2835.1541,2833.0771,2805.0531,2237.078108917508,1.487004223149736
2893.9886,2872.4061,2863.8831,2862.7379,2865.4319,2855.5931,2852.9037,2852.7924,2857.1935,2843.723608963753,1.619514162392215
2833.6152,2873.4981,2863.8831,2863.4693,2862.5561,2838.8545,2833.0792,2851.5691,2820.3116,3748.802191923741,1.8562982845087612
2845.7839,2832.3401,2832.5261,2805.0319,2806.9256,2801.8185,2821.0152,2829.1364,2837.0762,2520.125344088764,1.4420449810490876
2832.2793,2837.8773,2832.3431,2833.1732,2823.4567,2859.9491,2867.3378,2879.6305,2876.3317,1970.662048915013,1.2630287658699633
2756.3399,2833.1773,2823.4457,2821.0421,2859.9313,2866.8562,2866.3135,2859.4971,2877.9173,2723.3344109349964,1.573665383968615
2770.9763,2735.5582,2736.5241,2704.9471,2707.6501,2758.0931,2751.5281,2750.2772,2739.7309,14276.448830723779,3.471815600588895
