真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3296.396,3251.3763,3250.3101,3228.8417,3237.4151,3243.7421,3228.8461,3210.3776,3201.3582,7587.971509580002,2.529915686788536
3312.5578,3292.4302,3306.12,3288.8549,3292.4991,3273.8305,3281.0507,3267.9221,3279.5433,1520.1814543037628,1.0651098723665007
3312.628,3310.3031,3336.2831,3351.7661,3365.9922,3372.911,3379.4865,3383.3062,3371.9357,1525.8250860412495,0.9978570506674636
3327.6457,3317.0441,3314.6691,3321.4996,3325.0734,3317.1161,3327.7997,3338.0358,3344.4237,618.0151344212527,0.4795264339236544
3315.3578,3320.6772,3338.0441,3358.4834,3369.1084,3379.5852,3362.8584,3376.4967,3387.3181,874.405127563751,0.7860474701088946
3313.5705,3317.04,3325.0861,3317.1881,3329.6761,3338.0377,3344.4284,3349.42,3353.9457,668.0348682512539,0.5383000665826115
3327.1816,3336.2852,3352.9149,3361.9061,3367.1942,3379.5839,3372.6131,3376.4967,3383.1821,1147.0516101499986,0.726491730166821
3318.3638,3338.0461,3358.9435,3364.6171,3379.5897,3384.3126,3370.1141,3385.7151,3390.5271,2755.526297871238,1.103281754235976
3338.1525,3320.6461,3317.0471,3324.4681,3338.0731,3344.4284,3343.5835,3351.7601,3352.9601,3333.4691023874966,1.564057409485184
3385.6095,3354.5421,3376.4941,3388.2791,3390.5299,3392.3961,3394.5294,3390.525,3383.3052,6827.971342748729,2.0685430132827927
3393.3312,3384.3171,3375.4011,3379.5897,3367.105,3376.4037,3365.9965,3376.4931,3389.3971,6046.871299957499,1.945484792021957
3370.1283,3392.39,3412.0642,3427.7997,3434.3336,3436.3981,3446.2442,3459.465,3462.5915,19491.15976427748,3.8739732530081596
3367.031,3387.3172,3412.4344,3429.5812,3434.3346,3436.3981,3447.8398,3456.3992,3462.5762,18933.22679981498,3.928384245971761
3301.2575,3376.4151,3368.5552,3376.4117,3374.4422,3356.8439,3351.4652,3349.9221,3366.68,5725.774407146233,1.9882420222866322
3275.413,3319.1425,3317.0626,3286.9056,3291.5952,3273.8161,3263.0516,3248.4767,3252.9421,5357.118061352503,1.833432987095895
3264.8717,3222.1601,3243.9125,3273.3003,3263.4343,3281.0762,3292.4302,3277.5795,3281.0185,4027.3844044662696,1.6480656065953736
3264.1006,3273.3002,3248.3583,3283.5375,3263.4347,3255.2141,3245.2196,3248.4767,3278.3395,6619.484329585014,2.0610425905934506
3285.8844,3273.3001,3248.3583,3283.5375,3286.6866,3273.83,3263.3016,3251.3759,3253.4967,5482.467238271269,2.0230005592046454
3323.2746,3277.1327,3281.0226,3262.4401,3296.5433,3288.7102,3312.1886,3307.4371,3293.4538,3386.4084993587708,1.4367694737572185
3350.4587,3317.1866,3354.5407,3376.4941,3382.9893,3381.4169,3362.8581,3376.4141,3372.6041,2983.167047741259,1.4285406538294245
3334.5028,3353.8661,3362.8524,3360.81,3352.5297,3385.7145,3390.5271,3385.3801,3370.1181,4266.228021701251,1.6497794845417593
3395.0036,3353.9951,3376.4961,3372.6031,3358.1066,3376.4111,3410.4658,3429.5821,3434.3336,8720.249997615,2.477471764131797
3357.6707,3412.0658,3427.7997,3434.3336,3438.3761,3447.8398,3491.2021,3509.1356,3502.4411,26179.292236790017,4.628842662980788
3319.1506,3376.4145,3434.3388,3459.6471,3473.0997,3471.7455,3452.3741,3475.4775,3474.7421,26191.44614636877,4.745182155030584
3309.5512,3297.3161,3286.6031,3246.0626,3252.9435,3282.1761,3263.3161,3234.9686,3238.2267,1611.8316963424927,1.0317907939279816
3272.3619,3303.6771,3293.965,3248.4757,3252.9428,3281.0827,3271.4169,3267.9221,3286.6154,863.0177464187549,0.8349419994916729
3310.7367,3267.922,3285.0387,3245.2011,3252.3293,3282.1769,3273.83,3248.4775,3252.348,1025.1383825449948,0.7886806499227924
3290.9874,3299.6505,3306.1546,3275.1991,3248.4751,3280.8743,3268.9291,3273.83,3241.1879,1174.883986123748,0.9055584551572661
3284.232,3287.6055,3246.5658,3253.3251,3296.5301,3281.7687,3288.2267,3348.3214,3352.5294,6620.671620852501,1.9019976857354834
3297.3199,3248.4755,3252.9425,3253.4663,3272.9291,3241.1879,3210.2348,3222.5187,3237.0636,954.5275147362464,0.8442250559392409
3283.5417,3321.5616,3351.764,3355.6034,3362.6505,3365.2259,3363.62,3360.81,3351.4657,15841.514840707507,3.653761319763883
3296.4696,3273.1031,3248.3584,3252.9435,3254.2141,3241.1361,3210.3631,3222.2611,3237.0294,959.7155294250001,0.7801443888522006
3246.238,3312.4832,3343.3439,3351.7641,3352.9074,3356.3381,3354.0301,3370.1961,3379.4881,19877.080083173732,4.284461748976845
3204.7494,3253.4359,3240.6759,3210.3631,3237.0271,3241.1879,3218.3108,3229.4457,3205.0572,736.1867328887487,0.7255836108396123
3201.2605,3232.3556,3231.5307,3242.4079,3282.1781,3273.1561,3263.4367,3250.0306,3275.0112,1937.6712815850035,1.240294706445677
3212.5038,3187.6666,3136.5311,3116.3116,3102.8104,3136.7797,3110.0352,3123.1681,3144.3771,7921.825417740013,2.59249774059904
3221.4484,3273.9684,3261.9471,3282.1761,3263.3317,3234.0651,3241.1261,3202.7675,3187.8771,1736.917266799998,0.9985074358388986
3224.2133,3216.7496,3237.0671,3228.8415,3253.4291,3243.7601,3231.6761,3218.1668,3228.8415,542.6831668924988,0.6655749220358673
3204.5644,3218.1361,3246.8161,3237.3615,3246.9864,3205.9867,3196.714,3176.4696,3126.9547,1828.7785282812522,0.8960910449747912
3204.6345,3191.1533,3170.6867,3179.0762,3173.0132,3158.8671,3151.8811,3154.6751,3136.7761,3342.0482075324935,1.6213371124085816
3230.0686,3197.5377,3182.8062,3129.5397,3134.5662,3134.8132,3143.4564,3137.9761,3138.8271,5379.490296328751,2.1872522430307297
3232.441,3223.5951,3246.6415,3246.0651,3250.3101,3237.0671,3242.4051,3228.6637,3237.0614,837.3452800412516,0.691629983377815
3195.3404,3223.5915,3210.3733,3205.0307,3174.1251,3168.0165,3164.0377,3162.9551,3151.5602,3438.0937811799986,1.564635757045548
3197.7587,3197.5485,3184.0836,3183.1735,3170.6867,3172.1561,3172.8021,3167.2897,3167.7361,4001.5039609087526,1.7150762853925923
3213.5855,3181.6164,3181.5165,3172.7394,3167.7905,3163.9773,3163.5951,3173.1561,3179.0741,4892.086014297497,2.0614470466260166
3231.4055,3201.3655,3197.5551,3192.1411,3170.6863,3172.1113,3172.5032,3167.7968,3168.0183,4586.281879751243,1.936291261582317
3228.8336,3246.9066,3243.7601,3228.66,3237.0724,3246.5685,3246.7987,3228.8431,3237.4337,396.80977286000007,0.5071017148036057
3233.6734,3213.5985,3217.9987,3237.0202,3241.1879,3236.5311,3242.6653,3228.6625,3221.6151,1021.9056710337502,0.7890034739565847
3228.9887,3248.3537,3243.7601,3240.6735,3212.7683,3213.8527,3203.8274,3191.1537,3189.6775,719.9987076624982,0.6875094614618468
3252.9751,3213.5651,3212.7611,3203.0377,3197.5416,3218.1674,3246.8861,3243.0807,3242.4056,3150.977019351256,1.629746434814502
3273.3341,3251.3751,3253.4251,3241.7532,3247.6735,3231.6027,3241.7061,3237.0185,3228.6641,2083.6071164225004,1.1875509545226566
3255.8057,3273.8344,3261.9173,3282.1761,3288.9611,3283.5321,3272.9281,3279.5251,3296.5385,7653.359488385011,2.477238516491995
3240.3648,3273.3003,3271.0761,3252.9429,3251.3759,3241.3627,3244.8171,3268.9329,3268.3364,4051.410544778763,1.865681883730952
3197.9011,3247.6744,3237.3631,3241.7581,3228.6951,3222.4157,3246.8231,3241.7862,3250.5917,2240.4263893450025,1.2584573609411904
3150.6189,3192.8709,3173.4161,3168.0132,3164.0377,3172.1365,3175.5871,3175.5252,3162.9871,2109.744380832497,1.2680518412894193
3189.4427,3158.8681,3163.1961,3175.5871,3177.9762,3165.8905,3162.9661,3173.1561,3163.97,2417.591289851243,1.31668618070783
3189.3758,3196.5451,3207.1349,3246.952,3241.1311,3245.2111,3237.0982,3252.9667,3251.3753,1016.6142147000078,0.7659002082356716
3182.3812,3196.6969,3207.1345,3201.5271,3197.5387,3216.8196,3238.2676,3246.4525,3241.3737,1166.084535552506,0.9169101969141755
3202.0623,3170.3539,3173.4161,3168.0132,3163.9838,3162.9612,3151.5602,3155.0154,3156.9891,3225.1325267187476,1.7042970130357433
3243.975,3212.5387,3201.5481,3230.0495,3243.0895,3246.9027,3236.5329,3252.5951,3251.3753,1499.8927279025118,1.1256896229581077
3245.3492,3237.3616,3252.2611,3246.4001,3246.7235,3273.9957,3281.0821,3273.8303,3251.3722,2483.4785515800104,1.367017125486333
3222.9469,3237.9831,3252.2015,3241.1837,3248.4765,3233.8973,3241.7161,3218.3109,3212.7528,1197.4557619612601,0.9825504025226068
3205.5748,3223.3692,3233.2496,3213.6195,3202.6311,3197.5387,3173.4161,3164.0371,3161.6072,1727.5322016550053,1.0445735158067384
3196.6092,3197.5301,3114.6812,3117.6754,3128.5387,3134.5662,3143.9834,3131.9774,3116.9774,6872.535261092476,2.3914953682241324
3203.6958,3186.2762,3136.5311,3135.3493,3127.7651,3153.4261,3158.8661,3153.0532,3140.5361,4762.04417039749,1.9806377045524095
3221.3666,3233.8688,3237.3612,3223.5423,3250.5984,3243.7601,3247.6735,3253.2438,3228.66,1537.1882484837517,1.0831456785930071
3196.1337,3248.3574,3252.0161,3243.7734,3231.6761,3240.6764,3237.0952,3218.3108,3204.8881,1318.9977956662578,1.0295601359263975
3236.48,3170.6867,3167.5991,3168.0101,3153.3564,3153.4421,3158.8661,3151.85,3138.8562,2002.4248954724922,1.24274688357576
3237.7012,3246.9037,3241.3731,3228.6391,3222.7496,3210.3737,3233.8651,3240.6761,3218.1661,1835.9573453262524,1.1490253172164628
3209.6298,3236.5671,3251.3766,3246.9871,3246.2151,3248.3761,3228.6681,3282.9394,3287.6647,3659.82085159875,1.827462026334264
3197.8201,3246.8791,3241.3737,3241.7267,3228.6391,3222.3998,3210.3631,3233.8661,3242.4051,2219.6262942287594,1.3369954573494043
3198.8358,3118.7877,3122.9843,3137.3574,3110.6837,3123.1637,3144.3731,3140.0111,3158.7954,6235.106700384991,2.296539161057729
3169.522,3181.3356,3128.5294,3133.2496,3141.3562,3140.3293,3157.7052,3165.8191,3164.0332,6166.604960452494,2.1246287464744618
3167.7452,3172.1595,3152.7389,3153.4452,3166.6241,3160.1676,3132.4889,3102.8761,3108.74,12724.969674882517,2.756956884565509
3164.1608,3163.9774,3175.5871,3171.1871,3175.5164,3162.9612,3163.5661,3151.8566,3151.1111,8511.861362244994,2.44537458206907
3231.5213,3175.5872,3171.1869,3157.8731,3158.8336,3163.9327,3173.4161,3170.3761,3156.9871,9567.325523200017,2.8423455484645697
3223.0279,3246.6484,3248.3336,3230.9761,3252.2338,3251.3766,3228.6351,3282.9394,3289.9902,969.4048717837525,0.8272293714086854
3216.6709,3246.8791,3230.9762,3252.5951,3241.3634,3210.3631,3203.8661,3187.6371,3128.3336,5650.052751392488,2.030959264103994
3275.9257,3246.9066,3243.6669,3246.7641,3230.0294,3252.5951,3270.3041,3268.9661,3281.0845,944.0755220425027,0.8325760535067183
3291.0398,3273.9066,3282.939,3270.3034,3243.8185,3243.6666,3210.2367,3230.0377,3246.8961,1015.2464652299983,0.7875846073183244
3290.9493,3285.4161,3272.0426,3262.4411,3282.0481,3270.3041,3253.3761,3250.3361,3277.0187,136.5319457000012,0.29450454453708425
3261.6903,3275.7811,3283.5131,3263.0521,3255.2118,3246.9321,3270.3042,3290.2348,3285.4977,1551.3195037987493,0.8790694194203665
3280.4626,3281.0426,3286.6886,3273.83,3262.6039,3210.2367,3234.3241,3246.9083,3241.3737,1112.5905765950004,0.7174617656307515
3288.0842,3273.3001,3279.5311,3251.3728,3250.2421,3229.6127,3204.7093,3197.5377,3127.736,503.08969914874774,0.5769518669650406
3268.8311,3281.0826,3273.1066,3262.3014,3234.9011,3238.2277,3210.2361,3202.0604,3170.6867,689.1688300949979,0.7393777879283652
3260.6196,3273.9043,3253.2438,3250.2421,3246.9363,3278.3513,3288.9674,3289.9905,3293.2324,7829.573530496227,2.2308478532402067
3244.4867,3252.9425,3251.3766,3247.6759,3246.5309,3296.6501,3292.4749,3303.0094,3310.3041,11764.45300811249,2.8427015642685944
3254.5597,3241.125,3217.9171,3212.7531,3246.8126,3230.0294,3218.3111,3205.9864,3176.465,3622.958747366247,1.742510594334206
3189.248,3247.6793,3237.0232,3246.8461,3251.2496,3241.1886,3216.74,3212.7648,3201.7651,7029.359172872499,2.5935688811949174
3178.4272,3102.4334,3137.2687,3132.4861,3133.3553,3143.4561,3140.0132,3158.7997,3162.9661,2437.323588010009,1.3755077803197264
3176.1758,3153.4137,3158.8681,3163.1951,3173.0262,3171.1731,3173.4161,3154.3161,3158.8861,2856.378133967508,1.4380828423944518
3150.1277,3153.4361,3158.4567,3163.9871,3173.0161,3168.0105,3159.1115,3153.0521,3156.9611,3737.4924842674964,1.6701313052292481
3163.7393,3157.8737,3163.9532,3173.0271,3168.0132,3153.3336,3151.5671,3136.505,3134.5661,3337.148040592503,1.6912334547082464
3131.953,3171.5194,3173.0161,3162.9622,3157.8776,3151.8801,3158.8588,3151.5691,3155.9541,4142.873611522496,1.937472486373384
3092.9777,3137.2366,3139.8766,3129.5613,3103.0375,3133.2644,3139.5541,3143.4244,3132.9761,1490.7529901037494,1.0431720279441923
3120.3338,3072.4329,3073.7338,3052.7841,3054.2962,3042.8231,3038.1437,3024.6121,3030.9211,4565.450813810002,1.7897442203393015
3078.4021,3173.0161,3179.0761,3173.0791,3152.7366,3158.8661,3136.775,3135.3688,3118.7035,4264.598623362504,1.6529500152284005
3082.2439,3082.3688,3097.9173,3152.2632,3158.4,3142.6871,3132.4889,3102.8103,3124.3759,1052.4904899999976,0.8459967540377138
3064.0747,3026.7411,3033.2232,3042.3132,3053.1961,3051.9422,3064.0762,3073.1094,3091.9285,5697.385824015007,2.3282081044721936
3098.6363,3062.1659,3073.0984,3093.9173,3094.4194,3131.906,3116.9574,3103.0972,3122.9732,1907.9699108862524,1.255555069343361
3135.8867,3151.7451,3158.4,3141.3562,3133.3911,3123.1685,3144.3733,3140.0131,3156.9997,711.9968420812476,0.6964228143022088
3137.1375,3113.8851,3107.8313,3164.0369,3173.2048,3179.0764,3160.9414,3152.7776,3141.6989,477.12440935624954,0.6101505152418821
3119.8764,3129.4944,3168.0115,3173.0165,3179.0985,3160.9421,3152.7775,3153.0514,3140.5451,523.488924087502,0.5788794854229369
3133.2467,3107.8434,3109.1912,3103.0397,3132.9531,3147.7934,3136.7761,3143.3541,3149.5577,1215.4436386349983,0.9056037020242977
3177.0603,3147.7934,3133.85,3141.3552,3153.4234,3158.6466,3165.0408,3163.9763,3187.6337,1208.6901451162553,1.0094185503077933
3154.3693,3187.5607,3191.1366,3173.4822,3188.0671,3192.4228,3158.8671,3164.0371,3152.9353,1901.7733616275057,1.3070409151447533
3158.0769,3164.0961,3171.2842,3156.9996,3162.9995,3151.8533,3158.8665,3136.7538,3144.3771,846.9839707362587,0.811501602072122
3122.3523,3140.5606,3114.7381,3122.9991,3151.5541,3155.0101,3141.5471,3158.8661,3169.5294,721.7345905900006,0.7442861432680115
3116.7191,3141.5561,3146.9493,3137.2131,3122.5681,3158.8691,3176.464,3188.0607,3191.1763,1671.5157036162475,0.9967682066817654
3142.779,3102.6653,3125.1465,3144.3771,3140.0132,3158.8492,3168.0111,3164.0762,3156.2131,1205.8903401937514,1.0272712718547048
3137.0593,3149.5552,3136.7761,3118.7095,3123.35,3151.5617,3164.0365,3176.4651,3176.2632,1951.8497485412463,1.0613596048152762
3123.0669,3110.0351,3130.5471,3123.1637,3102.6391,3108.7743,3153.7431,3169.5294,3179.0762,1553.9968664612504,0.9592793089503279
3126.5511,3102.67,3103.6308,3134.5697,3140.0132,3127.7785,3158.7945,3168.0111,3164.9621,1328.936617115,0.9643165366034006
3117.7434,3158.8661,3175.5845,3188.0616,3198.8973,3192.8872,3207.1347,3201.3766,3196.0651,6217.041657121255,2.4376080340434325
3125.9319,3103.0375,3108.7565,3136.75,3130.6767,3141.5952,3156.9841,3169.5451,3179.0762,1895.7245556087532,1.2182934174474804
3124.9567,3166.1981,3179.0762,3187.6453,3191.1993,3181.3296,3184.0436,3171.1899,3162.9661,4820.574830126257,2.161219480057388
3108.5679,3157.7051,3165.4117,3164.0836,3171.2361,3156.9955,3179.0761,3183.1388,3188.0607,4344.431920891265,2.043183116399327
3084.701,3109.1611,3103.0397,3132.9826,3140.0132,3136.7765,3129.4,3102.6121,3105.5429,670.6756096824976,0.7789077782814885
3132.4316,3091.6261,3094.1181,3073.1092,3076.6331,3070.5864,3071.2265,3061.9414,3064.0721,821.0571121774948,0.8684663718416962
3115.6071,3140.5603,3128.5685,3151.5603,3158.8661,3165.4115,3168.0162,3161.67,3171.1893,3719.9277727400104,1.8224397263637089
3102.2726,3102.6162,3131.9951,3147.4158,3141.3562,3155.0,3165.4119,3179.0769,3179.0672,3890.7971401062587,1.7581700120419173
3107.3156,3136.75,3142.7311,3149.5529,3136.9761,3149.5519,3164.0261,3173.0161,3176.4943,4297.107753098742,1.985056948458437
3110.4753,3102.1278,3133.2487,3141.5541,3137.2366,3144.3771,3140.0132,3158.8661,3168.0105,3448.2871708912517,1.7316739872633446
3096.9224,3124.3545,3132.4861,3140.3245,3128.5643,3158.7488,3168.0115,3164.0369,3171.2362,5154.613651516248,2.1310877901146963
3075.2361,3094.4119,3085.4939,3090.9412,3087.8279,3069.3101,3073.7283,3062.7185,3064.0745,534.1739901425027,0.4921556995338439
3078.9556,3070.5861,3061.9481,3064.0727,3070.5881,3062.8084,3078.1174,3070.1366,3061.9414,1748.5249992987488,1.092172072424365
3107.9007,3070.2464,3061.9481,3064.0792,3070.9061,3062.8353,3064.0351,3078.6764,3071.2277,4045.1061000662467,1.5704439378678536
3088.0991,3110.0301,3117.1781,3102.6111,3105.541,3128.56,3139.8761,3143.3553,3140.0132,14740.739495013755,3.321359900405231
3073.813,3090.2231,3090.4934,3070.2593,3061.9414,3064.0721,3064.0261,3050.5216,3054.8031,5009.386192228759,1.959073709078691
3083.4964,3076.6331,3068.3337,3065.2495,3073.3765,3073.6764,3065.0434,3067.3527,3063.3072,6853.337509006249,2.405497415563081
3058.7098,3061.9481,3067.3837,3070.5861,3052.7765,3054.8278,3054.3592,3042.3351,3024.6609,5296.451336847495,2.1029208466976113
3005.3934,3068.1194,3060.6863,3064.0745,3070.5769,3051.9461,3054.8035,3042.8555,3043.5486,6107.581260162515,2.3741383354803136
2983.0585,3026.7411,3037.7377,3014.4567,3013.2332,3042.3131,3045.4301,3036.5984,3023.3701,2473.2145147600113,1.4081919301304706
2939.2913,2979.8268,2971.2716,2969.5331,2979.3364,2978.4384,2976.6935,2954.9367,2955.2701,1757.3648578099917,1.160472830096494
2962.2437,2935.1943,2936.0426,2932.1801,2936.0416,2923.3097,2950.9711,2946.7037,2964.793,4260.49660004499,2.035750660930158
2974.1135,2952.5367,2925.0011,2930.5661,2933.7031,2936.0439,2923.8963,2927.1735,2967.4318,5906.835918822498,2.4357125646605677
2988.2992,2953.3737,2959.2997,2999.4871,2997.8041,3007.2031,3050.5261,3042.6601,3050.3981,964.3127494512489,0.8845515398483452
3017.7842,2994.9311,2967.0177,2976.6921,2981.0907,2958.0711,2949.5617,2976.6935,2954.1421,4197.165426104988,1.972017348773443
3021.5534,3027.9905,3033.2238,3019.3191,3051.4119,3042.6343,3050.5261,3054.8213,3041.1601,295.3681775437523,0.41346182130384973
3018.7706,3033.9586,3019.3195,3050.5261,3042.6601,3058.4431,3054.0281,3042.4363,3047.9302,276.77961135750166,0.3741243768284489
3023.0765,3049.3814,3054.8201,3054.3766,3084.8039,3070.3321,3094.4285,3128.2467,3131.93,2526.001720512497,1.417435316005092
3009.4058,3060.2631,3050.5211,3078.1178,3070.5861,3080.5652,3091.9631,3090.7971,3138.8561,2130.260048143742,1.2933858221935957
3030.7977,3050.5211,3043.5434,3050.3996,3060.6162,3055.1943,3054.0393,3042.4363,3036.5985,168.98574201374691,0.37023384382102975
3058.4105,3019.3993,3050.1672,3050.5216,3042.6601,3060.2632,3051.9491,3055.1231,3042.6869,385.13045338499705,0.47585623622879175
3057.2697,3058.0985,3072.4035,3062.3292,3083.8761,3090.9432,3095.6747,3092.1601,3124.6525,1481.2855833087565,1.0320669006709335
3052.3726,3084.4561,3070.5862,3074.6761,3060.6162,3052.7768,3051.0394,3043.5753,3060.2661,422.1109178137481,0.563290277453288
3053.2792,3070.5761,3061.9491,3084.8041,3090.9431,3095.0917,3099.6546,3091.9231,3116.3161,1261.5229913887467,1.1044229193062063
3038.9699,3042.4341,3047.9376,3030.9871,3027.9,3032.22,3043.5301,3050.5261,3053.1961,457.91841481875,0.5589122835629264
3046.5329,3041.9893,3064.0782,3082.3671,3086.0684,3084.4293,3073.1067,3073.3763,3063.3062,344.3663311800019,0.4797636767389861
3056.0703,3036.5994,3025.9435,3038.6789,3042.3181,3050.3995,3055.1291,3042.6541,3043.5481,461.7728625712525,0.5737127859017928
3072.8348,3064.0361,3072.2902,3074.2845,3070.5881,3074.2293,3061.9414,3082.3601,3085.8941,468.7319146650017,0.58338591814925
3050.9257,3074.2507,3070.5886,3074.2436,3061.0261,3082.3601,3086.0681,3084.1541,3097.0061,1138.4169875924993,0.9189859791896888
3054.3655,3050.5261,3060.6162,3078.1231,3079.5881,3079.9973,3072.7069,3083.8973,3089.2714,1013.1541526924971,0.8647318005698037
3068.3191,3043.5681,3042.8232,3023.3783,3026.7361,3036.5984,3030.0971,3042.3356,3061.0231,558.6471600825046,0.632475425876051
3067.9328,3069.1041,3061.9386,3072.2801,3079.5361,3079.9713,3073.1092,3083.8763,3087.8401,1588.5219496612426,1.1195473458693679
3043.611,3084.8011,3087.8431,3073.1094,3072.6331,3074.6764,3063.3041,3068.3781,3079.5361,1488.6956851337409,1.254082283902096
3061.8562,3042.8517,3023.3301,3026.7394,3042.3552,3053.2351,3059.7111,3053.2997,3059.7332,554.2509446700028,0.6822062468458252
3040.9717,3068.3631,3071.2267,3074.6773,3053.1261,3051.4111,3055.1981,3042.6601,3043.3553,1384.1220302049987,1.1215555505339485
3031.7002,3033.7267,3036.5984,3016.7054,3013.2348,3023.6856,3002.6369,3007.7381,3034.3861,789.6902177062534,0.6460846552332993
3038.5545,3023.3071,3044.2887,3033.7286,3033.2296,3021.3601,3026.6617,3019.1181,3036.5861,1399.0243998900078,0.9224686784648847
3021.6874,3023.3363,3026.7366,3036.5985,3016.7054,3013.2348,3024.2381,3010.5152,3001.3031,972.5092980087522,0.7904315011307694
3029.6727,3023.5661,3064.0741,3072.4302,3074.5261,3074.5962,3053.1261,3051.4111,3055.9431,5446.584931167491,2.2188725200378947
3031.6358,3034.1159,3047.2844,3042.8415,3050.6684,3054.8691,3041.1601,3054.8313,3064.0839,4117.719161408744,1.9441342253473377
3022.9138,3016.7054,3006.3923,3034.0596,3036.5985,3025.6811,3010.516,3016.7064,3007.5691,1949.1715328837504,1.2744874031081197
2972.2959,3066.6331,3065.1417,3072.4767,3074.6773,3074.2843,3053.1261,3055.1291,3051.9431,8241.465743816243,3.001441415626117
2968.9334,2979.5461,2982.5241,2964.9511,2938.9811,2934.0981,2946.7086,2982.4234,2998.1781,1511.158243945009,1.0687703965649185
2966.2061,2969.5303,2954.9547,2958.0497,2952.5552,2976.6986,2982.4237,2976.6371,2979.3395,1007.2194160550056,0.9109880798085717
2969.5594,2967.5334,2951.7161,2959.2467,2954.9363,2949.1461,2936.0431,2933.7916,2934.1311,484.642395436252,0.506036893002691
2991.4385,2979.5361,2977.8179,2978.4385,2976.6924,2954.9365,2958.0496,2949.5989,2936.0459,443.57894597625136,0.6602312837960006
3003.4378,2989.2634,2983.5259,2979.7877,2979.4464,2960.1895,2967.0125,2967.3395,2957.8235,1257.3891662112505,1.087110749838954
2968.7606,3007.9054,3010.5131,3003.7885,3049.3834,3064.3527,3065.1625,3050.5261,3054.8141,12872.895735611259,3.5782405362646097
2958.9856,2972.5636,2971.2594,2958.0719,2954.9511,2952.843,2953.0261,2946.7035,2936.8761,919.696418235,0.9715037404852156
2942.5568,2959.2761,2932.1649,2936.04,2930.4764,2947.7361,2936.1615,2933.7997,2945.5291,599.9821245950033,0.6959117020132288
2930.8036,2938.3231,2934.8341,2946.7079,2976.6951,2982.4231,2957.8231,2957.1637,2967.1566,2208.646136446242,1.4167329297932778
2932.3908,2932.2351,2925.4785,2910.9411,2928.1732,2936.0491,2935.2694,2923.3301,2926.9631,406.61896959125295,0.5775410482646959
2902.1096,2936.0425,2925.7561,2910.2933,2931.5421,2936.0417,2935.2694,2916.6162,2913.5051,1051.892580181256,0.9181243255291596
2918.7149,2906.8631,2909.1366,2919.1496,2948.4777,2938.9816,2934.0981,2936.04,2924.8493,820.5479799812456,0.8032910706333208
2914.7752,2917.0132,2917.0636,2905.0911,2905.5251,2909.1974,2905.4951,2938.9848,2934.0841,1083.0279519149951,0.8051283546058261
2918.8126,2913.5061,2933.0971,2932.2955,2913.8196,2919.5646,2903.3317,2901.7945,2866.0187,2726.2167418124845,1.5499097334374732
2898.8787,2905.5562,2906.8441,2909.1351,2919.5471,2948.4774,2946.7089,2977.8192,2982.4231,1155.850956365,0.958870152688848
2914.6138,2886.3349,2879.6062,2878.5607,2878.1737,2878.3352,2873.4864,2863.8831,2865.4522,5249.553963366245,2.289772748499824
2954.7035,2938.5131,2934.0841,2936.04,2927.1918,2905.5531,2911.5119,2934.1055,2936.0419,1364.5672523224991,1.1879172712851578
2974.9348,2953.2791,2977.8116,2984.0011,2979.7831,3000.3339,3002.4425,2991.9941,2994.3201,5406.656470163759,2.0689508351680144
2962.2762,2971.2716,2984.0071,2976.6951,2958.0711,2951.5543,2971.2732,2976.1866,2964.7738,3460.456636535004,1.7066837484178095
2967.2472,2976.6935,2986.6921,2982.1351,2957.8231,2957.1692,2972.5351,2952.8517,2950.4231,3878.1894788950067,1.9784914083507958
2954.3486,2964.7884,2953.6712,2951.6941,2976.6986,2982.4231,2976.6376,2976.2381,2958.0711,5611.234993888759,2.3511828337581484
2929.1833,2952.5365,2976.6986,2982.4231,2976.6375,2976.2561,2952.1449,2959.2496,2955.8912,6042.808751502498,2.576341629084504
2887.5379,2937.6273,2909.1151,2909.8074,2919.5749,2912.55,2940.0064,2935.1981,2958.0311,3234.125081116255,1.6594741769799162
2893.2513,2895.7899,2877.9291,2855.2286,2835.1863,2832.3401,2803.0142,2809.9308,2804.7277,2077.0943713462602,1.262375776024096
2877.7023,2855.4383,2835.1754,2833.0771,2807.5705,2805.0481,2832.2067,2837.0762,2807.2176,2543.715757731264,1.4118553711560822
2886.6502,2855.2281,2835.1543,2832.3401,2803.0142,2809.9213,2832.2091,2837.0772,2806.9054,2211.53618149126,1.3803842877604713
2881.9769,2878.5542,2878.5762,2864.1141,2863.3293,2860.0232,2866.3385,2875.0332,2872.4015,3448.07510582125,1.5170416922736407
2886.2908,2825.4812,2853.7267,2872.7711,2853.6437,2835.1571,2833.0772,2805.0519,2805.8211,1774.419610593754,1.2251860143298772
2893.9886,2872.4061,2865.8262,2865.6241,2855.5244,2835.1754,2833.0775,2805.0537,2806.9056,2824.6541249800057,1.5590667284623727
2833.6152,2873.4981,2863.8259,2863.4652,2862.7377,2866.3317,2861.6065,2865.3293,2853.3482,3733.3745951237584,1.9061341211873102
2845.7839,2832.3401,2832.5329,2805.0311,2806.9256,2801.8185,2821.0421,2826.9037,2820.1832,2796.550178411262,1.5247805349079522
2832.2793,2837.8773,2832.3431,2833.1732,2823.4451,2859.9318,2867.3327,2861.6062,2860.0229,1874.7960111787597,1.269191159877054
