真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3286.6491,3273.83,3237.0672,3243.7511,3208.4671,3212.7561,3246.9394,3237.0636,3246.7931,886.7710431925067,0.81471298842493
3265.6537,3277.1391,3296.5416,3307.1721,3322.1481,3325.0281,3317.1715,3343.3391,3365.2251,2967.063451882489,1.562689584918793
3251.3971,3273.3001,3237.0271,3246.9037,3296.5387,3292.4308,3306.12,3320.6735,3317.1711,300.7240875399978,0.4374286898983775
3245.376,3248.3368,3292.4567,3293.2112,3289.9901,3302.4083,3323.5719,3322.1901,3351.766,612.5305375687532,0.5925423780443015
3240.0568,3237.0672,3223.5229,3216.7111,3237.0721,3221.6031,3212.7567,3200.3262,3170.9414,7927.198853816273,2.338378362026943
3261.2485,3267.9251,3279.5311,3282.9461,3261.7487,3278.0377,3288.9602,3289.9901,3293.2328,825.2176695137517,0.7420090243590391
3272.8602,3243.7519,3237.4371,3223.522,3210.3737,3246.9056,3237.9818,3221.5751,3218.1679,6944.988762636252,2.408198636300695
3296.396,3251.3737,3250.3103,3228.6651,3237.0636,3241.3631,3228.8461,3210.3771,3227.7089,6958.960733508739,2.4416221654387384
3312.5578,3292.4302,3306.12,3314.6698,3317.0481,3303.0432,3293.2377,3310.3031,3338.073,243.3373797374986,0.3535246919056274
3312.628,3310.3031,3336.2831,3351.7661,3352.9079,3351.6491,3352.6152,3350.2301,3343.3615,831.9480087987529,0.7490392115663841
3327.6457,3317.0441,3314.6691,3321.4996,3325.0734,3317.1161,3327.76,3338.0351,3344.4237,618.1264084312529,0.47967767846652426
3315.3578,3320.6772,3338.0441,3358.4834,3369.1084,3379.5852,3362.8589,3376.4967,3387.3158,874.39240023375,0.7860370932277079
3313.5705,3317.04,3325.0895,3317.1894,3329.6761,3338.0377,3344.4284,3351.4434,3352.9606,661.4130665287547,0.5344346425953679
3327.1816,3302.9061,3299.5502,3317.1732,3324.0721,3319.1474,3323.6466,3333.6551,3348.3204,2020.3607433762518,1.2156131005656072
3318.3638,3338.0461,3358.9435,3364.6171,3379.5897,3384.3126,3370.1141,3385.7151,3399.2861,3017.187408471238,1.1367088365611668
3338.1525,3317.0626,3336.2831,3352.9147,3362.6741,3365.2264,3363.6278,3360.81,3367.1951,3277.871611083744,1.3981421751801368
3385.6095,3354.5421,3376.4941,3388.2761,3390.5297,3392.3961,3395.9111,3390.5297,3412.0636,7829.902709033728,2.1839535469110785
3393.3312,3384.3126,3375.4061,3379.5897,3367.1951,3376.4151,3368.1391,3376.4111,3389.3971,6101.098242119988,1.9537937875962905
3370.1283,3425.3344,3425.3344,3434.3341,3432.3941,3436.3934,3446.3981,3459.0261,3465.1364,20194.29222610122,4.071245482185064
3367.031,3387.3172,3412.4344,3429.5812,3434.3346,3436.3981,3447.8398,3456.3326,3462.5281,18929.662905933743,3.927954286999787
3301.2575,3376.4151,3379.4889,3365.3595,3376.4967,3372.6041,3356.3592,3352.9611,3350.6932,6011.803403223739,2.0212882175540487
3275.413,3319.1425,3317.0626,3286.9056,3291.5997,3274.3844,3263.4328,3282.1761,3273.1901,4091.157891767512,1.629011177162815
3264.8717,3222.1601,3243.9125,3283.5861,3272.9286,3247.6744,3247.0795,3252.0167,3296.5385,5895.210901611264,1.9041885260564522
3264.1006,3281.0096,3273.1027,3248.3581,3281.3292,3263.4347,3255.2141,3255.6928,3245.2161,6412.279675613761,2.0922595504410597
3285.8844,3274.0952,3274.4645,3273.1031,3250.3331,3251.3761,3238.2551,3241.14,3226.9391,7923.649425810023,2.4117595973959567
3323.2746,3277.1327,3296.5387,3307.4337,3348.3221,3369.1095,3382.9161,3386.1647,3373.0636,3519.4607316875044,1.6048312012130936
3350.4587,3317.1867,3354.5407,3376.4941,3382.9893,3381.4169,3362.8581,3376.4141,3372.6041,2983.166215940007,1.42854028074618
3334.5028,3353.8681,3376.4941,3388.2811,3390.5293,3381.7916,3412.0658,3425.3324,3436.3501,8218.484489167506,2.314805187137008
3395.0036,3353.9951,3376.4961,3372.6031,3352.9614,3368.1333,3379.4814,3384.3196,3360.8937,4407.952327185002,1.8579985403276493
3357.6707,3392.5332,3412.0684,3427.7993,3434.3335,3436.3984,3447.8398,3491.202,3509.3478,22281.559166790048,4.206787488020379
3319.1506,3376.4145,3412.4341,3425.3323,3436.3984,3438.3762,3445.4044,3459.0248,3462.5917,19870.27869373501,4.130903353096358
3309.5512,3324.4621,3317.1681,3291.5395,3284.3103,3273.8298,3248.4751,3252.9429,3282.1761,784.7072006337502,0.720759282640463
3272.3619,3291.3002,3263.0511,3279.5331,3281.8761,3316.6941,3320.6488,3317.1681,3292.4735,885.9715957624992,0.7760871849263545
3310.7367,3267.9291,3281.0826,3285.8922,3248.4757,3292.6398,3281.0207,3246.0685,3246.7467,800.5442113549992,0.6484081766181551
3290.9874,3299.6505,3317.1735,3369.1091,3379.588,3384.3126,3360.8981,3380.4431,3396.4117,13169.296370791264,3.0179693126081566
3284.232,3263.4161,3238.3546,3241.1365,3205.9867,3174.1255,3125.1461,3134.5697,3132.4881,4535.3296943274945,1.9672176948093603
3297.3199,3273.8293,3248.4754,3252.9425,3251.2496,3210.2362,3237.0951,3246.9291,3205.9867,804.945903925003,0.7621646209659463
3283.5417,3321.5616,3351.764,3355.6034,3362.6505,3365.2259,3363.62,3360.81,3338.0358,15436.813365768752,3.6016947427790416
3296.4696,3273.8085,3248.4754,3253.2421,3278.3513,3285.8941,3271.2986,3246.9241,3231.1666,2238.4626081887445,1.2555165846509064
3246.238,3312.4832,3343.3439,3351.7641,3352.9074,3356.3381,3354.0301,3370.1961,3379.5851,19881.321459098723,4.284840107257641
3204.7494,3253.4359,3240.6759,3210.3631,3237.0271,3241.1879,3218.3108,3229.4457,3205.0572,736.1867328887487,0.7255836108396123
3201.2605,3237.0671,3273.3007,3261.2131,3282.1761,3263.3032,3234.9331,3241.1261,3210.2361,1862.8588600949947,1.231354515599041
3212.5038,3187.6666,3136.5311,3116.3116,3102.8104,3136.7797,3173.2086,3163.5981,3174.1659,5356.1906919650055,2.0751469509318374
3221.4484,3273.9684,3261.9302,3282.1761,3263.3101,3234.0651,3241.1261,3218.3108,3229.4157,1908.5656071600001,1.144281992331487
3224.2133,3216.7496,3237.0671,3228.6399,3253.4291,3243.7601,3205.9867,3174.1256,3125.1461,1356.9526413575031,0.8615636175915656
3204.5644,3218.1361,3246.8327,3237.0681,3246.5651,3236.5397,3227.9661,3204.8649,3196.7149,762.8397816449965,0.7466069005329081
3204.6345,3191.1533,3170.6867,3179.0762,3173.0131,3158.8671,3151.8812,3154.6751,3136.7763,3342.0426202349972,1.6213363403561758
3230.0686,3197.5311,3184.0861,3197.1181,3170.6867,3169.3172,3173.1437,3163.9579,3151.8811,2548.2368969324953,1.3905825254579174
3232.441,3223.6391,3246.6484,3243.6867,3240.6735,3254.2302,3241.1889,3218.3108,3222.4594,813.1733551300025,0.7404343839716043
3195.3404,3221.5792,3210.6066,3209.0311,3213.5651,3201.6496,3196.7149,3186.2611,3188.8139,1154.9716946024982,0.8996536864175324
3197.7587,3197.5375,3184.0839,3187.6466,3171.1598,3167.7997,3168.0105,3173.1801,3173.6867,3808.2541807924977,1.6860140399585082
3213.5855,3181.6164,3183.9835,3171.1871,3167.7961,3168.0101,3173.1801,3173.7179,3161.2271,4985.992202463746,2.071823033723738
3231.4055,3207.2697,3201.4864,3197.5552,3192.7717,3189.7421,3173.2829,3177.9494,3173.4109,3562.460591882503,1.6612999501925174
3228.8336,3246.9037,3243.7601,3228.6687,3223.5216,3246.5691,3246.7987,3250.5971,3237.0671,466.505985805001,0.5527183643045552
3233.6734,3213.5985,3217.9987,3227.5351,3216.7445,3228.6625,3237.0614,3236.7035,3222.6935,1477.6747633612522,0.9885821175421737
3228.9887,3248.3537,3243.7603,3240.6735,3212.7683,3213.8523,3203.8279,3191.1537,3189.6775,720.0016389662478,0.6875121903776492
3252.9751,3213.5651,3212.7611,3201.3539,3197.5552,3192.7101,3188.1361,3182.8971,3173.4161,1468.9925605862509,1.0142918790378033
3273.3341,3251.3751,3253.4259,3241.7931,3247.4157,3241.7642,3252.9661,3251.3712,3237.0187,2764.12135876876,1.3602073977137064
3255.8057,3273.8344,3261.9111,3282.1761,3287.745,3271.5358,3277.2414,3273.8192,3247.3661,6446.012857875008,2.227911000694643
3240.3648,3273.3003,3271.2966,3252.9429,3251.3737,3243.7601,3247.6751,3268.4265,3268.6857,4126.633439666259,1.886526170663557
3197.9011,3247.6744,3237.3615,3246.9037,3271.1065,3268.9259,3281.0222,3277.139,3240.6769,4353.708260066253,1.8781898878084482
3150.6189,3198.8699,3212.7566,3203.8279,3247.6744,3246.928,3241.3941,3269.4453,3268.7324,1505.0360277025018,1.051386256643737
3189.4427,3158.8681,3163.1961,3175.5871,3177.9762,3165.8905,3162.9661,3173.1561,3170.3861,2356.00194293249,1.2916668768375834
3189.3758,3196.5451,3207.1349,3246.951,3240.6735,3247.6759,3253.2421,3240.5461,3241.1889,852.9492459787552,0.7504360210888256
3182.3812,3196.6961,3207.1345,3201.5261,3197.5387,3182.8537,3195.9977,3181.6117,3161.6359,1001.4427901524953,0.8393435271700399
3202.0623,3170.3537,3173.4161,3168.0132,3163.9838,3162.9612,3151.5602,3155.0154,3155.9111,3242.629108893747,1.708480801081404
3243.975,3212.5387,3201.5451,3230.0997,3243.0895,3246.9027,3236.5329,3241.3631,3228.66,1178.8858601287593,0.9934729110086116
3245.3492,3237.3616,3252.2611,3246.4001,3246.7235,3273.9957,3281.0821,3273.8303,3251.3722,2483.4785515800104,1.367017125486333
3222.9469,3237.9831,3252.2015,3241.1837,3248.4765,3273.83,3275.9661,3273.8431,3261.2196,2183.3838019450136,1.34006436038201
3205.5748,3223.3692,3233.2496,3240.6764,3230.0271,3245.1659,3241.1251,3210.3631,3216.8082,790.7954186437526,0.7337679609992613
3196.6092,3173.0273,3124.9334,3138.8313,3133.2697,3133.6861,3143.9851,3148.2232,3133.9834,5589.845996291257,2.213160262762581
3203.6958,3186.2762,3136.5311,3135.3493,3127.7651,3153.4261,3157.8734,3140.5603,3134.5672,5025.541544093737,2.05666196302209
3221.3666,3231.6761,3236.5661,3223.5226,3210.3611,3246.9046,3241.3732,3246.766,3261.2131,2080.9106460850035,1.2180535809108015
3196.1337,3210.6761,3233.6569,3243.7421,3252.9421,3251.3765,3241.1361,3246.9321,3230.0291,2082.6387797175107,1.1854896318510206
3236.48,3170.6867,3167.5991,3168.0101,3153.3584,3153.4422,3158.8661,3151.85,3136.5311,2017.7862218974956,1.251923969864293
3237.7012,3246.9037,3243.7438,3228.8415,3222.1601,3210.3631,3237.0202,3244.8649,3246.8241,1996.1437186950027,1.1932354036788295
3209.6298,3236.5675,3251.3761,3246.9871,3246.2151,3248.3761,3228.66,3237.4157,3240.6752,2850.2405100862475,1.4690959727439472
3197.8201,3246.8791,3241.3737,3241.7267,3228.6391,3222.3998,3210.3631,3233.8661,3242.4051,2219.6262942287594,1.3369954573494043
3198.8358,3118.7877,3122.9843,3137.4261,3138.8072,3112.7131,3103.0377,3136.7797,3130.6771,8266.038101918744,2.505752221593747
3169.522,3181.3356,3128.5232,3133.2496,3133.9774,3143.9861,3136.7761,3132.9861,3123.1908,9173.005300631236,2.5007524190542982
3167.7452,3172.1595,3173.1474,3163.7514,3166.1671,3152.7325,3153.0585,3155.0101,3140.5481,8529.402877578745,2.3408163389374863
3164.1608,3175.5841,3171.1871,3158.8172,3156.4117,3158.8786,3163.1971,3173.1834,3177.9767,7805.680780141256,2.4620284275823687
3231.5213,3175.5841,3171.1871,3158.8172,3163.1961,3173.1561,3170.3861,3163.9532,3136.5311,10071.540192114982,2.901079769437835
3223.0279,3246.6484,3248.3336,3230.9761,3252.2338,3251.3497,3228.6391,3282.9394,3289.9902,969.6380354425016,0.827316216099635
3216.6709,3246.8791,3230.9762,3252.5951,3228.66,3241.7331,3210.3611,3217.9291,3243.0807,2398.5345050412484,1.3802895370605388
3275.9257,3246.8465,3241.3733,3248.3536,3236.5661,3252.0165,3260.9774,3252.9425,3253.4996,950.6351750537433,0.8571719762689939
3291.0398,3273.9066,3272.9354,3250.4429,3251.3759,3233.5451,3241.7336,3210.3631,3212.7567,1103.98548580125,0.9133020020388254
3290.9493,3285.4161,3272.0426,3250.2631,3252.2296,3237.0187,3246.9011,3278.3336,3288.9308,732.819968721246,0.7487240076430766
3261.6903,3275.7811,3283.5131,3265.3631,3253.4767,3251.2997,3246.9088,3278.3793,3288.9394,1444.7922327500032,0.7379952342515058
3280.4626,3281.0426,3270.3041,3267.922,3228.8439,3237.0671,3246.8161,3241.1364,3202.9811,592.1629742749969,0.5533593910834684
3288.0842,3273.3009,3278.3505,3273.83,3253.3761,3250.3362,3242.9156,3237.0185,3246.9015,1486.9769192449953,0.9128318179462876
3268.8311,3281.0852,3273.1027,3263.4328,3253.4883,3251.2933,3247.6744,3246.1017,3298.3573,4521.566640311251,1.550723737782141
3260.6196,3273.9043,3253.2438,3250.2421,3246.9363,3278.3513,3288.9674,3289.9905,3293.2324,7829.573530496227,2.2308478532402067
3244.4867,3252.9426,3251.3762,3247.6755,3246.5685,3296.6537,3292.4744,3288.7102,3271.5216,9751.659222633736,2.631579928058698
3254.5597,3238.2467,3246.8317,3237.0636,3210.2365,3202.0602,3170.6867,3172.1551,3173.1854,2371.8862588562456,1.371125870401976
3189.248,3247.6791,3237.0232,3246.8461,3251.2496,3241.1886,3216.74,3204.7099,3205.9867,6884.418482456244,2.5779265726893468
3178.4272,3102.4334,3131.9774,3133.3911,3132.4881,3113.8851,3108.74,3109.1331,3108.7841,1326.0910247737527,0.9667476371091142
3176.1758,3153.4137,3158.8681,3163.1951,3173.0261,3170.3761,3154.3137,3156.9891,3136.5311,2318.745758153756,1.278531006834868
3150.1277,3141.5931,3152.7321,3157.8771,3151.8801,3158.8661,3163.9396,3173.0161,3174.1625,4186.983448348753,1.7377922108809822
3163.7393,3157.8737,3163.9532,3175.5841,3177.9761,3172.1561,3163.0371,3151.4993,3157.8615,4709.113602011255,2.0195688216583254
3131.953,3171.5194,3167.6415,3151.8514,3154.6141,3136.7531,3132.9831,3131.9353,3112.9586,2911.994092371254,1.6232817574243448
3092.9777,3137.2132,3139.5561,3129.5941,3103.0377,3133.2496,3139.5429,3143.4241,3132.9761,1488.9907027837498,1.0418207847170966
3120.3338,3072.4329,3073.7338,3052.7841,3054.2962,3042.8231,3064.0721,3073.1098,3070.5881,2260.140134446251,1.3342218511159358
3078.4021,3173.0161,3179.0761,3169.5393,3173.0571,3163.5985,3151.5603,3154.6161,3137.9861,4649.348870771251,1.8333739744624464
3082.2439,3082.3688,3097.9173,3152.1859,3158.4432,3142.6862,3132.4889,3103.0332,3122.8152,1070.867776422501,0.8511047875649531
3064.0747,3026.7411,3033.2232,3042.8231,3053.1661,3051.9491,3064.0721,3073.1092,3083.8961,5819.530935423763,2.358115071184038
3098.6363,3062.1659,3073.0984,3053.0672,3053.2358,3042.8231,3053.2332,3063.3011,3064.0491,7178.183494868744,2.580371990820125
3135.8867,3151.7451,3158.4,3141.3562,3133.3951,3123.1685,3144.3733,3140.0131,3156.9894,711.9077846874984,0.6963975372533601
3137.1375,3113.8851,3107.8313,3163.1981,3173.2047,3179.0768,3163.9534,3159.1624,3143.4237,538.8529355950009,0.6512063244365618
3119.8764,3127.7386,3106.6627,3104.4451,3132.9511,3144.3771,3132.9871,3158.8761,3168.0105,1151.8568174312534,0.8743645219517083
3133.2467,3107.8434,3109.1912,3103.0397,3132.9563,3147.7934,3142.6553,3157.8793,3169.5294,1389.9471574962504,1.0665221406218437
3177.0603,3147.7953,3133.85,3141.3562,3152.1464,3158.7993,3165.4111,3163.9532,3187.6453,1202.6698608762565,1.0063344127259868
3154.3693,3187.8975,3191.1935,3173.2086,3188.0607,3192.4266,3153.4244,3156.5434,3136.75,1731.7788535350016,1.191105360814655
3158.0769,3164.0961,3171.2811,3156.9997,3162.9993,3151.8561,3158.8671,3142.6867,3103.0375,804.8582748725037,0.7873999335759765
3122.3523,3140.5606,3133.2864,3141.5951,3158.8699,3165.4115,3164.0831,3171.0261,3156.9891,1011.0541842550025,0.8883114640739903
3116.7191,3141.5577,3156.9951,3151.5685,3158.8661,3171.0522,3165.0915,3152.9991,3179.0762,1274.3621531700019,1.0497270513087706
3142.779,3102.6653,3103.7105,3135.9211,3132.4886,3147.9353,3157.8773,3169.5251,3179.0762,1476.4447259049955,1.0782086563121014
3137.0593,3148.2281,3136.7765,3118.7096,3123.35,3151.5613,3164.0361,3176.4655,3176.2471,1947.5570588874923,1.0560059798262762
3123.0669,3110.0397,3125.9996,3141.5931,3158.8661,3169.5294,3179.0743,3173.4169,3179.0332,2352.947484180006,1.288937753594385
3126.5511,3102.8764,3100.7551,3132.4881,3140.5603,3136.7522,3128.5564,3158.7945,3165.4117,878.5876751999978,0.8474623198631324
3117.7434,3158.8661,3169.5299,3175.5845,3179.0764,3160.6867,3136.753,3110.6835,3122.9995,2171.6040109250025,1.253679427010906
3125.9319,3104.4401,3100.7551,3122.9995,3134.5697,3137.3572,3119.2867,3112.7621,3103.0371,488.61367400875304,0.5367568428091711
3124.9567,3166.1981,3179.0761,3173.4161,3179.0124,3160.6867,3136.7532,3110.6837,3122.9995,2512.7101292025045,1.3775436889117447
3108.5679,3157.7051,3165.4117,3164.0839,3171.2364,3156.9955,3179.0761,3183.1761,3188.0607,4345.11622803751,2.043335413875607
3084.701,3109.1611,3109.8961,3102.8662,3131.8539,3139.5471,3134.5691,3144.3751,3140.0132,1276.3426633937506,1.0406740314945606
3132.4316,3091.6201,3094.1171,3073.1092,3076.6331,3070.5761,3071.2267,3061.9414,3064.0721,821.225139691244,0.8685349120963868
3115.6071,3140.5603,3128.5685,3151.5603,3143.4561,3140.0132,3156.9834,3164.0369,3171.2363,3018.640891595004,1.6229504990324102
3102.2726,3102.6162,3131.9951,3147.4158,3141.3566,3155.0552,3165.4119,3179.0775,3179.8072,3908.810931181256,1.7613937829628463
3107.3156,3136.75,3142.5551,3136.7748,3149.5541,3172.1161,3176.4133,3176.6918,3168.0165,4887.837175713763,2.1057305581334416
3110.4753,3102.1271,3133.2487,3141.5939,3137.2131,3152.2631,3163.19,3168.0114,3163.9581,4017.5844960049935,1.8780383091241974
3096.9224,3124.3665,3139.8853,3143.3584,3149.5435,3143.3595,3157.7051,3164.0239,3164.9658,4835.144145993756,2.128024779408998
3075.2361,3094.4119,3090.1311,3083.5941,3082.3665,3073.1098,3073.9244,3061.9414,3064.0721,582.753419837502,0.5432060148186525
3078.9556,3070.5861,3061.9414,3064.0792,3070.5854,3062.8313,3078.1174,3070.2328,3070.0216,1917.5135792812525,1.126349675873451
3107.9007,3070.2464,3061.9481,3064.0792,3070.9061,3061.3362,3067.3961,3072.0994,3062.1659,3654.083201030002,1.5121994631526212
3088.0991,3110.0301,3117.1786,3102.6111,3105.5419,3128.9349,3134.5691,3134.8631,3120.5751,13306.910835833773,3.182547415538524
3073.813,3090.2231,3070.2593,3061.9414,3064.0721,3068.3235,3061.2615,3073.7266,3074.5383,6069.821578895007,2.146162648989438
3083.4964,3076.6331,3068.3323,3065.2495,3064.0735,3068.3976,3070.5761,3054.0211,3054.2954,6178.868608375002,2.2736784947891544
3058.7098,3068.3561,3061.9491,3064.0721,3070.5768,3078.1271,3074.6771,3065.1115,3064.0481,7334.145264551246,2.5970408257108857
3005.3934,3068.1192,3060.6863,3064.0745,3070.5766,3051.4161,3054.2934,3041.1653,3047.2849,6100.897234123759,2.3782308140622517
2983.0585,3023.5761,3042.3103,3045.4304,3030.9215,3022.7667,3042.3571,3061.0242,3055.6941,3389.3613834000175,1.7598234443240743
2939.2913,2979.3335,2976.6921,2982.4237,2997.8368,2995.3781,3004.2289,3049.381,3054.8241,589.9046990725014,0.7285815555187319
2962.2437,2935.1943,2936.0426,2932.1732,2936.0413,2923.3097,2950.9711,2946.7037,2964.793,4260.599542149991,2.0357807661354697
2974.1135,2967.0131,2969.5342,2961.2766,2931.5481,2936.0425,2930.5361,2950.6252,2946.7083,4703.806760187504,2.0309085064717474
2988.2992,2953.3737,2959.2997,2999.4871,2997.8041,3007.2031,3050.5211,3042.6601,3050.3981,964.2613522012479,0.8845307716289176
3017.7842,2994.9311,2979.7856,3000.6509,3043.5764,3050.5211,3042.8231,3058.4987,3054.0111,607.6358896249944,0.6613033546607733
3021.5534,3027.9931,3033.2232,3023.3747,3049.3824,3054.0183,3041.1601,3058.4983,3051.9433,335.8788968275008,0.4268216021927046
3018.7706,3033.9519,3019.3195,3050.1685,3042.6647,3050.5211,3064.0261,3084.4515,3070.5888,435.44749620875274,0.5587564081785044
3023.0765,3049.3814,3054.8201,3054.3766,3084.8039,3070.5868,3094.4281,3128.2467,3131.93,2526.837372273748,1.4184750482793524
3009.4058,3060.2631,3050.5211,3078.1178,3070.5861,3083.5941,3061.9414,3075.9079,3052.7811,749.3066589287503,0.7684714375390715
3030.7977,3050.5211,3043.5434,3050.5311,3060.2631,3055.6911,3051.9471,3072.2131,3073.6771,232.67611873874662,0.4426081367518779
3058.4105,3019.3993,3050.5211,3054.0111,3041.1601,3043.5361,3062.9871,3073.1031,3065.5802,293.9138714424972,0.4288325433543325
3057.2697,3051.4112,3055.1943,3071.2241,3061.9415,3083.5941,3090.9421,3095.0917,3090.1311,689.2507278950004,0.749326232099627
3052.3726,3084.4561,3070.5862,3074.6761,3060.6162,3051.9461,3054.8032,3041.1602,3060.26,409.30162791000026,0.5612472258169662
3053.2792,3070.5761,3070.9221,3074.6773,3062.9453,3082.3673,3086.0681,3083.8661,3090.9411,608.4244786474991,0.7414878772870965
3038.9699,3042.4341,3060.2724,3078.6764,3076.6461,3076.6111,3061.9414,3082.3661,3090.9432,271.2833822400017,0.4658106379714292
3046.5329,3042.8231,3064.0862,3082.3671,3085.8941,3072.6437,3075.6743,3061.0261,3068.3293,304.819929095003,0.4644800485961233
3056.0703,3036.5982,3025.6811,3031.0611,3022.9632,3042.3559,3050.5232,3058.4981,3054.8211,653.9551481712512,0.7479300814099422
3072.8348,3064.0365,3073.1031,3074.2861,3070.5855,3074.6731,3061.9414,3082.3927,3085.8941,474.05238615374844,0.5886521034367964
3050.9257,3074.2507,3070.5886,3074.2436,3061.0261,3082.3601,3083.8083,3077.9839,3095.0917,1032.7274337574981,0.8765043243771087
3054.3655,3050.5261,3060.6162,3078.1231,3079.5881,3079.9973,3072.7069,3083.8973,3089.2714,1013.1541526924971,0.8647318005698037
3068.3191,3043.5681,3042.8232,3023.3363,3026.0711,3022.9632,3039.0093,3033.2232,3043.5664,477.44790887625476,0.6491000580568009
3067.9328,3069.1045,3061.9331,3072.2808,3079.5365,3079.9711,3070.2496,3079.4109,3079.4329,1384.4659275762483,1.0546070375210344
3043.611,3082.3671,3083.8631,3072.2357,3074.6773,3063.3091,3068.3873,3079.5361,3079.9939,1553.6678914462416,1.2548638194188464
3061.8562,3042.8517,3023.3301,3026.7394,3042.3552,3053.2331,3059.7111,3053.2997,3059.731,554.214921255004,0.6821888761399034
3040.9717,3073.7267,3074.6753,3074.2621,3053.1261,3055.2211,3051.9455,3060.6801,3078.1388,2359.6739191512506,1.3792184133841348
3031.7002,3033.7267,3036.5982,3016.7054,3013.2348,3023.6856,3002.6369,3007.7381,3023.5861,627.5480255162503,0.6006146028294852
3038.5545,3023.3052,3044.2887,3033.7286,3033.2296,3024.2018,3019.1181,3036.5861,3024.2338,1362.5536971062565,0.9111438100990206
3021.6874,3023.3574,3026.7366,3042.3916,3053.1665,3055.1941,3048.0713,3063.5435,3072.4302,4279.276548148755,1.7135035265657776
3029.6727,3023.5661,3064.0741,3072.4302,3074.5261,3074.5962,3053.1284,3051.4111,3055.9431,5446.634910828743,2.218882212553867
3031.6358,3005.1725,2982.5321,2998.1799,3007.2031,3048.142,3042.8231,3050.3961,3054.8201,2832.8425166774923,1.6599670745699957
3022.9138,3016.7054,3013.2348,3024.7659,3010.5141,3001.3685,3007.9051,3038.1377,3036.5997,1735.5248739012522,1.2523890786488892
2972.2959,3066.6331,3065.1417,3072.4767,3074.6773,3074.2843,3053.1261,3055.2232,3051.9453,8243.549796859987,3.001846918463282
2968.9334,2979.5461,2982.5244,2964.9518,2938.9811,2934.0981,2936.0414,2925.6088,2913.8262,1371.2404135037525,1.0414377328450948
2966.2061,2969.5303,2954.9541,2958.0496,2952.5551,2976.6985,2982.4237,2976.6371,2979.3616,1007.4917370425047,0.9110852758583766
2969.5594,2967.5334,2954.5551,2952.5349,2976.6985,2982.4237,2998.4271,3003.8232,3006.1889,2308.4327322312442,1.3702871889846862
2991.4385,2979.5361,2978.4394,2976.6939,2954.0424,2954.7163,2945.4567,2938.3226,2936.0413,300.38411243000246,0.49364786110989267
3003.4378,2989.2634,2983.5301,2979.7811,2979.6775,2978.4385,2960.1743,2959.2676,2953.3865,1217.4517893962573,1.0829958419048875
2968.7606,3007.9059,3048.1422,3051.4119,3041.1821,3061.0236,3055.6231,3051.4112,3054.2963,13837.667148862494,3.8508201700035602
2958.9856,2972.5636,2979.3303,2977.8562,2967.5349,2967.0294,2957.8231,2957.0951,2952.8195,1709.6477800900034,1.3383021462842695
2942.5568,2959.2761,2932.1647,2936.04,2930.4761,2947.7361,2936.1615,2933.7997,2926.1691,421.04319303625124,0.6124290027913019
2930.8036,2938.3231,2934.8341,2948.8021,2946.2821,2936.1612,2936.0417,2925.2719,2913.8268,556.7594906600004,0.644344333081977
2932.3908,2932.2351,2925.4011,2910.9553,2930.4767,2936.0491,2935.4318,2927.1559,2926.9337,426.3698531824989,0.6042578877088036
2902.1096,2936.0425,2925.7561,2910.2933,2931.5421,2936.0417,2913.2421,2916.6161,2901.7981,1195.7181066562516,0.8846114065207288
2918.7149,2906.8631,2909.1363,2919.1496,2948.4777,2946.7037,2977.8192,2982.4237,2976.6979,557.5753811312454,0.617994170161301
2914.7752,2931.5491,2913.8179,2916.6199,2903.3737,2901.7971,2866.0185,2866.2982,2872.4166,4201.733440219986,1.7039853263819424
2918.8126,2913.5061,2933.0971,2932.2955,2936.0435,2929.6083,2906.3985,2901.7161,2903.0993,1744.6900916174934,1.244188521066476
2898.8787,2905.5541,2901.7477,2903.0187,2938.5071,2934.0846,2926.9796,2924.1628,2919.0311,954.861122437494,0.9153150714958459
2914.6138,2886.3349,2879.6062,2878.5813,2878.1737,2873.4967,2879.6673,2873.4931,2863.8861,5102.973370027488,2.2496872778146217
2954.7035,2938.5131,2934.0841,2936.04,2927.1918,2905.5531,2911.5119,2933.7287,2932.1761,1320.7114075174986,1.1695843254405718
2974.9348,2953.6261,2976.6925,2982.4237,2958.0497,2955.7719,2964.7752,2967.0941,2962.5691,2529.2002137712598,1.3654505283594596
2962.2762,2971.2716,2984.0071,2976.6951,2978.4308,2957.8231,2957.1695,2971.2761,2964.766,3396.2717092537596,1.738406721718825
2967.2472,2976.6935,2986.6928,2982.1351,2957.8231,2957.1692,2972.5307,2952.8591,2950.4251,3878.2475286287463,1.9785159762800015
2954.3486,2962.5691,2938.9811,2934.0981,2909.1159,2909.6566,2919.1451,2948.4774,2946.7089,1591.5962980812537,1.1762962594683066
2929.1833,2952.5365,2976.6986,2982.4231,2976.6375,2976.2561,2952.1449,2959.2496,2955.8912,6042.808751502498,2.576341629084504
2887.5379,2937.6273,2909.1912,2919.5749,2900.3137,2866.0187,2872.4012,2863.8834,2869.9744,922.3667368075071,0.9465461558347636
2893.2513,2895.7899,2877.9291,2855.2286,2835.1863,2832.3401,2803.0142,2809.9567,2802.1269,2104.4813600275065,1.2736854400099595
2877.7023,2855.4385,2835.1754,2833.0771,2807.5705,2805.0481,2832.2067,2837.0762,2807.2176,2543.714644536262,1.4118545024074263
