真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3327.1816,3302.9034,3299.5131,3317.1731,3324.0721,3319.1474,3324.4691,3335.1241,3337.8551,1889.6500036625068,1.167632865832425
3318.3638,3338.0461,3358.9435,3364.6171,3379.5897,3384.3126,3370.1141,3385.7151,3390.5271,2755.526297871238,1.103281754235976
3338.1525,3317.0626,3336.2831,3352.9147,3362.6741,3365.2264,3363.6278,3360.81,3367.1951,3277.871611083744,1.3981421751801368
3385.6095,3354.5421,3376.4941,3388.2761,3390.5297,3392.3961,3385.3881,3373.4147,3379.4889,5953.376560194979,1.9535213332883576
3393.3312,3391.4537,3392.3636,3399.2532,3393.2371,3412.0684,3427.7997,3432.6761,3436.3034,13282.532106968736,2.920381407716636
3370.1283,3425.3341,3434.3382,3410.4671,3446.2442,3471.4421,3492.8915,3502.8491,3508.4644,28134.190537522485,4.709074176593532
3367.031,3379.5856,3367.1052,3376.4147,3368.1901,3376.33,3366.6896,3376.4132,3389.3971,6104.300141727476,2.1592866609942445
3301.2575,3376.4151,3379.4889,3362.8581,3374.3133,3379.4812,3372.0451,3376.4037,3369.9191,6411.876449499977,2.2480437993122395
3275.413,3319.1422,3317.0672,3286.9056,3291.5997,3316.6961,3328.4911,3339.6451,3354.5407,922.3609337112441,0.7507542113298457
3264.8717,3222.1601,3243.9125,3283.5861,3272.9286,3247.6744,3247.0795,3252.0167,3296.5385,5895.210901611264,1.9041885260564522
3264.1006,3273.3002,3248.3583,3283.5375,3263.4321,3255.2141,3245.213,3248.4767,3278.3505,6619.6758296749995,2.061035164912561
3285.8844,3273.3001,3248.3588,3283.5375,3286.6111,3273.83,3263.3019,3251.3759,3253.4997,5483.311999650015,2.0232692565455945
3323.2746,3274.4667,3275.0185,3267.9221,3280.8864,3268.9261,3261.235,3251.3774,3253.4997,5062.369271822512,1.9750565288317374
3350.4587,3317.1869,3354.5407,3376.4941,3382.9893,3381.4169,3362.8581,3376.4141,3372.6041,2983.1645523450075,1.4285395345796925
3334.5028,3353.8546,3376.4941,3387.3143,3390.5297,3381.4357,3397.4651,3412.4343,3427.7997,7071.126494850005,2.1728652869011
3395.0036,3353.9951,3376.4961,3372.6031,3358.1066,3376.4111,3410.4658,3429.5821,3434.3336,8720.249997615,2.477471764131797
3357.6707,3412.0658,3427.7997,3434.3336,3438.3761,3447.8398,3491.2021,3509.1356,3502.4411,26179.292236790017,4.628842662980788
3319.1506,3376.4145,3412.4341,3425.3323,3436.3984,3438.3762,3445.4044,3459.0248,3462.5917,19870.27869373501,4.130903353096358
3309.5512,3324.4621,3317.1681,3291.5397,3292.4284,3265.2345,3273.9958,3243.7532,3246.9321,942.8173841012502,0.8054637975775846
3272.3619,3291.3002,3275.0917,3283.5843,3263.4329,3234.9079,3239.9628,3216.7155,3212.7561,1924.095755742504,1.1480529110800326
3310.7367,3267.9291,3285.0387,3245.2011,3252.3293,3282.1769,3273.1031,3248.4757,3248.5142,985.4579892799991,0.7764496826704351
3290.9874,3299.6501,3317.1735,3369.1091,3379.588,3384.3126,3360.8981,3385.7147,3370.1961,12211.221713291263,2.9361650978968736
3284.232,3275.4987,3248.4755,3252.82,3282.1761,3273.1033,3246.0685,3246.793,3265.3804,1363.541085762502,1.0377078871026784
3297.3199,3273.8293,3245.2011,3246.9329,3278.3501,3273.82,3245.2667,3241.1879,3252.943,1753.6077943487567,1.221557076778428
3283.5417,3317.1864,3324.0721,3315.9573,3351.3246,3369.1091,3379.5897,3384.3196,3365.4962,16352.208751811246,3.558181291373054
3296.4696,3273.1031,3248.3584,3252.9435,3255.2141,3241.1361,3210.2361,3237.0982,3246.9241,1086.2550941075026,0.8655231564039316
3246.238,3312.4837,3343.3439,3351.7641,3352.9074,3351.6496,3360.8961,3365.9141,3361.1861,19017.26276932373,4.204798520650873
3204.7494,3253.4359,3240.6759,3210.3766,3237.0271,3241.1879,3218.3108,3229.4451,3205.0571,736.1764344587482,0.7255291283470534
3201.2605,3231.3881,3237.0672,3246.8327,3205.0552,3230.9774,3218.1666,3228.8415,3208.5448,496.96585395999847,0.6389570704387759
3212.5038,3187.6666,3136.5311,3116.3116,3102.8104,3136.7797,3110.0352,3123.1681,3144.3771,7921.825417740013,2.59249774059904
3221.4484,3273.9684,3261.9471,3282.1761,3263.3101,3234.0651,3240.6769,3202.7675,3187.8771,1735.6502460899974,0.9966861055252336
3224.2133,3216.7496,3237.0671,3228.8415,3253.4291,3243.7601,3231.6761,3218.1668,3228.8415,542.6831668924988,0.6655749220358673
3204.5644,3205.0552,3182.8524,3197.5377,3116.3188,3122.9762,3137.4269,3110.6837,3128.5375,5633.054369102495,1.9789234185441804
3204.6345,3191.1533,3170.6867,3179.0762,3173.0132,3158.8671,3151.8811,3154.6751,3136.7761,3342.0482075324935,1.6213371124085816
3230.0686,3197.5311,3184.0861,3197.1181,3188.8193,3197.1421,3216.8061,3212.7389,3221.5616,546.1526626449979,0.584368045237449
3232.441,3223.6391,3246.6484,3243.6867,3250.5917,3237.3661,3241.7587,3218.3108,3222.4301,833.8045006425017,0.716097738050148
3195.3404,3221.5792,3210.6066,3205.0307,3174.1256,3168.0167,3164.0332,3162.9331,3151.5602,3425.561465240004,1.5577755670583955
3197.7587,3197.5375,3184.0836,3187.6466,3171.1576,3167.7997,3168.0105,3173.1801,3173.735,3807.085163874999,1.6858392789199033
3213.5855,3181.6144,3181.5165,3172.7394,3167.7958,3168.0109,3173.1437,3173.7267,3168.0111,4839.793931791238,2.049422900684177
3231.4055,3207.2673,3208.3679,3219.7156,3221.5978,3213.6164,3217.9269,3221.5552,3213.6995,969.2679014062504,0.8523583472789587
3228.8336,3237.0634,3223.5997,3227.9858,3211.7743,3212.7758,3246.8176,3248.3244,3243.7421,972.570865305002,0.708656256871492
3233.6734,3213.5985,3217.9987,3227.5351,3216.7445,3228.6625,3236.9413,3236.1017,3222.5185,1468.833764647508,0.9859987819602796
3228.9887,3248.3537,3243.7601,3240.6739,3212.7683,3213.8523,3245.3826,3246.8733,3241.3733,2287.2410183775055,1.2736122512317136
3252.9751,3213.5651,3212.7611,3202.0602,3209.0521,3213.1862,3246.8791,3243.7601,3240.6735,3021.5993418300045,1.5654723334656773
3273.3341,3251.3751,3253.4259,3241.7522,3247.6735,3244.8431,3247.6766,3261.2131,3268.9283,3485.9328717637527,1.5164522202857689
3255.8057,3273.8344,3261.9173,3282.1761,3287.7411,3285.0521,3273.8313,3273.1679,3253.3761,6730.4421817150105,2.2884303974886806
3240.3648,3273.3003,3271.0761,3252.9429,3251.3737,3241.3624,3248.3536,3237.0187,3242.4051,3628.044518817511,1.667156043084685
3197.9011,3247.6744,3237.3615,3246.9037,3271.1065,3267.9251,3281.0216,3277.139,3241.1366,4331.657583700001,1.872485916176157
3150.6189,3192.8701,3173.4161,3168.0132,3164.0377,3172.1537,3178.6537,3173.6892,3162.9652,2091.152125318757,1.2633215975919905
3189.4427,3158.8681,3163.1961,3175.5871,3177.9762,3165.8905,3162.9661,3173.1561,3161.2518,2446.787408096241,1.3272856837985074
3189.3758,3196.5451,3207.1349,3246.951,3241.1315,3245.2111,3237.0987,3252.9661,3251.3756,1016.6014757025036,0.765895535845711
3182.3812,3196.6969,3207.1345,3201.5541,3197.5394,3182.8566,3180.3763,3167.5931,3169.5419,1070.8244641174963,0.924110862867836
3202.0623,3173.2037,3153.9537,3158.8679,3151.8831,3154.6161,3136.7753,3132.4881,3128.5387,5166.271552547485,2.1389721482129422
3243.975,3191.8631,3196.6961,3206.6627,3212.7658,3201.6493,3217.9169,3212.76,3196.7138,712.7140355812492,0.590257529136328
3245.3492,3237.3637,3252.2611,3246.4329,3246.7211,3241.7545,3210.3631,3216.8421,3203.0377,1027.5555383625067,0.9010766335478341
3222.9469,3237.9831,3252.2015,3241.1837,3247.6744,3236.5652,3228.66,3253.2487,3261.255,1055.7585249150056,0.9279182148780993
3205.5748,3223.3692,3210.3737,3246.9325,3272.9291,3275.0351,3263.1321,3282.1761,3286.6892,2485.7673724362485,1.3753266603366239
3196.6092,3173.0273,3152.7768,3153.4761,3136.5311,3132.4881,3158.8766,3165.8313,3151.85,4046.2040015812436,1.843660498988952
3203.6958,3186.2763,3136.5311,3135.3495,3127.7651,3153.4261,3157.8734,3151.8801,3136.7753,4844.644521671243,2.0037841494675273
3221.3666,3231.6761,3236.4814,3237.0614,3223.5229,3250.5961,3243.7601,3247.6735,3261.213,2064.583332546261,1.1463615351467435
3196.1337,3210.6761,3233.6561,3241.1889,3235.3631,3223.5229,3216.7451,3212.7638,3201.3559,609.3414956512556,0.6550856484932435
3236.48,3170.6867,3173.0332,3152.7754,3153.0521,3158.8661,3163.9832,3173.1722,3170.3861,1930.4708856087484,1.1242320497887988
3237.7012,3246.9037,3241.3734,3228.6391,3222.7496,3210.3737,3233.8651,3240.6761,3218.1661,1835.9597260850037,1.1490264855755061
3209.6298,3236.5675,3251.3761,3246.9871,3246.2151,3248.3761,3228.66,3237.4157,3240.6755,2850.2418336449964,1.4690971362461298
3197.8201,3246.8791,3241.3737,3240.6735,3216.7444,3212.7665,3201.3661,3177.9493,3182.8062,2266.308026735004,1.4470415777888135
3198.8358,3118.7877,3122.9843,3137.3571,3110.0306,3123.1382,3144.3771,3140.0132,3154.3292,6377.740937042487,2.316237124561007
3169.522,3181.3359,3128.5232,3134.5661,3140.3291,3158.7992,3165.8191,3163.9532,3175.5845,5431.099455926246,1.9835090132791313
3167.7452,3172.1598,3158.7981,3150.3361,3154.3103,3140.5367,3143.3555,3146.9551,3133.3331,10041.991763432497,2.566794358890241
3164.1608,3175.5871,3171.1871,3158.8161,3151.8814,3155.0,3141.54,3143.4567,3133.2871,10913.28431704375,2.8608846019672205
3231.5213,3175.5852,3171.1871,3157.8737,3158.8391,3163.1974,3173.1571,3179.0792,3170.3761,9018.126424913746,2.7617343145291904
3223.0279,3246.6484,3248.3336,3230.9762,3252.2267,3261.252,3252.9425,3251.3737,3277.2394,876.1995369724941,0.8319768994506124
3216.6709,3246.8791,3230.9761,3252.5951,3243.7421,3247.6751,3249.7614,3228.8415,3276.9992,1419.365181338751,1.0413799892388749
3275.9257,3246.8465,3241.3733,3248.3536,3233.8661,3252.2467,3260.9772,3252.9421,3251.3761,971.221241759995,0.8747852063263015
3291.0398,3275.0,3277.9084,3273.8303,3282.939,3296.5393,3292.4309,3301.4967,3285.4161,569.4305973287526,0.603200914443999
3290.9493,3285.4161,3271.5358,3261.2131,3282.0351,3270.1171,3253.4353,3250.2687,3228.8415,160.35129140999805,0.308607051911045
3261.6903,3273.83,3282.9394,3273.8185,3246.9325,3241.3584,3202.0762,3170.6867,3172.1551,1291.6321784849902,0.8202997475505073
3280.4626,3281.0426,3286.6886,3273.83,3262.6036,3210.2365,3234.3241,3246.9083,3241.3737,1112.5921402887498,0.7174613860804993
3288.0842,3273.3001,3278.3501,3273.8303,3248.3536,3249.7648,3231.5377,3210.2361,3202.0602,498.9843198224976,0.5692801782263176
3268.8311,3281.0852,3273.1066,3262.3014,3234.9011,3238.2438,3210.2362,3202.0602,3170.6867,689.3734711074991,0.7394504391364023
3260.6196,3273.9043,3253.2438,3250.2421,3246.9363,3278.3513,3288.9674,3289.9905,3293.2324,7829.573530496227,2.2308478532402067
3244.4867,3252.9426,3251.3762,3247.6755,3246.5685,3296.6537,3292.4744,3303.0094,3310.3034,11765.147470308722,2.8428591801052514
3254.5597,3241.125,3217.9171,3212.7531,3246.8176,3230.0294,3218.3111,3237.0207,3246.8737,6407.062899296248,2.150942513946327
3189.248,3247.6793,3237.0232,3246.8461,3251.2496,3241.1886,3216.74,3204.9056,3205.9867,6889.892689212499,2.5787182610792336
3178.4272,3101.2961,3131.9567,3133.3992,3132.4881,3113.8851,3108.74,3109.1331,3108.7753,1347.9877095175,0.9712339596661071
3176.1758,3153.4137,3158.8681,3163.1951,3173.0262,3171.1732,3163.9531,3151.4861,3154.6921,2611.1254990537664,1.3716745783190327
3150.1277,3141.5551,3152.7358,3157.8733,3151.8801,3158.8661,3163.9329,3171.0261,3161.2512,3807.7160302350076,1.6771434883022753
3163.7393,3157.8737,3163.9532,3175.5841,3177.9761,3165.8111,3163.9761,3157.5211,3156.9612,4707.422445557499,2.018547050126757
3131.953,3171.5194,3173.0407,3163.9531,3152.6866,3158.8561,3151.8811,3151.1191,3140.5603,3969.0117691625073,1.857111685416034
3092.9777,3137.2132,3139.5561,3129.5941,3103.0377,3133.2496,3139.5429,3128.5671,3158.7945,1545.04977083875,1.1106642492085586
3120.3338,3072.4329,3073.7339,3052.7841,3054.2962,3042.8231,3038.1481,3024.6121,3030.9089,4565.614514493759,1.7897751555270534
3078.4021,3173.0161,3179.0761,3169.5393,3153.0524,3158.8761,3136.7795,3135.3441,3127.7381,4151.3016048525,1.6036629094534158
3082.2439,3082.3688,3097.9173,3152.1859,3158.4432,3142.6862,3132.4889,3103.0332,3122.8152,1070.867776422501,0.8511047875649531
3064.0747,3026.7411,3033.2232,3042.3132,3053.1961,3051.9422,3064.0761,3073.1092,3091.9211,5697.50827315375,2.328238614714433
3098.6363,3062.8552,3073.2793,3050.5211,3057.5997,3042.4363,3043.5485,3050.1847,3063.6654,7802.581682578764,2.662673951259493
3135.8867,3151.7451,3141.3562,3137.4263,3129.2601,3107.8766,3105.541,3108.7339,3136.7764,1300.8189732762462,0.8849871477481008
3137.1375,3113.8851,3107.8323,3163.1981,3173.2047,3179.0768,3163.9534,3159.1627,3143.4237,538.8526852137475,0.6512035188851606
3119.8764,3129.4941,3168.0115,3173.0165,3179.0971,3160.9414,3152.7771,3153.0514,3140.5603,523.4675439849981,0.5788079075131158
3133.2467,3105.5429,3102.1282,3136.7764,3132.4864,3144.3773,3140.0132,3158.7958,3175.1952,1260.6630545462538,0.9736074078088377
3177.0603,3147.7953,3133.85,3141.3562,3152.1464,3158.7993,3165.4111,3164.0762,3171.0274,969.7287161375032,0.9403117771568514
3154.3693,3173.2047,3164.9571,3187.6451,3196.0332,3182.8094,3171.1871,3169.5561,3152.7394,2071.274758297505,1.267340011717648
3158.0769,3164.0961,3171.2842,3156.9996,3162.9991,3151.8533,3158.8665,3141.5321,3136.7755,818.6322147600083,0.8001265575494749
3122.3523,3140.5606,3114.7381,3122.9991,3151.5541,3155.0182,3141.5471,3158.8661,3165.0322,675.3107155012528,0.726335126127638
3116.7191,3141.5561,3156.9951,3151.5685,3158.8662,3187.9785,3191.176,3182.8022,3171.1899,2106.0616063987504,1.3096047174660979
3142.779,3102.8097,3125.1461,3144.3771,3140.0132,3158.7997,3164.0362,3176.4655,3185.6101,1762.6295679549971,1.1783726771571774
3137.0593,3134.5693,3140.3201,3158.8788,3168.0112,3166.1637,3152.9961,3187.6474,3191.1993,2984.5082276387493,1.4323499707633647
3123.0669,3110.0397,3130.5471,3123.1637,3103.0377,3132.4881,3140.0132,3127.9353,3158.7941,543.6143727950017,0.6183666929495751
3126.5511,3102.6735,3108.7311,3141.5951,3152.2632,3140.5751,3149.5552,3162.9684,3172.1205,1374.8913441024952,1.0435616999664241
3117.7434,3158.8661,3175.5845,3188.0616,3198.8973,3192.8872,3207.1347,3201.3766,3196.0651,6217.041657121255,2.4376080340434325
3125.9319,3103.0375,3108.7565,3136.75,3132.9826,3142.5552,3158.8661,3165.4117,3168.0162,1694.610104687506,1.1778725957100797
3124.9567,3166.1981,3179.0761,3187.6459,3191.1993,3181.3293,3196.5651,3194.1421,3189.7421,5969.513019260003,2.4116086754209753
3108.5679,3157.7051,3165.4117,3164.0746,3171.2361,3163.9131,3168.0105,3179.0985,3173.2096,3879.606149583762,1.9503263656362897
3084.701,3109.1611,3133.2421,3139.0251,3133.6151,3147.4155,3141.5311,3143.4115,3158.8497,1731.8304562412563,1.1362204431611524
3132.4316,3091.6201,3094.1181,3073.1067,3076.6331,3070.5761,3071.2267,3061.9414,3064.0721,821.2379952224933,0.8685409732977141
3115.6071,3140.2783,3128.5311,3151.5603,3143.4565,3140.3251,3156.9996,3164.0365,3171.2361,3020.3408375912595,1.6229923412228355
3102.2726,3102.6162,3131.9951,3140.3246,3131.9034,3148.2483,3158.7945,3165.4119,3160.9089,2879.710407028757,1.5087476281567638
3107.3156,3132.8497,3140.0111,3128.5311,3151.5603,3143.4567,3140.3252,3159.1681,3185.4445,3884.1227275612605,1.793139882549963
3110.4753,3102.1271,3133.2487,3141.5542,3137.2343,3147.4153,3155.0552,3155.9541,3141.5321,3167.951937537498,1.6855933457379388
3096.9224,3124.3545,3139.8833,3143.3583,3149.5434,3143.3582,3157.7057,3164.0232,3164.9652,4834.991450291251,2.127959294714756
3075.2361,3094.4119,3085.4961,3090.9453,3087.8291,3069.3101,3073.7283,3062.7175,3064.0749,534.1649903262528,0.49214086053128175
3078.9556,3070.5861,3061.9481,3064.0727,3070.5881,3062.8084,3078.1174,3070.1366,3061.9414,1748.5249992987488,1.092172072424365
3107.9007,3070.2464,3061.9481,3064.0792,3070.9061,3061.3362,3083.5901,3090.2211,3090.3782,5348.459960530012,1.7754684569550476
3088.0991,3110.0301,3117.1781,3102.6111,3105.541,3128.9348,3134.5661,3134.8661,3120.5751,13306.924837657516,3.1825414754799914
3073.813,3090.9219,3090.3231,3070.2932,3061.9414,3064.0721,3068.3235,3061.2615,3073.7266,5826.372022738753,2.1044934489479026
3083.4964,3076.6333,3068.3328,3065.1111,3073.3766,3073.6266,3065.0407,3064.0491,3050.5211,6554.555021696265,2.3373257065639876
3058.7098,3061.9481,3068.3293,3061.0231,3073.7341,3074.6754,3063.3026,3068.1411,3061.2111,7122.620847952504,2.536590519030055
3005.3934,3068.1194,3060.6863,3078.6765,3078.1388,3061.9414,3068.3772,3080.3279,3061.3364,7805.14527412377,2.795736286097195
2983.0585,3026.7411,3037.7377,3014.4144,3013.2331,3042.3915,3045.4301,3036.5984,3023.3661,2473.716451215013,1.408324396090469
2939.2913,2979.8268,2976.6971,2982.4234,2997.8369,2995.3781,3004.2289,3049.3815,3054.8246,594.8987951237482,0.7307038192646199
2962.2437,2935.1943,2931.5465,2933.3331,2936.0426,2929.6935,2903.3331,2901.7477,2903.3947,7496.208689505007,2.661581840568324
2974.1135,2967.0121,2969.5342,2961.2766,2931.5485,2936.0426,2925.2267,2906.3317,2901.7161,6925.172610267482,2.42240622860411
2988.2992,2953.3737,2959.2997,2999.4871,2997.8041,3007.2031,3050.5211,3042.6601,3050.3981,964.2613522012479,0.8845307716289176
3017.7842,2994.9311,2967.0177,2976.6921,2981.0902,2958.0771,2949.5617,2982.4297,2991.2561,3299.3320996662374,1.7968052545211857
3021.5534,3023.64,3033.66,3020.2583,3050.6661,3042.8231,3058.4987,3054.0191,3048.0761,263.7558845324992,0.334161548654974
3018.7706,3033.9586,3023.3441,3042.3915,3050.5261,3043.5662,3050.6641,3054.8241,3041.1601,265.61034446499997,0.4297057211124924
3023.0765,3049.3814,3054.8201,3054.3766,3084.8039,3070.5868,3094.4281,3128.2461,3131.93,2526.826127193742,1.4184725919039238
3009.4058,3060.6162,3051.9481,3078.1349,3070.5861,3080.5652,3091.9642,3090.7971,3138.8561,2142.1508488099903,1.3008122807083444
3030.7977,3050.5211,3043.5661,3050.3983,3060.2631,3055.6914,3071.2244,3066.6331,3080.7771,347.43254156249816,0.5284973219622059
3058.4105,3019.3992,3050.1673,3042.6525,3060.2631,3051.9455,3055.1231,3042.6261,3043.5481,374.52448232499995,0.5196217566490167
3057.2697,3061.0231,3058.4767,3071.2245,3074.2861,3063.3062,3083.8737,3090.9411,3095.0917,619.1827653799998,0.6962260243373731
3052.3726,3084.4561,3070.5862,3074.6761,3060.6162,3051.9461,3054.8032,3041.1741,3023.3631,525.0681763874977,0.663944432193749
3053.2792,3070.5761,3063.3092,3082.3671,3086.0662,3073.1092,3073.3343,3066.6331,3051.9461,499.5272460787542,0.6504784369323682
3038.9699,3042.4341,3047.9376,3030.9871,3021.9112,3042.6649,3050.5211,3054.8134,3048.9421,482.80308373875,0.5117360070674725
3046.5329,3041.9893,3064.0782,3084.4551,3090.9411,3095.0917,3093.1782,3090.2211,3070.5833,665.2382345062514,0.7321458273556255
3056.0703,3036.5994,3027.9,3036.5393,3025.8611,3011.8612,3013.4461,3001.3576,3008.4261,1776.7677336300019,1.281693193741541
3072.8348,3064.0365,3072.4302,3074.2841,3070.5881,3074.6776,3061.9414,3082.3923,3085.8941,470.375238283749,0.5859142622462198
3050.9257,3074.2507,3070.5886,3074.2474,3061.0261,3082.3601,3083.8083,3077.9839,3095.0917,1032.7330638374988,0.8765198051659241
3054.3655,3050.5261,3060.6162,3078.1231,3079.5881,3079.9973,3072.7069,3083.8973,3089.2714,1013.1541526924971,0.8647318005698037
3068.3191,3043.5681,3042.8232,3023.3363,3026.7361,3036.5984,3030.0971,3042.3359,3061.0231,558.8601075262543,0.6326491524923719
3067.9328,3069.1045,3061.9337,3072.2801,3079.5361,3073.1093,3079.0371,3073.7981,3077.3527,1284.4283468512447,1.030661695737396
3043.611,3080.5681,3079.5891,3070.5862,3078.1188,3079.1066,3065.4595,3064.0365,3072.4403,1389.7919428175044,1.195218217126032
3061.8562,3042.8517,3023.3301,3026.7394,3042.3552,3053.2331,3059.7111,3053.2997,3059.731,554.214921255004,0.6821888761399034
3040.9717,3068.3631,3063.8981,3072.2357,3079.5636,3070.5762,3078.1188,3079.1066,3065.4592,2742.733519778747,1.6079065283483112
3031.7002,3033.7267,3036.5984,3016.7054,3013.2348,3023.6801,3002.6367,3007.7381,3023.5861,627.5598768624996,0.6006372846125884
3038.5545,3023.3052,3044.6647,3033.7366,3033.2238,3024.2092,3019.1181,3036.5861,3024.2338,1364.7040939462554,0.9127389244095679
3021.6874,3023.3363,3026.7366,3042.3915,3053.1666,3055.1943,3058.4987,3041.1601,3043.5762,3379.116628705008,1.541535078382112
3029.6727,3023.5661,3064.0741,3072.4302,3074.5261,3074.5962,3053.1261,3052.8014,3067.3596,5675.672403062486,2.2724297110143032
3031.6358,3034.0741,3044.8336,3049.3824,3030.9871,3027.9119,3039.0094,3023.3072,3026.0712,2554.775774219995,1.4658861236064307
3022.9138,3016.7054,3013.2349,3024.7659,3010.5141,3017.2477,3007.9051,3038.1377,3036.5997,1893.3202866349977,1.3192310649883978
2972.2959,3066.6331,3065.1417,3072.4767,3074.6773,3074.2843,3053.1261,3055.1291,3051.9431,8241.465743816243,3.001441415626117
2968.9334,2979.5461,2979.6774,2982.5331,2997.8336,2995.3737,3004.2761,3048.142,3062.9871,3035.2525985987468,1.2541091205687467
2966.2061,2969.5303,2954.9434,2958.0496,2952.5514,2976.6985,2982.4231,2976.6375,2979.4331,1008.4463944012571,0.9114498302727746
2969.5594,2967.5334,2951.7161,2959.2467,2959.9435,2977.8141,2978.4386,2976.6921,2978.1612,1181.908530160002,1.018344216658342
2991.4385,2959.2311,2953.3861,2952.8455,2952.2931,2976.6932,2982.4237,2976.6496,2978.4291,1931.7506548212523,1.3207354826120892
3003.4378,2989.2634,2983.5301,2979.7811,2979.6775,2978.4385,2960.1857,2967.0195,2967.2786,1480.3523967587537,1.1759293007348013
2968.7606,3007.9054,3048.1424,3051.4119,3041.1821,3061.0236,3055.6261,3051.4112,3054.2952,13837.74348166501,3.850827113921796
2958.9856,2970.0761,2953.6569,2952.5714,2951.6991,2937.6273,2936.0387,2934.8662,2909.1371,393.9679521212511,0.623922050917568
2942.5568,2959.2761,2932.1649,2936.04,2930.4767,2947.9891,2955.1411,2959.2692,2953.6708,1028.0865659562453,0.9225723032731779
2930.8036,2938.3231,2934.7212,2946.7076,2976.6974,2982.4237,2957.8231,2957.1695,2979.4337,2388.812627226246,1.4689410103167597
2932.3908,2932.2351,2925.4985,2910.9435,2930.4767,2936.0487,2933.2811,2929.4069,2905.5593,621.0741395162526,0.6955316430997706
2902.1096,2936.0425,2925.7561,2910.2933,2931.5421,2936.1311,2933.2861,2929.6541,2905.5597,1069.9901038912524,0.8882313451292936
2918.7149,2906.8631,2909.1366,2919.1496,2948.4777,2938.9811,2934.098,2936.04,2924.8498,820.540770842495,0.8032872394571504
2914.7752,2917.0461,2917.0132,2900.3359,2905.3701,2905.5351,2887.2186,2892.6951,2871.9208,3017.034945483743,1.3351354963067616
2918.8126,2913.5061,2933.0971,2932.2955,2913.8196,2903.3072,2903.3992,2900.9334,2917.5603,2191.3883666249926,1.4034871774883249
2898.8787,2911.5111,2930.5651,2929.6024,2906.3663,2901.7981,2903.0187,2930.4764,2930.6072,1762.5670163524867,1.1500372045767073
2914.6138,2886.8582,2872.4012,2860.6871,2865.3221,2865.1331,2855.5532,2859.9386,2859.6301,6969.771329706247,2.620869136820219
2954.7035,2938.5131,2934.0841,2936.04,2927.1918,2905.5531,2911.5119,2933.7286,2936.0481,1360.263507148745,1.1863124774426792
2974.9348,2953.6261,2976.6921,2983.5387,2976.6371,2986.6938,2976.5425,2954.9247,2958.0465,2864.018030701258,1.55946469180978
2962.2762,2971.2716,2984.0071,2976.6371,2978.4304,2957.8231,2957.1695,2971.2761,2964.766,3395.943180773761,1.7381596137925055
2967.2472,2976.6935,2986.6925,2982.5387,2958.0711,2955.7791,2946.2561,2976.6935,2979.4318,4396.461767310004,2.090195077058764
2954.3486,2962.5691,2938.9811,2934.0981,2909.1159,2909.6566,2919.1451,2948.4774,2946.7089,1591.5962980812537,1.1762962594683066
2929.1833,2951.1854,2977.8536,2982.4237,2976.6921,2976.2561,2958.0311,2950.3395,2938.3317,5784.215079806256,2.486913117726962
2887.5379,2937.6273,2909.1151,2909.8016,2919.5741,2913.8072,2948.4281,2977.8102,2984.0071,4924.11908200623,2.0000141937674805
2893.2513,2895.7899,2877.9291,2855.2286,2835.1541,2837.0772,2835.2733,2805.0516,2809.1084,1402.0779873575066,1.1049449232643374
2877.7023,2855.4386,2835.1754,2833.0771,2807.5705,2805.0481,2832.2067,2837.0762,2807.2176,2543.7140879425133,1.4118540680331004
2886.6502,2855.4412,2835.1754,2832.3401,2803.0142,2809.9056,2804.7279,2802.3384,2832.5931,2913.768730038759,1.7276093824110672
2881.9769,2878.5542,2878.5762,2864.1151,2863.3293,2866.3392,2835.1541,2833.0773,2806.9256,1182.293653986251,0.9215159885912763
2886.2908,2825.4812,2853.7267,2872.7711,2865.4522,2875.8601,2872.7733,2861.6031,2867.3388,4134.571298939991,2.031924061259838
2893.9886,2872.4031,2863.8837,2863.4622,2868.4383,2875.1531,2872.7731,2868.8621,2875.7031,3839.805538283745,1.8059124431778306
2833.6152,2873.4981,2863.8831,2863.4691,2862.7377,2865.4301,2861.6062,2854.2806,2832.1181,4198.37038795375,2.041045304358017
2845.7839,2832.3401,2832.5261,2805.0481,2806.9237,2801.8185,2821.0429,2826.9017,2820.1881,2796.686914411263,1.5248029545209758
2832.2793,2837.8773,2832.3431,2833.1732,2823.4451,2859.9311,2859.6381,2862.8661,2857.3493,1939.236264788757,1.2849751054506304
2756.3399,2833.1773,2823.4567,2821.0426,2859.9471,2866.8562,2866.3135,2859.4972,2877.9173,2723.2971054549976,1.5736497024945177
2770.9763,2735.5582,2736.5241,2704.9471,2707.6501,2758.0931,2751.5301,2759.7787,2758.1731,14096.330121565032,3.346014472685904
2820.7719,2763.5222,2741.7454,2739.7467,2779.2079,2754.5994,2747.9939,2758.22,2759.2044,9826.513331596272,2.8510004392242716
2906.1087,2840.3692,2837.0684,2835.1571,2828.2887,2842.4428,2835.1761,2821.6675,2810.1288,4885.615819481248,2.2664388901018464
2910.2227,2901.7181,2923.3052,2926.9337,2911.4141,2931.5861,2930.4401,2958.0311,2954.9933,23111.901591596252,4.75406127330721
2883.356,2920.5795,2938.6851,2934.0982,2953.3271,2964.7931,2975.1601,2968.3317,2959.7945,30761.2439159575,5.828375224162762
