真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3312.628,3310.3031,3336.2832,3351.766,3352.9079,3351.6491,3352.5238,3350.5645,3342.9181,836.8971458087527,0.7515841796178927
3327.6457,3317.1711,3315.1131,3303.6083,3299.6541,3313.4838,3324.9991,3328.4901,3330.5211,1046.4183322837512,0.6911698225023087
3315.3578,3320.6772,3338.0441,3358.4834,3369.1084,3379.5852,3362.8589,3376.4967,3387.3158,874.39240023375,0.7860370932277079
3313.5705,3317.04,3325.0861,3317.1881,3329.6761,3338.0377,3344.4281,3349.42,3353.9457,668.0385359725002,0.5383011716913602
3327.1816,3321.5652,3317.0671,3301.6496,3293.4329,3317.1737,3324.0734,3317.1141,3324.9991,2604.8239715312566,1.229570604443606
3318.3638,3338.0461,3358.9435,3364.6171,3379.5897,3384.3126,3370.1141,3385.7151,3390.5271,2755.526297871238,1.103281754235976
3338.1525,3317.0621,3336.2851,3352.9147,3362.6741,3365.2264,3363.6278,3360.81,3367.1951,3277.8495846524947,1.3981366632784888
3385.6095,3354.5421,3376.4941,3389.3971,3391.4742,3394.3881,3390.5292,3429.5813,3428.6681,9794.273813257472,2.391723270833405
3393.3312,3384.3171,3375.4011,3379.5897,3367.1951,3365.2348,3370.1181,3356.8281,3351.4611,4582.24972068,1.6993598866290989
3370.1283,3392.39,3412.0642,3427.7997,3434.3336,3436.3981,3446.2442,3459.465,3462.5915,19491.15976427748,3.8739732530081596
3367.031,3387.3171,3412.0607,3427.7997,3434.3339,3436.3981,3447.8398,3456.3326,3462.5797,18852.44358119873,3.919929994606766
3301.2575,3376.4151,3368.5552,3376.4141,3374.4422,3356.8434,3351.4681,3349.9221,3366.68,5725.852901196235,1.988260216849628
3275.413,3319.1422,3317.0672,3286.9056,3291.5997,3316.6961,3328.4911,3339.6451,3354.5407,922.3609337112441,0.7507542113298457
3264.8717,3222.1601,3243.9125,3273.3003,3263.4343,3281.0761,3296.5309,3316.6947,3317.0681,2500.9658189262573,1.3544700946966979
3264.1006,3281.0096,3296.5387,3317.1711,3312.6951,3282.2609,3285.4101,3272.9286,3263.4291,3361.1038774025,1.3938079544758513
3285.8844,3274.0952,3248.4755,3286.4037,3285.0521,3271.5397,3267.9221,3280.8865,3275.7716,4773.2067353850225,1.8109315489065285
3323.2746,3275.7738,3271.5394,3253.4301,3251.3753,3222.6362,3233.8671,3237.0671,3218.1673,8673.130517972499,2.6105138425660757
3350.4587,3317.1867,3354.5407,3376.4941,3382.9893,3381.4169,3362.8581,3376.4141,3372.6041,2983.166215940007,1.42854028074618
3334.5028,3353.8546,3376.4941,3388.2811,3390.5271,3381.7916,3412.0685,3425.3324,3430.4921,8009.880043774994,2.2925064471389853
3395.0036,3353.9951,3376.4961,3372.6031,3352.9645,3369.9141,3387.3171,3395.9089,3407.5678,6047.400905429999,2.1160608380375265
3357.6707,3412.0658,3427.7997,3434.3336,3438.3761,3447.8398,3491.2021,3509.1356,3502.4411,26179.292236790017,4.628842662980788
3319.1506,3376.4145,3434.3345,3459.6471,3473.0997,3471.4435,3451.2926,3459.0261,3421.5536,23244.66798372003,4.47505458319721
3309.5512,3324.4621,3317.1681,3291.5397,3281.7675,3248.3576,3252.9435,3282.1761,3273.1062,810.9265796875028,0.7335316827176197
3272.3619,3291.3002,3275.0917,3283.5843,3323.5238,3317.1889,3352.9602,3376.4961,3382.5631,4178.794445531247,1.5525685740068182
3310.7367,3267.922,3285.0387,3243.7601,3235.3031,3230.9767,3205.9867,3174.1255,3172.1161,3070.990385272492,1.5215626364036277
3290.9874,3299.6541,3317.1866,3369.1095,3379.5881,3384.3126,3362.8351,3376.4996,3412.4343,13867.944544382499,3.0726755456401666
3284.232,3263.4161,3238.3546,3241.1365,3205.9867,3174.1255,3125.1461,3134.5672,3102.8763,5237.330940578749,2.082448331969889
3297.3199,3273.8297,3248.4755,3252.9425,3251.29,3210.236,3237.0294,3246.9088,3200.3297,830.0974397937548,0.7839325107641548
3283.5417,3321.5616,3351.7644,3356.3395,3360.8941,3372.9119,3379.4889,3372.112,3385.7147,18392.123081785,3.918139686445206
3296.4696,3273.1031,3248.4755,3252.9425,3251.3737,3216.7211,3216.2191,3237.0636,3237.9811,838.980584638752,0.6977411526558227
3246.238,3317.1735,3323.5451,3315.9179,3351.46,3376.4987,3388.2811,3390.5293,3383.3172,21133.587278771243,4.384962278385817
3204.7494,3253.4359,3240.6759,3210.3631,3237.0271,3241.1879,3218.3108,3229.4457,3205.0571,736.187358175,0.7255839978282982
3201.2605,3237.0671,3251.24,3246.9251,3205.0551,3182.8537,3129.3639,3134.5671,3134.8196,3573.274577898751,1.5890429612619354
3212.5038,3187.6666,3136.5311,3116.3116,3102.8104,3136.7797,3173.2086,3163.5981,3174.1659,5356.1906919650055,2.0751469509318374
3221.4484,3273.9684,3261.9471,3282.1761,3263.3361,3234.0613,3241.1261,3202.7675,3186.2787,1741.246088949996,1.0047580191391938
3224.2133,3216.7496,3237.0671,3228.6399,3253.4291,3243.7601,3205.9867,3174.1256,3125.1461,1356.9526413575031,0.8615636175915656
3204.5644,3205.0552,3182.8527,3197.5375,3116.3188,3122.9767,3137.4269,3110.6837,3128.5377,5633.040173117495,1.9789202927110006
3204.6345,3191.1533,3170.6867,3179.0762,3173.0132,3158.8688,3151.8812,3154.6751,3136.7751,3342.053150855,1.6213339495226096
3230.0686,3197.5311,3182.8061,3129.5377,3134.5662,3134.8624,3143.4564,3137.9761,3138.8278,5378.59292472875,2.187091913956874
3232.441,3223.6391,3246.6495,3243.6867,3240.6735,3254.2304,3251.2496,3253.4343,3228.66,870.9115553662515,0.772386426674944
3195.3404,3223.5917,3210.3733,3205.0307,3174.1251,3168.0167,3164.0377,3162.9551,3151.5602,3438.092152889999,1.5646357651613954
3197.7587,3197.5375,3184.0839,3187.6466,3171.1598,3167.7997,3168.0105,3173.1801,3173.6867,3808.2541807924977,1.6860140399585082
3213.5855,3188.6764,3136.5311,3134.5658,3140.8472,3152.1474,3157.8771,3155.0552,3140.5603,8668.043994688747,2.7446934993240752
3231.4055,3207.2697,3201.6871,3197.5301,3192.1677,3170.6863,3172.1151,3172.5012,3167.7958,4150.52819093375,1.7832202191019182
3228.8336,3237.0634,3223.5997,3227.5641,3210.3733,3213.8439,3201.6492,3197.5301,3198.6871,1286.698949563751,0.8434305503923075
3233.6734,3213.5985,3212.76,3246.8794,3243.7514,3247.6751,3250.5961,3237.4329,3242.4056,1467.1267094574998,0.86618508789497
3228.9887,3248.3537,3243.7601,3240.6739,3212.7683,3213.8523,3203.8279,3191.1536,3175.5839,743.999221102501,0.7409059428078274
3252.9751,3213.5651,3212.7611,3202.0604,3188.6864,3196.2987,3189.7421,3196.22,3183.1381,1549.935486028748,1.0009412158013307
3273.3341,3251.3751,3253.4259,3241.7522,3247.6735,3231.6025,3244.8231,3247.6771,3261.2131,2775.7400027475014,1.3693816128855345
3255.8057,3273.8344,3261.9173,3282.1761,3287.7411,3285.0521,3273.8313,3273.1679,3253.3761,6730.4421817150105,2.2884303974886806
3240.3648,3273.3003,3271.0761,3252.9429,3251.3759,3241.3737,3248.3536,3266.9611,3263.3214,4048.4408280075095,1.8525942616726268
3197.9011,3247.6744,3230.0231,3242.3827,3241.1834,3210.3631,3217.9291,3237.0297,3249.7987,1921.482087559999,1.1358671599118086
3150.6189,3198.8699,3212.7566,3203.8279,3247.6744,3246.928,3241.3983,3269.4453,3268.7324,1505.0333199625018,1.0513700727952184
3189.4427,3158.8681,3173.0161,3179.0762,3169.5561,3173.4133,3168.02,3154.3241,3154.9457,2562.6468923587463,1.357139199538544
3189.3758,3196.5451,3207.1347,3246.951,3240.6735,3247.6735,3253.2421,3241.1811,3218.3107,668.9993912687513,0.6634393807613786
3182.3812,3196.6969,3207.1345,3201.5261,3197.5387,3182.8537,3195.9977,3195.0952,3173.2887,868.0611197312467,0.7411546386941916
3202.0623,3170.3539,3173.4161,3168.0132,3163.9838,3162.9612,3151.5602,3155.0154,3158.8661,3195.3637759687413,1.6970136134996565
3243.975,3191.8631,3196.6961,3206.6627,3212.7687,3201.6492,3217.9161,3212.76,3196.7139,712.7162944699978,0.5902657162238306
3245.3492,3237.3616,3252.2611,3246.4001,3246.7235,3273.9957,3281.0304,3273.8303,3251.3728,2482.7092967287617,1.3668188292033927
3222.9469,3237.9831,3252.2015,3241.1837,3218.3107,3237.3631,3228.6628,3200.2348,3174.1255,1408.7790410225039,1.046193306084893
3205.5748,3223.3692,3210.3737,3246.9329,3272.9291,3275.0351,3263.1321,3282.1761,3286.6892,2485.7716961262477,1.3753282210341156
3196.6092,3173.0255,3124.9311,3138.8305,3133.3334,3141.5993,3140.5481,3113.8831,3102.8762,6767.375141909997,2.4509710590681184
3203.6958,3186.2761,3136.5311,3135.3493,3127.7651,3153.4261,3157.8733,3151.8861,3136.7763,4844.565305277482,2.003758740315739
3221.3666,3231.6761,3236.5236,3237.0636,3223.5992,3210.3631,3246.8461,3241.3732,3247.6759,1532.2982117600118,0.9236074867956909
3196.1337,3210.6761,3233.6569,3241.1889,3235.3631,3223.5229,3202.9901,3198.8171,3186.2761,346.6634183375036,0.4868241079153369
3236.48,3170.6867,3167.5377,3168.0101,3153.3564,3153.4421,3158.8492,3151.85,3136.775,2017.2538983912439,1.25127235416984
3237.7012,3246.9037,3241.3734,3228.6391,3222.7496,3210.3737,3231.3861,3243.7531,3251.3759,1882.7734556000028,1.1765405984809774
3209.6298,3236.5675,3251.3761,3246.9871,3246.2151,3248.3761,3228.66,3237.4157,3240.6752,2850.2405100862475,1.4690959727439472
3197.8201,3246.8791,3241.3737,3241.7267,3228.6391,3222.1601,3210.3737,3233.8651,3240.6769,2205.339612850007,1.32928784883433
3198.8358,3118.7877,3122.9843,3137.4261,3139.8765,3136.7794,3123.1681,3103.0374,3108.7542,8736.165111543745,2.5451377205351973
3169.522,3181.3356,3128.5232,3133.2496,3133.9774,3143.9861,3136.7761,3132.9861,3141.9895,8428.343441767474,2.4293513530447037
3167.7452,3172.1598,3173.1474,3157.8731,3156.6691,3151.8515,3155.0101,3140.5481,3143.42,9145.3223050625,2.4403900734481203
3164.1608,3163.9774,3168.0101,3172.0064,3173.1971,3163.9871,3152.7389,3153.4452,3155.0562,8807.808602510013,2.496575008149556
3231.5213,3175.5841,3171.1871,3158.8172,3159.1115,3164.0351,3173.0132,3168.0132,3153.3566,9722.437327440002,2.861658297898876
3223.0279,3246.6484,3248.3336,3230.9762,3252.2551,3261.252,3252.9411,3251.3737,3277.2394,875.9271267574973,0.8318743961230484
3216.6709,3246.8791,3230.9762,3252.5951,3243.7421,3246.8722,3276.9997,3281.0823,3286.1285,902.4127502262513,0.7769782438538143
3275.9257,3246.8465,3241.3733,3228.66,3212.7567,3201.3661,3189.7421,3136.5311,3132.4899,7429.343770636234,2.396092161817338
3291.0398,3273.9066,3282.939,3270.3034,3251.3766,3253.4357,3241.3732,3208.5448,3248.4757,745.0055095799949,0.6910622620444771
3290.9493,3285.4161,3272.0426,3262.4411,3282.0481,3270.3041,3253.3761,3250.3361,3277.0187,136.5319457000012,0.29450454453708425
3261.6903,3275.7811,3283.5131,3273.83,3248.4751,3240.6466,3252.9474,3237.0271,3246.9015,615.9034308787468,0.6001273400475241
3280.4626,3281.0426,3270.3041,3267.922,3228.8439,3237.0671,3246.8737,3241.1364,3202.9811,592.0518811549967,0.5531381630015251
3288.0842,3273.3345,3278.3506,3273.83,3248.4755,3241.1879,3234.3103,3241.7913,3210.2351,985.382590721246,0.7697004948590963
3268.8311,3273.83,3255.2118,3251.3759,3246.9845,3237.0187,3246.9111,3230.9773,3218.1674,1845.4709437212427,1.0377100420477945
3260.6196,3273.9043,3253.2438,3250.2421,3246.9363,3278.3513,3288.9674,3289.9905,3293.2324,7829.573530496227,2.2308478532402067
3244.4867,3273.3327,3248.3566,3241.1361,3235.3031,3241.7931,3216.7411,3212.7638,3201.7992,2852.835182696251,1.557039719351215
3254.5597,3241.125,3217.9171,3212.7531,3246.8176,3230.0297,3218.3111,3237.0207,3246.8615,6406.599527739997,2.150894399136784
3189.248,3247.6793,3237.0232,3246.8461,3251.2496,3241.1886,3216.74,3204.7099,3205.9867,6884.421404016243,2.577927356573196
3178.4272,3101.2761,3131.9567,3135.3232,3132.4881,3113.8851,3107.8321,3108.7311,3109.1941,1341.6629848462537,0.9633197672135626
3176.1758,3153.4137,3158.8681,3163.1953,3173.0262,3170.3763,3154.3131,3156.9891,3136.5311,2318.7455307625,1.2785290204362647
3150.1277,3153.4361,3158.4567,3153.4842,3140.5603,3143.3537,3140.0132,3125.3175,3134.5661,1739.5954624575038,1.1168829313727675
3163.7393,3157.8737,3163.9532,3173.0271,3170.3767,3154.3131,3166.9591,3162.9632,3157.1642,4514.276485858751,1.9661995811687625
3131.953,3171.5194,3173.0407,3163.5985,3152.9711,3158.8185,3153.0772,3158.8891,3153.4453,4141.471589782509,1.9442789406354237
3092.9777,3137.2366,3127.7771,3102.8764,3100.3574,3131.8537,3119.0341,3103.0432,3133.2697,1130.6327052212523,0.8866458026158536
3120.3338,3072.4329,3073.7339,3052.7841,3054.2962,3042.8231,3064.0721,3073.1093,3070.5881,2260.1480212337524,1.3342234373231732
3078.4021,3117.6771,3103.0485,3133.2642,3144.3774,3132.8671,3144.3715,3140.0111,3158.7971,1246.808746253745,0.9340970770655335
3082.2439,3082.3688,3097.9173,3152.1854,3158.4431,3142.6861,3132.4889,3102.8103,3100.7571,1432.5061699937505,0.9387778231968992
3064.0747,3026.7411,3033.2232,3042.3132,3053.2265,3051.9453,3064.0762,3073.1092,3091.6759,5700.651647006252,2.3290763339627616
3098.6363,3062.1653,3073.0971,3050.5261,3057.9661,3044.1244,3033.7231,3036.5982,3023.3701,9638.92234847374,2.90995136578816
3135.8867,3151.7451,3141.3562,3137.4285,3123.1901,3133.4234,3133.8951,3143.4567,3133.2677,416.84572633374796,0.5448557216477463
3137.1375,3113.87,3103.0931,3131.9357,3147.4133,3133.2954,3141.5951,3156.9835,3158.6863,672.5054908587476,0.737532870132775
3119.8764,3127.7389,3106.6601,3104.4451,3132.9511,3144.3771,3133.4234,3147.4161,3157.8761,997.6068475937519,0.78985270790572
3133.2467,3105.5421,3102.1282,3136.7764,3132.4864,3144.3774,3140.0132,3158.7958,3168.0115,1198.6306230162504,0.9449866603642455
3177.0603,3147.7953,3133.2296,3141.9991,3157.7049,3168.0113,3179.0761,3175.5841,3187.6471,1551.8451021275118,1.1661497425246727
3154.3693,3187.8975,3191.1935,3173.2086,3188.0607,3192.4266,3153.4244,3166.1353,3136.7538,1823.5649225837508,1.2295119018549483
3158.0769,3164.0961,3171.2842,3156.9996,3162.9994,3151.8533,3158.8113,3142.6863,3103.0377,804.383965193755,0.7871754445962955
3122.3523,3140.5606,3133.2864,3141.5951,3153.0534,3156.9621,3172.1161,3176.4655,3171.0392,1196.4047277425038,0.941424327901228
3116.7191,3141.5577,3156.9951,3151.5685,3158.8661,3171.0522,3165.0915,3152.9991,3179.0762,1274.3621531700019,1.0497270513087706
3142.779,3102.6653,3103.7105,3135.9211,3132.4886,3147.7797,3154.3262,3140.0197,3158.8783,923.5227075449952,0.864142737081057
3137.0593,3134.5657,3140.3201,3158.8786,3168.0111,3166.1637,3152.9951,3187.6474,3196.6961,3134.627402600002,1.4546335589215158
3123.0669,3110.0397,3130.5471,3123.1637,3103.0377,3132.4889,3140.0132,3127.9353,3158.7941,543.6158791550013,0.6183698929939142
3126.5511,3102.67,3103.6308,3134.5697,3140.0132,3127.9274,3158.7945,3168.0111,3164.9555,1329.5730727962487,0.9648888053948054
3117.7434,3158.8661,3175.5845,3188.0616,3198.8973,3192.8872,3210.3737,3217.9291,3212.6331,7090.817814690005,2.5837004174402907
3125.9319,3104.4401,3100.7551,3122.9995,3134.5697,3137.3572,3128.5385,3158.7487,3165.4117,1312.3703219737602,0.9756651620577441
3124.9567,3165.0358,3178.6127,3175.5852,3171.1864,3140.5603,3132.9532,3133.1371,3144.3771,2456.815488577504,1.4287658289627743
3108.5679,3157.7051,3165.4117,3164.0839,3171.2364,3156.9621,3162.9955,3170.4532,3159.1611,3323.420696558752,1.8107366699694185
3084.701,3109.1611,3103.0397,3132.9826,3140.0132,3136.7531,3128.5561,3158.7487,3165.4117,2042.0066385212508,1.2453549070108243
3132.4316,3091.6261,3094.1181,3084.6659,3090.2232,3089.2736,3064.0721,3067.3965,3070.5762,548.6674924249996,0.6724313789054617
3115.6071,3140.2783,3128.5315,3151.5603,3143.4565,3140.3251,3156.9996,3164.0365,3171.2361,3020.3434634612586,1.6229939529445132
3102.2726,3102.6162,3131.9951,3147.4158,3141.3562,3155.0,3165.4119,3179.0769,3179.0672,3890.7971401062587,1.7581700120419173
3107.3156,3132.8491,3140.0117,3128.4663,3151.5603,3143.4567,3140.3251,3159.1685,3185.4447,3883.6236697350096,1.792880360355808
3110.4753,3102.1278,3131.9302,3147.4155,3141.3513,3155.0551,3165.4119,3179.0761,3178.6124,4840.812017593753,2.037802497255433
3096.9224,3124.3545,3139.8833,3143.3583,3149.5571,3143.4567,3157.8773,3168.0105,3179.0989,5322.772864546245,2.203034865723251
3075.2361,3094.4119,3070.5868,3061.9481,3064.0723,3070.5885,3070.2211,3053.1261,3054.2992,717.0328317187505,0.687153608959212
3078.9556,3070.5861,3061.9481,3064.0727,3070.5885,3062.8014,3072.0995,3061.1366,3052.8231,1418.915765588747,0.9919641374738011
3107.9007,3070.2464,3061.9481,3064.0792,3070.9061,3062.8313,3064.0491,3078.6719,3074.6771,4160.462328994997,1.5851363157091707
3088.0991,3110.0301,3117.1781,3102.6111,3105.541,3100.7551,3128.9348,3134.5697,3134.8631,12903.111650005005,3.100771391265588
3073.813,3090.2231,3090.3782,3070.2591,3061.9412,3064.0721,3064.0244,3050.5214,3054.8011,5009.085162525003,1.958588578118926
3083.4964,3076.6331,3068.3323,3065.1111,3073.3766,3073.6262,3065.2496,3064.0731,3067.3961,6858.548786078766,2.408892965440506
3058.7098,3061.9481,3067.3837,3070.5861,3052.7765,3054.8271,3054.3592,3042.3351,3043.4764,5373.035151934994,2.180853800267365
3005.3934,3068.1194,3060.6863,3078.6765,3078.1388,3061.9413,3068.3766,3061.2477,3042.8559,7411.189921748762,2.6402482209062907
2983.0585,3026.7411,3037.7377,3014.4567,3013.2732,3042.3911,3045.4302,3030.9215,3021.9431,2455.950463035009,1.3792928492076124
2939.2913,2979.3335,2976.6921,2982.4237,2997.8368,2995.3781,3004.2289,3049.381,3054.2962,585.7496443637548,0.7263987625923887
2962.2437,2935.1986,2931.5461,2933.7997,2936.0451,2929.6569,2903.3331,2901.7477,2900.3329,7572.906911022507,2.672472281338889
2974.1135,2967.0131,2969.5342,2961.2766,2931.5485,2933.7916,2936.0413,2903.3315,2901.7477,6799.843485932509,2.3993374429341703
2988.2992,2953.3737,2959.2997,2999.4871,2997.8041,3007.2031,3050.5261,3042.6601,3050.3981,964.3127494512489,0.8845515398483452
3017.7842,2994.9311,2979.7856,3000.6509,3043.5764,3050.5211,3042.8231,3058.4987,3054.0197,607.6288928799947,0.6612681925682711
3021.5534,3027.9905,3033.2235,3023.3719,3049.3824,3054.0187,3041.1601,3058.4983,3051.9471,335.8775041137504,0.4267865988193375
3018.7706,3033.9586,3023.3441,3042.3915,3050.5261,3043.5662,3050.6641,3054.8241,3042.8569,260.8293135249996,0.42275909140368545
3023.0765,3049.3814,3054.8246,3054.3734,3086.9815,3090.9431,3095.5511,3092.1601,3122.8152,1958.3712844562492,1.3299801682987231
3009.4058,3060.6162,3051.9481,3078.1349,3078.9732,3061.9491,3084.8041,3090.9422,3098.0902,1296.8427723462462,1.0628878956823458
3030.7977,3050.5211,3043.5661,3050.6642,3060.6161,3055.6991,3051.9471,3072.2131,3076.6764,247.4130383149964,0.4557173105232265
3058.4105,3019.3993,3050.1672,3050.5216,3042.6601,3061.0236,3083.8773,3070.5862,3071.2265,472.8473242812492,0.5493887243799342
3057.2697,3051.4112,3055.1943,3073.6863,3074.2843,3063.8774,3083.8765,3090.9411,3095.6056,637.9985741624962,0.705922679600848
3052.3726,3083.8776,3072.2832,3074.2843,3068.3297,3094.4281,3091.3292,3095.9542,3078.8545,939.570620506249,0.9583430039684103
3053.2792,3070.5761,3070.9225,3074.6773,3062.9632,3082.3673,3086.0681,3083.8631,3090.9411,608.4363552387513,0.7415504600112243
3038.9699,3042.4341,3047.9376,3030.9871,3023.3764,3042.3517,3050.5261,3053.1981,3048.0716,475.08006141624844,0.5171657940152296
3046.5329,3041.9893,3064.0782,3082.3671,3086.0684,3084.4293,3073.1067,3073.3767,3067.3378,366.24939245000064,0.49632294149432216
3056.0703,3036.5994,3025.5211,3031.0611,3022.9632,3042.3501,3050.5261,3052.6663,3041.1601,685.7647640174991,0.7804077674896006
3072.8348,3064.0365,3072.4302,3074.2843,3070.5881,3074.6776,3061.9414,3082.3923,3085.8941,470.37623421874866,0.5859150807468214
3050.9257,3074.2507,3070.5886,3074.2474,3061.0261,3082.3601,3083.8083,3077.9839,3095.0917,1032.7330638374988,0.8765198051659241
3054.3655,3050.5261,3060.6162,3078.1231,3079.5881,3079.9973,3072.7069,3083.8973,3089.2714,1013.1541526924971,0.8647318005698037
3068.3191,3043.5681,3042.8232,3023.3783,3026.7361,3036.5985,3030.9771,3039.0091,3043.5432,422.9272491387551,0.5428519612874643
3067.9328,3069.1041,3061.9386,3072.2801,3079.5361,3073.1092,3079.0371,3073.6817,3079.0311,1303.2935713537468,1.0371230991823333
3043.611,3082.3671,3083.8631,3070.5864,3078.6837,3078.1188,3065.2496,3064.0731,3073.1094,1429.6580979512496,1.22036308606598
3061.8562,3042.8517,3023.3301,3026.7394,3042.3553,3053.2351,3059.7111,3053.2997,3059.7332,554.2510396887529,0.682206658225645
3040.9717,3068.3631,3061.9491,3078.6764,3076.6231,3076.6531,3065.1185,3065.2454,3070.5468,2633.3044540112423,1.5497506701208386
3031.7002,3033.7267,3036.5984,3016.7054,3013.2348,3023.6801,3002.6367,3007.7381,3023.5861,627.5598768624996,0.6006372846125884
3038.5545,3023.3052,3044.2883,3033.7283,3033.2296,3021.3601,3026.6615,3019.1199,3036.5868,1399.061260361261,0.9224832894941095
3021.6874,3023.3363,3026.7366,3036.5985,3016.7054,3013.2348,3024.2381,3018.7186,3002.6369,1082.5999017587555,0.8306162249772332
3029.6727,3023.5051,3064.0795,3072.4311,3074.5396,3074.2296,3053.1261,3055.2116,3046.9796,5382.4824296150055,2.196206412065653
3031.6358,3005.1725,2964.9674,2938.9811,2934.0981,2928.2687,2953.3439,2926.9542,2925.0358,2298.5941068099964,1.4593829273979388
3022.9138,3016.7054,3013.2348,3048.1424,3042.8231,3062.6289,3072.3341,3074.2844,3074.2615,5651.809836968756,2.323069926280845
2972.2959,3066.6331,3065.1437,3072.4761,3074.6775,3074.2871,3053.1261,3055.1291,3051.9431,8241.561156861238,3.0014598496085387
2968.9334,2979.5461,2979.6774,2982.5331,2997.8336,2995.3737,3004.2751,3048.1424,3062.8353,3030.6851860287634,1.253461752460351
2966.2061,2969.5303,2954.9541,2958.0496,2952.5551,2976.6985,2982.4231,2976.6375,2979.3616,1007.4916294225047,0.9110844404085047
2969.5594,2967.5334,2954.5551,2952.5349,2976.6985,2982.4237,2998.4271,3003.8072,3006.0681,2305.9138072912488,1.3697040101288571
2991.4385,2979.5396,2977.8179,2978.4844,2958.0713,2954.949,2951.8955,2957.2073,2951.6199,569.8643341175049,0.6627900357573241
3003.4378,2989.2634,2983.5301,2979.7811,2979.6775,2978.4385,2960.1837,2955.2232,2951.8517,1148.7602427462543,1.059042726871293
2968.7606,3007.9059,3048.1422,3051.4119,3041.1821,3061.0236,3055.6261,3051.4112,3054.2954,13837.75089296625,3.850829231992374
2958.9856,2972.5636,2979.3303,2977.8561,2978.4261,2967.59,2955.2211,2951.8431,2957.2277,1792.4966912012555,1.3723542390492676
2942.5568,2959.2771,2932.1641,2936.04,2930.4764,2947.9891,2938.3231,2932.1801,2925.0387,421.74117893999875,0.6109751822308097
2930.8036,2938.3231,2934.7212,2946.7076,2976.6974,2982.4237,2957.8231,2957.1695,2967.0121,2206.807928086245,1.4156680861303712
2932.3908,2932.2351,2925.4785,2910.9435,2930.4767,2936.0491,2935.4318,2926.1912,2912.5714,549.4296978675027,0.6612647879384691
2902.1096,2936.0425,2925.7561,2910.2933,2930.2311,2913.8142,2917.8546,2901.8471,2903.0111,1193.9849196562488,0.8485519259616812
2918.7149,2906.8631,2909.1366,2919.1496,2948.4777,2946.7038,2977.8192,2982.4231,2976.6941,557.5609383737443,0.6179747564556932
2914.7752,2917.0132,2917.0636,2905.0311,2905.0112,2909.1056,2905.4386,2887.0431,2897.3391,2199.272709698746,1.1816733738797982
2918.8126,2913.5061,2932.1771,2936.0492,2930.2881,2949.6705,2953.4281,2952.8497,2977.8141,458.37774246624394,0.6649565370564121
2898.8787,2905.5562,2903.3311,2903.3992,2892.6876,2871.6021,2870.4385,2855.5291,2853.3431,5334.920969332476,2.172004009775178
2914.6138,2886.3349,2879.6062,2878.5542,2878.4971,2873.4933,2879.6676,2873.4511,2863.8861,5097.498698994976,2.248628770372269
2954.7035,2938.5131,2934.0841,2936.04,2927.1918,2905.5531,2911.5119,2933.7287,2936.0481,1360.2646619174973,1.1863129103374308
2974.9348,2953.6944,2976.6925,2983.5387,2976.6461,2986.6912,2976.5429,2954.9247,2958.0461,2863.669853720011,1.5592063769207125
2962.2762,2971.1695,2978.4309,2976.6076,2958.0497,2950.5292,2957.8231,2941.3761,2936.0416,2020.5228114837548,1.3441270342851
2967.2472,2976.6935,2986.6928,2982.1351,2957.8231,2957.1692,2971.2741,2979.4361,2979.6712,4984.232688320004,2.2149925723250745
2954.3486,2964.7884,2953.6712,2951.6941,2976.6986,2982.4231,2976.6376,2976.2381,2958.0711,5611.234993888759,2.3511828337581484
2929.1833,2951.1851,2977.8536,2986.6921,2987.8263,2979.7831,2979.4557,2960.1834,2955.7761,7119.143544153756,2.779894663246361
2887.5379,2930.5961,2916.6161,2906.6771,2901.7181,2903.0362,2871.6021,2877.9281,2880.4283,821.8951409712541,0.9092817733015304
2893.2513,2895.7899,2877.9291,2855.2286,2835.1863,2832.3401,2803.0142,2809.9567,2802.1269,2104.4813600275065,1.2736854400099595
2877.7023,2855.4385,2835.1754,2833.0775,2807.5705,2805.0481,2832.2067,2837.0762,2807.2176,2543.709754576263,1.411852767487206
2886.6502,2855.4412,2835.1754,2832.3401,2803.0142,2809.9308,2804.7276,2802.3384,2832.5931,2913.6225181500054,1.7274995347383229
2881.9769,2878.5542,2878.5762,2864.1131,2863.3293,2860.0232,2869.2943,2872.4041,2865.4385,3226.6971009350154,1.4867577821249522
2886.2908,2825.4812,2853.7267,2838.8411,2833.0771,2859.9393,2874.2567,2866.0187,2879.6372,4084.403688113753,1.8625501391671566
2893.9886,2872.4463,2865.8231,2865.6262,2853.5552,2857.1592,2835.1566,2833.0771,2805.0519,3374.4171544575083,1.6521220822868634
2833.6152,2873.4981,2863.8259,2863.4652,2862.7377,2865.4319,2861.6065,2854.2806,2832.1181,4198.127137418748,2.0407862925038036
2845.7839,2832.3401,2832.5324,2805.0485,2806.9234,2801.8181,2821.0429,2826.9017,2820.1881,2796.691378238764,1.5248329922328212
2832.2793,2837.4385,2837.8766,2835.8326,2830.0897,2831.5271,2804.7277,2804.0752,2809.8172,4296.743302327513,1.9354742545451467
2756.3399,2833.1773,2823.4457,2821.0421,2859.9313,2866.8561,2866.3116,2859.4961,2877.9176,2723.3430509312516,1.573670979064884
2770.9763,2735.5582,2736.5241,2704.9471,2707.6501,2758.0931,2751.5301,2759.7777,2758.1731,14096.33731406503,3.3460189553052104
