真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3268.6955,3222.3103,3191.6201,3186.931,3206.1863,3197.3219,3218.7818,3246.2672,3243.7384,1870.3746301362462,1.1442455764003863
3245.3123,3268.013,3288.1663,3263.533,3272.917,3272.8744,3246.5344,3243.617,3250.5797,786.3923494512505,0.8141826358840962
3263.3148,3218.6533,3210.4307,3212.7671,3265.0462,3266.553,3284.7102,3272.6743,3266.7402,659.4924264187514,0.6683145397172717
3226.8912,3277.1662,3249.0818,3252.7333,3240.3347,3243.7491,3212.7744,3223.7305,3222.5225,1451.8313364162548,0.9647001373178019
3250.546,3250.2174,3246.5818,3237.7186,3233.4811,3261.5243,3207.334,3238.7793,3231.8331,734.2584371450016,0.658174748490576
3234.9103,3244.1617,3287.5663,3292.8186,3275.2601,3288.1662,3274.4437,3253.1103,3242.9664,384.12550803374836,0.5210102315495788
3255.6505,3241.1843,3273.1843,3243.3487,3295.9813,3288.9546,3275.2115,3253.3697,3266.5958,695.7268361000001,0.695937704132431
3265.7475,3241.5144,3281.0762,3278.1815,3282.5274,3263.8824,3233.2503,3235.7491,3220.4307,691.5286068462508,0.6771022058100589
3286.6491,3282.8812,3263.5331,3271.0716,3265.4227,3284.0177,3279.6818,3282.8424,3273.4298,463.38601036125044,0.5407638094669962
3265.6537,3263.3795,3274.8246,3253.3345,3241.5453,3224.5819,3222.7428,3266.6733,3262.2664,986.0537804950022,0.7696042959102437
3251.3971,3274.9184,3256.0172,3245.4265,3246.7743,3224.2306,3241.4745,3275.4264,3267.2774,1215.181222448761,0.9128454482923432
3245.376,3240.5311,3212.5894,3219.0809,3220.7808,3224.3119,3241.5483,3246.3666,3230.0443,3677.921810983761,1.6431230574638296
3240.0568,3224.2364,3222.0616,3260.5182,3231.8783,3235.3903,3222.6346,3268.4745,3262.3195,3308.58550515002,1.5560444170578405
3261.2485,3216.6122,3210.9512,3223.5694,3233.8953,3242.9674,3212.7823,3214.9871,3212.0338,6968.350606225016,2.436327143052194
3272.8602,3207.4327,3216.1763,3226.7784,3258.1823,3254.7079,3243.0785,3210.1366,3223.7784,6621.676381746256,2.4083896677660186
3296.396,3273.4127,3268.3172,3284.0976,3271.3992,3241.3668,3210.2179,3217.4674,3216.0617,5640.308575933751,2.0394453966527646
3312.5578,3285.3221,3272.5,3274.1113,3243.8116,3202.4293,3210.6193,3215.4762,3214.0331,7783.43128314251,2.434571951621684
3312.628,3303.1745,3262.8183,3274.9811,3295.9283,3293.4816,3307.326,3328.038,3321.233,1467.2056835100002,0.9417229272292172
3327.6457,3303.936,3279.114,3281.7105,3234.7503,3243.737,3216.9406,3213.079,3213.599,11720.78610739499,2.7272398469091947
3315.3578,3320.222,3333.1867,3359.657,3369.182,3384.1667,3381.5403,3393.5504,3391.324,828.5959422362522,0.6725265377786274
3313.5705,3294.9415,3294.0247,3324.878,3328.538,3337.698,3349.935,3355.91,3362.456,747.8907196350027,0.6618578109873358
3327.1816,3294.8363,3308.2363,3316.414,3320.9947,3332.8395,3341.3763,3341.2116,3354.6176,1724.5355513612444,1.107008595757985
3318.3638,3333.5391,3356.0716,3361.2818,3363.9453,3360.9411,3367.7743,3378.4115,3383.5694,2467.7819620862456,1.0640653071227486
3338.1525,3338.7422,3354.7102,3359.186,3367.226,3363.999,3382.874,3385.5103,3382.5174,4345.22560086749,1.4437166785010664
3385.6095,3357.4805,3365.511,3363.5918,3371.755,3374.4347,3374.7964,3376.5371,3373.3006,5157.001316231238,1.7501886557999318
3393.3312,3391.1893,3386.6463,3371.5558,3372.5334,3373.3498,3373.2712,3371.7224,3358.3834,5444.848128273743,1.8325546264571355
3370.1283,3424.6502,3445.1807,3464.1805,3477.4691,3476.1347,3474.2076,3469.4613,3482.1786,28022.318839189975,4.789869528941959
3367.031,3395.991,3434.6607,3438.519,3441.7791,3428.166,3434.382,3460.985,3460.412,19569.72073912123,4.033809517165824
3301.2575,3378.1792,3379.263,3384.177,3374.852,3353.057,3116.182,3107.412,3109.444,25040.507830598788,4.353409854780329
3275.413,3291.161,3322.718,3338.8301,3376.4502,3387.117,3371.051,3378.4102,3385.188,2988.1196078437456,1.4299720422952595
3264.8717,3267.7402,3274.5605,3305.111,3273.0606,3306.7105,3328.188,3320.185,3333.9104,1390.6127760187553,0.8638702544592645
3264.1006,3274.1991,3317.5955,3279.6403,3291.682,3313.554,3324.166,3322.5105,3318.617,1644.946044130006,1.0149669995727122
3285.8844,3279.5244,3317.1617,3323.9565,3348.1714,3382.0605,3382.9903,3389.927,3383.1344,1524.925809772505,0.883682402984624
3323.2746,3303.2973,3296.7325,3283.0331,3261.5604,3235.5809,3236.7813,3253.7421,3271.3687,6068.5097077050095,1.9391556431927666
3350.4587,3317.4309,3324.5608,3338.5647,3369.2975,3382.0618,3371.5491,3378.5184,3384.0476,3619.432511150009,1.564960646981918
3334.5028,3366.1512,3371.4745,3366.7301,3376.7908,3372.7336,3379.3101,3384.3602,3371.7228,4041.0328590225154,1.6878629043153583
3395.0036,3320.4092,3368.0619,3366.4844,3373.1786,3374.3339,3372.519,3367.5197,3356.043,4648.823780447505,1.9187009176388121
3357.6707,3417.8546,3417.7102,3383.0626,3388.9366,3370.6293,3352.9701,3350.2827,3316.9645,5563.408386890018,2.1056017363827984
3319.1506,3368.8103,3382.8905,3372.7403,3398.9416,3434.6545,3434.3439,3406.0797,3430.1334,12774.038131012501,3.267854860316244
3309.5512,3326.2463,3333.282,3296.7983,3304.7801,3290.3645,3318.1663,3376.5174,3381.3347,2586.656056697502,1.1788947631773357
3272.3619,3262.5984,3274.7407,3239.0619,3239.4917,3284.0863,3290.834,3278.519,3249.018,830.9060238999981,0.6974132772103185
3310.7367,3282.9918,3273.4833,3277.4879,3248.5173,3251.3179,3273.3593,3246.5478,3205.5547,634.5691726312518,0.5965539373566194
3290.9874,3292.8179,3313.5555,3341.0604,3333.4262,3327.3177,3332.5172,3319.8821,3304.2864,4691.311671168736,1.7748404935711437
3284.232,3313.4745,3347.5184,3372.5797,3393.4844,3425.4059,3435.413,3448.1116,3432.0663,26895.579975546265,4.416239231375356
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.7626,3367.7893,3363.7305,16293.407852173734,3.7440034095967585
3283.5417,3316.931,3329.4815,3343.0621,3330.8327,3341.1247,3363.6167,3366.811,3361.6747,13737.445091571251,3.3479873649838634
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3307.3685,3362.7996,3368.9324,3384.0608,3384.3113,3370.3243,3380.2813,3357.9833,23565.938246669994,4.656081378569994
3204.7494,3245.6803,3248.1666,3228.269,3252.7105,3243.4525,3216.1662,3207.3343,3210.3766,750.1491979237483,0.732032195654724
3201.2605,3223.7307,3162.817,3194.667,3170.5504,3188.954,3194.166,3244.238,3242.901,904.2619726774993,0.7900460793783579
3212.5038,3195.6544,3218.1618,3246.1746,3240.7186,3263.0331,3247.5618,3251.1813,3218.7424,837.4237339425013,0.7639861817599152
3221.4484,3192.3101,3166.009,3172.431,3189.7104,3200.5616,3175.8745,3185.0502,3160.163,1385.2277584412484,1.0424219223571913
3224.2133,3211.9113,3218.1513,3201.114,3195.044,3178.562,3187.114,3206.518,3206.24,584.5451982149998,0.5533112359926327
3204.5644,3204.9666,3223.0636,3267.651,3262.537,3247.9105,3244.0619,3275.0809,3294.8261,1921.182245897502,1.2064556364531898
3204.6345,3233.8363,3242.9276,3241.184,3261.717,3283.528,3269.4443,3282.8703,3275.4806,2600.19233609625,1.389354089233719
3230.0686,3208.1713,3221.7186,3246.0246,3241.3566,3243.3666,3286.5113,3285.0419,3269.5404,1679.1880514800064,1.180156692606618
3232.441,3238.8714,3252.5112,3247.0473,3241.0512,3204.8474,3211.0616,3226.0177,3231.4984,947.458272429999,0.758864049065564
3195.3404,3246.3587,3240.6193,3202.9954,3200.1843,3196.7455,3186.5978,3193.9286,3188.7444,1765.9204032712519,1.2178258196197862
3197.7587,3190.114,3189.457,3196.166,3218.173,3215.48,3213.7906,3205.336,3202.115,1237.465350467508,0.8855133032839172
3213.5855,3213.024,3226.369,3238.8105,3252.5105,3247.009,3247.393,3239.7405,3230.4707,325.79246537250094,0.44987060880723123
3231.4055,3211.3497,3224.2872,3242.264,3238.726,3246.3101,3241.386,3251.298,3241.1927,209.7032978199991,0.3341974242255308
3228.8336,3246.7174,3241.5887,3246.2406,3237.3072,3226.6546,3215.1103,3219.9113,3206.7916,657.258921807501,0.6749740940866812
3233.6734,3242.9544,3242.5509,3208.5243,3233.4745,3246.1156,3244.4762,3236.0762,3226.7276,1399.4257107887574,0.9156416079394476
3228.9887,3245.0184,3244.6287,3236.5345,3237.619,3228.0605,3213.114,3233.9324,3247.4985,1588.252951611252,0.9694827914217481
3252.9751,3236.1863,3244.3348,3247.1843,3243.3341,3236.6575,3226.5358,3210.7191,3222.3363,1251.3103112700014,0.885065173682452
3273.3341,3250.3039,3251.1874,3241.7176,3246.2643,3233.8847,3241.5768,3246.0467,3239.6262,2379.0358441587537,1.2815758292354607
3255.8057,3286.5356,3262.3195,3267.3878,3282.5263,3272.7176,3253.2864,3242.9049,3233.0603,4912.195910726258,1.9332125011582262
3240.3648,3238.7179,3241.7843,3253.2978,3241.3863,3241.5191,3224.9513,3225.8802,3227.182,2568.7469957912517,1.3180970806669787
3197.9011,3252.4115,3243.0027,3240.2878,3206.8946,3211.6192,3222.8813,3223.5625,3218.6197,2102.213811193755,1.2252568587952828
3150.6189,3205.7794,3189.1345,3195.3498,3212.7741,3249.1147,3245.4661,3248.1117,3250.5177,873.2656172200018,0.669846572827768
3189.4427,3158.4745,3128.417,3140.7821,3119.3624,3105.0856,3130.174,3119.88,3116.484,8045.038992143749,2.572460827251905
3189.3758,3206.1679,3190.2823,3235.5768,3247.8576,3247.333,3233.0331,3233.4811,3221.384,372.6146855300006,0.4950979595634797
3182.3812,3206.2445,3233.7524,3245.0619,3244.1313,3228.2813,3241.7184,3283.0331,3290.1716,2232.2942847612603,1.063308324709015
3202.0623,3204.2918,3198.0619,3214.2884,3239.2662,3244.0331,3237.9661,3230.5116,3219.8464,906.8635531462527,0.7907649112990167
3243.975,3246.1624,3245.4211,3246.1705,3225.1473,3286.6038,3282.9918,3275.2365,3246.4606,2593.606859545001,1.2422668517966722
3245.3492,3243.8346,3269.7853,3282.3101,3270.1951,3243.7474,3248.3617,3228.162,3233.1673,2108.62159267126,1.1735469066013209
3222.9469,3247.1244,3241.5193,3263.7854,3279.4815,3283.5919,3277.3116,3247.3844,3247.8175,2851.9697038725094,1.4324286895146976
3205.5748,3280.4446,3278.6101,3284.0284,3238.734,3241.4545,3262.5121,3246.563,3243.0663,2876.5954916137503,1.4356589984318362
3196.6092,3248.5131,3248.9118,3252.5243,3244.3009,3237.3678,3222.3865,3210.2973,3223.0616,1112.786252471258,0.8524908853412609
3203.6958,3218.8146,3241.0661,3171.6178,3168.0772,3153.2766,3142.0036,3119.8116,3131.6186,3525.1143592537464,1.6524051419736512
3221.3666,3175.5331,3184.3341,3174.7843,3172.7023,3168.0478,3151.6935,3160.1666,3156.9428,1972.678241868753,1.2561891097952793
3196.1337,3246.563,3242.561,3269.276,3286.094,3281.158,3261.579,3246.392,3234.734,3837.7807105325046,1.7788496000839937
3236.48,3215.9118,3236.1931,3243.8581,3236.9647,3213.1165,3223.0772,3211.8617,3215.8844,1352.8619569550024,1.0170118537594104
3237.7012,3233.4908,3238.3329,3218.3914,3255.5885,3239.3678,3230.2933,3215.3173,3220.8191,2000.983490886249,1.1959890037720189
3209.6298,3244.1472,3245.9476,3232.5509,3244.1321,3232.3278,3215.233,3224.9718,3248.7933,2212.139471505001,1.3304174245304234
3197.8201,3245.4507,3243.3373,3250.1302,3244.3346,3238.5131,3227.0575,3231.8773,3222.4305,2784.0438195575116,1.3479061874537985
3198.8358,3216.0138,3235.8106,3247.1662,3243.4228,3233.3539,3231.3935,3216.1663,3211.7748,2683.544542131244,1.2413529549286837
3169.522,3202.9365,3223.5863,3241.5115,3243.9522,3238.8917,3230.0619,3218.8116,3230.1514,2221.6015036962453,1.2685486121416243
3167.7452,3168.1178,3159.0507,3165.172,3173.092,3186.8102,3197.182,3217.598,3224.3347,2980.6887858312552,1.420445391355249
3164.1608,3184.011,3185.9914,3218.774,3228.4105,3233.1017,3247.7906,3243.6886,3220.1663,1285.6400905687537,0.9829710420386883
3231.5213,3184.8282,3171.5331,3179.4901,3177.7105,3171.8817,3127.1134,3119.9693,3104.7001,13484.843823249988,3.1873180343944636
3223.0279,3242.1813,3201.747,3223.7705,3269.1667,3286.1766,3281.0716,3260.2603,3251.5617,741.0765374924928,0.7225935672675131
3216.6709,3267.2647,3262.9635,3267.9661,3272.5101,3273.418,3243.8321,3240.017,3289.1664,975.4329468849996,0.8487615139646307
3275.9257,3214.9418,3226.6343,3250.6103,3248.1766,3243.3622,3217.3623,3222.4107,3273.3583,2296.5142914712465,1.3189030475699892
3291.0398,3293.0501,3268.0331,3268.1137,3288.9115,3274.017,3253.5105,3247.002,3222.3504,218.7374018687515,0.40104183701686086
3290.9493,3279.9322,3282.9816,3238.9825,3244.3905,3172.7906,3173.7811,3151.7403,3160.7804,4795.698575968736,1.8652782813179658
3261.6903,3269.471,3262.0446,3273.5421,3246.5345,3216.5101,3203.5118,3163.8614,3192.3183,1621.0714807124925,0.9278922490214577
3280.4626,3251.5244,3278.4745,3246.1144,3219.117,3254.7803,3243.7906,3242.733,3197.4294,826.4925705737489,0.7581545139778653
3288.0842,3230.2225,3248.5331,3254.1668,3243.3495,3295.263,3187.1776,3189.1818,3197.7983,755.8945121287483,0.6185440894134521
3268.8311,3275.4435,3246.115,3242.8431,3250.752,3171.4127,3172.9964,3179.1178,3179.3517,185.19953873750268,0.3206517969555434
3260.6196,3334.6618,3368.7489,3384.1109,3384.4546,3376.1764,3376.414,3374.5003,3367.0094,30834.293982416253,5.2844701192634425
3244.4867,3329.2853,3332.4188,3312.0619,3315.8478,3305.2334,3320.4773,3363.0628,3364.2884,23325.62042945875,4.546228502155615
3254.5597,3240.3058,3275.3683,3263.3814,3274.2916,3252.7333,3247.7234,3222.6501,3216.7491,8198.795956889993,2.713697675998618
3189.248,3243.0843,3292.4206,3286.0774,3300.1813,3280.6419,3272.4317,3277.733,3241.712,16594.369793818772,3.9427292156323546
3178.4272,3219.1662,3259.366,3259.638,3254.3206,3241.4263,3171.3583,3172.718,3174.6187,7363.426700908751,2.634283439883849
3176.1758,3195.1516,3218.9577,3246.5678,3243.0612,3279.9935,3284.1666,3269.4103,3268.3119,19653.096412731276,4.060820956670163
3150.1277,3186.7194,3200.9742,3217.2491,3219.2884,3244.667,3241.047,3171.554,3174.2002,10996.404465888765,3.113176546462791
3163.7393,3150.774,3130.3602,3123.8844,3115.9674,3122.062,3118.5617,3110.3221,3101.416,814.5804716850015,0.7244324609769522
3131.953,3172.4003,3186.7906,3197.3195,3208.434,3233.6661,3246.118,3243.062,3292.061,16823.69722931375,3.938860020050243
3092.9777,3140.6262,3152.557,3135.261,3140.0617,3141.719,3157.331,3160.986,3151.541,2524.4609349825078,1.4979791735632302
3120.3338,3100.3602,3101.7117,3123.8385,3111.7163,3115.3178,3101.3624,3091.1345,3170.4791,1386.1529922337418,1.1286603236854533
3078.4021,3115.2712,3107.8968,3109.4292,3103.3363,3123.7305,3113.2336,3102.4143,3123.3593,652.2972165362519,0.7108392533930266
3082.2439,3093.4328,3115.8193,3101.3106,3110.6244,3104.661,3102.7862,3096.2491,3107.7603,1370.7676485250022,0.9860920177213968
3064.0747,3105.3683,3108.824,3141.0867,3153.0269,3155.7037,3168.2465,3165.884,3160.2976,594.6374390649994,0.6442360201114667
3098.6363,3070.4991,3080.9113,3144.6764,3168.718,3183.018,3168.502,3172.494,3176.919,1186.2862272312445,0.9370069803515316
3135.8867,3105.8766,3136.4674,3130.1834,3113.7491,3102.4006,3072.3343,3070.384,3082.1347,2874.8447350049996,1.3683090568076919
3137.1375,3116.8146,3150.6299,3159.9312,3143.482,3135.3711,3117.8115,3101.6018,3123.5883,707.2957496362498,0.7880445974137322
3119.8764,3102.8616,3108.462,3144.006,3124.707,3140.0,3153.021,3146.3106,3179.262,793.7791496825052,0.8727600139226586
3133.2467,3150.7998,3160.9615,3146.4508,3169.7746,3183.1683,3172.414,3166.1111,3159.1161,1074.777320906254,0.8585776876004378
3177.0603,3113.3191,3101.7795,3123.1913,3119.3301,3101.3707,3091.1876,3106.2335,3136.8466,1511.515304491244,1.0541044116836233
3154.3693,3182.8701,3178.2418,3171.9285,3188.7763,3204.0079,3204.5838,3205.3483,3194.8701,3576.9011641687603,1.7952836484405834
3158.0769,3160.8906,3172.5164,3196.2944,3203.917,3209.542,3248.587,3269.2106,3268.5117,9585.78597237876,2.740318129086963
3122.3523,3138.7942,3119.2776,3123.3451,3110.3311,3123.999,3113.1473,3102.8746,3123.3533,222.1520248199984,0.38712647873349687
3116.7191,3114.0079,3107.6104,3131.061,3142.5188,3138.6144,3112.6804,3102.4219,3124.0288,297.90941527499956,0.4187609475671406
3142.779,3104.977,3102.8422,3135.5779,3153.0779,3146.8711,3170.1177,3196.3538,3181.6892,2088.1344508349894,1.315920540049258
3137.0593,3135.5406,3123.7344,3111.4228,3115.5801,3102.4324,3123.7963,3161.7174,3155.9915,1087.1343878287516,0.6791004683639277
3123.0669,3111.8262,3128.5134,3170.4763,3188.7964,3190.337,3190.188,3165.2905,3183.9502,3368.520758593755,1.6375273686504224
3126.5511,3112.6977,3102.9612,3131.8281,3145.022,3132.6104,3143.6804,3102.4258,3108.5171,731.8798913974997,0.7023545855904434
3117.7434,3110.751,3123.017,3117.811,3109.5405,3134.7905,3145.2854,3128.811,3171.2744,964.8958552700012,0.6574577809973704
3125.9319,3109.6543,3134.6143,3141.1167,3153.3301,3151.7805,3157.1872,3151.3172,3153.9961,1601.9167205499994,1.1421421587349652
3124.9567,3167.2371,3163.967,3170.282,3186.8907,3190.4668,3190.1315,3173.6247,3188.8111,4875.39361706625,2.19191156552245
3108.5679,3117.1772,3101.8111,3108.4615,3134.9674,3145.4547,3124.3061,3105.8921,3118.0294,492.01806256249813,0.6232358074522698
3084.701,3103.8843,3124.9113,3117.1764,3102.6201,3105.751,3121.4105,3126.3178,3110.3291,330.59651650999734,0.4269720136226807
3132.4316,3085.8101,3090.6282,3108.5338,3102.4765,3136.1662,3135.4227,3140.7878,3150.2806,1798.3382078125042,1.1456125189391444
3115.6071,3157.7988,3168.1865,3153.9673,3168.5474,3183.667,3172.2368,3190.185,3186.6284,5897.165409337499,2.368524932835858
3102.2726,3113.4815,3105.1344,3109.6543,3134.6104,3149.1617,3159.0468,3145.4712,3126.1348,2036.163506898755,1.1400694757429795
3107.3156,3122.098,3113.0941,3101.0544,3115.1772,3108.5334,3102.437,3128.8745,3130.2893,949.330791723748,0.7857910203762628
3110.4753,3133.6604,3148.2872,3175.1513,3188.9512,3183.5555,3182.7432,3165.4244,3136.7516,6395.986264537499,2.4290059688516488
3096.9224,3123.9182,3111.713,3123.7424,3136.4944,3147.2075,3132.713,3148.1103,3157.7974,3229.8895103387504,1.6997181732366042
3075.2361,3102.5916,3136.6543,3152.1782,3152.333,3143.537,3133.1111,3135.5175,3123.3492,4662.500305302504,2.072689349970702
3078.9556,3072.6782,3072.8547,3084.8282,3072.334,3071.7105,3075.1611,3080.289,3061.3613,1678.8432740337548,0.9403239158880864
3107.9007,3072.5245,3088.917,3072.3101,3071.7204,3076.7519,3072.8383,3085.3672,3062.7174,3996.0601920725057,1.5072969360297372
3088.0991,3115.1345,3119.8743,3102.5904,3101.7644,3090.7475,3078.8741,3074.7345,3085.8683,6895.586171197506,2.4042755905783695
3073.813,3091.892,3071.0519,3091.7224,3171.4107,3188.8767,3203.569,3223.5872,3245.2451,35393.73689483,5.178083284854472
3083.4964,3074.8142,3094.481,3100.752,3123.1704,3122.7905,3136.1362,3103.6748,3101.1477,15438.879853585,3.695851201756938
3058.7098,3091.0678,3113.8682,3122.4744,3148.1448,3157.437,3144.0956,3134.6512,3132.352,22176.178427529994,4.680635096252331
3005.3934,3063.0801,3071.4815,3088.8547,3069.8434,3073.3275,3091.7102,3122.7107,3119.3113,10774.589809650006,3.389142505629985
2983.0585,3007.7333,3023.3861,3012.7988,3033.1663,3023.5793,3018.1103,3043.6114,3034.3832,1962.3666132387555,1.2273812489545775
2939.2913,2987.3172,2995.1537,2975.1617,2988.8813,2992.8383,2975.919,2989.542,2995.0406,967.0139839250016,0.8790230096147152
2962.2437,2927.3301,2959.1954,2945.1111,2938.8933,2970.2701,2978.4663,2988.9201,2996.0079,1891.3840124674894,1.2933858681309347
2974.1135,2955.4618,2947.1991,2967.5519,2944.1693,2948.8009,2970.1544,2979.8346,2982.9877,2675.6808231174928,1.607079803691308
2988.2992,2989.6183,2964.3832,2945.1845,2934.7174,2927.7618,2932.7883,2945.118,2946.811,6312.643609742486,2.4125317527244916
3017.7842,2979.5819,3010.323,3010.6741,3029.8101,3042.9667,3035.2696,3038.7884,3048.282,413.5712185974974,0.5408540461444291
3021.5534,3004.7416,3015.9914,2991.0293,3042.6502,3039.9473,3004.6702,3015.4918,2969.3665,1753.7142901187503,1.1197692640149137
3018.7706,3062.4871,3080.7888,3053.2364,3073.3762,3122.8116,3128.4367,3107.7305,3104.9961,2990.9088137974995,1.7699309011503246
3023.0765,3052.8182,3096.2975,3105.9913,3128.2315,3111.0619,3112.4918,3103.3713,3101.7345,3990.03978184875,2.0087575457092326
3009.4058,3066.1139,3070.511,3086.3038,3062.5902,3086.0192,3103.019,3123.5853,3121.1843,2742.2546927949943,1.5308528557791288
3030.7977,3042.6313,3039.7186,3038.7411,2992.8192,2995.021,2969.4894,2955.9954,2945.4704,4128.78402723,1.7929909360506129
3058.4105,3046.2862,3043.6666,3038.7545,3053.3612,3051.7316,3057.2803,3063.9103,3086.7018,131.20365429499842,0.34634085545478166
3057.2697,3064.1864,3059.7749,3043.3602,3035.3341,2999.618,3004.767,2979.438,2982.967,2298.577996956247,1.1748551698365262
3052.3726,3063.3931,3085.919,3071.172,3085.1537,3063.7794,3071.4463,3079.4264,3097.7362,808.751884422495,0.8011194414994294
3053.2792,3092.5144,3125.2904,3119.142,3103.8901,3102.9605,3129.1424,3102.838,3084.0856,3271.627506502504,1.7148106553743447
3038.9699,3012.4351,3018.1349,3007.3395,2989.7651,2998.1776,3007.3221,3038.2223,3047.1243,2140.007815178748,1.3789346896971832
3046.5329,3041.8468,3052.8483,3096.119,3102.411,3105.461,3102.842,3104.084,3104.834,1510.3720797549997,1.0865514006779395
3056.0703,3035.2023,3034.1134,3052.7181,3093.2261,3125.5115,3125.6702,3122.8497,3131.1954,2642.4316728662516,1.4859987881369454
3072.8348,3061.2515,3066.3178,3061.6185,3062.8681,3086.1643,3088.7115,3082.9098,3097.1424,802.281661906251,0.7384237150176587
3050.9257,3093.9284,3099.1473,3071.6472,3085.9811,3091.5191,3128.2461,3131.9303,3130.9266,3626.701179946235,1.6973523008289755
3054.3655,3052.5172,3064.3078,3073.2743,3086.1663,3084.7176,3095.5577,3097.9993,3122.5608,2101.7370034224914,1.1570937491906292
3068.3191,3051.7491,3010.3612,3098.7176,3102.6915,3109.6566,3108.7433,3102.6105,3108.3168,3819.298992773744,1.916971102985801
3067.9328,3086.3341,3085.3019,3078.4172,3039.5462,3055.733,3052.4006,3092.1345,3122.4187,2085.8677664012557,1.1497964170689954
3043.611,3079.4815,3083.5618,3089.8343,3084.068,3096.0604,3106.211,3100.5625,3122.433,3826.053595107491,1.9057771733873943
3061.8562,3042.8115,3032.8843,3052.4184,3098.4814,3102.5115,3105.2269,3100.0605,3128.1863,4056.724362061257,1.8064579486529528
3040.9717,3064.8346,3078.1713,3086.4811,3085.3677,3071.3622,3086.7736,3090.8601,3091.3219,4080.40256075624,1.931160871891563
3031.7002,3055.1344,3059.5819,3068.8603,3074.481,3056.1676,3057.7425,3061.6493,3065.4671,3042.7515507349995,1.590517081589141
3038.5545,3050.6222,3055.9918,3057.7748,3062.5978,3086.5331,3085.4696,3084.1113,3071.8341,5543.714930956257,2.1042445674042667
3021.6874,3058.3547,3054.799,3038.843,3041.711,3053.557,3098.807,3102.617,3109.462,8004.036222049997,2.4150995828413158
3029.6727,3015.1424,3026.433,3046.2183,3062.6943,3083.0268,3086.619,3085.7618,3072.3834,7065.601775060019,2.373114561150407
3031.6358,3056.8844,3051.4874,3065.618,3078.1663,3078.669,3086.0603,3087.467,3073.1845,7800.152720012489,2.7304978971191005
3022.9138,3046.1863,3062.8907,3083.0619,3086.9312,3080.1546,3093.4281,3099.4815,3070.9825,9831.97215575624,3.188334430189293
2972.2959,3015.2479,3011.9918,3028.8619,3014.0603,3022.8187,3066.2862,3067.4212,3076.4108,4757.776176376249,2.1174420393720514
2968.9334,2986.711,2994.8782,2980.1788,2995.719,2984.76,2970.6904,2978.9402,2984.7905,475.4603168137533,0.6078303180515678
2966.2061,2974.1178,2965.1566,2956.4624,2967.0619,2925.1813,2936.5919,2933.9283,2924.1643,643.4597277087526,0.692480006443387
2969.5594,2976.519,2988.7864,2997.4815,2983.002,2995.467,3042.195,3033.944,3047.184,4420.9811217275055,1.631738129873808
2991.4385,2956.1662,2988.8951,2988.2115,2991.6343,2994.5387,2978.6192,2955.1103,2917.5168,1080.2384270175019,1.015698058723063
3003.4378,2968.5668,2986.9493,2979.4815,3005.5624,3010.3301,3011.9811,3078.4815,3073.4624,9206.189864882497,2.676810067818557
2968.7606,3020.4191,3020.2976,3003.3324,2968.7455,2982.5686,2985.3803,2977.6742,2985.8687,3692.9161484112446,2.0264639456518196
2958.9856,2955.3603,2947.3106,2939.6419,2941.7323,2994.8824,2989.7455,2991.492,3006.9671,3438.742801545,1.523347191576362
2942.5568,2947.3101,2947.2212,2934.6817,2941.517,2934.6612,2928.8419,2936.9811,2945.1177,596.3273617562437,0.6755244887865351
2930.8036,2930.117,2938.0843,2952.8383,2945.3647,2947.7699,2940.4683,2932.3101,2919.6612,752.1568161049984,0.7598738491417724
2932.3908,2931.0419,2938.6176,2970.4601,2979.8101,2982.9943,2977.2115,3008.7624,3002.5331,3706.0881531387395,1.8822666173463092
2902.1096,2919.6544,2886.3101,2911.9214,2895.5875,2913.4635,2926.1662,2936.1817,2930.7986,567.8345096262472,0.7022934365209255
2918.7149,2902.7994,2867.9712,2871.172,2885.1873,2878.1117,2884.2817,2837.7344,2843.8843,5504.152965498752,2.062478258989874
2914.7752,2921.4704,2941.5809,2945.3301,2944.7126,2989.6519,2994.1874,2987.2705,3002.3111,884.1421120437458,0.9375308859779474
2918.8126,2868.5683,2871.8761,2860.1178,2835.2164,2854.0968,2843.0891,2837.4127,2840.0624,9903.291390345008,3.111994200807264
2898.8787,2934.6288,2958.4745,2954.3204,2935.1821,2948.7335,2909.4323,2910.5331,2905.4003,1349.2063864937413,1.0984924009876444
2914.6138,2904.9913,2930.1843,2934.7994,2958.846,2953.7321,2937.1178,2936.2438,2927.8843,559.2051662437536,0.6627385356497478
2954.7035,2856.1134,2863.0777,2852.8566,2874.0863,2861.269,2848.8617,2850.3479,2874.0801,7468.702895443742,2.7216736282001097
2974.9348,2973.0778,2994.0863,2997.9353,3004.1843,3029.1821,3005.1822,2985.7733,2990.1603,6185.968869880013,2.3064001764369526
2962.2762,2956.0293,2928.8025,2945.3311,2946.6182,2947.7176,2928.0175,2967.521,2972.8101,2777.9402442737587,1.4748342124704452
2967.2472,2950.7102,2936.3177,2919.1315,2899.8463,2905.9913,2900.1893,2877.7605,2870.3876,216.55406589875145,0.48361267242983536
