真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3258.0344,3263.7996,3277.733,3246.533,3242.639,3245.017,3275.834,3267.113,3286.521,2301.714738985007,1.1022571036248052
3279.6053,3267.112,3284.5615,3274.5869,3255.3103,3239.5663,3234.0886,3245.7608,3238.6884,2472.0087902412533,1.3529333300284268
3312.3478,3288.5508,3273.3311,3248.1001,3248.6494,3228.6406,3251.3665,3246.586,3235.3167,2361.5492003450026,1.2774366303631566
3310.6536,3330.9664,3320.4763,3326.1617,3338.7186,3354.6296,3359.9314,3354.0603,3335.8115,4421.011173043762,1.6541269522002549
3328.3927,3350.1315,3376.2819,3382.4625,3371.1954,3377.6546,3374.4847,3373.4464,3373.5861,9903.247045881251,2.8321094152388553
3322.0259,3323.7491,3319.4791,3324.7056,3328.8944,3338.038,3345.1315,3359.7172,3368.7416,5924.130818040001,2.051191416591491
3285.0988,3318.6963,3326.8116,3332.9914,3348.184,3378.8546,3384.1662,3385.3431,3368.1663,10809.785862863762,2.9386239607623406
3283.2479,3292.9674,3270.5275,3278.6743,3276.0787,3248.7174,3253.3893,3252.3009,3277.3593,502.05193968250694,0.5272186596324983
3276.0937,3309.7672,3318.174,3326.239,3333.017,3326.587,3339.282,3345.285,3349.46,7328.825048990004,2.511956444319997
3230.0766,3273.6566,3272.8712,3246.7461,3241.4815,3250.2224,3246.4117,3218.7224,3222.2105,542.1400847700008,0.570992193371897
3268.6955,3222.3103,3191.626,3186.7105,3206.7183,3238.8907,3250.4308,3246.077,3228.018,1650.1086588087435,1.0417059382122724
3245.3123,3268.013,3288.171,3263.5716,3272.442,3268.4744,3284.3291,3274.3887,3253.233,762.2945003137482,0.8089083756497899
3263.3148,3218.6533,3210.4312,3212.7618,3206.1693,3204.7624,3197.4099,3198.3678,3214.1663,2777.9298270887484,1.4809823290551778
3226.8912,3277.1662,3249.0818,3252.7333,3233.3347,3239.1473,3224.7852,3212.113,3206.5311,1594.9563801275056,1.06945757183273
3250.546,3250.2174,3246.5818,3237.7186,3233.4811,3261.5243,3207.334,3238.7793,3231.8331,734.2584371450016,0.658174748490576
3234.9103,3244.1617,3287.5663,3292.8186,3274.0977,3248.5618,3241.7468,3263.7491,3277.4076,514.0628985900008,0.6270299633214983
3255.6505,3241.1843,3273.1843,3243.4745,3295.8794,3285.0115,3276.2491,3252.7335,3248.3101,681.6741338437515,0.7105478147830891
3265.7475,3241.5144,3281.0762,3278.1815,3282.5274,3263.8824,3233.2503,3235.7306,3220.3313,692.9506924725024,0.6775527515948682
3286.6491,3282.8812,3263.5331,3271.0716,3246.7406,3247.7104,3222.9162,3243.0108,3295.2244,353.49303016875143,0.39823885632946027
3265.6537,3263.5374,3272.8743,3249.1666,3252.7743,3240.1345,3222.7103,3212.4411,3206.1683,2746.2270888012577,1.1466193418839021
3251.3971,3274.9184,3256.0172,3245.4265,3246.7743,3224.2306,3241.4745,3275.4264,3267.2774,1215.181222448761,0.9128454482923432
3245.376,3240.5311,3212.5894,3219.0809,3220.7804,3225.1866,3243.267,3243.4811,3271.5919,2882.9573829525143,1.4881406161250217
3240.0568,3224.2364,3222.0604,3260.5619,3231.3893,3235.9816,3222.5463,3268.5331,3262.4335,3304.6274445162635,1.5551883808168263
3261.2485,3216.6122,3210.9512,3223.4744,3233.6193,3242.8763,3205.7186,3223.7443,3266.2278,5967.481510042515,2.2271496423746124
3272.8602,3202.5331,3211.819,3225.4706,3243.682,3210.1954,3222.0716,3267.8783,3263.718,6631.149373697509,2.381813568051301
3296.396,3274.5616,3282.8385,3279.0619,3285.7362,3263.7963,3253.7037,3256.4196,3246.3334,2585.1660334950016,1.4364558006485053
3312.5578,3285.3221,3272.5,3274.1113,3241.6743,3243.4302,3221.9893,3211.0106,3233.8927,6128.390875470004,2.18769911387354
3312.628,3303.1745,3262.7008,3278.6183,3282.8173,3273.4507,3277.8802,3246.2262,3244.7406,4927.897746427498,1.752853709019903
3327.6457,3303.936,3279.114,3281.711,3234.752,3243.745,3216.943,3210.339,3212.774,11876.797556840014,2.7403478475104452
3315.3578,3321.4923,3333.8827,3354.9944,3359.519,3368.5877,3366.2693,3367.1104,3379.587,624.3577479224992,0.6763186494033732
3313.5705,3336.926,3359.0505,3367.8301,3364.055,3376.634,3374.0501,3381.119,3372.717,660.5508761687507,0.6572027731857221
3327.1816,3294.8363,3306.118,3328.096,3338.732,3354.339,3359.142,3367.553,3362.911,1117.166030376251,0.7981509373475436
3318.3638,3333.5357,3353.3483,3359.5301,3341.4716,3363.3501,3369.514,3382.5947,3382.5147,2746.1594543425053,1.1524464071744163
3338.1525,3338.742,3354.718,3359.1192,3369.181,3367.226,3362.9605,3368.942,3368.233,3170.565127060002,1.2328289692864103
3385.6095,3357.4805,3365.514,3365.5947,3366.2354,3376.719,3373.5874,3372.727,3379.932,5246.069190852473,1.743007825548169
3393.3312,3391.1111,3386.6242,3371.4792,3370.3619,3376.2441,3372.438,3374.7187,3378.6182,5955.6986845462325,1.9205603152403186
3370.1283,3432.911,3435.1793,3429.1804,3404.263,3416.896,3439.114,3412.0605,3430.7905,15346.700498832493,3.5986308424467253
3367.031,3395.991,3434.6607,3438.519,3441.7791,3428.166,3434.382,3460.985,3460.412,19569.72073912123,4.033809517165824
3301.2575,3378.1792,3379.263,3384.177,3374.852,3353.057,3116.166,3107.431,3109.581,25032.475888523746,4.352885580750057
3275.413,3291.161,3322.718,3338.8301,3376.4502,3387.119,3371.053,3378.462,3383.187,2994.141516453747,1.4375486528572017
3264.8717,3286.5305,3322.5105,3313.7305,3298.136,3305.6606,3273.3035,3271.3682,3305.9492,3625.153038766254,1.5514041803130934
3264.1006,3274.1991,3309.5331,3292.533,3318.178,3338.728,3364.351,3370.285,3382.967,979.6772440300051,0.7806926387354638
3285.8844,3279.5244,3317.1617,3323.5663,3347.8291,3378.0601,3384.2864,3385.4201,3373.1954,1302.0396373112499,0.8488969719667658
3323.2746,3303.2973,3296.7324,3283.0976,3263.7791,3272.7344,3244.1605,3204.8613,3210.7105,6343.316531742498,2.18096593287073
3350.4587,3317.4309,3324.5609,3338.5625,3361.727,3366.317,3368.161,3352.337,3363.954,2409.950483956262,1.288817948127478
3334.5028,3366.1512,3371.4745,3366.7301,3376.3913,3372.7963,3379.4664,3384.8903,3371.7406,4050.620316459999,1.689261289883542
3395.0036,3320.4092,3368.0619,3366.4844,3373.1786,3374.3339,3372.519,3367.5197,3356.0443,4648.847119233754,1.9187058655231268
3357.6707,3417.8546,3418.7668,3375.4674,3382.3179,3387.3888,3373.7661,3360.9545,3367.1762,6684.357343016251,2.4288451897663323
3319.1506,3368.8103,3382.8905,3372.7403,3398.9416,3434.0653,3434.2367,3425.8763,3431.1545,13373.70606180626,3.3441441814677746
3309.5512,3324.7803,3332.2263,3367.1613,3363.751,3364.3801,3376.7904,3374.7079,3353.8476,4579.592256823747,1.946553962585389
3272.3619,3262.5984,3274.9192,3239.4434,3245.8747,3282.9663,3292.2244,3198.8106,3205.7617,2120.4139865912507,1.1279380255022522
3310.7367,3282.9918,3273.4813,3277.4824,3246.134,3129.2657,3152.243,3164.3052,3172.4711,7012.383145310011,1.9665765362025431
3290.9874,3292.8179,3313.555,3338.1893,3382.5502,3385.0613,3363.5614,3367.7117,3374.8292,11329.03179066125,2.7514687541243066
3284.232,3312.7986,3350.3353,3366.9119,3374.0879,3369.3678,3389.8946,3383.4835,3390.5175,16366.958232927502,3.521872559963788
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.762,3367.7893,3363.7305,16293.38437690374,3.744001066769613
3283.5417,3316.931,3329.4815,3343.5547,3362.9664,3371.1762,3374.224,3372.3013,3372.7908,17070.553652897506,3.698236226537838
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3302.8766,3298.0241,3306.9371,3359.6545,3368.7748,3364.7079,3360.3343,3351.7186,16508.845994130003,3.864787918909148
3204.7494,3245.6803,3248.1666,3228.268,3252.718,3243.199,3269.738,3268.309,3286.891,2124.1375889099936,1.3215697996119797
3201.2605,3223.7307,3162.817,3194.667,3170.5504,3188.954,3194.166,3244.238,3242.901,904.2619726774993,0.7900460793783579
3212.5038,3195.6745,3175.8185,3185.3693,3212.6434,3249.5184,3246.2467,3246.3668,3228.3697,937.574706556253,0.8453893212995701
3221.4484,3192.3101,3166.0107,3172.8763,3164.222,3136.436,3114.949,3103.494,3123.697,5420.777432264986,2.085447619991722
3224.2133,3211.9113,3218.1513,3201.5243,3199.4115,3206.7748,3239.8273,3253.2715,3246.002,1006.9765887749921,0.8478364465956426
3204.5644,3204.9666,3223.0636,3267.651,3262.537,3247.9105,3244.0619,3275.016,3294.222,1910.652530520004,1.203866361120836
3204.6345,3233.0614,3242.8331,3243.021,3204.674,3238.752,3252.713,3246.4105,3222.6133,580.6659563812514,0.6322677160867203
3230.0686,3208.1743,3221.7186,3246.5331,3240.3663,3241.194,3286.8745,3282.9951,3272.0616,1659.5739450050028,1.1730393254850373
3232.441,3238.8714,3252.5112,3247.0473,3241.0512,3204.8474,3211.0616,3226.0172,3231.4984,947.4592294237493,0.7588659818519738
3195.3404,3246.3587,3240.6193,3202.9913,3206.9264,3204.1618,3197.8224,3191.0504,3184.7943,1641.6611736837533,1.1459815005924294
3197.7587,3190.114,3189.452,3196.166,3218.173,3215.84,3212.966,3229.376,3237.298,553.3266384774984,0.6606017445878564
3213.5855,3213.024,3226.369,3238.8105,3252.5105,3246.009,3244.3613,3241.154,3269.829,259.5195532437508,0.40882240582314555
3231.4055,3211.3497,3224.287,3242.26,3239.4643,3230.1001,3218.334,3250.101,3245.1064,526.2096972225019,0.507052561596261
3228.8336,3246.7174,3241.5887,3246.2406,3237.3072,3226.6546,3215.1103,3219.9113,3206.7516,657.1702168075011,0.6748177415340648
3233.6734,3252.4845,3250.2775,3269.6019,3286.3334,3290.1715,3287.5177,3273.7423,3243.9532,2390.0107661699985,1.249247733849638
3228.9887,3245.0184,3244.6287,3236.5345,3237.619,3228.0605,3213.114,3218.8773,3230.5927,1093.3675109450003,0.8434951937427699
3252.9751,3236.1863,3244.3348,3247.1843,3243.3321,3236.6534,3226.5349,3210.4791,3222.3341,1249.9645110400068,0.8840886360643465
3273.3341,3250.3039,3251.1874,3243.3347,3236.6537,3215.719,3224.7793,3242.792,3247.4627,1829.736687995007,1.1303682967349193
3255.8057,3286.5356,3262.3395,3267.1339,3282.5279,3278.618,3284.3109,3243.8473,3245.2303,5778.355510781256,2.128231508183404
3240.3648,3238.7137,3241.7491,3253.0279,3243.8942,3240.2913,3204.4816,3211.4345,3223.9611,2368.394064365005,1.197538173372326
3197.9011,3252.4115,3243.0443,3240.0819,3206.2983,3233.3349,3241.1843,3241.6766,3286.7993,2526.8427145587543,1.3659243396064387
3150.6189,3205.1643,3188.8815,3194.1627,3218.8617,3232.7994,3246.1137,3247.4175,3243.5684,713.5155474625003,0.5968350612445947
3189.4427,3158.4745,3128.417,3140.7821,3119.3624,3105.8813,3130.1643,3119.1624,3130.3383,7751.743478712496,2.5181910445511
3189.3758,3206.1679,3183.8911,3194.9811,3218.8813,3248.8424,3241.2481,3250.3395,3269.1615,1072.3678203262566,0.7387807142643724
3182.3812,3206.2943,3233.3348,3242.9176,3269.9845,3282.6174,3275.6115,3246.2184,3242.8743,1827.4446515925094,1.1663580211358362
3202.0623,3204.2918,3198.0614,3214.2819,3225.4606,3218.2375,3204.8661,3200.2784,3178.6192,644.0080438262484,0.5759058807804701
3243.975,3246.1624,3245.4211,3246.1709,3225.1475,3286.5619,3286.2333,3269.5343,3288.5846,3337.307253412512,1.3973722851205796
3245.3492,3243.8346,3269.6018,3286.3526,3282.5956,3252.7335,3243.9654,3217.0331,3241.3747,2434.2290570187615,1.21767709934976
3222.9469,3247.1244,3241.5193,3263.7854,3279.4815,3283.5181,3277.7994,3248.6895,3242.7842,2854.9596306775047,1.4196582952675958
3205.5748,3280.4446,3278.6101,3284.0284,3238.734,3241.4545,3262.5121,3246.563,3243.0663,2876.5954916137503,1.4356589984318362
3196.6092,3248.5137,3248.9118,3250.6178,3273.6711,3286.5066,3279.1617,3288.8893,3275.1314,3510.8730115250064,1.760304362294442
3203.6958,3218.8146,3241.0661,3171.6178,3168.0772,3151.6463,3160.3603,3174.2996,3189.3666,2046.5537409362546,1.1485595589482747
3221.3666,3175.5463,3186.8678,3215.4645,3235.4807,3250.3527,3241.1774,3241.8161,3261.7176,2064.6854438187493,1.1634079207049683
3196.1337,3246.563,3242.561,3269.276,3286.094,3281.158,3261.579,3246.392,3242.964,3984.0767790325053,1.8113253812800316
3236.48,3215.9123,3236.1996,3233.6417,3233.4465,3203.3533,3207.3341,3194.5243,3195.9816,681.3678783162535,0.7161654935246757
3237.7012,3233.4908,3238.3329,3218.3914,3255.5885,3239.3678,3230.2933,3218.9324,3233.4877,2035.0172806899996,1.1764790764995834
3209.6298,3244.1103,3245.7195,3232.9653,3241.0215,3252.5103,3243.0952,3232.9365,3230.1378,2903.571727691252,1.4162313061251999
3197.8201,3231.7163,3247.3977,3243.7525,3247.4105,3234.1612,3215.1345,3219.3913,3244.6178,2665.8468692450047,1.3920021616265745
3198.8358,3216.0138,3235.8106,3247.1662,3243.261,3233.589,3248.352,3251.3903,3241.3602,2537.4493757137475,1.327463432859548
3169.522,3202.9176,3223.5861,3242.6178,3239.5427,3230.1345,3218.8407,3250.0521,3250.4787,1602.8967156125004,0.981806238103744
3167.7452,3168.1178,3159.0507,3165.172,3184.7102,3198.117,3214.719,3222.9702,3252.8403,2009.1251689762446,1.1358542144885675
3164.1608,3184.011,3185.9914,3218.774,3228.4105,3233.1017,3247.7906,3243.6886,3223.2335,1254.975451848754,0.9712164005879046
3231.5213,3184.947,3171.484,3168.2105,3155.5903,3158.812,3148.4624,3151.4944,3141.3747,11366.280747086266,3.023275193319497
3223.0279,3242.1818,3201.7473,3223.7705,3269.1613,3286.1812,3281.1893,3260.7115,3251.5768,739.2826695049929,0.7212717745488673
3216.6709,3267.2647,3262.9635,3267.9661,3275.1662,3261.4984,3202.7748,3239.9674,3253.4901,1511.907115283742,0.9320000962711856
3275.9257,3215.011,3213.7511,3201.6343,3205.4624,3193.9091,3191.554,3212.7713,3248.3101,5115.837828471246,2.0390603875875333
3291.0398,3293.0501,3268.0331,3268.1137,3288.9115,3274.017,3253.1817,3231.5875,3195.8845,536.2080023437468,0.5633575100592364
3290.9493,3279.9321,3282.4745,3232.6303,3242.8702,3202.5909,3205.3177,3199.3603,3189.6818,2322.149313723743,1.3639951203462615
3261.6903,3269.471,3262.0446,3273.5421,3246.5345,3216.5101,3203.5117,3163.8693,3192.3185,1620.893537264993,0.9278630761283017
3280.4626,3251.5244,3278.4745,3246.1144,3219.117,3254.7864,3243.7428,3298.3513,3287.6475,3402.99664595749,1.3311594199026613
3288.0842,3230.2225,3248.5331,3254.1668,3243.3495,3295.263,3187.1776,3189.1811,3197.7996,755.8996576587476,0.618546452695092
3268.8311,3275.4435,3246.115,3242.8431,3277.422,3248.3109,3254.2013,3241.3429,3192.4076,2005.4968363512542,1.1287648456210848
3260.6196,3334.6618,3368.7489,3362.8741,3368.0608,3351.3101,3364.4413,3371.1749,3376.4315,28007.700074027514,5.0177693740259794
3244.4867,3329.2852,3332.4191,3319.1019,3315.5425,3318.3965,3307.4915,3318.3534,3320.8963,19188.837025317487,4.223065641419803
3254.5597,3240.3058,3275.3683,3263.3814,3274.2916,3252.7334,3247.7281,3222.6534,3216.7963,8200.432813578755,2.7139205679909892
3189.248,3238.1334,3241.2819,3279.8383,3284.0241,3274.1617,3246.5663,3242.068,3216.76,11483.737505455018,3.260611058981435
3178.4272,3219.1662,3259.366,3254.2988,3241.5873,3288.8101,3274.7137,3255.3348,3231.9816,15617.03262673877,3.733489943365573
3176.1758,3195.1516,3218.9577,3248.6282,3247.5909,3242.5361,3192.8789,3206.4315,3230.4791,11458.950934153769,3.1608036648666973
3150.1277,3186.7194,3200.9745,3217.2292,3219.5804,3245.7698,3242.2475,3192.6314,3206.4317,12632.013420508767,3.3405395394909623
3163.7393,3158.5374,3155.9815,3140.5243,3132.6185,3115.517,3123.7301,3111.426,3122.9076,1118.2354761675017,0.967857251897341
3131.953,3172.4003,3184.1343,3168.6845,3160.0616,3128.261,3103.086,3109.842,3134.351,2839.8693798337545,1.4522011830682777
3092.9777,3140.6262,3119.6178,3105.8619,3128.5608,3143.0619,3132.4213,3154.6545,3140.7996,1614.529166498756,1.0426981164377822
3120.3338,3092.7748,3119.7184,3108.3867,3101.2606,3135.0568,3117.062,3107.386,3108.8546,902.5282818962494,0.9205546867049343
3078.4021,3115.271,3128.885,3116.8493,3128.991,3115.8704,3103.6503,3102.432,3136.618,1134.873974781255,0.9731676931841247
3082.2439,3093.4328,3115.8193,3102.4304,3105.491,3101.3704,3136.6114,3134.1348,3117.7275,1102.6880538162513,0.8394866468959533
3064.0747,3105.3683,3108.824,3136.3077,3130.3631,3141.6115,3155.719,3152.911,3198.418,669.4894837612513,0.6845315402543533
3098.6363,3070.4991,3080.9113,3144.6764,3168.718,3183.018,3168.505,3172.474,3176.788,1185.574302481245,0.9363974100847676
3135.8867,3105.8766,3136.4673,3130.1834,3113.7963,3102.7186,3079.432,3074.9261,3061.5184,2892.839224904999,1.4033005532925102
3137.1375,3116.8146,3150.6299,3159.9312,3143.482,3135.3711,3117.8115,3101.6018,3123.5883,707.2957496362498,0.7880445974137322
3119.8764,3115.3961,3147.537,3157.6747,3158.0337,3138.627,3119.1177,3153.967,3135.267,305.76406531000305,0.4349538705807881
3133.2467,3150.7998,3160.9644,3146.4502,3169.7891,3183.038,3171.2705,3188.2817,3183.3582,1454.971295627505,1.038294608064005
3177.0603,3113.3191,3101.7795,3123.1913,3119.3301,3101.3707,3091.1876,3106.2335,3138.8343,1518.8566508249944,1.0620601330292023
3154.3693,3182.8701,3178.2418,3171.9285,3188.7763,3206.8483,3212.1816,3211.5422,3203.6117,4047.9260516450026,1.896595335155085
3158.0769,3160.8906,3172.5164,3196.2944,3203.917,3209.5406,3248.5872,3252.413,3244.1953,8179.327837198757,2.575664297339939
3122.3523,3138.7942,3119.2476,3123.5176,3111.1821,3112.9815,3106.6542,3102.4105,3134.6779,265.81908235499867,0.47204749267317586
3116.7191,3114.0079,3102.6215,3136.7996,3129.3363,3168.7525,3184.1166,3171.2115,3188.7184,1745.1880794237456,1.067670176400769
3142.779,3126.774,3159.3347,3173.8911,3188.7524,3183.0988,3275.0137,3291.233,3261.4903,10591.779282667496,2.742738250541782
3137.0593,3135.1731,3127.432,3161.6824,3154.799,3143.3613,3130.2415,3151.317,3164.002,1384.7231033387498,0.8980944873054314
3123.0669,3111.8262,3128.513,3170.4038,3188.5889,3183.4815,3275.0188,3291.2295,3279.194,12769.187182139989,2.8405083395804427
3126.5511,3112.6977,3102.9612,3131.8281,3145.022,3132.6116,3119.3678,3101.8101,3115.8843,445.6814001187463,0.5789621174877525
3117.7434,3110.751,3123.017,3117.811,3109.5405,3134.7905,3145.2854,3128.811,3138.303,532.013520385002,0.5246059806752457
3125.9319,3102.6724,3105.729,3134.323,3141.1665,3152.418,3153.611,3148.1604,3112.7734,1092.7021279562523,0.9413809749654094
3124.9567,3167.2372,3163.9605,3170.0115,3188.6143,3182.9915,3182.3172,3167.8101,3158.5875,4026.565209520012,1.991340500335391
3108.5679,3117.1772,3101.8111,3108.247,3133.967,3147.4302,3122.7105,3111.0105,3115.4786,488.71089436500046,0.5950559592466794
3084.701,3103.8824,3126.2363,3162.6001,3165.4316,3154.791,3172.7632,3192.1172,3197.0674,4580.290109543751,1.8662159123950781
3132.4316,3083.4317,3091.661,3105.261,3122.2402,3120.011,3102.872,3102.4407,3092.843,533.1696974387495,0.5929818047467673
3115.6071,3112.7608,3113.729,3102.3101,3123.0618,3136.798,3147.368,3131.193,3148.187,1433.4539920712486,0.9565491285118284
3102.2726,3113.511,3105.2969,3102.9976,3123.5371,3128.4741,3133.892,3126.9283,3112.166,961.0241204950004,0.8042550511955806
3107.3156,3122.098,3113.0946,3101.0517,3115.1778,3123.2366,3112.437,3104.697,3102.9674,618.078112761253,0.6327737309553746
3110.4753,3133.6604,3148.2872,3177.247,3192.4102,3188.7803,3250.2803,3269.8101,3282.8816,17183.454254758755,3.762841590914981
3096.9224,3123.8145,3114.9872,3112.3178,3103.3899,3108.1607,3134.8682,3145.5663,3147.8901,2421.590291849996,1.3692747237850278
3075.2361,3102.5916,3136.6543,3152.5708,3150.117,3165.512,3154.011,3150.281,3163.662,7091.793868240002,2.4673894977060065
3078.9556,3072.6782,3072.854,3074.4209,3089.9482,3070.5244,3082.317,3085.3691,3061.3618,1871.025852893751,1.0972378303078814
3107.9007,3072.5245,3089.9472,3073.3984,3071.7305,3075.8171,3088.6113,3071.382,3086.843,4772.990339357502,1.6127799520897916
3088.0991,3115.1345,3119.8743,3102.5904,3102.9943,3079.9345,3072.533,3074.8192,3089.9493,6677.10595954125,2.3553382999150068
3073.813,3091.892,3071.0519,3091.7224,3171.4107,3188.8767,3203.569,3223.942,3245.111,35407.84635962123,5.179016847470354
3083.4964,3074.8142,3094.5271,3100.0144,3128.6606,3130.6262,3118.4771,3103.7422,3102.5225,15297.48076271128,3.6808172377232578
3058.7098,3091.0842,3113.8601,3122.4262,3148.1717,3157.4203,3151.6827,3161.1843,3165.4813,24649.49015228999,4.960611189753601
3005.3934,3063.0801,3071.4815,3088.8547,3069.8434,3073.3275,3091.7102,3122.7107,3119.3113,10774.589809650006,3.389142505629985
2983.0585,3007.7333,3023.3861,3018.6748,3041.0468,3034.6113,3034.2315,3041.9544,3035.8745,2308.673164761257,1.3975405186657468
2939.2913,2987.3172,2995.1518,2975.1317,2985.8223,2971.3178,3010.6513,3006.5704,3033.6864,741.9998565862535,0.6897049520387045
2962.2437,2955.3301,2946.0202,2934.5107,2950.281,2964.2346,2946.0062,2934.5085,2928.413,3908.8928911225084,1.892906309453158
2974.1135,2933.1605,2938.0616,2986.5193,2970.4913,3007.3341,3072.9918,3072.6403,3079.1101,2092.6021726912386,1.4386677872295155
2988.2992,2989.6183,2964.3832,2945.1845,2934.7174,2927.7618,2932.7883,2945.7672,2940.1346,6490.632992082497,2.4371412897278613
3017.7842,2979.5819,3010.323,3010.6746,2995.6103,3033.5861,3045.3377,3063.3861,3087.5548,517.9396691687516,0.6563541586427388
3021.5534,3004.7416,3015.9914,2991.0293,3042.6502,3039.9473,3061.1663,3058.2661,3063.8951,330.9555205112493,0.4519132849949202
3018.7706,3062.4871,3080.7888,3053.2364,3073.3762,3122.8116,3128.4367,3107.7305,3104.9961,2990.9088137974995,1.7699309011503246
3023.0765,3052.8182,3096.2975,3105.9913,3128.2315,3111.074,3112.491,3103.0603,3078.1666,3685.931211861255,1.9105901888959695
3009.4058,3066.1139,3070.511,3086.3038,3062.5902,3086.0192,3103.019,3123.5853,3110.1473,2551.499738469998,1.485567771216281
3030.7977,3042.6313,3039.7186,3038.7411,2992.8118,2995.0294,2969.4807,2955.9813,2945.4418,4130.033065082501,1.7931974691845574
3058.4105,3046.2864,3043.6403,3050.997,3052.4027,3091.0608,3122.8603,3109.3101,3102.0686,1570.4800116037486,0.9786175349483558
3057.2697,3061.6167,3051.8284,3046.3311,3038.1915,3052.9674,3098.6302,3104.9426,3105.7884,745.2061391500022,0.6075194427163526
3052.3726,3063.3931,3085.919,3071.172,3085.1537,3063.798,3072.7613,3090.9513,3129.4102,1376.1034755412475,0.9726910302599947
3053.2792,3092.5144,3125.2904,3119.0613,3103.3375,3109.7621,3135.0679,3134.2364,3149.6671,4740.697464828744,2.159834996987771
3038.9699,3012.4351,3018.1349,3016.2821,3052.6244,3093.732,3127.4002,3117.1066,3112.3627,1877.8482545600045,1.3246756162362423
3046.5329,3041.8468,3052.0292,3098.6906,3104.2184,3108.5619,3101.2476,3101.8616,3104.4362,1552.4160748800127,1.103274176103798
3056.0703,3035.2023,3034.1134,3052.4913,3093.3843,3127.2251,3117.1472,3112.4265,3109.667,2046.6447173762485,1.327274664186257
3072.8348,3061.2515,3066.3187,3067.3115,3061.3843,3085.8262,3084.9915,3084.3268,3071.4162,506.39033041875086,0.6511520197399299
3050.9257,3093.9284,3099.1473,3071.6472,3085.9811,3091.5191,3128.2491,3131.9346,3130.9211,3626.712323783745,1.6973595465285811
3054.3655,3052.5171,3064.3078,3073.2712,3086.1843,3084.7079,3095.4625,3093.6618,3082.6463,1391.9082096287402,0.9746403910382142
3068.3191,3051.7306,3010.1104,3098.6411,3104.0063,3109.6286,3102.4006,3128.4674,3130.1266,4747.407158856246,2.093447140919995
3067.9328,3061.4615,3067.3348,3076.1618,3077.491,3073.4625,3086.0619,3071.6893,3085.6114,1471.6720989162463,1.1375826073328723
3043.611,3079.4815,3083.5618,3089.0619,3073.1114,3093.0801,3122.4815,3121.3546,3110.2262,4187.4867591287475,1.9479282226540409
3061.8562,3042.8115,3032.8843,3052.4184,3098.4814,3102.5115,3105.2269,3100.0605,3128.1863,4056.724362061257,1.8064579486529528
3040.9717,3064.8346,3078.1723,3086.4811,3085.3677,3071.3622,3086.7736,3090.8601,3091.3219,4080.4141786562423,1.9311649949905432
3031.7002,3055.1344,3059.5819,3068.8603,3084.751,3084.1663,3080.2821,3078.4664,3031.0819,3429.425162917495,1.7674901522495408
3038.5545,3050.6222,3055.9918,3062.3678,3086.9427,3086.3099,3089.0819,3073.7906,3093.3483,6283.556337270011,2.2850526873694004
3021.6874,3058.3966,3054.7363,3038.8114,3041.7176,3053.5519,3072.4502,3090.8843,3091.4815,6263.59237266126,2.178790685129644
3029.6727,3015.1424,3026.433,3046.298,3062.867,3083.166,3085.511,3072.84,3085.42,6971.286807020011,2.3701691013968196
3031.6358,3056.8843,3051.4815,3065.3911,3072.4805,3071.7421,3066.5519,3017.3101,3011.7224,5265.71063162,2.045314983610135
3022.9138,3046.1863,3062.8907,3083.0619,3086.9312,3080.1417,3093.6483,3099.7363,3021.5401,8885.4070421725,2.982082923538819
2972.2959,3015.2476,3011.9918,3046.2618,3062.4188,3083.0079,3086.9092,3080.0872,3092.0263,8022.065871583744,2.8509592624659748
2968.9334,2986.7115,2994.8711,2980.1714,2995.7174,2984.783,2979.1863,3004.1662,3021.3268,1246.4203617137514,0.9052126979896173
2966.2061,2978.1964,2980.522,2978.619,2988.8603,2978.8843,2977.229,2964.4463,2950.4567,242.68680930750145,0.507413800127359
2969.5594,2976.5168,2988.7573,2997.1178,2988.1683,2994.2624,3019.1667,3016.6765,3010.1111,2625.0406062800025,1.32052531419385
2991.4385,2956.1662,2988.8951,2988.3386,2990.182,2994.4775,2977.1605,2979.8803,2980.7301,2011.661953017503,1.3814776547129481
3003.4378,2995.1512,2989.712,3010.1666,3009.9411,3004.4108,3026.6243,3023.4811,3020.3501,5878.3118567987585,2.298839649190698
2968.7606,3020.4192,3020.1608,3020.2883,3072.4263,3070.4363,3076.4664,3071.8463,3072.9915,16306.083540585001,4.083939077632412
2958.9856,2955.3603,2947.3101,2939.6283,2941.7124,2994.6722,2989.1817,2997.7748,3004.9115,3504.4829025000076,1.538022790179612
2942.5568,2947.3101,2947.2212,2934.6817,2941.517,2934.6612,2928.8843,2936.1824,2948.8624,637.9692815562476,0.6884330292777614
2930.8036,2930.117,2938.0843,2952.8383,2945.3647,2947.7699,2949.4647,2950.8268,2986.7526,1655.9141533862382,1.165982829034615
2932.3908,2931.0419,2938.6176,2970.4601,2979.8101,2982.9943,2977.2115,3008.7628,3002.5331,3706.0975680187375,1.8822683328394554
2902.1096,2919.6546,2886.3193,2911.9674,2894.1692,2911.3665,2896.7422,2915.9815,2912.4413,981.5816113012534,0.8887816736557209
