真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3250.546,3250.2174,3246.5818,3237.7174,3233.4811,3261.5343,3207.2395,3238.7743,3241.1996,714.8497340324985,0.6224459367322324
3234.9103,3244.1662,3287.5331,3292.5618,3279.3372,3251.7281,3246.7435,3239.5792,3234.1954,269.7724577737498,0.40475616374588835
3255.6505,3241.1843,3273.1843,3243.4745,3295.8794,3285.0115,3276.2491,3252.7335,3248.3052,681.6899863850027,0.7105665959339289
3265.7475,3241.5144,3281.0762,3278.1815,3282.5274,3263.8824,3233.2503,3235.7491,3220.6974,688.0417610449991,0.6760836013490429
3286.6491,3282.8812,3263.5331,3271.0716,3246.7406,3247.7106,3222.9019,3211.1314,3242.7385,1078.2820674837549,0.7190786796161407
3265.6537,3263.3795,3274.8285,3253.3693,3241.3854,3224.8546,3217.1345,3210.4674,3212.7614,2799.096982883757,1.1894528962832676
3251.3971,3274.9184,3256.0172,3253.5184,3245.3966,3243.3443,3212.713,3215.4791,3215.5461,3477.773280301252,1.4068248465873698
3245.376,3240.5311,3212.5894,3219.0809,3220.7804,3225.1866,3243.267,3243.4811,3271.5919,2882.9573829525143,1.4881406161250217
3240.0568,3224.2363,3222.0616,3260.5619,3231.3893,3235.9816,3222.5463,3268.5331,3262.4335,3304.616083777511,1.5551841671470192
3261.2485,3216.6122,3222.9314,3213.4173,3210.9327,3225.1576,3243.1716,3248.1114,3241.7025,5771.555266845018,2.2319568080397105
3272.8602,3202.5331,3211.4812,3223.033,3226.4286,3241.6176,3287.0158,3282.4703,3277.9742,4899.268029657499,1.9858956850986658
3296.396,3273.4628,3268.9293,3282.6743,3279.7402,3282.692,3272.0613,3276.4816,3274.5221,1613.023947700002,1.1799506325027098
3312.5578,3285.3221,3272.5,3274.1113,3243.8116,3202.4293,3218.7794,3238.7906,3241.1364,6273.03144700252,2.2146009510957865
3312.628,3303.1745,3262.7321,3278.4381,3285.6176,3262.9663,3239.5663,3231.024,3241.1627,6140.202162067513,1.9967021590120329
3327.6457,3304.937,3324.167,3320.367,3320.111,3326.202,3333.907,3354.951,3357.361,375.3416770900029,0.4618403758466014
3315.3578,3321.4977,3333.8483,3354.7506,3359.618,3368.5514,3366.3808,3367.888,3379.5667,617.6402711487484,0.6721788910909408
3313.5705,3294.9415,3283.5301,3258.5861,3252.9627,3245.1365,3242.6283,3262.8246,3279.9847,9327.292338671257,2.5733853384297274
3327.1816,3294.8363,3308.7491,3337.4315,3354.9391,3359.182,3367.569,3368.5681,3366.3343,936.2405771399991,0.6610782927180611
3318.3638,3333.5331,3356.0719,3361.2811,3363.9466,3360.5245,3365.519,3378.6967,3386.3377,2550.272025967494,1.08008518316874
3338.1525,3338.7422,3356.3079,3361.7191,3367.9354,3363.884,3378.4624,3381.134,3371.2402,3790.5941264662497,1.349700527920884
3385.6095,3357.4805,3365.514,3365.5947,3366.2354,3376.4692,3373.1824,3377.5614,3374.4847,5210.68714716374,1.738164870349896
3393.3312,3391.514,3382.3927,3373.7402,3378.8301,3376.134,3373.7853,3372.434,3370.117,5881.798490360001,1.9074884155732064
3370.1283,3424.6502,3445.2811,3464.2364,3470.5177,3469.3191,3488.117,3429.043,3437.4206,24903.682805324985,4.468989525054274
3367.031,3395.991,3434.6607,3438.519,3441.7791,3428.166,3434.358,3460.966,3460.9777,19583.765893759974,4.035757283798895
3301.2575,3378.1792,3379.263,3384.177,3374.817,3355.885,3364.987,3373.193,3378.994,6541.246231998743,2.2431414224441757
3275.413,3291.161,3322.718,3338.8301,3376.4502,3387.1103,3371.0445,3378.617,3384.051,2993.2062590137443,1.4348841178044862
3264.8717,3267.7402,3274.5605,3305.1705,3273.067,3306.517,3310.274,3336.674,3348.176,1127.5992329762594,0.8181295995832265
3264.1006,3274.1991,3317.5955,3279.6403,3291.682,3313.554,3324.166,3322.5105,3318.484,1644.965997455006,1.0154678807318869
3285.8844,3279.5244,3317.1617,3323.5663,3347.8291,3378.0601,3384.2867,3371.7305,3376.4807,1152.2882622962554,0.8097511345399091
3323.2746,3303.2973,3296.7324,3283.0976,3263.7791,3272.7339,3272.585,3269.3487,3250.3887,4328.7061795449945,1.678789348341405
3350.4587,3317.4322,3306.6745,3297.0767,3304.7996,3284.7668,3304.1763,3289.1663,3319.3667,1977.274369221253,1.0314855502482758
3334.5028,3366.1512,3371.4745,3366.7301,3376.7908,3372.7336,3379.3101,3384.3603,3371.7206,4040.9902957462627,1.6878549257200781
3395.0036,3320.4092,3368.0619,3366.4844,3373.1786,3374.3339,3372.519,3367.0105,3381.1873,5169.552438873755,2.0124676842425346
3357.6707,3417.8546,3417.7176,3383.0646,3384.1747,3368.1375,3370.3877,3359.3058,3336.6593,6003.350106392513,2.2532003814567263
3319.1506,3368.8103,3382.8905,3372.7403,3398.9416,3434.0653,3434.2367,3425.8763,3431.1547,13373.713442451259,3.3441449428407757
3309.5512,3326.2464,3337.799,3357.319,3368.699,3386.294,3368.242,3388.88,3369.462,5580.048903045004,2.1191707265130733
3272.3619,3262.5984,3274.9192,3239.4434,3245.8743,3282.9645,3292.2994,3263.9645,3272.471,941.7303696562486,0.82632709340155
3310.7367,3282.9918,3273.4833,3277.4879,3246.1673,3126.8175,3138.7521,3159.6375,3165.4616,7777.338358171244,2.0722121351827107
3290.9874,3292.8766,3313.0745,3326.0605,3333.9187,3313.8955,3322.9151,3368.8745,3364.9616,8014.682668336258,2.058385681511008
3284.232,3313.474,3353.7983,3364.7323,3368.434,3366.1947,3373.9647,3389.8847,3384.9675,15520.242112323773,3.4368818047203495
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.762,3367.7893,3362.6996,16256.847567032482,3.740000925094209
3283.5417,3318.2802,3338.8657,3375.5693,3381.6793,3368.1617,3365.8473,3352.8766,3327.1154,16283.427605562501,3.638404389390553
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3302.8766,3298.0243,3306.9346,3357.6754,3368.0613,3382.824,3389.1843,3385.162,19684.666146312476,4.167528339635326
3204.7494,3245.6803,3248.1666,3228.268,3252.7105,3243.4525,3216.1662,3205.6813,3202.7306,794.3200380237507,0.7551697662875997
3201.2605,3211.3667,3233.2364,3170.538,3173.486,3160.3103,3141.5204,3130.4944,3163.6183,3286.313012650003,1.5846291395553602
3212.5038,3199.537,3210.491,3223.618,3205.166,3233.029,3242.387,3202.4,3191.546,270.47107285249865,0.3870662215518519
3221.4484,3192.3101,3166.009,3172.431,3189.7105,3200.566,3175.876,3185.0502,3163.382,1356.2138234537445,1.0298156722408107
3224.2133,3211.9113,3218.1534,3201.1863,3199.654,3206.752,3250.171,3247.0916,3241.1334,1016.4849169474998,0.8456820368991874
3204.5644,3204.9666,3223.0636,3267.6555,3262.538,3247.916,3244.024,3275.519,3251.378,1474.7161037762467,1.0399847083673885
3204.6345,3233.8363,3242.9276,3241.184,3261.717,3283.528,3281.484,3278.245,3270.996,2679.822242443747,1.4009318317617088
3230.0686,3208.1743,3221.7186,3246.5331,3240.3663,3241.194,3286.8745,3282.9954,3272.0616,1659.5780071287486,1.1730404868951503
3232.441,3238.8714,3252.5115,3247.002,3241.4616,3202.3177,3207.1097,3228.3337,3246.2791,1019.6703167212512,0.8336354509788247
3195.3404,3246.3592,3240.6193,3202.9913,3200.282,3196.7455,3186.5978,3193.9324,3218.6814,1396.4523272549955,1.1024140804492746
3197.7587,3190.1114,3189.441,3196.1693,3197.7674,3218.334,3213.742,3222.7324,3246.1103,621.4564866750019,0.7188718095328375
3213.5855,3213.029,3226.286,3231.388,3244.698,3241.349,3223.9,3243.428,3236.174,304.0628319025007,0.42362314233905346
3231.4055,3211.3497,3224.287,3242.0604,3230.5101,3246.242,3240.674,3267.411,3286.4324,483.0608297037522,0.5063525687302008
3228.8336,3246.7174,3241.5887,3246.2406,3237.3072,3226.6463,3215.992,3213.96,3222.8787,751.4460952349984,0.757459839014234
3233.6734,3252.4791,3250.7284,3269.5377,3286.6094,3281.1165,3238.7515,3250.1305,3244.3878,1680.0722978162523,0.950771841640943
3228.9887,3245.0283,3244.1813,3236.7401,3241.142,3250.1475,3247.7179,3247.3953,3237.6115,2019.0080365275057,1.0971270233498727
3252.9751,3236.1863,3244.3348,3247.1843,3243.3321,3236.6534,3226.5345,3210.4745,3222.3915,1250.4060936950088,0.8842939864966426
3273.3341,3250.3039,3251.1874,3241.7176,3246.2643,3233.8847,3235.519,3222.5462,3210.5213,1730.113440563752,1.0514091497541405
3255.8057,3286.5356,3262.3395,3267.133,3282.439,3279.779,3282.6205,3272.3947,3243.235,6281.206439880001,2.2301418667819863
3240.3648,3238.7174,3241.7834,3253.2791,3242.9666,3241.4984,3261.7172,3278.1663,3289.4625,4025.5240642887616,1.7832250353222805
3197.9011,3252.4115,3243.0443,3240.0819,3206.2983,3233.3349,3241.1845,3241.6747,3286.7853,2526.700712005002,1.365878518299131
3150.6189,3207.5344,3239.4676,3230.6283,3241.4243,3246.9915,3219.4825,3225.4679,3228.4171,1746.6782400925044,1.1830212302408096
3189.4427,3158.4745,3128.417,3140.7821,3119.3624,3105.8813,3130.1643,3119.1625,3130.3388,7751.73147957,2.5181887069789632
3189.3758,3206.1679,3183.8911,3194.9811,3218.8843,3248.2748,3243.5609,3247.3175,3231.6766,546.2015897200009,0.5871881313220025
3182.3812,3206.2943,3233.3348,3242.9635,3250.0618,3243.4894,3211.4433,3226.1312,3233.3803,472.77362020249996,0.5718769233170878
3202.0623,3204.2918,3198.0619,3214.2884,3239.2662,3244.0331,3237.4196,3233.1603,3225.1424,921.3774104912551,0.8077149263743961
3243.975,3246.1624,3245.4211,3243.558,3277.7988,3282.436,3274.587,3248.3906,3243.2706,2623.7374076087617,1.2717083103931273
3245.3492,3243.8944,3269.511,3288.2015,3287.0321,3273.172,3246.182,3245.653,3235.177,3133.801196780007,1.428059510788694
3222.9469,3247.1244,3241.5174,3263.7884,3279.4816,3283.5115,3272.4008,3268.5619,3263.3473,2937.323035816262,1.5546644751136633
3205.5748,3280.4745,3278.6765,3284.6782,3238.6167,3241.6743,3251.3101,3246.2862,3222.3101,2716.136524576254,1.3138061617126648
3196.6092,3248.5137,3248.9118,3250.1874,3273.2715,3286.4325,3269.5401,3288.6544,3274.0866,3386.2345893249976,1.7146396639079642
3203.6958,3218.8146,3241.0661,3171.6178,3184.7228,3222.9141,3242.5174,3269.8108,3282.9651,2182.142260436258,1.2265355668710651
3221.3666,3184.4328,3171.2862,3179.3268,3181.1866,3205.5245,3211.6178,3212.4933,3204.1664,1254.4854866350022,0.939343746796964
3196.1337,3246.5352,3242.3278,3269.8118,3286.4843,3281.0331,3278.5594,3276.0768,3249.3607,5100.93547236876,2.0220830387273154
3236.48,3215.9171,3236.1863,3233.6475,3233.4521,3218.8492,3250.6038,3247.1261,3249.5168,2854.1732009149964,1.3665017522718375
3237.7012,3233.4908,3238.3329,3218.3913,3255.5885,3239.3678,3230.2933,3218.9324,3233.4877,2035.0167664087485,1.1764786856083
3209.6298,3244.1103,3245.7195,3232.9653,3241.0215,3252.5103,3243.0968,3232.9928,3230.2963,2903.908486991244,1.4170701205897422
3197.8201,3231.7163,3247.3977,3243.7525,3247.4105,3234.1612,3243.2906,3269.115,3267.039,3132.9345458825046,1.6259073910788977
3198.8358,3216.0138,3235.8106,3247.1662,3243.261,3233.589,3248.5102,3251.287,3241.153,2539.3546370100007,1.3284661782241418
3169.522,3205.9918,3234.3683,3234.521,3244.1345,3240.1873,3269.274,3286.497,3282.884,1764.7668649037525,1.0757540136766248
3167.7452,3168.1111,3159.5401,3164.0067,3170.2465,3186.6177,3191.1862,3194.5115,3186.3377,4463.857424544996,1.6896660836997086
3164.1608,3184.011,3185.9914,3218.774,3228.4105,3233.1017,3247.7906,3243.6883,3223.233,1254.9838035437524,0.9712194562611222
3231.5213,3172.3147,3159.9813,3147.3803,3147.8601,3135.5802,3153.9276,3167.519,3172.7721,11511.29893047877,3.1136230397284868
3223.0279,3242.1813,3201.747,3211.3702,3252.1903,3250.5174,3269.9173,3262.0607,3276.6117,1054.8677499674977,0.8249954758621763
3216.6709,3267.2647,3262.9635,3267.9661,3272.5101,3273.418,3243.3527,3241.1996,3267.5544,914.3287826199992,0.7732124316465568
3275.9257,3215.011,3213.7511,3202.7187,3207.1765,3209.1802,3200.0102,3195.009,3180.5313,5642.8231577049955,2.265797361846235
3291.0398,3293.0501,3268.0331,3268.1133,3288.9284,3274.4625,3255.1715,3171.518,3174.2284,1736.1971814587473,0.8678360685508417
3290.9493,3279.9322,3282.9816,3238.9935,3244.3622,3172.7953,3179.4674,3127.5915,3135.0177,5996.165935053731,2.0355131386520675
3261.6903,3269.471,3262.0446,3273.5421,3246.398,3218.767,3235.056,3233.4103,3250.4904,894.1231964849972,0.7591119476021378
3280.4626,3251.5244,3278.4745,3246.1144,3219.117,3254.7864,3243.7305,3296.5335,3113.7391,2385.7955254462513,1.148947365011688
3288.0842,3230.2225,3248.5331,3254.1668,3243.3495,3295.263,3187.1776,3189.1818,3197.7983,755.8945121287483,0.6185440894134521
3268.8311,3275.4416,3246.1322,3242.8766,3295.4845,3183.5914,3191.5274,3200.2712,3198.9813,637.7362554725023,0.6065784498224014
3260.6196,3334.6618,3368.7489,3384.1109,3384.4546,3376.1841,3377.992,3373.8847,3368.7435,30967.99487267126,5.295119407272921
3244.4867,3329.2853,3332.4188,3319.1366,3315.1862,3312.6463,3303.6176,3292.4384,3302.4245,17079.281491381244,4.007683562328229
3254.5597,3240.3058,3275.3683,3263.3814,3274.2916,3252.7333,3247.7234,3222.6501,3216.7491,8198.795956889993,2.713697675998618
3189.248,3243.0843,3292.4003,3286.3348,3303.2914,3262.7983,3282.8834,3274.9875,3270.5618,17471.37867564876,4.031693180424167
3178.4272,3205.7105,3202.9151,3186.7996,3194.3668,3215.8482,3236.5331,3246.4566,3243.4963,9318.981704365005,2.569681039471959
3176.1758,3195.1516,3218.9578,3236.6177,3241.6766,3202.661,3223.2364,3268.1763,3286.7964,15365.442107838768,3.529317300803566
3150.1277,3186.7194,3200.9742,3217.2115,3219.0819,3248.3293,3243.5304,3241.3766,3273.7743,17355.501662172515,3.826327672298977
3163.7393,3158.5331,3151.414,3163.5614,3176.491,3182.017,3162.878,3127.5405,3135.3513,3894.4161795537566,1.763227875682169
3131.953,3172.4003,3184.1343,3168.6845,3160.0616,3128.5663,3135.0685,3142.0504,3136.6303,3502.8494164450026,1.7106853883062236
3092.9777,3140.6262,3152.557,3135.261,3140.0617,3130.527,3110.667,3115.861,3103.852,1994.268220632507,1.3190887575265997
3120.3338,3097.0793,3115.8346,3109.5408,3109.7821,3104.3109,3102.6298,3123.7872,3117.7994,762.12723909125,0.7592942631485782
3078.4021,3115.271,3128.885,3116.8493,3122.7305,3111.432,3102.4957,3123.6661,3117.0716,1121.8099025812533,0.9665770332984281
3082.2439,3093.4328,3115.8193,3102.4304,3105.491,3101.3704,3136.6114,3134.1348,3117.7275,1102.6880538162513,0.8394866468959533
3064.0747,3105.3683,3108.824,3136.3077,3130.363,3140.817,3152.4687,3150.9,3178.013,488.30019770499837,0.5954338644020392
3098.6363,3070.4991,3080.9113,3144.6764,3168.718,3183.018,3168.502,3172.494,3176.919,1186.2862272312445,0.9370069803515316
3135.8867,3105.8766,3136.4673,3130.1834,3113.7963,3102.712,3079.4623,3074.8743,3061.1666,2898.837309043748,1.4048198722678558
3137.1375,3116.8146,3150.6299,3159.9312,3143.482,3135.3923,3117.151,3106.1814,3109.9162,692.6495091037478,0.7719750770184646
3119.8764,3115.3961,3147.537,3157.6747,3158.0337,3138.627,3119.1177,3153.9617,3135.262,305.72410847875,0.43495250111199607
3133.2467,3150.7998,3160.9633,3146.461,3169.4815,3189.7844,3186.6347,3275.0613,3293.0601,6503.7458207950085,1.9079426743645438
3177.0603,3113.3191,3101.7795,3123.1913,3119.5401,3105.553,3101.3262,3094.3079,3065.8115,1875.3025807312474,1.2176945378798039
3154.3693,3182.8701,3178.2418,3171.9286,3188.7763,3204.0079,3204.5176,3205.7192,3192.8115,3548.8015154662594,1.788274470152855
3158.0769,3160.8906,3172.5164,3196.2944,3203.917,3209.411,3243.5105,3296.1844,3291.9177,11431.001221727516,2.921161158511728
3122.3523,3138.7942,3119.2476,3123.5176,3111.3753,3110.0101,3102.4712,3136.6114,3154.9112,406.6902045699972,0.5949767037575207
3116.7191,3114.0301,3102.4762,3136.6113,3127.4115,3122.9914,3112.7453,3103.5653,3104.2662,327.07958943874945,0.3967316027282729
3142.779,3104.977,3102.8422,3135.5779,3153.4312,3141.6241,3151.9702,3164.3223,3183.3809,1484.2227956450006,1.1024026239199727
3137.0593,3135.1731,3129.7164,3170.4672,3188.8765,3190.0269,3189.112,3213.5283,3215.211,5413.741570844985,1.9587514105588721
3123.0669,3111.8262,3128.513,3170.4033,3188.5813,3183.4812,3275.0455,3286.5672,3269.0611,12173.21326889625,2.7812538325617764
3126.5511,3112.6977,3102.5972,3124.3372,3130.1824,3147.9265,3125.513,3168.8111,3175.1883,1067.4101532787422,0.8512552765888476
3117.7434,3110.751,3123.017,3117.811,3109.5405,3134.7905,3145.2854,3128.8114,3171.276,964.9247767200017,0.657465832707745
3125.9319,3109.6519,3134.6113,3141.1827,3153.7905,3157.3667,3143.7422,3102.4915,3105.3326,951.5821450850002,0.7360793323366456
3124.9567,3167.2372,3163.9605,3170.0115,3188.6143,3182.9915,3182.3172,3167.8101,3151.5447,3948.0541879600105,1.9630377518776225
3108.5679,3117.1772,3101.8111,3108.4615,3134.9674,3145.4547,3124.3062,3105.8954,3118.0716,492.23760900250085,0.6233932784798724
3084.701,3102.8482,3124.019,3128.3316,3130.282,3113.3647,3111.3833,3107.0792,3109.336,331.2389920337499,0.47860295847678996
3132.4316,3085.8101,3090.6282,3108.5338,3110.176,3109.9424,3102.443,3106.8117,3104.6612,566.6814518187509,0.5801258532494795
3115.6071,3157.7988,3168.1865,3160.3789,3166.9873,3166.2844,3169.6182,3153.1814,3172.9915,4449.931398459998,2.1021674673605886
3102.2726,3113.4815,3105.1344,3109.6543,3134.6172,3149.1178,3159.0493,3145.4744,3126.1172,2035.3292868212588,1.1398702594949262
3107.3156,3122.098,3113.0989,3101.044,3116.518,3111.6904,3102.467,3125.861,3117.5,797.7740960287497,0.7397073680827086
3110.4753,3133.6604,3148.2872,3177.247,3192.4102,3188.7803,3250.2803,3269.8101,3282.8816,17183.454254758755,3.762841590914981
3096.9224,3123.9182,3111.713,3123.7424,3136.4944,3147.2075,3132.7464,3148.4744,3157.477,3228.3554313924997,1.700020625438703
3075.2361,3102.5916,3136.6543,3152.1782,3157.435,3156.0762,3146.7174,3135.3942,3111.692,4848.6807346950045,2.1505026230171977
3078.9556,3072.6782,3072.8547,3084.4309,3070.4707,3088.7861,3070.397,3078.9443,3072.5571,1859.570048748753,0.9450267026729504
3107.9007,3070.4969,3086.9114,3071.9744,3073.4103,3073.3513,3071.7204,3074.3171,3088.9801,4606.759764943769,1.5583011494706671
3088.0991,3115.1345,3119.8742,3102.5904,3105.7174,3101.4815,3135.2603,3159.5819,3165.1864,15942.355138607512,3.39688861615874
3073.813,3091.892,3071.0103,3093.241,3099.2803,3103.8803,3135.2425,3159.9854,3164.4954,17353.966825304982,3.629946307872222
3083.4964,3074.8142,3094.5242,3100.042,3131.297,3134.009,3117.191,3112.884,3106.732,15937.286308135,3.7569572693133253
3058.7098,3091.0678,3113.8682,3122.4744,3148.1448,3157.437,3144.0956,3134.6512,3132.352,22176.178427529994,4.680635096252331
3005.3934,3063.0801,3071.4815,3088.8547,3069.8434,3073.3275,3091.7102,3122.7107,3119.3113,10774.589809650006,3.389142505629985
2983.0585,3007.7333,3023.3861,3018.6893,3041.8443,3033.6783,3032.8112,3042.8817,3036.2245,2312.369577748761,1.396453235763057
2939.2913,2987.3172,2995.1537,2975.1617,2988.8813,2992.8343,2975.9816,2989.7881,2994.3221,969.6350031649963,0.8807324620075309
2962.2437,2927.3301,2959.1954,2945.1443,2938.5818,2975.3527,2988.8288,2992.9912,2978.9411,1805.1392527812511,1.284658193224038
2974.1135,2933.1605,2938.1812,2986.5234,2967.0719,2973.3497,3017.1345,3006.7963,3046.3178,1310.0602633699918,1.0241332951328501
2988.2992,2989.6183,2964.3832,2945.1845,2934.7174,2927.7618,2932.7883,2945.7672,2940.1346,6490.632992082497,2.4371412897278613
3017.7842,2979.5819,3010.323,3010.6746,3029.8101,3042.9667,3035.2678,3038.7102,3029.3952,500.9786959462478,0.6183850239178756
3021.5534,3004.7455,3015.9114,2991.4807,3049.511,3063.874,3072.3101,3091.1663,3122.517,1281.732377062492,0.9976697060771096
3018.7706,3062.4871,3080.7888,3053.2364,3073.3762,3122.8116,3128.4367,3107.7305,3104.9961,2990.9088137974995,1.7699309011503246
3023.0765,3004.7988,3033.6743,3045.1348,3063.9673,3082.4791,3080.3346,3052.2867,3092.7963,684.3898197200001,0.7012652357847374
3009.4058,3066.0619,3072.4293,3093.8603,3122.8108,3109.624,3104.1612,3105.9913,3129.7668,3472.7348485187454,1.8798393789018708
3030.7977,3042.6344,3039.9276,3017.019,3004.653,2978.752,2971.961,2984.436,2974.7105,3112.367799831253,1.6526487663359446
3058.4105,3046.2862,3043.6463,3038.6915,3052.3103,3098.2875,3102.5619,3105.4602,3102.6116,1313.0691866850007,0.9622674962048475
3057.2697,3061.6167,3051.8284,3046.3311,3039.6186,3053.3801,3072.4006,3092.4114,3098.447,377.8711918900035,0.4203401318931107
3052.3726,3063.3931,3085.919,3071.172,3085.1533,3063.7953,3071.3173,3074.9627,3072.4745,585.3762732637481,0.6800357094537938
3053.2792,3092.5144,3125.2904,3119.142,3103.8901,3103.0576,3128.8953,3136.2746,3130.2306,4260.531871650002,2.0390223742103744
3038.9699,3012.4351,3018.1349,3021.5331,3060.4666,3039.8676,3047.4225,3056.8116,3051.5668,428.3859883724972,0.6045215968092068
3046.5329,3041.8466,3052.0241,3098.1963,3102.5301,3108.432,3101.5278,3102.8603,3101.7316,1496.0614377862491,1.0879392307724554
3056.0703,3035.2025,3034.1115,3052.7183,3093.2461,3125.5241,3125.7376,3124.1618,3107.0646,2324.488906261247,1.3932892908002539
3072.8348,3061.2515,3066.3187,3061.6263,3048.1643,3056.7891,3039.9413,3042.5614,3053.0626,185.77254815000327,0.4109561079950753
3050.9257,3093.9284,3099.1473,3071.6472,3085.9811,3091.5191,3128.2461,3131.9303,3130.9266,3626.701179946235,1.6973523008289755
3054.3655,3052.5171,3064.3078,3073.2712,3086.1843,3084.7079,3095.4625,3093.6618,3081.7424,1382.0466945249925,0.970921928854963
3068.3191,3051.7425,3010.3316,3010.3843,3030.2316,3026.1618,3047.3373,3063.8619,3080.0616,1276.084322733752,1.0387293714508443
3067.9328,3061.4615,3067.3348,3076.1692,3077.4791,3072.0744,3085.0608,3062.4184,3083.8444,1316.106005138748,1.0820804120727379
3043.611,3079.4815,3083.5618,3089.0619,3073.1114,3093.3341,3122.9184,3127.6657,3128.4171,4750.393584867499,2.0518236567455985
3061.8562,3042.8115,3039.5334,3053.8822,3055.773,3010.382,3010.9843,3015.1183,3026.7402,239.7280847699998,0.45375465052157227
3040.9717,3064.8346,3078.1723,3086.4815,3087.491,3071.374,3083.039,3090.1845,3094.6712,4154.819212161254,1.9358922884783607
3031.7002,3055.1344,3059.5819,3068.8602,3084.752,3084.1747,3080.3616,3070.2884,3084.0246,4394.926967558759,1.9563674942623857
3038.5545,3050.6222,3055.9918,3039.4827,3046.5171,3047.1114,3012.7182,3016.1603,3011.3624,1016.133516086248,0.9525741229914317
3021.6874,3058.3547,3054.7983,3038.761,3021.717,3025.368,3027.182,3012.4004,3010.5105,1506.0550767499951,1.1251607472799292
3029.6727,3015.1424,3026.433,3046.2983,3062.8646,3083.105,3085.0696,3078.6892,3085.4811,7113.091593434984,2.392920111907825
3031.6358,3056.8843,3051.4815,3065.3952,3072.4264,3071.9544,3066.8182,3019.6633,3002.0616,5284.048917105003,2.0282010795312737
3022.9138,3046.1863,3062.519,3068.9404,3052.4741,3098.0054,3102.4292,3105.333,3108.0703,10591.56495030998,3.2753736584307322
2972.2959,3015.5482,3011.4811,3046.2188,3062.4712,3083.0618,3085.8801,3072.3101,3093.0664,7825.9280977725,2.817703087451488
2968.9334,2986.711,2994.8782,2980.1788,2995.719,2984.76,2970.5874,2979.5105,2982.5,454.76935926375177,0.600075763944186
2966.2061,2974.1178,2980.553,2977.3668,2979.8118,2982.3113,2978.1893,2964.8612,2958.4815,344.45135333624944,0.5877226103634524
2969.5594,2976.519,2988.7864,2997.4812,2983.033,2979.8103,3004.8602,3025.5613,3022.5,2713.590445933742,1.2661570731745455
2991.4385,2956.1662,2988.8951,2988.3311,2990.1116,2996.4524,2994.1618,2965.8116,2956.8424,1729.8855114887522,1.2991888265397105
3003.4378,2968.5668,2986.9761,2979.8492,3009.1722,3008.3009,3050.8116,3047.5331,3017.6465,7173.183201763758,2.4783356883483005
2968.7606,3020.4192,3020.1608,3020.2883,3072.4263,3070.498,3076.4983,3071.3471,3081.274,16626.70594429376,4.117721024163155
2958.9856,2955.3603,2947.3101,2939.6283,2941.7124,2994.6713,2989.1817,2997.7748,3004.9176,3504.593381490009,1.538045037325928
2942.5568,2947.3101,2947.2212,2934.6817,2941.5883,2945.3678,2935.8811,2938.7476,2978.6718,1222.015819122498,0.9041232308630385
2930.8036,2930.117,2938.0843,2952.8383,2945.3673,2947.7632,2940.1117,2919.1863,2893.7424,713.3140689737462,0.7696040137894989
2932.3908,2931.0419,2938.6175,2970.4601,2979.8101,2982.9943,2977.2115,3008.7624,3002.5331,3706.087240439988,1.8822661866251527
2902.1096,2919.6546,2886.3193,2911.9674,2894.1692,2911.3665,2896.7105,2915.8119,2912.7311,978.8516215925004,0.8884174528231009
2918.7149,2867.2324,2875.8116,2885.1174,2874.7862,2880.1746,2862.4382,2871.7401,2885.8722,4008.7607994150067,1.9298062738393253
2914.7752,2921.4704,2936.0686,2941.1426,2944.6514,2928.1113,2944.7661,2928.6262,2933.4674,865.2228555724964,0.9372360244842634
2918.8126,2868.5683,2871.8761,2860.1178,2835.2164,2854.0968,2843.0891,2837.4127,2840.0624,9903.291390345008,3.111994200807264
2898.8787,2894.8434,2913.9664,2832.7451,2834.1686,2854.7964,2863.7784,2854.8618,2839.8443,9355.307180321222,2.81918798085754
2914.6138,2904.9918,2930.1874,2934.7774,2958.8112,2953.5386,2939.6618,2932.3329,2919.7446,471.13304452750356,0.6010882045693792
2954.7035,2856.1111,2863.0603,2852.8342,2874.1603,2884.1142,2871.7084,2869.1473,2853.8439,6625.809977513741,2.5334308548916518
2974.9348,2973.0778,2994.0863,2997.9315,3004.1801,3029.3602,3007.1103,3023.7353,3021.3791,8305.26285242001,2.6150905046894044
2962.2762,2956.0293,2928.8025,2945.3311,2946.6182,2947.7176,2928.1612,2878.1624,2889.1843,843.6550658600013,0.7251812122784514
2967.2472,2964.1821,2954.7963,2924.7819,2868.9573,2870.6288,2885.3343,2876.0279,2882.6183,132.18448413999886,0.29369258259159564
2954.3486,2956.6618,2947.8742,2937.5409,2952.3103,2976.1617,2996.2983,3004.4345,3022.9176,7715.3339606274985,2.586498047403058
2929.1833,2986.2364,2998.1372,3000.1716,2996.3866,2986.1777,2996.2331,3006.9184,3001.6115,11262.385497442494,3.6135363906171016
2887.5379,2938.7421,2942.7644,2989.1617,2995.7195,3003.8934,3018.1473,3002.4006,3017.4345,13398.14919763623,3.771013727795816
2893.2513,2912.4315,2930.667,2897.7225,2906.7311,2904.3878,2879.3278,2874.76,2875.5105,878.438942912499,0.9220190129649022
