真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3283.2479,3292.9674,3270.5275,3278.6178,3276.113,3248.1629,3252.8672,3250.7428,3279.7491,509.46460058375226,0.5301496775461412
3276.0937,3309.7672,3318.174,3326.239,3333.017,3326.587,3339.282,3345.285,3348.794,7309.807968439998,2.509382957197339
3230.0766,3273.6566,3272.8712,3246.7468,3241.4844,3250.2234,3246.4174,3218.8009,3222.4363,539.926221212502,0.5697954498559673
3268.6955,3222.3103,3191.626,3195.4094,3213.411,3247.044,3241.173,3269.018,3286.519,1311.0369264649944,0.8649914627116383
3245.3123,3268.013,3288.171,3307.3493,3309.5877,3338.5625,3366.3672,3364.5405,3362.9615,6209.773264989995,2.2153563420381324
3263.3148,3216.9191,3208.5819,3201.2739,3175.6114,3186.018,3140.5425,3150.4102,3162.9015,7259.490047987507,2.325301660656115
3226.8912,3277.1662,3241.7178,3243.9141,3250.0443,3242.521,3218.618,3238.8802,3233.5801,1114.9971617287508,0.8036366240824516
3250.546,3250.2174,3246.5818,3239.7843,3234.3372,3222.7186,3212.4465,3206.7986,3209.3395,1447.5557044162501,0.984572856962925
3234.9103,3244.1617,3287.5663,3292.8178,3275.2853,3288.1614,3274.2817,3253.7423,3251.0075,398.29475834499766,0.553726596011556
3255.6505,3241.1843,3273.1843,3243.4411,3295.5809,3285.5624,3292.5668,3268.7521,3265.1345,907.4882584175002,0.8016022475225845
3265.7475,3241.5144,3281.0762,3278.1815,3282.5274,3263.8824,3233.5275,3235.5177,3222.5716,665.0597073749975,0.6687429938795512
3286.6491,3282.8812,3263.5331,3271.0716,3246.7406,3247.7106,3222.9079,3211.1818,3242.7983,1076.6453541037577,0.718636427302991
3265.6537,3263.3795,3274.8285,3253.3693,3241.3854,3224.8546,3222.4006,3240.5663,3241.0309,1590.4500661900013,0.9485290049075421
3251.3971,3274.9183,3256.0172,3245.4265,3246.7743,3218.1115,3224.7668,3222.4166,3272.6184,2344.8980755675084,1.1794511644241827
3245.376,3240.5311,3212.5894,3219.0809,3220.2884,3225.4674,3246.1663,3244.7262,3245.9914,3254.5760607137654,1.5694819964043993
3240.0568,3224.2364,3222.0604,3260.5619,3231.3893,3235.9816,3222.5463,3268.5331,3262.4335,3304.6274445162635,1.5551883808168263
3261.2485,3216.6122,3222.9671,3213.2535,3210.3697,3224.2696,3222.1666,3267.4105,3264.3854,5685.996102478759,2.1584880669073208
3272.8602,3207.7511,3214.7423,3225.5809,3241.7344,3243.8847,3261.1843,3243.7453,3216.2455,6328.806917821264,2.353103087323763
3296.396,3273.4628,3268.9293,3282.6953,3279.8346,3282.3377,3276.6843,3271.0479,3246.5604,2046.1105960862592,1.2891564109426563
3312.5578,3285.3221,3272.5,3274.1113,3241.6743,3243.4302,3221.9893,3225.1176,3222.062,6100.521195271255,2.178860296768298
3312.628,3303.1745,3262.7008,3279.5343,3281.3114,3261.382,3239.6503,3233.3693,3241.3856,6117.07951989751,2.0049618001908125
3327.6457,3304.937,3324.167,3320.367,3320.111,3326.202,3333.908,3354.937,3357.481,374.37063909000096,0.4614462771238938
3315.3578,3321.4977,3333.882,3354.9954,3359.334,3368.118,3363.164,3375.564,3381.5147,593.6844155049969,0.6613589429980615
3313.5705,3294.9463,3317.217,3336.411,3333.5547,3349.166,3369.376,3384.911,3390.0174,430.2347968774982,0.5558556093455868
3327.1816,3294.8363,3306.118,3328.096,3338.732,3354.339,3359.171,3367.4905,3362.7903,1115.2202435562517,0.7973543225149662
3318.3638,3333.539,3356.071,3361.418,3367.9402,3363.484,3379.274,3384.1846,3383.8323,2575.8721486162476,1.104967128661115
3338.1525,3338.7422,3354.7102,3359.182,3367.2853,3368.039,3353.3792,3364.4435,3362.9667,2799.5139532949906,1.1690672806134494
3385.6095,3357.4805,3365.514,3363.5903,3371.779,3372.142,3379.7744,3382.3115,3373.3425,5409.017461837477,1.782857234166598
3393.3312,3391.1111,3386.7465,3371.2511,3370.1329,3373.9792,3371.8192,3375.3331,3372.3277,5755.112511781236,1.8867101570441056
3370.1283,3424.6502,3445.1807,3464.1805,3477.4691,3470.1396,3475.4412,3484.1663,3491.2663,28848.40847264745,4.861762664046871
3367.031,3382.774,3385.142,3364.1955,3370.024,3359.1804,3361.3345,3367.4902,3373.7002,5431.4828068062325,2.021636031509794
3301.2575,3378.1792,3379.264,3384.1617,3372.1345,3378.4706,3382.0331,3390.6192,3424.5463,8043.608648286244,2.6186247537871594
3275.413,3291.161,3322.718,3338.8303,3376.4502,3387.119,3371.0503,3378.4105,3385.188,2988.1549554987455,1.429978843926415
3264.8717,3267.7402,3274.5605,3305.111,3273.0606,3306.7105,3328.188,3320.185,3333.9104,1390.6127760187553,0.8638702544592645
3264.1006,3274.432,3303.173,3296.0605,3306.9405,3338.3586,3376.4692,3385.6745,3361.047,742.2483512962494,0.7147853685023531
3285.8844,3279.5244,3317.1617,3323.957,3348.1747,3381.1665,3378.4285,3385.1472,3363.5664,1107.8278423450042,0.7780936123743643
3323.2746,3303.2973,3296.7324,3283.0976,3263.7791,3272.7344,3244.1605,3204.8613,3223.8813,6162.0007135425,2.130655177205228
3350.4587,3317.4309,3324.5609,3338.5625,3369.2769,3382.4712,3374.5405,3384.3528,3383.1982,3816.96459500126,1.5968115166680052
3334.5028,3366.1512,3371.4745,3366.7301,3376.7908,3372.7336,3353.8176,3352.7982,3322.7668,2295.731491578756,1.285372292114143
3395.0036,3320.4092,3363.3921,3365.7801,3368.2493,3357.7305,3376.396,3373.76,3372.7905,4688.711114830016,1.9187054220648248
3357.6707,3417.7953,3416.302,3383.054,3397.1747,3425.618,3443.0247,3469.5897,3481.4847,17327.682861013767,3.758958065362529
3319.1506,3368.8106,3382.8921,3372.7404,3398.9407,3434.0044,3434.6912,3425.3119,3430.2465,13337.109456467519,3.3400506313556266
3309.5512,3326.2464,3333.2861,3296.7983,3304.362,3290.1747,3319.3115,3347.1666,3372.519,1839.2790078274934,1.035778667677027
3272.3619,3262.5984,3274.9192,3239.4434,3245.8747,3262.7986,3247.1345,3235.3177,3284.0022,1648.6474598212487,1.1610605407308605
3310.7367,3282.9918,3273.5116,3271.4027,3243.5643,3171.2354,3181.7174,3202.8847,3184.4845,4025.0482186162517,1.5323923523283076
3290.9874,3292.8766,3313.0745,3326.0604,3333.919,3313.7234,3322.401,3318.434,3323.387,4767.114255160007,1.6966762151783825
3284.232,3312.774,3350.226,3366.811,3372.8105,3379.117,3384.7185,3373.3747,3378.489,15449.437571625007,3.4472124511238906
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.761,3367.7803,3362.6186,16253.599542857468,3.7396477013509433
3283.5417,3316.931,3329.4815,3343.0621,3330.8327,3341.1247,3363.6167,3366.811,3361.6747,13737.445091571251,3.3479873649838634
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3302.8766,3298.0243,3273.9663,3252.4774,3246.9315,3235.2608,3242.8683,3263.8944,3067.815021956256,1.5436141706036095
3204.7494,3245.6803,3248.7491,3223.7109,3225.5075,3227.4004,3214.432,3215.8843,3247.0246,574.2715200249997,0.5647816193180082
3201.2605,3223.7307,3162.817,3194.667,3170.5504,3188.954,3194.166,3244.262,3242.057,902.2290430775004,0.7868751693268126
3212.5038,3199.537,3210.491,3223.3301,3222.523,3205.5105,3239.5807,3253.419,3246.548,470.62950967124743,0.48811869556786136
3221.4484,3192.3101,3166.009,3172.4213,3189.7823,3200.3678,3174.8476,3181.1627,3186.9865,1250.8415627699987,0.9572553148322962
3224.2133,3211.9113,3218.1534,3201.1134,3199.4606,3228.1663,3249.111,3241.705,3242.884,873.0597255749976,0.7455112857706797
3204.5644,3204.9665,3233.9477,3242.118,3246.282,3237.749,3222.764,3216.166,3211.395,503.37752156999954,0.5671505420105997
3204.6345,3233.0614,3242.8331,3243.021,3204.674,3238.752,3252.7105,3246.426,3222.9005,580.2633698212504,0.6312060935599949
3230.0686,3208.1713,3221.7186,3246.5331,3240.3676,3241.1964,3268.513,3286.5157,3285.2391,1644.530866688746,1.1666059431817148
3232.441,3238.8714,3252.5115,3247.042,3241.054,3204.8783,3211.6193,3224.2881,3241.9363,968.6244420862511,0.8036697007038773
3195.3404,3246.3592,3240.6745,3202.7644,3200.387,3196.8414,3184.1345,3195.9811,3192.4423,1719.4065497737477,1.2051534969564235
3197.7587,3190.114,3189.452,3196.1663,3197.749,3218.111,3211.932,3235.691,3241.395,587.6107955512532,0.6949818592753401
3213.5855,3213.024,3226.369,3238.8105,3252.5105,3246.009,3241.462,3246.061,3239.343,239.64263038999906,0.41059039898131133
3231.4055,3211.3497,3224.287,3242.262,3237.791,3241.3803,3202.5903,3205.684,3216.362,1100.1993830824981,0.7621897852374778
3228.8336,3246.7174,3241.5887,3246.2406,3237.3072,3226.6546,3215.1103,3219.9113,3206.7909,657.2573660312509,0.6749713579170101
3233.6734,3242.9545,3242.5501,3208.5233,3233.4745,3246.1117,3244.4762,3236.0719,3221.2716,1299.3114823075055,0.8939943649199737
3228.9887,3245.0184,3244.6287,3234.619,3241.1617,3250.0545,3247.4103,3244.9801,3234.3884,1938.6403204650026,1.079618530461571
3252.9751,3236.1862,3244.334,3247.1847,3243.3495,3236.6567,3226.5344,3210.9879,3220.4845,1237.9011960812543,0.8789135884402073
3273.3341,3250.3039,3251.1874,3241.7176,3246.2662,3243.3887,3218.7858,3225.1117,3231.8484,2010.5054383850036,1.1173681110073466
3255.8057,3286.5356,3262.3395,3267.1339,3282.5279,3278.6186,3282.9311,3272.7795,3271.883,6671.512145152499,2.3405132227796996
3240.3648,3238.7179,3241.7291,3253.7885,3247.0734,3242.7103,3261.5101,3279.8102,3282.3195,4063.7322687975134,1.783956714667936
3197.9011,3252.4115,3243.0443,3218.9327,3210.4845,3212.7616,3225.0843,3239.0341,3253.0241,1795.6716699987526,1.035875694834256
3150.6189,3207.5344,3239.4676,3230.6283,3241.4245,3246.9915,3241.233,3280.1413,3282.7712,2218.1666826175046,1.3674513010979255
3189.4427,3158.4745,3128.417,3140.7821,3119.3624,3105.0856,3130.174,3119.88,3116.4843,8045.0323103449955,2.572459657414907
3189.3758,3206.1679,3183.8942,3194.8285,3218.3323,3246.0279,3247.517,3243.9544,3237.0387,588.2285414062532,0.6044658776123903
3182.3812,3206.2445,3233.7524,3245.0619,3244.1682,3228.8101,3241.7176,3283.0331,3290.1813,2233.225868131259,1.0652518436546627
3202.0623,3204.2918,3198.0614,3214.2819,3239.2963,3244.4914,3236.0762,3233.4874,3221.7223,913.165142808751,0.7923976351958607
3243.975,3246.1624,3245.4211,3246.1701,3225.1954,3286.8977,3286.0334,3292.5172,3271.5792,3326.8749759487537,1.4207629011177187
3245.3492,3243.8346,3269.6018,3286.3519,3282.5973,3252.7301,3243.9533,3210.6283,3223.5863,2423.5911819275107,1.223465687911413
3222.9469,3247.1242,3241.5158,3263.7794,3279.1781,3286.7665,3281.1544,3278.1713,3273.0619,3322.4900807875147,1.674923110779021
3205.5748,3280.4446,3278.6101,3284.0284,3238.7345,3247.4528,3226.3592,3241.5478,3280.4745,3356.806699139999,1.5239920490552954
3196.6092,3248.5131,3248.9113,3254.0678,3230.2638,3234.1662,3219.774,3218.4163,3204.9916,928.507455961258,0.7801588967324914
3203.6958,3218.8146,3241.0661,3171.6178,3168.0772,3151.6463,3160.3603,3151.8705,3136.1153,2721.8471398762517,1.4443215514422192
3221.3666,3175.5463,3186.8678,3215.4645,3235.6176,3253.6711,3251.3,3261.7105,3273.5875,2776.742678018759,1.3399247931601088
3196.1337,3246.5352,3242.3278,3269.8118,3286.4811,3281.0331,3276.4335,3246.1664,3244.3923,4275.83366440001,1.8761968243429745
3236.48,3215.9114,3236.1946,3244.5847,3245.2035,3239.5875,3230.1315,3218.8844,3230.1713,2024.8981511400016,1.2674550025213303
3237.7012,3233.4908,3238.3321,3216.9512,3248.5619,3241.0619,3269.8143,3286.0148,3282.4383,4582.153771711254,1.760377524580238
3209.6298,3244.1178,3245.7746,3232.9103,3244.1618,3232.5719,3218.1173,3233.7996,3239.3614,2200.875788352499,1.2904041167947609
3197.8201,3231.7168,3247.3923,3243.7405,3247.9117,3237.6746,3233.0619,3225.2761,3215.3301,2606.9097267900033,1.241589684922746
3198.8358,3216.0138,3235.8106,3247.1662,3243.261,3233.585,3248.3001,3251.1367,3244.2362,2511.1072231775006,1.3152871860969493
3169.522,3202.9365,3223.5863,3241.5115,3243.9522,3236.0519,3231.8104,3248.513,3251.0201,1640.5346087987464,1.0717341697642366
3167.7452,3168.4327,3157.7953,3161.3647,3129.163,3135.8693,3153.467,3163.6617,3183.757,7876.745191152493,2.3354933955240784
3164.1608,3184.011,3185.9914,3218.774,3222.4947,3246.207,3243.399,3269.9305,3284.0806,826.8721234449995,0.753654354955188
3231.5213,3171.261,3129.743,3134.462,3140.894,3155.79,3153.739,3143.36,3135.23,13692.372799397508,3.471348282746555
3223.0279,3242.1818,3201.7473,3223.7705,3269.1613,3286.1812,3281.2474,3263.5878,3273.1716,587.5973529099934,0.6284395546273965
3216.6709,3267.2601,3263.7161,3291.2865,3279.8743,3253.5668,3263.0626,3279.6617,3252.062,443.9938059999964,0.47975928213367025
3275.9257,3215.011,3213.7515,3202.712,3207.1617,3209.1813,3200.017,3195.4955,3185.3503,5540.463064701246,2.2455133438214316
3291.0398,3293.0501,3268.0331,3267.4702,3289.6303,3271.3747,3246.5245,3247.6176,3250.3321,203.33249934999975,0.3729503150146062
3290.9493,3279.9322,3282.9816,3263.5225,3248.1986,3252.7335,3220.4706,3222.3177,3280.6883,687.2209061487431,0.7408584203420155
3261.6903,3269.471,3262.0446,3273.5425,3246.5331,3216.5191,3203.5105,3168.534,3177.9843,1532.4523655312398,0.9420335975039107
3280.4626,3251.5344,3278.6823,3249.4624,3253.1724,3235.2614,3215.4815,3202.318,3183.8911,396.0918481149981,0.5069345169712578
3288.0842,3230.2225,3248.5331,3254.1668,3243.3495,3295.263,3187.1776,3189.1811,3197.7986,755.894251833749,0.6185425171446741
3268.8311,3275.4416,3246.1322,3242.8766,3277.4358,3248.3101,3254.2068,3241.3629,3197.3058,2060.687800102504,1.1481492984056285
3260.6196,3334.6618,3368.7489,3384.1109,3384.4546,3376.1764,3376.414,3374.5003,3367.0094,30834.293982416253,5.2844701192634425
3244.4867,3307.7184,3318.3855,3316.7843,3302.8527,3298.1375,3318.1774,3327.4683,3323.6823,18312.73266936748,4.036890824340647
3254.5597,3240.3058,3275.3683,3263.3814,3274.2916,3252.7334,3247.7281,3222.6534,3216.7963,8200.432813578755,2.7139205679909892
3189.248,3243.0843,3292.4003,3286.3348,3303.2909,3262.7963,3282.8743,3274.9677,3270.4845,17467.163336215,4.031257292786136
3178.4272,3202.7102,3200.3684,3191.1954,3214.5809,3248.5275,3247.5128,3244.2013,3196.7196,9032.408725296267,2.6209949524548346
3176.1758,3195.1516,3218.9577,3246.5678,3243.0612,3279.9935,3284.1666,3269.4264,3268.3178,19654.139707788752,4.060910258868797
3150.1277,3186.7194,3200.9742,3217.2115,3219.0812,3248.3204,3243.5331,3241.3647,3261.3668,16723.614184626258,3.775635062669739
3163.7393,3158.5331,3151.414,3163.5614,3176.491,3182.067,3162.4105,3162.7906,3127.2425,4534.720461973752,1.872627815907104
3131.953,3172.4003,3184.1344,3168.6818,3160.162,3135.5868,3115.1696,3123.5504,3114.5447,3187.510689177501,1.665853896819295
3092.9777,3140.6262,3119.6178,3105.8616,3128.5619,3145.8376,3134.3928,3117.2668,3113.4811,1755.0373147662515,1.1410562441997654
3120.3338,3092.791,3119.4807,3101.327,3123.236,3114.3347,3108.3277,3100.363,3123.861,1085.5575580087489,0.9315540575924627
3078.4021,3115.2712,3106.1617,3109.9171,3130.4528,3121.1315,3112.9479,3102.6263,3125.5694,775.5708202700033,0.817013591941809
3082.2439,3093.4328,3154.0247,3168.3347,3186.5331,3206.2986,3252.4172,3250.5174,3273.585,7632.359373144989,2.549606694528938
3064.0747,3105.3683,3108.824,3136.3078,3130.3631,3141.6115,3155.7196,3152.9115,3169.6545,456.1585174649977,0.5705495954537056
3098.6363,3070.4327,3080.1663,3146.162,3133.9545,3140.061,3150.626,3198.019,3211.689,1213.0751258074993,0.9446107986475065
3135.8867,3105.8766,3136.4673,3130.1834,3113.7963,3102.712,3079.4623,3074.8783,3061.1915,2898.3733049625016,1.4047043553887628
3137.1375,3116.8947,3150.5279,3159.334,3143.5244,3135.1173,3127.817,3101.286,3090.4263,696.9863242162478,0.8253354612019762
3119.8764,3102.8616,3108.461,3144.007,3117.193,3154.4306,3140.1604,3160.984,3155.117,727.5579764275016,0.7567482819081904
3133.2467,3150.7998,3160.9633,3146.461,3169.4442,3189.7627,3186.6114,3275.2188,3292.0288,6467.990453566261,1.9041318096997946
3177.0603,3113.3191,3101.7795,3123.1913,3119.3301,3101.3705,3091.186,3103.9863,3134.6747,1522.593492809993,1.0543728459779123
3154.3693,3182.8701,3178.2185,3171.5406,3188.8121,3192.4317,3190.6272,3186.9402,3203.5516,3022.3318922412523,1.6531582402067164
3158.0769,3160.8906,3172.5164,3196.2944,3203.917,3209.5477,3248.5277,3252.3117,3241.7204,8096.930345393781,2.565126800387487
3122.3523,3138.7942,3119.2476,3123.5176,3111.3701,3110.0111,3102.4935,3136.5247,3141.4765,331.407470588748,0.540833878955911
3116.7191,3114.0079,3102.6211,3136.7996,3141.0308,3151.116,3158.6111,3147.749,3175.1364,901.2960056187485,0.793557487817545
3142.779,3126.774,3159.718,3165.4605,3154.9702,3168.7964,3184.039,3171.1845,3188.895,2243.3419553900067,1.3822106221325607
3137.0593,3135.1731,3115.1315,3126.1704,3160.397,3154.4844,3172.432,3197.172,3222.7988,3984.605139629995,1.4317879706563925
3123.0669,3111.8262,3128.5134,3170.4763,3188.7964,3190.337,3190.188,3165.2666,3189.1111,3437.8392545187507,1.65802514339587
3126.5511,3112.6977,3102.9612,3131.8281,3145.022,3132.6104,3143.6804,3102.4258,3108.5171,731.8798913974997,0.7023545855904434
3117.7434,3110.751,3123.017,3117.811,3102.638,3105.462,3134.675,3158.7105,3165.4314,803.3255144787518,0.6126196214898327
3125.9319,3109.6519,3134.6113,3141.1827,3153.7905,3157.3667,3143.7422,3102.4915,3105.3326,951.5821450850002,0.7360793323366456
3124.9567,3167.2372,3163.9605,3170.0115,3188.6187,3182.9605,3182.7422,3167.9845,3155.947,4006.385046936262,1.983036388821512
3108.5679,3117.1772,3101.8111,3108.4615,3134.9674,3145.4547,3124.0445,3109.3765,3111.9843,461.1100659087496,0.5837811424929948
3084.701,3102.8482,3123.9702,3112.3171,3123.8743,3111.0578,3112.7852,3103.4815,3108.3291,254.48523016874827,0.3928669734249749
3132.4316,3085.8346,3090.7844,3102.4263,3123.6001,3119.1172,3105.8101,3108.4674,3111.3662,670.1369183975002,0.6889234484610816
3115.6071,3157.7988,3168.1865,3153.9673,3168.585,3183.4292,3171.376,3167.3344,3172.9678,5056.093339897508,2.2165049750644448
3102.2726,3113.5625,3105.3672,3102.492,3123.561,3117.366,3102.763,3101.7105,3080.661,417.49635873000136,0.5158364428654203
3107.3156,3122.098,3113.0946,3101.0542,3115.1711,3108.5712,3102.3101,3123.3813,3117.5904,738.3611297262506,0.7125544407821418
3110.4753,3133.6604,3148.2872,3175.1513,3188.9512,3195.4408,3184.6874,3176.7492,3172.2838,7591.200403193755,2.6747738542637425
3096.9224,3123.9182,3111.713,3123.7424,3136.4944,3147.2075,3132.7615,3148.7188,3157.8945,3242.886170480002,1.7027789829145175
3075.2361,3102.5916,3136.6543,3152.1782,3157.435,3148.1604,3133.954,3144.799,3132.983,5326.173633290013,2.1935591758912505
3078.9556,3072.6782,3072.8547,3084.4309,3070.4707,3088.7424,3072.4908,3084.7661,3064.4607,1804.5043343025004,0.9436936412806978
3107.9007,3072.5245,3089.917,3073.3343,3074.396,3086.337,3071.5906,3086.533,3065.0105,4124.430948408746,1.5449521860351745
3088.0991,3115.1345,3119.8742,3102.9673,3105.884,3101.4814,3135.1513,3155.4744,3158.4674,15382.633101773761,3.3528194538478537
3073.813,3091.892,3071.0519,3091.7202,3171.4908,3188.9112,3206.0603,3216.6006,3210.9397,32935.607957313776,5.01548165157223
3083.4964,3074.8142,3094.481,3100.752,3123.266,3122.556,3135.379,3152.153,3151.318,18992.66751029501,4.1056713824189
3058.7098,3091.0678,3113.8682,3122.4744,3148.1448,3157.437,3151.1919,3163.9512,3181.0744,25355.61233319874,5.034835360854982
3005.3934,3063.0801,3071.4815,3088.8547,3069.8434,3073.3275,3091.7102,3122.7107,3119.3113,10774.589809650006,3.389142505629985
2983.0585,3007.7333,3023.3861,3012.7988,3033.1663,3023.5793,3018.1103,3043.6114,3034.3832,1962.3666132387555,1.2273812489545775
2939.2913,2987.3172,2995.1517,2975.1365,2985.8243,2971.3101,3010.6671,3006.3178,3038.1663,757.2153730249972,0.7092525864391057
2962.2437,2927.3319,2959.1378,2945.1111,2938.8915,2970.2803,2978.4908,2988.9411,2984.654,1945.2057090849921,1.3405573971002298
2974.1135,2933.1605,2938.1812,2986.527,2967.079,2949.5778,2955.1417,2940.7462,2930.2882,4044.0644781862425,2.003726945174851
2988.2992,2989.8101,2964.661,2976.622,3005.799,3012.7805,3032.9908,3044.317,3036.7374,790.7756108337494,0.7508274423761693
3017.7842,2979.5609,3010.794,3011.3688,3079.267,3091.386,3122.227,3117.382,3102.995,3179.6819059512427,1.6114010625757897
3021.5534,3004.7455,3015.9114,2991.4807,3042.6178,3039.5819,3047.2224,3063.438,3071.8667,376.55195745499896,0.53697490744781
3018.7706,3062.4871,3080.7888,3053.2364,3073.3762,3122.8116,3128.4367,3107.7305,3104.9961,2990.9088137974995,1.7699309011503246
3023.0765,3004.7988,3033.6743,3045.1348,3063.9673,3082.4791,3080.3346,3052.2867,3094.6908,710.3319897012484,0.7090577611401213
3009.4058,3066.1139,3070.511,3086.3038,3062.5902,3086.0192,3103.019,3123.5853,3110.1473,2551.499738469998,1.485567771216281
3030.7977,3042.6313,3039.7186,3004.7795,3022.3931,3011.7109,3042.8812,3066.2225,3053.7375,784.9696084299953,0.7391802559297499
3058.4105,3046.2864,3043.6403,3050.997,3052.4027,3091.0608,3122.8603,3109.3106,3102.9513,1577.035230336245,0.9822103197883489
3057.2697,3064.1864,3059.7749,3043.3602,3035.3341,2999.618,3004.767,2979.438,2982.967,2298.577996956247,1.1748551698365262
3052.3726,3063.3931,3085.919,3071.172,3085.1537,3063.7794,3071.4463,3079.4264,3097.7362,808.751884422495,0.8011194414994294
3053.2792,3092.5144,3125.2904,3119.0618,3103.3373,3109.7626,3135.0676,3134.2333,3149.6617,4740.530757943746,2.1598023494984924
3038.9699,3012.4351,3018.1349,3016.2821,3052.6241,3093.7324,3127.4002,3129.6451,3108.8476,2012.936921598755,1.361437027534305
3046.5329,3041.8468,3052.0292,3098.1724,3102.4649,3105.6184,3125.1617,3125.2884,3124.4745,2377.885568699997,1.3571059027558143
3056.0703,3035.2025,3034.1115,3052.7183,3093.2461,3125.5241,3125.7376,3124.1618,3107.8319,2333.2346012524968,1.3964217860493775
3072.8348,3061.2515,3066.3178,3065.3195,3076.434,3036.6543,3041.6115,3057.2668,3058.3811,232.92795781625085,0.4140226600413319
3050.9257,3093.9284,3099.1473,3071.6472,3085.9811,3091.5191,3128.2461,3131.9303,3130.9266,3626.701179946235,1.6973523008289755
3054.3655,3052.5171,3064.3078,3073.2712,3086.1843,3084.7079,3095.4618,3093.6612,3087.4186,1447.3410598012424,0.9942673189075699
3068.3191,3051.7306,3010.1104,3098.6411,3104.0063,3109.6286,3102.4006,3128.4674,3130.1266,4747.407158856246,2.093447140919995
3067.9328,3061.4615,3067.3348,3076.1618,3077.491,3073.462,3086.062,3071.63,3085.629,1471.1733967399953,1.1374082623128354
3043.611,3079.4815,3083.5618,3089.8343,3084.0683,3096.0619,3106.2305,3100.6631,3122.7124,3834.627273758749,1.9074323275256753
3061.8562,3042.8115,3032.8843,3052.4182,3098.4814,3102.5186,3105.2957,3100.061,3128.1344,4056.809898287507,1.8065578048611999
3040.9717,3064.7183,3075.137,3089.1863,3084.2306,3096.1843,3122.4002,3117.1176,3112.4894,6264.553782736244,2.3715013533945237
3031.7002,3055.1344,3059.5819,3068.8603,3074.481,3056.1676,3057.7425,3061.6463,3002.4264,2018.0627634737464,1.3250863354575544
3038.5545,3050.6222,3055.9918,3039.4827,3046.1666,3044.741,3052.3101,3039.8434,3029.4345,2191.819877416256,1.2837014761787942
3021.6874,3058.3541,3054.799,3033.8784,3024.2563,3025.4191,3047.096,3018.166,3005.685,1864.8707502450059,1.1936745806149525
3029.6727,3015.1424,3026.4281,3023.4811,3020.2864,3048.3262,3054.3113,3051.6178,3063.1883,3561.1271807999897,1.6363725474749082
3031.6358,3056.8844,3051.4874,3065.3976,3076.4264,3074.5646,3070.1178,3083.1693,3082.8444,7281.264766977489,2.6600862164600323
3022.9138,3042.6193,3045.1113,3058.2618,3053.7412,3039.9465,3022.5545,3018.161,3011.5542,3662.870013448756,1.8004569624471827
2972.2959,3015.5482,3011.4811,3046.2188,3062.4712,3083.0618,3085.8801,3072.3101,3093.0664,7825.9280977725,2.817703087451488
2968.9334,2984.3098,2979.5497,2985.4057,2977.5804,2978.8813,2983.4813,2977.1345,2979.9816,425.9195530262541,0.6454136037842615
2966.2061,2978.1964,2980.522,2978.619,2967.538,2945.182,2948.183,2958.595,2945.74,358.75594525750074,0.5764006815267906
2969.5594,2976.519,2988.7864,2997.4815,2983.0567,2995.418,3042.3907,3033.334,3047.3953,4415.996369356244,1.6308918230973815
2991.4385,2956.1662,2988.8951,2988.3386,2990.1827,2996.7931,2994.9198,2968.0719,2971.6868,1997.3466750212497,1.3777739865102594
3003.4378,2968.5668,2986.9761,2979.8492,3009.1722,3008.3009,3050.8116,3047.5331,3017.6465,7173.183201763758,2.4783356883483005
2968.7606,3020.4192,3020.1608,3020.282,3072.4002,3070.4811,3076.6187,3071.199,3083.774,16729.52149834375,4.128116461807265
2958.9856,2955.3603,2947.7338,2947.3219,2939.6514,2941.0479,2996.1624,2999.6743,3012.7112,2988.0781752812572,1.4043244962108656
2942.5568,2947.3101,2947.2212,2935.8824,2940.1821,2936.541,2926.1158,2937.8371,2945.2862,589.4755854412499,0.6756452691677007
2930.8036,2930.117,2938.0843,2952.8387,2945.3673,2947.7638,2940.4666,2932.3103,2911.7163,749.9862756437498,0.7506337824949821
2932.3908,2931.0419,2938.6176,2970.4601,2979.8101,2982.9943,2977.2115,3008.7624,3002.5331,3706.0881531387395,1.8822666173463092
2902.1096,2919.6544,2886.3101,2916.3219,2930.0172,2923.5819,2933.1743,2955.7608,2952.3101,369.19519949999653,0.5546251711586115
2918.7149,2867.2324,2875.8116,2885.1174,2874.7862,2880.1746,2862.4303,2871.7224,2885.5808,4014.9763525374974,1.9311436952627117
2914.7752,2921.4704,2936.0686,2941.142,2944.6516,2928.1111,2945.1475,2928.6463,2915.1173,1059.2483527299937,1.0128504785356423
2918.8126,2868.5683,2871.8761,2860.1178,2835.2164,2854.0968,2843.0891,2837.4127,2840.0624,9903.291390345008,3.111994200807264
2898.8787,2934.6288,2958.4745,2954.3204,2935.1821,2948.7335,2909.4323,2910.5331,2905.4957,1348.6402995887404,1.0980852909238932
2914.6138,2904.9918,2877.8476,2885.5514,2912.9601,2917.1954,2925.7375,2932.9103,2924.1846,2637.6913799900008,1.4565300649919795
2954.7035,2856.1134,2863.0777,2852.8566,2874.0867,2849.1615,2839.3093,2848.5171,2873.0774,7994.352152386236,2.825920818082682
2974.9348,2973.0778,2994.0863,2997.9353,3004.1843,3029.1821,3005.1822,2993.7451,3053.7524,8671.658782436263,2.6170692895501895
