真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3245.3123,3268.013,3288.171,3307.522,3309.9302,3338.686,3376.006,3384.166,3385.569,7527.986453276243,2.4159286407858658
3263.3148,3216.9191,3208.5819,3201.2739,3175.6114,3186.0114,3140.5605,3150.8274,3161.352,7284.95735702375,2.329602430153593
3226.8912,3277.1662,3249.067,3252.9677,3230.5105,3235.2262,3266.2795,3267.799,3286.7305,760.9217732825028,0.7050830990177593
3250.546,3250.2174,3246.5818,3239.7843,3234.3372,3222.7186,3212.4464,3206.7986,3209.3395,1447.557034597503,0.9845732397346815
3234.9103,3244.1617,3287.5663,3292.8186,3274.0977,3248.5618,3241.7468,3263.7491,3277.4076,514.0628985900008,0.6270299633214983
3255.6505,3241.1843,3273.1843,3243.3487,3295.2618,3286.2893,3292.791,3270.2405,3244.1586,960.6136794987523,0.8607416009966729
3265.7475,3241.5144,3281.0762,3278.1815,3282.5274,3263.8824,3233.2503,3235.7496,3220.6923,688.1050844724966,0.6761011632805988
3286.6491,3282.8812,3263.5331,3271.0716,3265.4227,3284.0177,3279.6815,3282.8343,3273.2316,464.5073077362507,0.5414833017476062
3265.6537,3263.3795,3274.8285,3253.3697,3241.3866,3224.8546,3222.4007,3268.5618,3262.5668,970.5487459287505,0.7611091643805953
3251.3971,3274.9183,3256.0177,3253.4838,3245.3473,3242.399,3210.2933,3222.7306,3216.2424,3350.0368148375137,1.3896766702092762
3245.376,3240.5311,3212.5894,3219.0809,3220.7804,3225.1866,3243.267,3243.4811,3271.5919,2882.9573829525143,1.4881406161250217
3240.0568,3224.2363,3222.0616,3260.5619,3231.3893,3235.9991,3222.875,3260.6178,3257.0331,3496.795767853763,1.603972211015088
3261.2485,3216.6122,3210.9512,3223.4744,3233.6193,3242.8763,3205.7186,3223.8327,3241.1517,6340.8517472812655,2.3214125668249515
3272.8602,3202.5331,3211.4813,3223.0301,3222.4385,3267.8722,3263.4816,3277.1743,3263.3103,4996.750001857506,2.066141115422156
3296.396,3273.4628,3268.9293,3282.6743,3279.7402,3282.692,3272.0613,3276.4816,3274.5221,1613.023947700002,1.1799506325027098
3312.5578,3285.3221,3272.5,3274.1113,3241.6743,3243.4302,3221.9893,3211.0106,3225.9963,6342.004288270007,2.217267864851814
3312.628,3303.1745,3262.7321,3278.4381,3285.6176,3262.9663,3239.5661,3231.0243,3230.1747,6552.085444921251,2.03727055514565
3327.6457,3303.936,3279.199,3281.981,3234.3803,3241.7305,3219.334,3222.3106,3213.533,11308.001069882524,2.6920441923657763
3315.3578,3321.4923,3333.8827,3354.9944,3359.519,3368.5877,3366.2693,3367.1104,3379.587,624.3577479224992,0.6763186494033732
3313.5705,3294.9415,3294.0247,3324.878,3328.538,3337.698,3349.935,3355.91,3362.456,747.8907196350027,0.6618578109873358
3327.1816,3294.8363,3308.2363,3316.414,3320.9947,3332.8395,3341.3763,3341.2116,3354.6176,1724.5355513612444,1.107008595757985
3318.3638,3333.5331,3356.053,3361.1376,3365.2402,3367.3047,3361.707,3363.8211,3372.957,1925.4834259087443,0.957392338346236
3338.1525,3338.742,3354.718,3359.1192,3369.182,3367.2287,3362.9693,3368.9702,3363.4815,3051.4020478249995,1.2147844683460018
3385.6095,3357.4805,3365.514,3365.5947,3366.2354,3376.719,3373.5874,3372.757,3379.461,5233.266800877479,1.7413189717892508
3393.3312,3391.514,3382.3927,3373.7402,3378.8492,3377.385,3373.7853,3372.7986,3372.747,5980.003816056245,1.9237361102465353
3370.1283,3424.6502,3445.1425,3464.1336,3477.4387,3470.1382,3476.184,3472.7983,3484.7305,28066.94620742374,4.796337448764162
3367.031,3395.991,3434.6607,3438.519,3441.7791,3428.166,3434.358,3460.966,3460.9777,19583.765893759974,4.035757283798895
3301.2575,3378.1792,3379.263,3384.177,3374.8817,3356.1867,3367.3296,3373.1763,3377.462,6556.601972609988,2.247542955165
3275.413,3291.161,3322.718,3338.8301,3376.4502,3387.119,3371.053,3378.462,3383.187,2994.141516453747,1.4375486528572017
3264.8717,3267.7402,3274.5605,3305.111,3273.0606,3306.7105,3328.188,3320.185,3333.9104,1390.6127760187553,0.8638702544592645
3264.1006,3274.436,3317.7402,3324.709,3348.142,3378.607,3382.4102,3367.749,3368.983,727.2064363625022,0.6116924209581944
3285.8844,3279.5244,3317.1617,3323.5663,3347.8291,3378.1766,3384.2262,3385.519,3378.6893,1393.9740619100005,0.8693665488477297
3323.2746,3303.2973,3296.7324,3283.0976,3263.7791,3272.7339,3244.1663,3202.519,3188.7105,6804.790701724997,2.273829854497606
3350.4587,3317.4309,3324.5609,3338.5625,3348.8701,3382.5615,3382.3115,3373.386,3373.733,3492.766420927506,1.5384289848934483
3334.5028,3366.1512,3371.4745,3366.7301,3376.392,3372.7958,3379.4663,3384.8903,3371.721,4050.2241077662534,1.689187209897168
3395.0036,3320.4092,3368.0619,3366.4844,3373.1786,3374.3339,3372.519,3367.0105,3381.1763,5169.285826923756,2.012425817529099
3357.6707,3417.8546,3418.7668,3375.4674,3382.3179,3387.3883,3373.7668,3360.7748,3367.8844,6693.350277387506,2.4308467670769227
3319.1506,3368.8103,3382.8905,3372.7403,3398.9415,3434.0021,3434.6613,3425.1476,3434.5644,13491.325521917513,3.3557383676835673
3309.5512,3326.2463,3333.282,3296.7983,3304.7801,3290.3645,3318.1663,3376.5174,3381.3347,2586.656056697502,1.1788947631773357
3272.3619,3261.3341,3239.5331,3250.1663,3243.2113,3261.5362,3239.512,3230.2265,3293.7594,2300.768060356244,1.35958258853015
3310.7367,3282.9918,3273.4833,3277.4879,3248.5173,3251.3179,3273.3593,3246.5478,3205.5547,634.5691726312518,0.5965539373566194
3290.9874,3292.8179,3313.555,3338.1893,3382.5502,3382.3166,3373.332,3366.9496,3371.6747,11401.084584317501,2.763393854391177
3284.232,3313.4611,3347.1764,3376.2662,3387.0668,3371.6116,3378.1666,3383.5663,3371.8368,15570.02135782376,3.487775772709731
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.7621,3367.7824,3363.7391,16293.426343666224,3.744007979106381
3283.5417,3316.931,3329.4815,3343.0621,3349.618,3359.4947,3341.369,3371.243,3382.8847,15228.223211333763,3.505848023407861
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3307.3682,3333.6823,3359.799,3368.334,3382.994,3388.034,3378.661,3385.147,23200.836585549987,4.608834355694757
3204.7494,3245.6803,3248.1666,3228.269,3252.7105,3243.4525,3216.1376,3205.6818,3202.7186,794.3232914549974,0.7551104866520532
3201.2605,3211.3667,3233.2364,3170.5604,3173.1618,3169.462,3151.6843,3140.0643,3153.6646,3008.7771948375057,1.5119128831981041
3212.5038,3199.537,3210.491,3223.618,3202.634,3248.827,3240.071,3269.188,3282.593,1413.5833276275005,0.7973248971350735
3221.4484,3192.4374,3166.6134,3167.9191,3167.6305,3162.5338,3135.471,3113.734,3121.479,4164.235986648746,1.8769150738317621
3224.2133,3211.9113,3218.1534,3201.1863,3199.654,3206.752,3250.171,3247.0916,3241.1334,1016.4849169474998,0.8456820368991874
3204.5644,3204.9666,3223.063,3267.0946,3261.1137,3248.1661,3252.7176,3244.0516,3216.7491,1185.8560447812451,0.9243013883029415
3204.6345,3233.0614,3242.8331,3243.021,3204.674,3238.752,3252.713,3246.4105,3222.6133,580.6659563812514,0.6322677160867203
3230.0686,3208.1713,3221.7186,3246.5331,3240.3676,3241.1964,3268.513,3286.5157,3285.2079,1644.1287759087472,1.166485337309768
3232.441,3238.8714,3252.5112,3247.0473,3241.0512,3204.8474,3211.0616,3226.0177,3231.4984,947.458272429999,0.758864049065564
3195.3404,3246.3592,3244.1745,3237.1893,3221.9114,3213.0625,3205.279,3215.047,3239.6765,853.8518824687499,0.7854489186079247
3197.7587,3190.114,3189.452,3196.166,3197.749,3218.111,3211.93,3235.691,3241.392,587.6459228025016,0.6950022183323908
3213.5855,3213.0716,3224.6243,3245.317,3247.518,3241.628,3269.481,3286.058,3281.061,217.6935799962526,0.40346812286517963
3231.4055,3211.3497,3224.287,3242.262,3238.7402,3246.318,3241.384,3251.299,3241.192,209.7353703199991,0.3342161791625806
3228.8336,3246.7174,3241.5843,3246.241,3237.4711,3226.1666,3215.247,3219.8102,3206.7524,661.3808509162501,0.675904314506813
3233.6734,3252.4815,3250.2706,3269.6749,3286.0792,3282.8353,3272.7426,3274.5617,3249.3837,2332.279913458753,1.188105345187312
3228.9887,3245.0184,3244.6287,3236.5345,3237.6176,3227.5331,3213.8824,3230.2235,3247.539,1517.9697632812513,0.9599699529115848
3252.9751,3236.1863,3244.3348,3247.1843,3243.3321,3236.6534,3226.5345,3210.4745,3222.3914,1250.405268303757,0.8842935945704223
3273.3341,3250.3039,3251.1874,3241.7176,3246.2662,3233.884,3241.5762,3246.044,3236.3147,2332.9772233162535,1.268560382546814
3255.8057,3286.5356,3262.302,3267.339,3282.9664,3279.663,3284.671,3243.524,3247.5104,5848.4874588862485,2.1437661750412227
3240.3648,3238.7174,3241.7834,3253.2791,3242.9666,3241.4984,3261.5345,3278.6027,3282.9343,3961.3206169500127,1.7590559066794194
3197.9011,3252.4115,3243.0419,3240.0843,3206.2996,3233.3391,3241.6743,3246.5115,3237.0768,2325.633230572512,1.2409867085725497
3150.6189,3178.4624,3187.1342,3212.3953,3242.8346,3234.9962,3241.0746,3250.6769,3247.1174,833.8440204025072,0.7011943417686954
3189.4427,3158.4745,3128.417,3143.5683,3119.8673,3116.7415,3104.7423,3126.8301,3143.4844,7748.72310054375,2.480344317971779
3189.3758,3206.1679,3190.2822,3235.5745,3247.917,3244.054,3236.5244,3222.9947,3213.7492,283.2832376937545,0.4354596729779059
3182.3812,3214.4328,3231.1596,3236.3341,3246.0279,3241.6741,3258.0661,3262.4145,3251.0026,1450.889668276252,0.9907630978120332
3202.0623,3204.2918,3198.0619,3214.2884,3239.2662,3244.0331,3237.4196,3233.1603,3225.1423,921.377316097505,0.807714538340323
3243.975,3246.1624,3245.4211,3246.1709,3225.1475,3286.5619,3286.2333,3269.5343,3288.5846,3337.307253412512,1.3973722851205796
3245.3492,3243.8944,3269.511,3288.2015,3287.0616,3273.5864,3248.3172,3246.4728,3225.1383,3181.6037533650147,1.4800549458553773
3222.9469,3247.1244,3241.5193,3263.7854,3279.4815,3283.5919,3277.3116,3247.3844,3247.8175,2851.9697038725094,1.4324286895146976
3205.5748,3280.4446,3278.6101,3284.0284,3238.734,3241.4545,3262.5121,3246.5643,3243.0643,2876.5816541600007,1.435656228364658
3196.6092,3258.7336,3252.4007,3246.1262,3216.7988,3212.7803,3225.9915,3213.3478,3235.3344,1173.95394902626,0.9077231217553284
3203.6958,3218.8118,3241.0608,3171.6183,3168.0716,3151.6475,3160.3603,3174.2824,3189.7933,2045.697754854999,1.146942938094812
3221.3666,3184.4328,3171.2862,3165.7466,3172.3109,3174.4408,3138.6642,3145.0616,3135.8184,2503.236564093744,1.4774706677921294
3196.1337,3246.5352,3242.3278,3269.8118,3286.4824,3281.0331,3278.5584,3276.0245,3249.0724,5093.614126507504,2.020727831214625
3236.48,3215.9118,3236.1931,3243.8581,3236.9647,3213.1165,3223.0772,3211.8617,3215.8844,1352.8619569550024,1.0170118537594104
3237.7012,3233.4908,3238.3329,3218.3914,3255.5885,3239.3678,3230.2933,3218.9324,3233.4877,2035.0172806899996,1.1764790764995834
3209.6298,3244.1472,3245.6824,3232.3316,3244.3964,3234.7105,3222.5904,3243.7705,3248.1103,2360.991788462508,1.3874321109559316
3197.8201,3245.4507,3243.3373,3250.1302,3244.334,3235.8704,3216.2904,3228.8603,3241.376,2828.8987067537505,1.4410339341844807
3198.8358,3216.0138,3235.8106,3247.1662,3243.261,3233.3043,3246.2403,3228.8118,3250.017,2326.8069807825004,1.1974002252860934
3169.522,3202.9176,3223.5861,3242.6178,3239.5427,3230.3603,3217.1996,3224.9425,3243.0279,1926.4735945537475,1.1004152971134862
3167.7452,3168.4117,3157.7988,3161.511,3129.281,3166.7402,3167.7195,3171.5803,3175.3852,6944.7665627424885,2.161747400510052
3164.1608,3184.011,3185.9914,3218.7744,3228.4673,3233.154,3247.0244,3243.7009,3235.4004,1164.324181485005,0.9274714204356396
3231.5213,3184.991,3171.5205,3179.4805,3177.5103,3172.4944,3157.3101,3147.3049,3153.4971,9625.437930422493,2.779817165943839
3223.0279,3242.1818,3201.7473,3211.7706,3250.0212,3250.4915,3244.3803,3287.8746,3292.5347,1049.9003124037513,0.798043664912115
3216.6709,3267.2601,3263.7161,3291.2863,3279.4815,3253.3575,3266.1801,3243.7964,3241.384,728.5113221537429,0.6473519387079977
3275.9257,3215.011,3213.7511,3202.7187,3207.1765,3209.1802,3200.1873,3195.7733,3184.1624,5553.84101782875,2.2482811328849652
3291.0398,3293.0501,3268.0331,3267.4702,3289.6393,3271.3744,3227.7406,3238.8803,3241.0243,387.3805724962478,0.4691299166238599
3290.9493,3279.9322,3282.9816,3238.9825,3244.3905,3172.7906,3173.7811,3151.7491,3160.2115,4808.87276041249,1.8674293890356561
3261.6903,3269.471,3262.0446,3273.5421,3246.5345,3216.5101,3203.5118,3163.8614,3192.3183,1621.0714807124925,0.9278922490214577
3280.4626,3251.5244,3278.4745,3246.1144,3219.117,3254.7803,3243.7906,3242.7122,3261.8187,1650.3468360799907,1.0113008286564058
3288.0842,3230.2225,3248.5331,3254.1668,3243.3495,3295.263,3187.1776,3189.1811,3197.7986,755.894251833749,0.6185425171446741
3268.8311,3275.4416,3246.1322,3242.8766,3295.4847,3183.5914,3191.5274,3200.271,3198.9427,637.2658459575039,0.606425262471604
3260.6196,3334.6618,3368.7489,3384.1109,3384.4545,3376.1841,3376.6554,3370.1841,3343.7986,29494.80812557374,5.176616612816211
3244.4867,3307.7184,3313.6453,3303.7512,3262.7425,3282.5277,3274.9177,3276.4174,3248.0443,10095.77794068625,3.0731835745655545
3254.5597,3240.3058,3275.3683,3263.3814,3274.2916,3252.7334,3247.7281,3222.6534,3216.7965,8200.439004513752,2.7139213762735706
3189.248,3235.1476,3248.1848,3238.7743,3238.1666,3214.7628,3214.8309,3225.8744,3214.8474,6838.601683736256,2.49802670773065
3178.4272,3219.1662,3259.366,3259.638,3254.132,3241.5405,3171.415,3128.799,3136.3674,6292.135914886253,2.3029632564441367
3176.1758,3195.1546,3218.9512,3248.6974,3242.2365,3246.4684,3236.0612,3215.8478,3233.2331,12889.810398991269,3.3779767380455303
3150.1277,3186.7194,3200.9744,3217.228,3223.3188,3205.5444,3287.6094,3290.017,3287.4724,21386.3459162075,4.104249143144627
3163.7393,3150.774,3130.3602,3123.8844,3115.9674,3122.062,3115.1612,3101.716,3135.5821,864.5650850512501,0.8133600541631703
3131.953,3172.4003,3184.1343,3168.6845,3160.0616,3135.6612,3115.1473,3123.5874,3110.2191,3211.8469278262583,1.6830589757301202
3092.9777,3140.6262,3119.6178,3105.8619,3128.5608,3147.8478,3134.4327,3117.9816,3111.3743,1806.7297083400003,1.1549599620327144
3120.3338,3090.4191,3116.7768,3103.798,3101.717,3123.874,3142.522,3153.238,3147.84,746.3983231087485,0.8210851966311248
3078.4021,3115.271,3128.885,3116.8493,3122.7305,3111.432,3102.4954,3123.663,3117.076,1121.7917747212555,0.9665482546150004
3082.2439,3093.4328,3115.8193,3102.9674,3105.7873,3101.713,3123.799,3117.239,3102.873,1344.7139189412483,0.9065365537838204
3064.0747,3105.3683,3108.824,3136.3078,3130.3631,3140.8195,3152.4701,3150.7862,3179.482,498.0186287612497,0.6017184976826428
3098.6363,3070.4991,3080.9113,3144.6764,3168.718,3182.4817,3267.3543,3280.5147,3239.2076,4916.0347021775015,1.9310574781391028
3135.8867,3105.8766,3136.4674,3130.1834,3113.7962,3102.7174,3079.4393,3074.9213,3061.5301,2892.6471049849997,1.4032485062231137
3137.1375,3116.8947,3150.5279,3159.334,3143.5244,3135.1173,3127.8103,3109.5814,3108.441,584.1023275212493,0.7199019880066393
3119.8764,3102.8616,3108.4615,3144.002,3144.6287,3164.6262,3183.1179,3178.617,3185.5803,1436.2741031600115,1.0233942897370558
3133.2467,3150.7998,3160.9633,3146.461,3169.4442,3189.7628,3186.6117,3275.218,3292.7105,6494.439659280006,1.9068465491248268
3177.0603,3113.3763,3101.2423,3123.7491,3117.7742,3104.2445,3093.6796,3052.4304,3050.5247,2883.534382377495,1.4881724317467808
3154.3693,3182.8701,3178.2418,3171.9286,3188.7763,3204.0977,3204.024,3178.7472,3185.3616,2959.024140037504,1.6489252317872003
3158.0769,3160.8906,3172.5164,3178.6116,3175.3836,3170.2906,3169.846,3157.8732,3170.5571,1810.1324608137593,1.2464910395342776
3122.3523,3138.7942,3119.2476,3123.5176,3111.119,3112.471,3103.798,3135.1347,3157.8767,409.1917876324978,0.5867816182701093
3116.7191,3114.0079,3102.6215,3136.7996,3129.3603,3168.7105,3184.0079,3171.4805,3188.8907,1748.7850032387482,1.0689273959373793
3142.779,3126.774,3159.3347,3163.8964,3172.4744,3192.771,3193.1323,3179.5339,3181.911,2878.908327833759,1.5822034604450592
3137.0593,3135.1731,3127.432,3161.6824,3154.799,3143.349,3130.9512,3153.8306,3172.3948,1588.517693986249,0.9450014687755545
3123.0669,3111.8262,3128.513,3170.4033,3188.5813,3183.4812,3275.0455,3282.8782,3278.223,12312.18226153501,2.80286571261637
3126.5511,3117.0903,3108.1316,3103.657,3135.0615,3128.7339,3171.1111,3190.6944,3189.8889,2195.7355252524953,1.167621472831012
3117.7434,3110.751,3123.017,3117.811,3109.5405,3134.7905,3145.2854,3128.811,3171.2744,964.8958552700012,0.6574577809973704
3125.9319,3102.6724,3105.7295,3134.3272,3141.1544,3152.873,3148.042,3137.6283,3128.6177,991.86200337625,0.942120214629101
3124.9567,3167.2371,3163.967,3170.2862,3186.6085,3190.0184,3192.7174,3170.5313,3167.6824,4512.854486156251,2.102069361644303
3108.5679,3117.1772,3101.8111,3108.4615,3134.9674,3145.4547,3124.0445,3109.3765,3111.9843,461.1100659087496,0.5837811424929948
3084.701,3103.8824,3124.9843,3117.6495,3111.9278,3106.5873,3109.6187,3134.6243,3147.0243,887.1282219187491,0.6048910402354024
3132.4316,3085.8384,3090.7988,3102.8812,3128.2916,3126.6514,3102.6204,3123.7803,3113.1817,881.10496189375,0.7965726766239538
3115.6071,3157.7988,3168.1865,3160.3747,3166.9898,3166.2127,3169.7618,3153.2671,3164.0616,4318.304740100002,2.066886714682491
3102.2726,3113.5625,3105.3672,3102.492,3123.9644,3112.6187,3103.023,3109.4375,3134.5015,632.3129941225004,0.638227327708529
3107.3156,3122.098,3113.0946,3101.0517,3115.1778,3123.7794,3111.436,3104.9605,3102.3107,619.4834634262504,0.6293474223344813
3110.4753,3136.2798,3130.4712,3140.0168,3150.6289,3150.117,3178.4463,3181.1472,3171.4102,5039.9118100849955,2.121784647966348
3096.9224,3123.9182,3111.713,3123.7424,3136.4944,3147.2075,3132.7464,3148.4744,3157.477,3228.3554313924997,1.700020625438703
3075.2361,3102.5916,3136.6543,3152.5708,3150.117,3165.3101,3183.0616,3199.8424,3189.7715,10264.718002272502,2.8954713738934794
3078.9556,3072.6782,3072.8547,3084.8545,3072.397,3071.7344,3076.3025,3071.6343,3084.8843,2060.5448084575073,1.0071015249314117
3107.9007,3072.5245,3088.9531,3072.4089,3084.7744,3072.9605,3079.1348,3084.2988,3063.9605,4086.0867400537563,1.475987743641141
3088.0991,3115.1345,3119.8742,3102.5904,3101.7644,3090.7492,3090.6912,3075.5243,3084.8762,7192.424682992521,2.452972169779987
3073.813,3091.892,3071.0519,3091.7224,3173.752,3188.568,3177.3304,3181.6343,3275.016,33435.93542095502,5.023035396865901
3083.4964,3074.8142,3094.481,3100.752,3123.266,3113.207,3105.6405,3101.452,3135.818,14861.57098611377,3.6624937673498024
3058.7098,3091.0478,3113.1513,3128.1475,3123.7292,3129.376,3105.3344,3102.7944,3085.3008,16318.180066565039,3.9880413914657824
3005.3934,3063.0801,3071.4815,3088.8547,3073.3693,3091.1762,3122.5801,3113.0331,3101.1711,11626.357352676256,3.493035406513244
2983.0585,3007.7333,3023.3861,3018.6893,3041.8443,3033.6783,3032.8113,3042.8812,3036.241,2312.4393187875103,1.3965199040169216
2939.2913,2987.3172,2995.1537,2975.1617,2988.8813,2992.8343,2975.9816,2989.7881,2994.1161,971.1211592649939,0.881584243297219
2962.2437,2927.3301,2959.1954,2945.1443,2938.5818,2975.3527,2988.7884,2992.9184,2978.8311,1806.8293756712503,1.2855833985483809
2974.1135,2933.7516,2935.5617,2941.1586,2953.6953,2946.3631,2936.6545,2934.161,2947.8182,5018.189584546235,2.3002949525512744
2988.2992,2989.6183,2964.3832,2945.1845,2934.7174,2927.7618,2932.2883,2948.7672,2962.6107,5836.145199486239,2.334983280333102
3017.7842,2979.5819,3010.3221,3006.6513,3038.1586,3061.3101,3051.624,3049.5801,3038.0736,691.7702934287473,0.7333095058626943
3021.5534,3004.7416,3015.9914,2991.0293,3042.6987,3039.4309,3062.9692,3065.8612,3013.3567,514.6461253900015,0.600997277128518
3018.7706,3062.4871,3080.7888,3053.2364,3073.432,3091.8663,3122.8113,3125.5178,3110.1046,2871.873153598743,1.7144408011584178
3023.0765,3052.8182,3096.2975,3105.9913,3128.2315,3111.074,3112.491,3103.0603,3078.166,3685.9253324012566,1.9105877209544482
3009.4058,3066.9113,3080.5874,3053.1853,3092.4263,3123.9311,3120.882,3105.5628,3101.7102,3027.3865313412475,1.6794178506185073
3030.7977,3042.6313,3039.7186,3038.7411,2992.8192,2995.021,2969.4894,2955.9954,2945.4704,4128.78402723,1.7929909360506129
3058.4105,3046.2862,3043.6666,3038.7545,3053.3612,3051.7316,3057.2881,3063.9115,3086.7468,131.38322838499982,0.3465608230364789
3057.2697,3064.1864,3059.7749,3046.1103,3038.7424,3041.7743,3053.3664,3094.8602,3117.0616,630.3888163475037,0.4800263484505131
3052.3726,3063.3931,3085.919,3071.172,3085.1537,3063.798,3072.761,3090.719,3122.955,1257.8873037762482,0.9453225648931186
3053.2792,3092.5144,3125.2904,3119.0613,3103.3378,3109.7618,3135.0619,3134.2325,3149.6576,4740.300969098749,2.159755758245637
3038.9699,3012.4315,3018.1343,3016.2878,3052.6974,3093.6033,3127.0765,3128.2212,3109.6501,1991.9738884987514,1.356748019555689
3046.5329,3041.8468,3052.0292,3098.1724,3102.4649,3105.6117,3125.1843,3125.7955,3124.0172,2376.205771003748,1.3573585690774155
3056.0703,3035.2025,3034.1115,3052.7183,3093.2461,3125.5241,3125.7376,3124.1618,3107.8319,2333.2346012524968,1.3964217860493775
3072.8348,3051.2668,3063.1743,3085.0215,3084.6714,3090.0619,3098.847,3102.7864,3105.8766,1406.3793695137547,1.0809035473728141
3050.9257,3093.9284,3099.1473,3071.6503,3085.9915,3091.3844,3128.418,3130.211,3130.0447,3567.4899586499887,1.686852483704897
3054.3655,3052.5171,3064.3078,3073.2712,3086.1843,3083.7455,3096.118,3106.864,3104.428,1921.2077735712394,1.1174453484320774
3068.3191,3051.7491,3010.3612,3010.4663,3026.1863,3041.7179,3088.3867,3083.3583,3081.1841,1840.140104085001,1.2510492839216687
3067.9328,3086.3341,3085.3019,3078.4172,3039.7281,3052.1663,3095.7743,3113.6001,3101.8921,2463.638145670002,1.316881729061586
3043.611,3079.4815,3083.5618,3089.0619,3073.1114,3093.0883,3122.8466,3128.4174,3131.1813,4831.54026231374,2.065014185600575
3061.8562,3042.8115,3039.5334,3053.8822,3055.773,3010.382,3010.9843,3015.1183,3026.7402,239.7280847699998,0.45375465052157227
3040.9717,3064.8346,3078.1713,3086.4811,3085.3677,3071.3622,3086.7736,3090.8601,3091.0279,4071.6649542562436,1.9299244539427312
3031.7002,3055.1344,3059.5819,3068.8602,3084.752,3084.1747,3080.3616,3093.1713,3099.9117,5509.634845353759,2.1194905245081284
3038.5545,3050.6211,3055.9934,3039.443,3038.687,3025.286,3036.967,3029.181,3016.793,1480.5586150637553,1.009561927032348
3021.6874,3058.3541,3054.799,3033.8784,3024.263,3025.561,3042.893,3018.334,3001.7105,1755.1039919712548,1.1605810972150505
3029.6727,3015.1424,3026.433,3023.3343,3020.6183,3046.6783,3062.464,3083.8847,3088.719,5052.1315745875,1.9070655912835084
3031.6358,3056.8844,3051.4874,3065.3976,3076.4224,3074.5616,3071.432,3070.3337,3079.4691,6974.988282068731,2.5979063148546913
3022.9138,3046.1863,3062.8907,3083.0619,3086.9312,3080.1417,3093.6483,3099.7363,3021.5401,8885.4070421725,2.982082923538819
2972.2959,3015.2479,3011.9933,3028.8617,3014.0625,3025.4707,3022.3193,3010.6519,3025.4707,2161.8913287212417,1.4913324797798877
2968.9334,2986.711,2994.8782,2980.1788,2995.719,2984.76,2970.6904,2978.9402,2984.7905,475.4603168137533,0.6078303180515678
2966.2061,2974.1178,2980.553,2977.3663,2979.8173,2982.3834,2978.2433,2964.519,2956.7305,331.29889156499996,0.5793117497536512
2969.5594,2976.519,2988.7864,2997.4815,2983.033,2979.8103,3004.6661,3025.0519,3016.1605,2560.7483181974912,1.236135076307855
2991.4385,2956.1662,2988.8951,2988.3311,2990.1166,2996.3681,2986.5946,2995.4391,3008.6292,3017.1967384462496,1.615928252080883
3003.4378,2968.5668,2986.9761,2979.8492,3009.1722,3008.3298,3050.4688,3048.1714,3058.1807,8394.772120336262,2.6533430681035
2968.7606,3020.4191,3020.2976,3003.3324,2968.7455,2982.5686,2985.5818,2979.6868,2953.9674,3287.5055266687477,1.8991426464860381
2958.9856,2955.3613,2947.3101,2939.6419,2941.7321,2994.8887,2989.7603,2991.1747,3002.8362,3344.170507392504,1.5043789293803622
2942.5568,2947.3101,2947.2212,2935.8824,2940.1821,2936.5443,2926.1153,2937.7492,2960.4745,794.1200933787452,0.7407729537466725
2930.8036,2930.117,2938.0843,2952.8383,2945.3647,2947.7699,2940.4683,2932.386,2910.4696,751.7541653812472,0.7563275473334693
2932.3908,2931.0419,2938.6176,2970.4601,2979.8101,2982.9943,2977.2115,3008.7628,3002.5331,3706.0975680187375,1.8822683328394554
2902.1096,2919.6544,2886.3099,2916.3682,2930.011,2923.0678,2933.8717,2959.5883,2968.1147,314.02501873374524,0.5053572553577957
2918.7149,2867.2324,2875.8116,2885.1175,2874.7834,2869.3176,2857.6818,2851.5221,2875.5817,5012.017504272502,2.1248773995647947
2914.7752,2921.4704,2927.792,2953.3323,2959.1345,2956.1176,2928.8443,2941.719,2999.1137,1079.6435964999946,0.9135418580188239
2918.8126,2868.5683,2871.8761,2860.134,2835.868,2850.095,2843.161,2848.88,2875.369,8795.691568077491,2.9279875051563398
2898.8787,2934.6288,2958.4745,2954.3204,2935.1821,2948.7339,2909.4323,2910.5331,2905.4954,1348.6407219199903,1.0980848832529948
2914.6138,2904.9913,2930.5243,2933.8844,2953.2115,2957.6716,2949.7422,2958.7522,2945.1635,844.0588755037522,0.7897637000517677
2954.7035,2856.1111,2863.0603,2852.8342,2874.1603,2884.1142,2871.7084,2862.6631,2827.1822,7012.400515854984,2.676689798134847
2974.9348,2973.0778,2994.0863,2997.9315,3004.1843,3029.3279,3007.3321,3028.134,3003.8031,7864.349994340024,2.5585891059309898
2962.2762,2956.0617,2928.8182,2945.5027,2942.6187,2987.7678,2994.1104,2987.9915,3001.5683,5920.329527786256,2.1292103663527793
2967.2472,2950.7102,2936.3177,2919.1315,2899.8463,2905.9229,2900.1346,2877.8176,2870.2115,216.41726342250075,0.4835960940929114
2954.3486,2956.6618,2947.8731,2937.5901,2952.0184,2970.4745,2964.1617,2946.7415,2937.3103,3465.7013505037467,1.8005995283401177
2929.1833,2986.2364,2998.1372,3000.1716,2996.3866,2986.1777,2997.2862,3002.9611,3010.4624,11423.154738743742,3.6391953331633107
