真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3234.9103,3244.1617,3287.5663,3292.8186,3275.2601,3288.1662,3274.7102,3253.1664,3243.3761,386.09773004,0.5238314727797349
3255.6505,3241.1843,3273.1843,3243.4411,3295.5809,3285.3275,3292.5986,3268.7445,3265.3622,906.0372693024951,0.8016650842575253
3265.7475,3241.5144,3286.2743,3292.4302,3270.5918,3288.5123,3273.3372,3278.1617,3253.7491,661.5521187862465,0.7028239948273404
3286.6491,3282.8812,3263.5331,3271.0716,3246.7406,3247.7106,3222.9019,3243.0619,3295.6749,353.142894035003,0.3963909674639424
3265.6537,3263.3795,3274.8246,3253.3345,3241.5453,3224.5819,3222.7428,3266.6733,3262.2664,986.0537804950022,0.7696042959102437
3251.3971,3274.9183,3256.0177,3245.4327,3246.7743,3239.5406,3234.1666,3224.9411,3225.6868,2640.380967453758,1.229556131333977
3245.376,3240.5311,3212.5894,3219.0809,3220.2884,3224.2691,3241.9117,3244.5668,3273.661,2882.4584615150084,1.4867439255548076
3240.0568,3224.2362,3222.0616,3260.5619,3231.3492,3235.0202,3218.6103,3215.8114,3212.0765,5524.197975291265,1.961723640979383
3261.2485,3216.6122,3210.9947,3223.6417,3233.9315,3241.017,3286.553,3285.1176,3263.0763,3446.987729011252,1.7090307374890583
3272.8602,3207.4327,3216.1763,3226.7785,3241.6403,3287.263,3283.4863,3282.9917,3272.4803,3710.893760848759,1.7383625196519654
3296.396,3273.4628,3268.1143,3284.7899,3273.4744,3251.7403,3243.1723,3210.7946,3223.7386,4714.200127914989,1.8623368421252724
3312.5578,3285.3221,3272.5,3274.1113,3243.8116,3202.4293,3210.4816,3215.4611,3214.2884,7779.920966228762,2.4341901689328695
3312.628,3303.1745,3262.8183,3274.9818,3295.9283,3293.4816,3309.182,3333.3273,3359.9547,1016.8594773962544,0.7719583629581195
3327.6457,3303.936,3279.114,3281.711,3234.752,3243.745,3216.954,3213.561,3217.92,11507.604845289998,2.7094544205150854
3315.3578,3321.4977,3333.882,3354.9954,3359.524,3367.519,3368.6908,3366.2443,3376.434,605.0150843474983,0.6549124972189241
3313.5705,3294.9415,3283.5301,3278.519,3270.818,3285.3853,3274.7946,3268.1017,3265.0342,6660.32827419249,2.200275906643788
3327.1816,3294.8363,3308.2363,3316.414,3320.9947,3332.8395,3341.3763,3341.2116,3354.6114,1724.4528480112408,1.1069851198552407
3318.3638,3333.5391,3356.0716,3361.2818,3363.9453,3360.654,3367.895,3378.438,3381.184,2405.199357342504,1.0565751810382602
3338.1525,3338.7422,3356.3079,3361.7191,3367.9363,3363.882,3378.4647,3381.1393,3371.2663,3791.473824093736,1.3498334773246932
3385.6095,3357.4805,3365.514,3365.5947,3366.2425,3376.4697,3373.1617,3377.4624,3374.706,5213.51451677874,1.7385298495038175
3393.3312,3391.514,3382.3927,3373.7402,3378.822,3376.1843,3373.7953,3372.7344,3370.117,5891.327711742494,1.908838385776374
3370.1283,3424.6502,3420.4127,3421.6468,3413.1745,3439.5762,3453.4963,3441.1545,3433.0607,17731.03038964997,3.779782835591192
3367.031,3395.991,3434.6607,3438.519,3441.626,3428.166,3434.3907,3429.1105,3446.316,18230.272685459964,3.860775474345933
3301.2575,3378.1792,3379.264,3384.1662,3372.162,3378.4327,3382.119,3390.8321,3425.0305,8057.943646399977,2.6215356250464503
3275.413,3291.161,3322.718,3338.8303,3376.4502,3387.119,3371.553,3378.4306,3385.176,2991.0245447337475,1.431973864532339
3264.8717,3267.7402,3274.5605,3305.1705,3273.0653,3306.5714,3328.0733,3338.7963,3355.9887,1017.5110660987551,0.7143097471598131
3264.1006,3274.436,3317.7402,3274.7905,3293.7749,3269.188,3265.2385,3317.4297,3318.7744,3676.232188317511,1.428458547763525
3285.8844,3279.5408,3317.7148,3324.002,3347.919,3379.691,3389.0105,3381.184,3371.2495,1227.8232194475027,0.8337450381662596
3323.2746,3303.2973,3296.7324,3283.0976,3263.7791,3272.7344,3244.1607,3204.8611,3210.7104,6343.31955802875,2.1809663170425018
3350.4587,3317.4322,3304.1955,3297.334,3305.1576,3279.537,3303.484,3291.795,3318.274,2043.3453823762602,1.0667244565160234
3334.5028,3366.1512,3371.4745,3366.7301,3376.392,3372.7958,3379.4663,3384.8903,3371.721,4050.2241077662534,1.689187209897168
3395.0036,3320.4624,3363.9091,3374.174,3384.112,3371.0653,3368.147,3363.5747,3351.347,4624.229830017521,1.911449093989805
3357.6707,3417.7953,3416.302,3383.054,3397.079,3373.176,3373.398,3363.618,3350.533,6729.290358978771,2.3963654935782714
3319.1506,3368.8106,3382.8921,3425.2485,3430.911,3413.1474,3433.5545,3445.1616,3436.6759,16023.588015955018,3.677510420590567
3309.5512,3326.2463,3337.7994,3321.3743,3316.4624,3301.174,3293.7401,3318.1893,3336.0807,1049.0335862537481,0.8100977447822391
3272.3619,3261.3474,3236.3813,3230.0763,3273.0803,3230.221,3296.8101,3283.4745,3356.4223,3309.0415807225036,1.3750431947791613
3310.7367,3282.9918,3273.3498,3274.5614,3246.2629,3243.2675,3277.1663,3243.7186,3216.9494,741.3772645025006,0.6859095684283906
3290.9874,3292.8766,3313.0745,3326.0604,3333.919,3313.7234,3322.9162,3368.8954,3364.9172,8013.001539874991,2.0576462384784393
3284.232,3313.4611,3347.1764,3376.2665,3387.0662,3371.6116,3378.1993,3383.8953,3395.6345,16605.171773270038,3.5817847798429088
3297.3199,3336.6924,3382.5835,3382.8385,3371.1611,3369.2843,3357.762,3367.7893,3363.7191,16292.978889163727,3.743956832008627
3283.5417,3318.2801,3338.8602,3375.5647,3381.6791,3368.1663,3368.9811,3360.2491,3357.3793,17546.842855414987,3.7965140266487514
3296.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410744.41731875,100.0
3246.238,3307.3682,3333.6823,3359.414,3374.4544,3384.161,3389.0683,3393.6142,3373.3345,23681.64982010749,4.65193582789362
3204.7494,3245.6803,3248.1666,3228.269,3263.892,3261.386,3273.298,3261.524,3202.791,2001.5151962849845,1.3085267979678525
3201.2605,3223.7307,3162.8185,3194.6906,3175.0673,3184.1743,3217.0246,3244.6763,3242.0568,872.495920740002,0.7970081478542048
3212.5038,3199.537,3210.491,3223.3301,3222.523,3205.519,3239.206,3244.309,3247.179,440.48227077125256,0.4539414475907663
3221.4484,3192.3101,3166.009,3172.8746,3164.3394,3127.533,3135.8106,3140.6212,3153.6893,3956.500738743755,1.776304585304346
3224.2133,3211.9163,3218.1343,3201.674,3199.7402,3206.2223,3239.471,3246.0653,3243.491,890.841427710001,0.8087014392225497
3204.5644,3204.9666,3223.0636,3267.651,3262.537,3247.9105,3244.0619,3275.0809,3294.8261,1921.182245897502,1.2064556364531898
3204.6345,3233.0614,3242.8331,3243.021,3204.674,3238.752,3252.7105,3245.047,3211.554,608.2456201400005,0.669798193647225
3230.0686,3208.1713,3221.7186,3246.0246,3241.3566,3202.4024,3240.5006,3248.1154,3254.9411,762.0015084062546,0.7304421480543996
3232.441,3238.8714,3252.5112,3247.0473,3241.0512,3204.8312,3211.9117,3228.2403,3234.2214,942.8781285312485,0.757585270133574
3195.3404,3246.3587,3240.6193,3202.9954,3200.282,3196.7491,3186.599,3193.933,3248.625,1251.745023202499,0.9873129157892039
3197.7587,3190.114,3189.452,3196.166,3197.749,3218.111,3211.93,3235.476,3243.187,574.6494570524997,0.6889737533277633
3213.5855,3213.024,3226.369,3238.8105,3252.5105,3247.009,3247.393,3239.7405,3230.4707,325.79246537250094,0.44987060880723123
3231.4055,3211.3497,3224.287,3242.0606,3230.5103,3246.2428,3240.6743,3267.4147,3286.4182,482.90475093624957,0.5063093239611871
3228.8336,3246.7172,3241.5834,3246.2491,3237.3924,3226.7305,3215.3101,3213.7305,3200.3762,681.304300653745,0.6723678017042732
3233.6734,3252.4845,3250.2775,3269.6019,3286.3094,3290.1742,3287.4175,3273.384,3246.2395,2435.9996354112577,1.256450228574804
3228.9887,3245.0182,3244.6296,3236.5542,3237.1779,3227.334,3213.9365,3230.4791,3246.3348,1508.4558256999999,0.9588527524011977
3252.9751,3236.1863,3244.3348,3247.1843,3243.3321,3236.6534,3226.5345,3210.4745,3222.3914,1250.405268303757,0.8842935945704223
3273.3341,3250.3039,3251.1874,3241.7176,3246.2662,3233.884,3241.5762,3246.044,3239.6345,2379.1169656462566,1.2816001466077638
3255.8057,3286.5356,3262.302,3274.4345,3278.5895,3284.3435,3243.737,3248.5303,3245.4412,5234.767197483758,2.0236350886211043
3240.3648,3238.7137,3241.7491,3253.0279,3243.8942,3240.2913,3202.5345,3211.8114,3222.8187,2364.8899987625073,1.195763529444918
3197.9011,3243.3612,3210.3101,3222.3187,3218.1661,3203.4602,3208.7824,3236.0384,3237.3343,1019.5106282650007,0.8266840582406829
3150.6189,3178.4624,3187.1342,3212.0618,3228.7883,3272.7779,3266.7843,3288.8347,3274.9643,1695.8277567212538,1.1238933252631134
3189.4427,3158.4745,3128.417,3140.7821,3119.3624,3105.0856,3130.1893,3119.2416,3130.3209,7776.846250396252,2.5209214997946647
3189.3758,3206.1679,3190.2823,3235.5768,3247.9269,3244.0342,3233.022,3231.3746,3285.8182,1276.2941816912567,0.736494823098446
3182.3812,3206.2428,3231.5809,3245.3921,3244.0115,3224.9671,3223.6931,3270.9625,3285.4801,1749.24503306626,0.9079098541625736
3202.0623,3204.2918,3198.0619,3214.2884,3239.2662,3244.0331,3237.5331,3230.1474,3216.8343,902.2639483675027,0.7993386701152893
3243.975,3246.1624,3245.4211,3243.558,3277.7988,3282.436,3274.587,3248.3906,3243.2706,2623.7374076087617,1.2717083103931273
3245.3492,3243.8346,3269.6018,3286.3519,3282.5973,3252.7301,3243.9533,3210.6286,3223.5807,2423.610324133761,1.2234884896398388
3222.9469,3247.1244,3241.5193,3263.7854,3279.4815,3283.5184,3272.4745,3263.7374,3278.2713,3026.541951760005,1.5939595331164464
3205.5748,3280.4446,3278.6101,3284.0284,3238.734,3241.4545,3262.5121,3246.5643,3242.6114,2872.8216726987484,1.4338923956634524
3196.6092,3258.7336,3252.4007,3246.1262,3216.8118,3225.6178,3227.1134,3243.9366,3249.1803,1414.643192387506,1.0271127350310458
3203.6958,3218.8146,3241.0661,3202.4225,3222.4303,3268.7743,3262.5304,3278.6038,3282.6662,2271.3930828800067,1.1836358427351246
3221.3666,3184.4328,3171.2862,3179.3268,3181.1866,3205.5245,3211.6178,3212.4933,3204.1664,1254.4854866350022,0.939343746796964
3196.1337,3246.5663,3242.5514,3269.9154,3286.5678,3281.6103,3271.0215,3266.5608,3246.2638,4668.848964786254,1.946844255882434
3236.48,3215.9123,3236.1996,3233.6451,3233.4503,3218.8466,3250.3602,3246.5668,3241.0519,2666.4829317037547,1.3298341344204903
3237.7012,3233.4908,3238.3221,3216.0709,3247.3175,3247.1114,3241.7403,3269.4446,3282.8131,3591.932448628743,1.601101555935574
3209.6298,3244.1472,3245.6824,3232.3316,3244.3965,3231.727,3222.2503,3206.1177,3237.7403,2317.533547518751,1.384980741300842
3197.8201,3245.4507,3243.3373,3250.1302,3244.334,3235.8704,3216.0762,3206.7786,3198.8101,2822.056190573749,1.455665791915117
3198.8358,3216.0138,3235.8106,3247.1662,3243.261,3233.304,3246.2305,3222.872,3246.4284,2337.9852586937523,1.1879720392571471
3169.522,3202.9363,3223.5867,3242.6132,3239.543,3230.476,3219.9863,3250.5225,3247.0027,1638.1212651012418,0.9990492059002112
3167.7452,3168.1113,3159.5407,3164.4708,3186.514,3193.2746,3202.4955,3211.3101,3248.2065,2496.7083670424936,1.2569562449541494
3164.1608,3184.011,3185.9914,3218.774,3222.498,3246.206,3243.395,3269.944,3284.301,828.1008639224971,0.7544795643307972
3231.5213,3184.5611,3157.7453,3163.0746,3172.491,3184.6743,3192.0687,3191.3117,3173.9261,7179.068075174996,2.4930318553932187
3223.0279,3242.1813,3201.747,3223.7705,3269.1667,3286.1176,3281.0822,3260.1425,3251.9416,738.3447528362415,0.7218629294205756
3216.6709,3267.2601,3263.7161,3291.2863,3279.4815,3253.3573,3266.1818,3243.7983,3210.3603,1061.6710271224981,0.7659735370785153
3275.9257,3214.9418,3226.1863,3259.3033,3260.0049,3242.4092,3240.0683,3267.0678,3261.2631,1585.8042042662469,0.9424306280512117
3291.0398,3293.0501,3268.0331,3268.1137,3288.9115,3274.017,3253.5105,3247.0026,3222.3513,218.730378707502,0.40103606941994535
3290.9493,3279.9322,3282.9816,3238.9825,3244.3905,3172.7906,3173.7811,3151.7403,3160.7804,4795.698575968736,1.8652782813179658
3261.6903,3269.471,3262.0446,3273.5421,3246.398,3218.767,3235.0613,3233.4105,3250.4545,893.560157414993,0.7589500530434397
3280.4626,3251.5244,3278.4745,3246.1144,3219.117,3254.7864,3243.7424,3296.4274,3113.773,2382.370897544996,1.1483524888659917
3288.0842,3230.2225,3248.5331,3254.1667,3243.3422,3292.2916,3287.4302,3310.1442,3309.1603,6237.577616656247,1.8978497692777219
3268.8311,3275.4416,3246.1322,3242.8766,3277.4323,3248.3103,3254.2013,3241.3474,3197.618,2064.008409316255,1.1492928470511987
3260.6196,3334.6618,3368.7489,3362.9816,3362.3884,3366.8961,3374.8671,3356.3634,3366.7164,27673.484285406226,5.001119070014728
3244.4867,3329.2853,3332.4188,3319.1366,3315.1862,3312.6463,3303.6176,3292.4384,3302.4203,17079.102498511253,4.007666799624575
3254.5597,3240.3058,3275.3681,3263.3822,3274.2916,3252.7334,3247.7291,3222.6534,3216.7491,8199.005714813755,2.713736126648942
3189.248,3238.1334,3241.2893,3273.9354,3243.7741,3210.8676,3223.8818,3279.2885,3295.4143,12588.111272738759,3.202591476687756
3178.4272,3219.1662,3259.366,3250.6113,3273.661,3246.2883,3243.7668,3277.048,3243.8783,14813.95453123375,3.6860924585845423
3176.1758,3195.1516,3218.9572,3248.6793,3242.2115,3244.3965,3237.3348,3173.7316,3181.1614,9994.824231134997,2.992355103394285
3150.1277,3186.7194,3142.9407,3150.2823,3167.4103,3172.9913,3168.0219,3151.0446,3165.4991,4184.084443280014,1.868977507127064
3163.7393,3158.5331,3151.414,3163.5614,3176.491,3182.017,3162.878,3127.5405,3135.351,3894.4134259400093,1.7632266654723754
3131.953,3172.4003,3184.1344,3168.6818,3161.5245,3128.538,3104.3613,3102.3821,3123.5358,2890.640012595001,1.47747408136056
3092.9777,3140.6262,3152.557,3135.261,3140.0619,3131.2766,3113.1765,3105.001,3119.542,1984.4513335112558,1.3130430012744616
3120.3338,3090.4191,3116.7768,3103.7953,3109.9871,3130.5225,3118.6178,3102.4192,3105.4815,958.42954380625,0.943838551248928
3078.4021,3115.2712,3106.1617,3109.9171,3130.4528,3121.1315,3112.9479,3102.6263,3125.5694,775.5708202700033,0.817013591941809
3082.2439,3093.4328,3102.5,3123.3834,3114.3803,3108.1111,3103.8619,3128.824,3143.5324,614.9144779475001,0.7170691861906202
3064.0747,3105.3683,3108.824,3136.3078,3130.3631,3141.6115,3155.719,3152.911,3198.418,669.4894942875013,0.6845319388656943
3098.6363,3070.4991,3080.9113,3144.6764,3168.718,3182.4817,3267.3543,3280.514,3239.206,4915.9801748337495,1.9310483712409696
3135.8867,3105.8766,3136.4674,3130.1834,3113.7491,3102.4006,3072.3343,3070.384,3082.1347,2874.8447350049996,1.3683090568076919
3137.1375,3116.814,3147.1663,3159.531,3143.3704,3130.2443,3119.1103,3153.537,3144.3006,852.1616599575016,0.9130293281358062
3119.8764,3115.3961,3147.537,3157.674,3158.036,3138.6204,3119.141,3153.3506,3130.7227,311.2060100800052,0.4505008024280681
3133.2467,3150.7998,3160.9633,3146.461,3169.4442,3189.7628,3186.6117,3228.8889,3236.1419,3427.5511240712535,1.497173932464755
3177.0603,3113.3191,3101.7792,3123.192,3119.3052,3101.3679,3091.1911,3106.942,3134.6547,1499.1499872312459,1.0426036906261784
3154.3693,3182.8701,3178.2418,3171.9285,3188.7763,3195.5176,3191.5115,3181.6182,3150.8113,2329.0215651825074,1.4382994552213395
3158.0769,3160.8906,3172.5164,3196.2944,3203.917,3209.5477,3248.5277,3252.3117,3241.7204,8096.930345393781,2.565126800387487
3122.3523,3138.7942,3119.2476,3123.5176,3111.1821,3112.9811,3106.6549,3102.4305,3134.6286,265.63250387999796,0.4717689676403767
3116.7191,3114.0079,3102.6215,3136.7993,3129.3613,3168.7109,3184.0016,3171.4439,3188.7715,1746.3663911712472,1.0682857713911205
3142.779,3104.977,3102.8422,3135.5779,3153.771,3142.7405,3135.6543,3126.771,3166.187,942.4852066112506,0.8236465659558214
3137.0593,3135.1731,3129.7165,3170.462,3188.7905,3190.3372,3189.8511,3212.8172,3218.1153,5506.281287781241,1.9714930245643942
3123.0669,3111.8262,3128.5134,3170.4763,3188.7964,3190.337,3189.8211,3212.8301,3218.184,5188.7643214175105,1.9653049942364684
3126.5511,3112.6977,3102.9612,3131.8281,3145.022,3132.6104,3143.6804,3107.7109,3102.9092,709.5965838049996,0.7037635671104796
3117.7434,3155.8278,3168.1101,3184.7871,3170.2886,3184.0357,3168.719,3174.7305,3182.4287,3965.409808608746,1.9163822465224456
3125.9319,3102.6724,3105.7295,3134.3272,3141.1545,3152.8773,3148.0211,3137.6843,3128.1617,989.8088981775053,0.9404451872712809
3124.9567,3167.2372,3163.9605,3170.0115,3188.6143,3182.9915,3182.3172,3167.8101,3151.6765,3949.4095960950117,1.963567413694902
3108.5679,3117.1772,3101.8111,3108.247,3133.967,3147.4302,3127.1103,3126.517,3102.5166,501.06582150624826,0.6227528881090353
3084.701,3102.8482,3123.9702,3112.3115,3123.8291,3111.317,3114.3863,3101.2525,3093.4915,157.47204344250022,0.33087667158273065
3132.4316,3085.8101,3090.6282,3108.5338,3102.4394,3136.6543,3152.0142,3160.2888,3151.2776,2380.6711986087466,1.2980048843049858
3115.6071,3157.7988,3168.1865,3153.9673,3168.5493,3183.667,3172.3104,3194.2944,3187.0444,6023.570216971257,2.3871883044121502
3102.2726,3113.4815,3105.1344,3109.6543,3134.6104,3149.1617,3159.0468,3145.4712,3126.1348,2036.163506898755,1.1400694757429795
3107.3156,3122.098,3115.5801,3102.4381,3124.4745,3111.3195,3114.3668,3105.1178,3100.436,598.3842581199992,0.636936102365396
3110.4753,3136.2798,3130.4712,3140.0168,3150.239,3159.1602,3139.8422,3140.1843,3153.0306,3201.786947616245,1.7592238537947213
3096.9224,3123.8145,3114.9872,3112.3178,3103.3899,3108.1607,3134.8602,3145.5663,3147.8901,2421.468189449999,1.3692421909016035
3075.2361,3102.5916,3136.039,3151.4996,3154.334,3151.435,3146.239,3135.774,3115.874,4800.178328973746,2.1308556076946905
3078.9556,3072.6782,3072.8543,3084.8262,3072.3006,3071.4162,3077.334,3078.1998,3078.733,2028.4786275975007,1.0146462398692189
3107.9007,3072.5245,3088.917,3072.3103,3071.7204,3075.4004,3085.7744,3060.386,3051.2566,3331.066089980003,1.40215753317528
3088.0991,3115.1345,3119.8743,3102.5904,3102.9943,3079.9345,3071.2993,3074.7842,3088.2517,6594.676296919997,2.3428563552477257
3073.813,3091.892,3071.0519,3091.7224,3171.4107,3188.8767,3203.569,3223.5872,3245.2451,35393.73689483,5.178083284854472
3083.4964,3074.8142,3094.481,3100.752,3123.266,3117.154,3102.697,3104.88,3100.291,13888.834414770025,3.5326572443842212
3058.7098,3091.0678,3113.8682,3122.4744,3148.1475,3157.4102,3151.3063,3160.2929,3151.395,24099.057207588754,4.89697657048001
3005.3934,3063.0801,3071.4815,3088.8547,3069.8434,3073.3275,3091.7102,3122.7107,3119.3113,10774.589809650006,3.389142505629985
2983.0585,3007.7333,3023.3861,3018.6893,3041.8443,3033.6283,3032.5504,3044.1413,3038.3864,2327.763621922509,1.4093266255075054
2939.2913,2987.3101,2995.1511,2975.1363,2988.7176,2994.8115,2978.7529,3009.7598,3015.9702,735.1556335587534,0.6880354256805199
2962.2437,2927.3319,2959.1906,2945.1424,2938.5809,2975.3573,2988.7819,2992.9964,2978.9635,1805.2683336224961,1.284743076002753
2974.1135,2945.3009,2934.3867,2950.013,2943.511,2947.1602,2936.1147,2930.8178,2930.1514,5427.0538521624985,2.3478065099406913
2988.2992,2989.8101,2964.661,2943.2764,2933.6178,2946.8184,2938.3842,2928.1114,2944.7922,6314.45063233,2.400982284736154
3017.7842,2979.5819,3010.323,3010.6746,2995.6103,3033.5861,3045.2276,3063.7964,3086.4544,509.8923153612535,0.6530778910393962
3021.5534,3004.7416,3015.9914,2991.0293,3042.6502,3039.9473,3004.6702,3015.4915,2978.9411,1566.4889928524983,1.0805608279259808
3018.7706,3062.4871,3080.7888,3053.2364,3073.3762,3122.8116,3128.4367,3107.7305,3104.9961,2990.9088137974995,1.7699309011503246
3023.0765,3052.8182,3096.2976,3105.9915,3129.1662,3105.1368,3100.0618,3128.8283,3130.2819,4713.287147615004,2.159092613819896
3009.4058,3066.9154,3080.5545,3053.1615,3092.818,3129.096,3136.0157,3103.4324,3109.3513,3488.4625871137455,1.7866946760407427
3030.7977,3042.6313,3039.7186,3004.7795,3022.3931,3011.7109,3042.8812,3066.2225,3053.7375,784.9696084299953,0.7391802559297499
3058.4105,3046.2864,3043.6463,3038.6903,3052.3173,3098.2525,3102.4715,3105.6164,3101.192,1302.9027328799987,0.9565921530421626
3057.2697,3064.1864,3059.7749,3046.1103,3038.7424,3041.7743,3053.3666,3094.863,3117.0186,629.6933701175004,0.4798607445031345
3052.3726,3063.3931,3085.919,3071.172,3085.1537,3063.7794,3071.4419,3079.4117,3097.9925,811.4358899449973,0.8021260211805643
3053.2792,3092.5144,3125.2904,3119.0613,3103.3373,3109.7618,3135.0619,3134.2325,3149.6576,4740.295060692504,2.159753713135616
3038.9699,3012.4351,3018.1349,3016.2333,3052.6915,3093.6083,3127.0301,3128.0719,3109.6302,1989.2874786812497,1.3561189484702516
3046.5329,3041.8468,3052.8483,3096.0368,3104.6619,3109.1178,3105.8079,3125.5069,3125.6115,2237.5420354300004,1.2951054452559874
3056.0703,3035.2025,3034.1115,3052.7183,3093.2461,3125.6116,3122.4328,3109.661,3128.7423,2317.363367538749,1.4091254162206932
3072.8348,3061.2515,3066.3172,3065.3178,3076.4144,3036.4323,3046.1605,3052.8742,3092.4654,535.9520978387518,0.5751339707005839
3050.9257,3093.9284,3099.1473,3071.7479,3085.3678,3013.0631,3015.8617,3027.1474,3043.0578,942.3940357350051,0.8613474863079033
3054.3655,3052.5171,3064.3078,3073.2712,3086.1843,3083.7458,3096.118,3106.864,3104.428,1921.20941527999,1.1174465731793406
3068.3191,3051.7492,3010.3612,3010.9813,3029.5331,3017.6403,3011.7138,3050.6293,3053.9616,978.7207524837564,0.9295359769764657
3067.9328,3086.3341,3085.3019,3078.4363,3039.6461,3052.9664,3094.2963,3117.613,3109.1666,2679.2245397649936,1.3611294313996825
3043.611,3079.4815,3083.5618,3089.8343,3082.9664,3093.1743,3097.1841,3101.2847,3108.4664,3310.9870857624915,1.7974129998433963
3061.8562,3042.8115,3032.8843,3052.4184,3050.4703,3051.0706,3063.0619,3087.4874,3085.3091,1248.7653176575036,0.9930424024307676
3040.9717,3064.8346,3078.1713,3086.4811,3085.3677,3071.3622,3086.7736,3090.8601,3091.3219,4080.40256075624,1.931160871891563
3031.7002,3055.1344,3059.5819,3058.4315,3063.3573,3080.1177,3093.4845,3099.8221,3102.9947,5630.2720765750055,2.066564708184024
3038.5545,3050.6222,3055.9918,3062.3678,3086.9416,3086.3224,3089.0619,3073.1617,3093.1612,6260.775945895014,2.281579428810697
3021.6874,3058.3547,3054.799,3033.8784,3024.2563,3025.419,3047.011,3018.611,3006.246,1874.1261176162488,1.1975555220608995
3029.6727,3015.1427,3026.434,3038.789,3060.954,3062.874,3065.077,3076.402,3073.565,5638.8568332587565,2.1249784704535193
3031.6358,3056.8843,3051.4815,3065.6182,3078.6241,3086.8301,3069.4844,3053.9608,3057.4367,6694.346972352495,2.4914696891697585
3022.9138,3046.1863,3062.8907,3083.0619,3086.9312,3080.1546,3092.4711,3091.6466,3078.1603,9817.107826109997,3.1819496758253436
2972.2959,3015.2444,3010.5818,2996.8137,2997.7614,2981.1692,2995.366,2977.6464,2985.6287,783.8456941937534,0.8301390745465586
2968.9334,2986.7115,2994.8711,2980.1644,2995.1473,2986.5997,2995.7281,3041.719,3033.3796,2171.041053788758,1.174728730193697
2966.2061,2978.1918,2980.5293,2978.6745,2988.513,2978.6165,3003.816,3012.811,3014.6244,1839.7684650987549,1.0989572356677288
2969.5594,2976.519,2988.7864,2997.4815,2983.0567,2995.4162,3042.3291,3033.697,3045.0686,4357.54556144,1.6222526504998107
2991.4385,2953.1692,2945.1403,2937.4347,2950.4991,2947.6918,2936.6503,2934.1343,2926.117,819.5522118375098,0.7278755531026457
3003.4378,2983.8951,2976.8486,2988.8924,2994.8268,3008.8143,3002.5609,3052.3172,3050.3821,6872.748669453746,2.3064747652920703
2968.7606,3020.4191,3020.2891,3003.3724,2968.1346,2982.8722,2985.6913,2978.7416,2985.6413,3709.7927077262457,2.0302223102307337
2958.9856,2955.3613,2947.3101,2934.6612,2941.8857,2948.4824,2919.3665,2896.1188,2922.4416,331.60695993874975,0.39050704824690097
2942.5568,2947.3101,2947.2212,2935.8824,2940.1821,2936.5443,2926.1153,2937.7492,2960.4752,794.1308727049959,0.7407759721551354
2930.8036,2930.117,2938.0843,2952.8383,2945.3647,2935.1345,2916.1766,2877.8312,2879.4813,676.9049513162549,0.6998613541838833
2932.3908,2931.0419,2938.6176,2970.4601,2979.8101,2982.9943,2977.2115,3008.7628,3002.5331,3706.0975680187375,1.8822683328394554
2902.1096,2919.6546,2886.3193,2911.9674,2894.1692,2911.3665,2896.7102,2915.8174,2912.771,978.17920927625,0.8882278207237996
2918.7149,2867.2324,2875.8116,2885.1177,2874.7861,2868.3231,2841.5101,2850.2105,2843.5619,6311.152542126245,2.338171010202357
2914.7752,2921.4704,2936.0686,2941.1426,2944.3311,2928.2418,2946.4188,2928.3343,2915.397,1045.7287550099963,1.0057221556813543
2918.8126,2868.5683,2871.8761,2860.1178,2835.2164,2854.0968,2843.0891,2837.4127,2840.0624,9903.291390345008,3.111994200807264
2898.8787,2934.6288,2958.4745,2954.3204,2935.1821,2948.7335,2909.4323,2910.5331,2905.4957,1348.6402995887404,1.0980852909238932
2914.6138,2904.9913,2930.5243,2933.8844,2953.2115,2957.6716,2949.7422,2958.7522,2945.1635,844.0588755037522,0.7897637000517677
2954.7035,2856.1111,2863.0603,2852.8342,2874.1603,2884.1142,2871.7084,2862.4342,2827.7192,7004.996795136238,2.675360639961029
2974.9348,2973.0778,2994.0863,2997.9315,3004.1801,3029.3602,3002.1713,3022.2918,3012.3103,7798.378445396267,2.5480807980253397
2962.2762,2956.0293,2928.8025,2945.3318,2946.6182,2947.7678,2928.1603,2961.4915,2964.3566,2475.936363820007,1.4128689054711447
2967.2472,2964.182,2956.184,2942.7901,2945.2262,2935.8745,2932.7375,2913.7716,2871.7176,1151.535387382508,0.9136225081060135
2954.3486,2972.7364,2957.3175,2963.1617,2956.7061,2905.4445,2911.9176,2922.8113,2927.0201,1951.188804176254,1.3828032811540512
2929.1833,2986.2364,2998.1372,3000.1716,2996.3866,2986.1777,2997.2862,3002.4303,3050.4103,12770.408076569995,3.809443431000141
2887.5379,2863.7953,2871.5245,2884.7385,2870.5143,2878.6184,2874.1617,2841.7179,2850.8666,566.7339677199974,0.6660553448109795
2893.2513,2912.4315,2930.3342,2899.7795,2904.761,2931.822,2899.4815,2904.9674,2930.5575,2276.3065658249934,1.3751960997875723
2877.7023,2915.9914,2933.4664,2945.0686,2933.3416,2956.2179,2951.0791,2973.6116,2995.5174,8813.625488922498,2.9153342983655115
